wave,flux,fluxerr
320.10000,1.81346e-12,1.81346e-12
320.20000,1.81346e-12,1.81346e-12
320.30000,2.27621e-12,2.27621e-12
320.40000,2.92255e-12,2.92255e-12
320.50000,2.77337e-12,2.77337e-12
320.60000,2.69527e-12,2.69527e-12
320.70000,1.19526e-12,1.19526e-12
320.80000,1.81894e-12,1.81894e-12
320.90000,3.20885e-12,3.20885e-12
321.00000,2.31713e-12,2.31713e-12
321.10000,1.74022e-12,1.74022e-12
321.20000,1.36590e-12,1.36590e-12
321.30000,1.38757e-12,1.38757e-12
321.40000,1.62937e-12,1.62937e-12
321.50000,2.03398e-12,2.03398e-12
321.60000,2.43957e-12,2.43957e-12
321.70000,2.28912e-12,2.28912e-12
321.80000,2.16584e-12,2.16584e-12
321.90000,1.34964e-12,1.34964e-12
322.00000,1.59415e-12,1.59415e-12
322.10000,1.97380e-12,1.97380e-12
322.20000,2.51375e-12,2.51375e-12
322.30000,2.75723e-12,2.75723e-12
322.40000,1.87536e-12,1.87536e-12
322.50000,1.69091e-12,1.69091e-12
322.60000,1.25603e-12,1.25603e-12
322.70000,1.12279e-12,1.12279e-12
322.80000,1.02686e-12,1.02686e-12
322.90000,1.03255e-12,1.03255e-12
323.00000,1.26140e-12,1.26140e-12
323.10000,2.32719e-12,2.32719e-12
323.20000,2.30137e-12,2.30137e-12
323.30000,2.27268e-12,2.27268e-12
323.40000,2.01858e-12,2.01858e-12
323.50000,1.94670e-12,1.94670e-12
323.60000,1.99403e-12,1.99403e-12
323.70000,2.13472e-12,2.13472e-12
323.80000,2.37846e-12,2.37846e-12
323.90000,2.37277e-12,2.37277e-12
324.00000,2.36988e-12,2.36988e-12
324.10000,2.38351e-12,2.38351e-12
324.20000,2.43430e-12,2.43430e-12
324.30000,2.57839e-12,2.57839e-12
324.40000,2.89714e-12,2.89714e-12
324.50000,3.15177e-12,3.15177e-12
324.60000,3.06906e-12,3.06906e-12
324.70000,2.92442e-12,2.92442e-12
324.80000,2.18908e-12,2.18908e-12
324.90000,2.35505e-12,2.35505e-12
325.00000,2.55956e-12,2.55956e-12
325.10000,2.56505e-12,2.56505e-12
325.20000,2.55604e-12,2.55604e-12
325.30000,2.31365e-12,2.31365e-12
325.40000,2.34490e-12,2.34490e-12
325.50000,2.40542e-12,2.40542e-12
325.60000,2.34152e-12,2.34152e-12
325.70000,2.30525e-12,2.30525e-12
325.80000,2.36553e-12,2.36553e-12
325.90000,2.47885e-12,2.47885e-12
326.00000,2.83885e-12,2.83885e-12
326.10000,2.59889e-12,2.59889e-12
326.20000,2.38622e-12,2.38622e-12
