wave,flux,fluxerr
320.10000,3.51941e-12,3.51941e-12
320.20000,3.51941e-12,3.51941e-12
320.30000,3.60813e-12,3.60813e-12
320.40000,3.70539e-12,3.70539e-12
320.50000,4.25349e-12,4.25349e-12
320.60000,4.43886e-12,4.43886e-12
320.70000,4.77218e-12,4.77218e-12
320.80000,4.55250e-12,4.55250e-12
320.90000,4.17943e-12,4.17943e-12
321.00000,3.23823e-12,3.23823e-12
321.10000,2.77142e-12,2.77142e-12
321.20000,2.72025e-12,2.72025e-12
321.30000,2.73629e-12,2.73629e-12
321.40000,2.78588e-12,2.78588e-12
321.50000,2.74578e-12,2.74578e-12
321.60000,2.71455e-12,2.71455e-12
321.70000,2.75212e-12,2.75212e-12
321.80000,2.82150e-12,2.82150e-12
321.90000,3.15874e-12,3.15874e-12
322.00000,3.33826e-12,3.33826e-12
322.10000,3.55249e-12,3.55249e-12
322.20000,3.69058e-12,3.69058e-12
322.30000,3.67740e-12,3.67740e-12
322.40000,2.60995e-12,2.60995e-12
322.50000,2.46999e-12,2.46999e-12
322.60000,2.20961e-12,2.20961e-12
322.70000,2.68063e-12,2.68063e-12
322.80000,2.93710e-12,2.93710e-12
322.90000,2.66473e-12,2.66473e-12
323.00000,2.52130e-12,2.52130e-12
323.10000,2.12390e-12,2.12390e-12
323.20000,2.61573e-12,2.61573e-12
323.30000,3.03298e-12,3.03298e-12
323.40000,3.22285e-12,3.22285e-12
323.50000,3.23111e-12,3.23111e-12
323.60000,3.05342e-12,3.05342e-12
323.70000,3.09215e-12,3.09215e-12
323.80000,3.14249e-12,3.14249e-12
323.90000,2.85933e-12,2.85933e-12
324.00000,2.76092e-12,2.76092e-12
324.10000,2.91553e-12,2.91553e-12
324.20000,3.00485e-12,3.00485e-12
324.30000,3.18735e-12,3.18735e-12
324.40000,3.41273e-12,3.41273e-12
324.50000,3.54712e-12,3.54712e-12
324.60000,4.07845e-12,4.07845e-12
324.70000,4.12263e-12,4.12263e-12
324.80000,4.12499e-12,4.12499e-12
324.90000,3.56037e-12,3.56037e-12
325.00000,3.03923e-12,3.03923e-12
325.10000,2.89109e-12,2.89109e-12
325.20000,2.87621e-12,2.87621e-12
325.30000,3.01466e-12,3.01466e-12
325.40000,3.02347e-12,3.02347e-12
325.50000,3.03596e-12,3.03596e-12
325.60000,3.76729e-12,3.76729e-12
325.70000,4.06663e-12,4.06663e-12
325.80000,4.38263e-12,4.38263e-12
325.90000,4.40993e-12,4.40993e-12
326.00000,4.47144e-12,4.47144e-12
326.10000,4.61150e-12,4.61150e-12
326.20000,4.70283e-12,4.70283e-12
326.30000,4.74454e-12,4.74454e-12
326.40000,4.61041e-12,4.61041e-12
326.50000,4.06005e-12,4.06005e-12
326.60000,3.98541e-12,3.98541e-12
326.70000,3.91048e-12,3.91048e-12
326.80000,4.27873e-12,4.27873e-12
326.90000,4.39156e-12,4.39156e-12
327.00000,4.57270e-12,4.57270e-12
327.10000,4.35445e-12,4.35445e-12
327.20000,4.01674e-12,4.01674e-12
327.30000,3.91807e-12,3.91807e-12
327.40000,3.87383e-12,3.87383e-12
327.50000,4.25345e-12,4.25345e-12
327.60000,4.18076e-12,4.18076e-12
327.70000,3.98838e-12,3.98838e-12
327.80000,3.74953e-12,3.74953e-12
327.90000,3.57955e-12,3.57955e-12
328.00000,3.50631e-12,3.50631e-12
328.10000,3.51570e-12,3.51570e-12
328.20000,3.60300e-12,3.60300e-12
328.30000,3.61382e-12,3.61382e-12
328.40000,3.62563e-12,3.62563e-12
328.50000,3.83146e-12,3.83146e-12
328.60000,3.87624e-12,3.87624e-12
328.70000,3.69187e-12,3.69187e-12
328.80000,3.62894e-12,3.62894e-12
328.90000,3.52251e-12,3.52251e-12
329.00000,4.09355e-12,4.09355e-12
329.10000,4.37553e-12,4.37553e-12
329.20000,4.94416e-12,4.94416e-12
329.30000,4.96330e-12,4.96330e-12
329.40000,4.96306e-12,4.96306e-12
329.50000,5.04886e-12,5.04886e-12
329.60000,5.11544e-12,5.11544e-12
329.70000,5.05552e-12,5.05552e-12
329.80000,5.02886e-12,5.02886e-12
329.90000,4.93898e-12,4.93898e-12
330.00000,5.08825e-12,5.08825e-12
330.10000,5.26576e-12,5.26576e-12
330.20000,4.78689e-12,4.78689e-12
330.30000,4.60457e-12,4.60457e-12
330.40000,4.12540e-12,4.12540e-12
330.50000,4.07043e-12,4.07043e-12
330.60000,3.96862e-12,3.96862e-12
330.70000,3.81834e-12,3.81834e-12
330.80000,3.73687e-12,3.73687e-12
330.90000,3.96223e-12,3.96223e-12
331.00000,4.01276e-12,4.01276e-12
331.10000,4.12963e-12,4.12963e-12
331.20000,4.17402e-12,4.17402e-12
331.30000,4.21153e-12,4.21153e-12
331.40000,4.13894e-12,4.13894e-12
331.50000,4.09643e-12,4.09643e-12
331.60000,3.91721e-12,3.91721e-12
331.70000,4.05708e-12,4.05708e-12
331.80000,4.23817e-12,4.23817e-12
331.90000,4.36739e-12,4.36739e-12
332.00000,4.41187e-12,4.41187e-12
332.10000,4.33687e-12,4.33687e-12
332.20000,4.21109e-12,4.21109e-12
332.30000,3.95515e-12,3.95515e-12
332.40000,3.71636e-12,3.71636e-12
332.50000,3.57457e-12,3.57457e-12
332.60000,4.20032e-12,4.20032e-12
332.70000,4.30958e-12,4.30958e-12
332.80000,4.51407e-12,4.51407e-12
332.90000,4.14396e-12,4.14396e-12
333.00000,3.80368e-12,3.80368e-12
333.10000,3.78570e-12,3.78570e-12
333.20000,3.85848e-12,3.85848e-12
333.30000,4.43939e-12,4.43939e-12
333.40000,4.40102e-12,4.40102e-12
333.50000,4.34684e-12,4.34684e-12
333.60000,3.77003e-12,3.77003e-12
333.70000,3.53596e-12,3.53596e-12
333.80000,3.41372e-12,3.41372e-12
333.90000,3.59548e-12,3.59548e-12
334.00000,4.00317e-12,4.00317e-12
334.10000,4.08492e-12,4.08492e-12
334.20000,4.13803e-12,4.13803e-12
334.30000,3.97355e-12,3.97355e-12
334.40000,4.03062e-12,4.03062e-12
334.50000,4.32476e-12,4.32476e-12
334.60000,4.46980e-12,4.46980e-12
334.70000,4.61483e-12,4.61483e-12
334.80000,4.41594e-12,4.41594e-12
334.90000,4.28752e-12,4.28752e-12
335.00000,3.55025e-12,3.55025e-12
335.10000,3.62538e-12,3.62538e-12
335.20000,3.74116e-12,3.74116e-12
335.30000,4.22270e-12,4.22270e-12
335.40000,4.43762e-12,4.43762e-12
335.50000,4.33238e-12,4.33238e-12
335.60000,4.36757e-12,4.36757e-12
335.70000,4.45768e-12,4.45768e-12
335.80000,4.22547e-12,4.22547e-12
335.90000,4.06087e-12,4.06087e-12
336.00000,2.74783e-12,2.74783e-12
336.10000,2.41700e-12,2.41700e-12
336.20000,1.70643e-12,1.70643e-12
336.30000,2.21342e-12,2.21342e-12
336.40000,2.76512e-12,2.76512e-12
336.50000,3.72169e-12,3.72169e-12
336.60000,4.00452e-12,4.00452e-12
336.70000,4.10440e-12,4.10440e-12
336.80000,3.86432e-12,3.86432e-12
336.90000,3.45999e-12,3.45999e-12
337.00000,3.03894e-12,3.03894e-12
337.10000,2.83194e-12,2.83194e-12
337.20000,2.56881e-12,2.56881e-12
337.30000,2.59720e-12,2.59720e-12
337.40000,2.69927e-12,2.69927e-12
337.50000,3.21110e-12,3.21110e-12
337.60000,3.60664e-12,3.60664e-12
337.70000,4.34659e-12,4.34659e-12
337.80000,4.45119e-12,4.45119e-12
337.90000,4.37868e-12,4.37868e-12
338.00000,3.94315e-12,3.94315e-12
338.10000,3.42726e-12,3.42726e-12
338.20000,3.47458e-12,3.47458e-12
338.30000,3.50565e-12,3.50565e-12
338.40000,3.78348e-12,3.78348e-12
338.50000,3.84066e-12,3.84066e-12
338.60000,3.94611e-12,3.94611e-12
338.70000,4.18365e-12,4.18365e-12
338.80000,4.31188e-12,4.31188e-12
338.90000,4.07452e-12,4.07452e-12
339.00000,4.13829e-12,4.13829e-12
339.10000,4.37538e-12,4.37538e-12
339.20000,4.26402e-12,4.26402e-12
339.30000,4.17028e-12,4.17028e-12
339.40000,3.60216e-12,3.60216e-12
339.50000,3.55982e-12,3.55982e-12
339.60000,3.96419e-12,3.96419e-12
339.70000,4.25396e-12,4.25396e-12
339.80000,4.62764e-12,4.62764e-12
339.90000,4.91086e-12,4.91086e-12
340.00000,5.02488e-12,5.02488e-12
340.10000,5.37372e-12,5.37372e-12
340.20000,5.24378e-12,5.24378e-12
340.30000,4.98035e-12,4.98035e-12
340.40000,4.71563e-12,4.71563e-12
340.50000,4.55900e-12,4.55900e-12
340.60000,4.51607e-12,4.51607e-12
340.70000,4.46151e-12,4.46151e-12
340.80000,4.28444e-12,4.28444e-12
340.90000,4.23584e-12,4.23584e-12
341.00000,4.19132e-12,4.19132e-12
341.10000,4.35394e-12,4.35394e-12
341.20000,4.40658e-12,4.40658e-12
341.30000,4.53331e-12,4.53331e-12
341.40000,4.29280e-12,4.29280e-12
341.50000,3.95450e-12,3.95450e-12
341.60000,3.88447e-12,3.88447e-12
341.70000,3.86039e-12,3.86039e-12
341.80000,4.20835e-12,4.20835e-12
341.90000,4.46132e-12,4.46132e-12
342.00000,5.02618e-12,5.02618e-12
342.10000,5.19057e-12,5.19057e-12
342.20000,5.29693e-12,5.29693e-12
342.30000,4.92989e-12,4.92989e-12
342.40000,4.80741e-12,4.80741e-12
342.50000,4.47792e-12,4.47792e-12
342.60000,4.65503e-12,4.65503e-12
342.70000,4.83145e-12,4.83145e-12
342.80000,4.93075e-12,4.93075e-12
342.90000,4.99111e-12,4.99111e-12
343.00000,5.32144e-12,5.32144e-12
343.10000,5.47695e-12,5.47695e-12
343.20000,5.71562e-12,5.71562e-12
343.30000,5.10858e-12,5.10858e-12
343.40000,4.83887e-12,4.83887e-12
343.50000,4.79395e-12,4.79395e-12
343.60000,4.94828e-12,4.94828e-12
343.70000,5.33044e-12,5.33044e-12
343.80000,5.13060e-12,5.13060e-12
343.90000,4.98952e-12,4.98952e-12
344.00000,4.43480e-12,4.43480e-12
344.10000,4.19278e-12,4.19278e-12
344.20000,3.43151e-12,3.43151e-12
344.30000,3.25852e-12,3.25852e-12
344.40000,3.07092e-12,3.07092e-12
344.50000,3.58649e-12,3.58649e-12
344.60000,3.77245e-12,3.77245e-12
344.70000,4.24302e-12,4.24302e-12
344.80000,4.46764e-12,4.46764e-12
344.90000,4.84437e-12,4.84437e-12
345.00000,5.11604e-12,5.11604e-12
345.10000,5.24901e-12,5.24901e-12
345.20000,5.16495e-12,5.16495e-12
345.30000,5.00407e-12,5.00407e-12
345.40000,4.56991e-12,4.56991e-12
345.50000,4.70219e-12,4.70219e-12
345.60000,4.80406e-12,4.80406e-12
345.70000,4.97373e-12,4.97373e-12
345.80000,4.93111e-12,4.93111e-12
345.90000,4.56817e-12,4.56817e-12
346.00000,4.43476e-12,4.43476e-12
346.10000,4.27736e-12,4.27736e-12
346.20000,4.02159e-12,4.02159e-12
346.30000,3.97663e-12,3.97663e-12
346.40000,4.62474e-12,4.62474e-12
346.50000,4.75101e-12,4.75101e-12
346.60000,4.98299e-12,4.98299e-12
346.70000,4.81025e-12,4.81025e-12
346.80000,4.71740e-12,4.71740e-12
346.90000,5.03252e-12,5.03252e-12
347.00000,5.15495e-12,5.15495e-12
347.10000,5.47732e-12,5.47732e-12
347.20000,5.34093e-12,5.34093e-12
347.30000,5.22657e-12,5.22657e-12
347.40000,4.70031e-12,4.70031e-12
347.50000,4.51026e-12,4.51026e-12
347.60000,3.94866e-12,3.94866e-12
347.70000,3.82321e-12,3.82321e-12
347.80000,3.66201e-12,3.66201e-12
347.90000,4.13394e-12,4.13394e-12
348.00000,4.31983e-12,4.31983e-12
348.10000,4.78954e-12,4.78954e-12
348.20000,4.83557e-12,4.83557e-12
348.30000,4.92849e-12,4.92849e-12
348.40000,4.80752e-12,4.80752e-12
348.50000,4.73622e-12,4.73622e-12
348.60000,4.68724e-12,4.68724e-12
348.70000,4.87746e-12,4.87746e-12
348.80000,5.54560e-12,5.54560e-12
348.90000,5.43101e-12,5.43101e-12
349.00000,5.32648e-12,5.32648e-12
349.10000,4.50541e-12,4.50541e-12
349.20000,4.32407e-12,4.32407e-12
349.30000,4.30867e-12,4.30867e-12
349.40000,4.40475e-12,4.40475e-12
349.50000,4.53936e-12,4.53936e-12
349.60000,4.36195e-12,4.36195e-12
349.70000,4.28779e-12,4.28779e-12
349.80000,4.03198e-12,4.03198e-12
349.90000,4.34110e-12,4.34110e-12
350.00000,5.02819e-12,5.02819e-12
350.10000,5.22804e-12,5.22804e-12
350.20000,5.35680e-12,5.35680e-12
350.30000,5.50624e-12,5.50624e-12
350.40000,5.56611e-12,5.56611e-12
350.50000,5.73935e-12,5.73935e-12
350.60000,5.33388e-12,5.33388e-12
350.70000,4.93137e-12,4.93137e-12
350.80000,4.94294e-12,4.94294e-12
350.90000,4.98416e-12,4.98416e-12
351.00000,5.33823e-12,5.33823e-12
351.10000,5.19062e-12,5.19062e-12
351.20000,4.96501e-12,4.96501e-12
351.30000,4.69259e-12,4.69259e-12
351.40000,4.57212e-12,4.57212e-12
351.50000,4.20592e-12,4.20592e-12
351.60000,4.37160e-12,4.37160e-12
351.70000,4.78706e-12,4.78706e-12
351.80000,5.28931e-12,5.28931e-12
351.90000,5.64267e-12,5.64267e-12
352.00000,5.60676e-12,5.60676e-12
352.10000,5.47226e-12,5.47226e-12
352.20000,4.89208e-12,4.89208e-12
352.30000,4.70649e-12,4.70649e-12
352.40000,4.50602e-12,4.50602e-12
352.50000,4.10555e-12,4.10555e-12
352.60000,3.97208e-12,3.97208e-12
352.70000,3.73628e-12,3.73628e-12
352.80000,4.07856e-12,4.07856e-12
352.90000,4.65023e-12,4.65023e-12
353.00000,5.15428e-12,5.15428e-12
353.10000,5.39989e-12,5.39989e-12
353.20000,5.26458e-12,5.26458e-12
353.30000,5.20379e-12,5.20379e-12
353.40000,5.04916e-12,5.04916e-12
353.50000,5.31023e-12,5.31023e-12
353.60000,5.51048e-12,5.51048e-12
353.70000,5.59989e-12,5.59989e-12
353.80000,5.61086e-12,5.61086e-12
353.90000,5.59466e-12,5.59466e-12
354.00000,5.81214e-12,5.81214e-12
354.10000,6.06773e-12,6.06773e-12
354.20000,5.88803e-12,5.88803e-12
354.30000,5.82589e-12,5.82589e-12
354.40000,5.74690e-12,5.74690e-12
354.50000,5.78493e-12,5.78493e-12
354.60000,5.85454e-12,5.85454e-12
354.70000,5.75666e-12,5.75666e-12
354.80000,5.70423e-12,5.70423e-12
354.90000,5.63639e-12,5.63639e-12
355.00000,5.68899e-12,5.68899e-12
