wave,flux,fluxerr
320.10000,2.14507e-11,2.14507e-11
320.20000,2.14507e-11,2.14507e-11
320.30000,2.41379e-11,2.41379e-11
320.40000,2.70837e-11,2.70837e-11
320.50000,3.23776e-11,3.23776e-11
320.60000,3.34512e-11,3.34512e-11
320.70000,2.75352e-11,2.75352e-11
320.80000,2.59645e-11,2.59645e-11
320.90000,2.32969e-11,2.32969e-11
321.00000,1.83856e-11,1.83856e-11
321.10000,1.59498e-11,1.59498e-11
321.20000,1.72528e-11,1.72528e-11
321.30000,1.72309e-11,1.72309e-11
321.40000,1.70433e-11,1.70433e-11
321.50000,1.54153e-11,1.54153e-11
321.60000,1.41477e-11,1.41477e-11
321.70000,1.86778e-11,1.86778e-11
321.80000,2.01691e-11,2.01691e-11
321.90000,2.41913e-11,2.41913e-11
322.00000,2.21584e-11,2.21584e-11
322.10000,1.97326e-11,1.97326e-11
322.20000,1.61587e-11,1.61587e-11
322.30000,1.49774e-11,1.49774e-11
322.40000,1.47092e-11,1.47092e-11
322.50000,1.58141e-11,1.58141e-11
322.60000,1.78695e-11,1.78695e-11
322.70000,1.86532e-11,1.86532e-11
322.80000,1.90799e-11,1.90799e-11
322.90000,1.78118e-11,1.78118e-11
323.00000,1.83416e-11,1.83416e-11
323.10000,2.02188e-11,2.02188e-11
323.20000,2.24129e-11,2.24129e-11
323.30000,2.42743e-11,2.42743e-11
323.40000,2.32210e-11,2.32210e-11
323.50000,2.22383e-11,2.22383e-11
323.60000,1.73205e-11,1.73205e-11
323.70000,2.01607e-11,2.01607e-11
323.80000,2.38525e-11,2.38525e-11
323.90000,2.55125e-11,2.55125e-11
324.00000,2.59591e-11,2.59591e-11
324.10000,2.09450e-11,2.09450e-11
324.20000,2.05546e-11,2.05546e-11
324.30000,1.97571e-11,1.97571e-11
324.40000,2.20998e-11,2.20998e-11
324.50000,2.34967e-11,2.34967e-11
324.60000,2.94626e-11,2.94626e-11
324.70000,2.94977e-11,2.94977e-11
324.80000,2.79104e-11,2.79104e-11
324.90000,2.57159e-11,2.57159e-11
325.00000,2.36904e-11,2.36904e-11
325.10000,2.01679e-11,2.01679e-11
325.20000,1.94418e-11,1.94418e-11
325.30000,1.98870e-11,1.98870e-11
325.40000,2.18122e-11,2.18122e-11
325.50000,2.45403e-11,2.45403e-11
325.60000,2.63331e-11,2.63331e-11
325.70000,2.70928e-11,2.70928e-11
325.80000,3.05702e-11,3.05702e-11
