wave,flux,fluxerr
320.10000,3.26145e-11,3.26145e-11
320.20000,3.26145e-11,3.26145e-11
320.30000,2.69447e-11,2.69447e-11
320.40000,1.90255e-11,1.90255e-11
320.50000,2.29228e-11,2.29228e-11
320.60000,2.44759e-11,2.44759e-11
320.70000,2.42392e-11,2.42392e-11
320.80000,2.07605e-11,2.07605e-11
320.90000,1.30083e-11,1.30083e-11
321.00000,1.74099e-11,1.74099e-11
321.10000,2.02575e-11,2.02575e-11
321.20000,1.31936e-11,1.31936e-11
321.30000,1.24910e-11,1.24910e-11
321.40000,1.26605e-11,1.26605e-11
321.50000,1.60979e-11,1.60979e-11
321.60000,1.95438e-11,1.95438e-11
321.70000,1.22132e-11,1.22132e-11
321.80000,9.83245e-12,9.83245e-12
321.90000,4.91014e-12,4.91014e-12
322.00000,6.16172e-12,6.16172e-12
322.10000,8.10498e-12,8.10498e-12
322.20000,1.33099e-11,1.33099e-11
322.30000,1.56571e-11,1.56571e-11
322.40000,1.92969e-11,1.92969e-11
322.50000,1.51143e-11,1.51143e-11
322.60000,4.44118e-12,4.44118e-12
322.70000,4.83938e-12,4.83938e-12
322.80000,5.12608e-12,5.12608e-12
322.90000,1.56842e-11,1.56842e-11
323.00000,1.60376e-11,1.60376e-11
323.10000,1.08910e-11,1.08910e-11
323.20000,1.01554e-11,1.01554e-11
323.30000,9.33825e-12,9.33825e-12
323.40000,8.61811e-12,8.61811e-12
323.50000,8.67712e-12,8.67712e-12
323.60000,1.23783e-11,1.23783e-11
323.70000,1.40756e-11,1.40756e-11
323.80000,1.70162e-11,1.70162e-11
323.90000,1.32798e-11,1.32798e-11
324.00000,1.13842e-11,1.13842e-11
324.10000,7.77819e-12,7.77819e-12
324.20000,8.60169e-12,8.60169e-12
324.30000,1.13846e-11,1.13846e-11
324.40000,1.33102e-11,1.33102e-11
324.50000,1.48484e-11,1.48484e-11
324.60000,1.09021e-11,1.09021e-11
324.70000,1.11421e-11,1.11421e-11
324.80000,1.63217e-11,1.63217e-11
324.90000,1.90894e-11,1.90894e-11
325.00000,2.24996e-11,2.24996e-11
325.10000,1.45685e-11,1.45685e-11
325.20000,1.17396e-11,1.17396e-11
325.30000,9.06038e-12,9.06038e-12
325.40000,1.04911e-11,1.04911e-11
325.50000,1.32624e-11,1.32624e-11
325.60000,1.21906e-11,1.21906e-11
325.70000,1.15823e-11,1.15823e-11
325.80000,1.17758e-11,1.17758e-11
325.90000,1.20617e-11,1.20617e-11
326.00000,1.29607e-11,1.29607e-11
326.10000,1.31748e-11,1.31748e-11
326.20000,1.33645e-11,1.33645e-11
326.30000,1.27582e-11,1.27582e-11
326.40000,1.26253e-11,1.26253e-11
326.50000,1.25786e-11,1.25786e-11
326.60000,1.25684e-11,1.25684e-11
326.70000,1.25545e-11,1.25545e-11
326.80000,1.30271e-11,1.30271e-11
326.90000,1.32497e-11,1.32497e-11
327.00000,1.54465e-11,1.54465e-11
327.10000,1.49623e-11,1.49623e-11
327.20000,1.39076e-11,1.39076e-11
327.30000,1.24379e-11,1.24379e-11
327.40000,1.15067e-11,1.15067e-11
327.50000,1.33598e-11,1.33598e-11
327.60000,1.33025e-11,1.33025e-11
327.70000,1.23785e-11,1.23785e-11
327.80000,1.01918e-11,1.01918e-11
327.90000,8.04423e-12,8.04423e-12
328.00000,1.21874e-11,1.21874e-11
328.10000,1.35797e-11,1.35797e-11
328.20000,1.69280e-11,1.69280e-11
328.30000,1.57889e-11,1.57889e-11
328.40000,1.40568e-11,1.40568e-11
328.50000,1.15125e-11,1.15125e-11
328.60000,1.03915e-11,1.03915e-11
328.70000,1.08714e-11,1.08714e-11
328.80000,1.28321e-11,1.28321e-11
328.90000,1.76403e-11,1.76403e-11
329.00000,1.97969e-11,1.97969e-11
329.10000,2.13163e-11,2.13163e-11
329.20000,1.99628e-11,1.99628e-11
329.30000,1.92769e-11,1.92769e-11
329.40000,1.69829e-11,1.69829e-11
329.50000,1.82417e-11,1.82417e-11
329.60000,1.96123e-11,1.96123e-11
329.70000,2.00020e-11,2.00020e-11
329.80000,1.97478e-11,1.97478e-11
329.90000,1.51437e-11,1.51437e-11
330.00000,1.55438e-11,1.55438e-11
330.10000,1.62214e-11,1.62214e-11
330.20000,1.58446e-11,1.58446e-11
330.30000,1.56580e-11,1.56580e-11
330.40000,1.30368e-11,1.30368e-11
330.50000,1.24046e-11,1.24046e-11
330.60000,1.08944e-11,1.08944e-11
330.70000,1.28458e-11,1.28458e-11
330.80000,1.43736e-11,1.43736e-11
330.90000,1.64744e-11,1.64744e-11
331.00000,1.67438e-11,1.67438e-11
331.10000,1.63256e-11,1.63256e-11
331.20000,1.52020e-11,1.52020e-11
331.30000,1.38466e-11,1.38466e-11
331.40000,1.12208e-11,1.12208e-11
331.50000,1.03952e-11,1.03952e-11
331.60000,1.13102e-11,1.13102e-11
331.70000,1.26427e-11,1.26427e-11
331.80000,1.51674e-11,1.51674e-11
331.90000,1.43397e-11,1.43397e-11
332.00000,1.38800e-11,1.38800e-11
332.10000,1.11980e-11,1.11980e-11
332.20000,1.16658e-11,1.16658e-11
332.30000,1.37101e-11,1.37101e-11
332.40000,1.49441e-11,1.49441e-11
332.50000,1.60154e-11,1.60154e-11
332.60000,1.40410e-11,1.40410e-11
332.70000,1.34392e-11,1.34392e-11
332.80000,1.20663e-11,1.20663e-11
332.90000,1.34463e-11,1.34463e-11
333.00000,1.52945e-11,1.52945e-11
333.10000,1.68562e-11,1.68562e-11
333.20000,1.73619e-11,1.73619e-11
333.30000,1.35794e-11,1.35794e-11
333.40000,1.25704e-11,1.25704e-11
333.50000,1.04263e-11,1.04263e-11
333.60000,1.09138e-11,1.09138e-11
333.70000,1.12159e-11,1.12159e-11
333.80000,1.30604e-11,1.30604e-11
333.90000,1.32340e-11,1.32340e-11
334.00000,1.32407e-11,1.32407e-11
334.10000,1.37530e-11,1.37530e-11
334.20000,1.42463e-11,1.42463e-11
334.30000,1.58837e-11,1.58837e-11
334.40000,1.62407e-11,1.62407e-11
334.50000,1.59422e-11,1.59422e-11
334.60000,1.47784e-11,1.47784e-11
334.70000,1.30472e-11,1.30472e-11
334.80000,1.21445e-11,1.21445e-11
334.90000,1.17566e-11,1.17566e-11
335.00000,1.31277e-11,1.31277e-11
335.10000,1.30334e-11,1.30334e-11
335.20000,1.27967e-11,1.27967e-11
335.30000,1.38336e-11,1.38336e-11
335.40000,1.45492e-11,1.45492e-11
335.50000,1.88269e-11,1.88269e-11
335.60000,1.86551e-11,1.86551e-11
335.70000,1.55803e-11,1.55803e-11
335.80000,1.18816e-11,1.18816e-11
335.90000,7.93854e-12,7.93854e-12
336.00000,6.46853e-12,6.46853e-12
336.10000,6.25104e-12,6.25104e-12
336.20000,8.51168e-12,8.51168e-12
336.30000,1.02424e-11,1.02424e-11
336.40000,1.31119e-11,1.31119e-11
336.50000,1.14847e-11,1.14847e-11
336.60000,1.06964e-11,1.06964e-11
336.70000,8.03888e-12,8.03888e-12
336.80000,8.21104e-12,8.21104e-12
336.90000,8.89466e-12,8.89466e-12
337.00000,8.13923e-12,8.13923e-12
337.10000,7.56003e-12,7.56003e-12
337.20000,8.98224e-12,8.98224e-12
337.30000,9.72513e-12,9.72513e-12
337.40000,1.24274e-11,1.24274e-11
337.50000,1.31332e-11,1.31332e-11
337.60000,1.39676e-11,1.39676e-11
337.70000,1.45124e-11,1.45124e-11
337.80000,1.45020e-11,1.45020e-11
337.90000,1.11832e-11,1.11832e-11
338.00000,1.04043e-11,1.04043e-11
338.10000,8.96242e-12,8.96242e-12
338.20000,1.01382e-11,1.01382e-11
338.30000,1.07764e-11,1.07764e-11
338.40000,1.14122e-11,1.14122e-11
338.50000,1.16676e-11,1.16676e-11
338.60000,1.23493e-11,1.23493e-11
338.70000,1.30710e-11,1.30710e-11
338.80000,1.36850e-11,1.36850e-11
338.90000,1.37765e-11,1.37765e-11
339.00000,1.35659e-11,1.35659e-11
339.10000,1.21058e-11,1.21058e-11
339.20000,1.17156e-11,1.17156e-11
339.30000,1.12041e-11,1.12041e-11
339.40000,1.23409e-11,1.23409e-11
339.50000,1.28583e-11,1.28583e-11
339.60000,1.62921e-11,1.62921e-11
339.70000,1.73480e-11,1.73480e-11
339.80000,1.95414e-11,1.95414e-11
339.90000,1.88416e-11,1.88416e-11
340.00000,1.84171e-11,1.84171e-11
340.10000,1.76242e-11,1.76242e-11
340.20000,1.76108e-11,1.76108e-11
340.30000,1.78108e-11,1.78108e-11
340.40000,1.69216e-11,1.69216e-11
340.50000,1.60833e-11,1.60833e-11
340.60000,1.36686e-11,1.36686e-11
340.70000,1.28777e-11,1.28777e-11
340.80000,1.09871e-11,1.09871e-11
340.90000,1.21790e-11,1.21790e-11
341.00000,1.39158e-11,1.39158e-11
341.10000,1.34063e-11,1.34063e-11
341.20000,1.31834e-11,1.31834e-11
341.30000,8.53443e-12,8.53443e-12
341.40000,8.82484e-12,8.82484e-12
341.50000,9.50466e-12,9.50466e-12
341.60000,1.21996e-11,1.21996e-11
341.70000,1.40205e-11,1.40205e-11
341.80000,1.75440e-11,1.75440e-11
341.90000,1.82696e-11,1.82696e-11
342.00000,1.95734e-11,1.95734e-11
342.10000,1.83668e-11,1.83668e-11
342.20000,1.71059e-11,1.71059e-11
342.30000,1.62828e-11,1.62828e-11
342.40000,1.59849e-11,1.59849e-11
342.50000,1.51743e-11,1.51743e-11
342.60000,1.51821e-11,1.51821e-11
