wave,flux,fluxerr
320.10000,1.88334e-12,1.88334e-12
320.20000,1.88334e-12,1.88334e-12
320.30000,1.45960e-12,1.45960e-12
320.40000,9.95082e-13,9.95082e-13
320.50000,1.01745e-12,1.01745e-12
320.60000,1.06460e-12,1.06460e-12
320.70000,1.58284e-12,1.58284e-12
320.80000,1.49914e-12,1.49914e-12
320.90000,1.35701e-12,1.35701e-12
321.00000,1.11877e-12,1.11877e-12
321.10000,1.00060e-12,1.00060e-12
321.20000,1.07097e-12,1.07097e-12
321.30000,1.14544e-12,1.14544e-12
321.40000,1.34586e-12,1.34586e-12
321.50000,1.31604e-12,1.31604e-12
321.60000,1.29281e-12,1.29281e-12
321.70000,1.48902e-12,1.48902e-12
321.80000,1.49480e-12,1.49480e-12
321.90000,1.35550e-12,1.35550e-12
322.00000,1.29617e-12,1.29617e-12
322.10000,1.22537e-12,1.22537e-12
322.20000,1.39193e-12,1.39193e-12
322.30000,1.42466e-12,1.42466e-12
322.40000,1.02812e-12,1.02812e-12
322.50000,1.03379e-12,1.03379e-12
322.60000,1.04432e-12,1.04432e-12
322.70000,1.01086e-12,1.01086e-12
322.80000,9.92641e-13,9.92641e-13
322.90000,8.95165e-13,8.95165e-13
323.00000,1.00359e-12,1.00359e-12
323.10000,1.35861e-12,1.35861e-12
323.20000,1.32407e-12,1.32407e-12
323.30000,1.29476e-12,1.29476e-12
323.40000,1.27273e-12,1.27273e-12
323.50000,1.24785e-12,1.24785e-12
323.60000,1.11770e-12,1.11770e-12
323.70000,1.13845e-12,1.13845e-12
323.80000,1.16541e-12,1.16541e-12
323.90000,1.58604e-12,1.58604e-12
324.00000,1.74035e-12,1.74035e-12
324.10000,1.76641e-12,1.76641e-12
324.20000,1.59900e-12,1.59900e-12
324.30000,1.25697e-12,1.25697e-12
324.40000,1.09172e-12,1.09172e-12
324.50000,9.93184e-13,9.93184e-13
324.60000,1.13345e-12,1.13345e-12
324.70000,1.17069e-12,1.17069e-12
324.80000,1.26087e-12,1.26087e-12
324.90000,1.34920e-12,1.34920e-12
325.00000,1.43073e-12,1.43073e-12
325.10000,1.49489e-12,1.49489e-12
325.20000,1.52053e-12,1.52053e-12
325.30000,1.60725e-12,1.60725e-12
325.40000,1.75779e-12,1.75779e-12
325.50000,1.97112e-12,1.97112e-12
325.60000,1.87970e-12,1.87970e-12
325.70000,1.84374e-12,1.84374e-12
325.80000,1.95519e-12,1.95519e-12
325.90000,2.01850e-12,2.01850e-12
326.00000,2.16118e-12,2.16118e-12
326.10000,2.12345e-12,2.12345e-12
326.20000,2.09884e-12,2.09884e-12
326.30000,1.99503e-12,1.99503e-12
326.40000,1.92841e-12,1.92841e-12
326.50000,1.70799e-12,1.70799e-12
326.60000,1.69835e-12,1.69835e-12
326.70000,1.68866e-12,1.68866e-12
326.80000,1.78451e-12,1.78451e-12
326.90000,1.80293e-12,1.80293e-12
327.00000,1.74549e-12,1.74549e-12
327.10000,1.71288e-12,1.71288e-12
327.20000,1.66241e-12,1.66241e-12
327.30000,1.71599e-12,1.71599e-12
327.40000,1.74001e-12,1.74001e-12
327.50000,1.98865e-12,1.98865e-12
327.60000,1.97912e-12,1.97912e-12
327.70000,1.94801e-12,1.94801e-12
327.80000,1.86796e-12,1.86796e-12
327.90000,1.81098e-12,1.81098e-12
328.00000,1.65307e-12,1.65307e-12
328.10000,1.64042e-12,1.64042e-12
328.20000,1.67891e-12,1.67891e-12
328.30000,1.71600e-12,1.71600e-12
328.40000,1.75650e-12,1.75650e-12
328.50000,1.56794e-12,1.56794e-12
328.60000,1.51019e-12,1.51019e-12
328.70000,1.46893e-12,1.46893e-12
328.80000,1.62724e-12,1.62724e-12
328.90000,1.89496e-12,1.89496e-12
329.00000,2.00030e-12,2.00030e-12
329.10000,2.05232e-12,2.05232e-12
329.20000,2.08676e-12,2.08676e-12
329.30000,2.11318e-12,2.11318e-12
329.40000,2.18319e-12,2.18319e-12
329.50000,2.23579e-12,2.23579e-12
329.60000,2.27660e-12,2.27660e-12
329.70000,2.38074e-12,2.38074e-12
329.80000,2.43107e-12,2.43107e-12
329.90000,2.60850e-12,2.60850e-12
330.00000,2.64284e-12,2.64284e-12
330.10000,2.68369e-12,2.68369e-12
330.20000,2.21453e-12,2.21453e-12
330.30000,2.04770e-12,2.04770e-12
330.40000,1.79006e-12,1.79006e-12
330.50000,1.74457e-12,1.74457e-12
330.60000,1.66031e-12,1.66031e-12
330.70000,1.75683e-12,1.75683e-12
330.80000,1.80916e-12,1.80916e-12
330.90000,1.98983e-12,1.98983e-12
331.00000,1.99283e-12,1.99283e-12
331.10000,1.97038e-12,1.97038e-12
331.20000,1.84129e-12,1.84129e-12
331.30000,1.73220e-12,1.73220e-12
331.40000,1.53470e-12,1.53470e-12
331.50000,1.52890e-12,1.52890e-12
331.60000,1.72810e-12,1.72810e-12
331.70000,1.83665e-12,1.83665e-12
331.80000,1.97719e-12,1.97719e-12
331.90000,1.98444e-12,1.98444e-12
332.00000,1.98297e-12,1.98297e-12
332.10000,1.85691e-12,1.85691e-12
332.20000,1.79296e-12,1.79296e-12
332.30000,1.66284e-12,1.66284e-12
332.40000,1.84360e-12,1.84360e-12
332.50000,1.95093e-12,1.95093e-12
332.60000,2.04718e-12,2.04718e-12
332.70000,2.00349e-12,2.00349e-12
332.80000,1.82431e-12,1.82431e-12
332.90000,1.82662e-12,1.82662e-12
333.00000,1.82875e-12,1.82875e-12
333.10000,1.94456e-12,1.94456e-12
333.20000,1.96954e-12,1.96954e-12
333.30000,1.96464e-12,1.96464e-12
333.40000,1.87629e-12,1.87629e-12
333.50000,1.75152e-12,1.75152e-12
333.60000,1.58748e-12,1.58748e-12
333.70000,1.52372e-12,1.52372e-12
333.80000,1.75456e-12,1.75456e-12
333.90000,1.83003e-12,1.83003e-12
334.00000,1.99932e-12,1.99932e-12
334.10000,1.95888e-12,1.95888e-12
334.20000,1.93262e-12,1.93262e-12
334.30000,2.05328e-12,2.05328e-12
334.40000,2.07932e-12,2.07932e-12
334.50000,2.13160e-12,2.13160e-12
334.60000,2.14073e-12,2.14073e-12
334.70000,2.14986e-12,2.14986e-12
334.80000,1.89393e-12,1.89393e-12
334.90000,1.83174e-12,1.83174e-12
335.00000,1.85683e-12,1.85683e-12
335.10000,1.99606e-12,1.99606e-12
335.20000,2.21061e-12,2.21061e-12
335.30000,2.22055e-12,2.22055e-12
335.40000,2.22499e-12,2.22499e-12
335.50000,2.21710e-12,2.21710e-12
335.60000,2.20188e-12,2.20188e-12
335.70000,2.16436e-12,2.16436e-12
335.80000,1.75863e-12,1.75863e-12
335.90000,1.47105e-12,1.47105e-12
336.00000,9.74106e-13,9.74106e-13
336.10000,9.68133e-13,9.68133e-13
336.20000,1.23905e-12,1.23905e-12
336.30000,1.54818e-12,1.54818e-12
336.40000,1.88457e-12,1.88457e-12
336.50000,1.86251e-12,1.86251e-12
336.60000,1.82477e-12,1.82477e-12
336.70000,1.43578e-12,1.43578e-12
336.80000,1.34982e-12,1.34982e-12
336.90000,1.20504e-12,1.20504e-12
337.00000,1.17517e-12,1.17517e-12
337.10000,1.16049e-12,1.16049e-12
337.20000,1.28797e-12,1.28797e-12
337.30000,1.38103e-12,1.38103e-12
337.40000,1.62614e-12,1.62614e-12
337.50000,1.88388e-12,1.88388e-12
337.60000,2.08307e-12,2.08307e-12
337.70000,2.07643e-12,2.07643e-12
337.80000,1.99362e-12,1.99362e-12
337.90000,1.56419e-12,1.56419e-12
338.00000,1.50132e-12,1.50132e-12
338.10000,1.42685e-12,1.42685e-12
338.20000,1.63700e-12,1.63700e-12
338.30000,1.71957e-12,1.71957e-12
338.40000,1.97698e-12,1.97698e-12
338.50000,2.03538e-12,2.03538e-12
338.60000,2.14309e-12,2.14309e-12
338.70000,2.08435e-12,2.08435e-12
338.80000,2.05264e-12,2.05264e-12
338.90000,2.10228e-12,2.10228e-12
339.00000,2.03789e-12,2.03789e-12
339.10000,1.83109e-12,1.83109e-12
339.20000,1.64512e-12,1.64512e-12
339.30000,1.48859e-12,1.48859e-12
339.40000,1.70179e-12,1.70179e-12
339.50000,1.77373e-12,1.77373e-12
339.60000,1.96952e-12,1.96952e-12
339.70000,2.05847e-12,2.05847e-12
339.80000,2.17319e-12,2.17319e-12
339.90000,2.48309e-12,2.48309e-12
340.00000,2.58951e-12,2.58951e-12
340.10000,2.42454e-12,2.42454e-12
340.20000,2.32643e-12,2.32643e-12
340.30000,2.12754e-12,2.12754e-12
340.40000,2.00708e-12,2.00708e-12
340.50000,1.93581e-12,1.93581e-12
340.60000,1.83683e-12,1.83683e-12
340.70000,1.79532e-12,1.79532e-12
340.80000,1.67891e-12,1.67891e-12
340.90000,1.78233e-12,1.78233e-12
341.00000,1.87704e-12,1.87704e-12
341.10000,1.92395e-12,1.92395e-12
341.20000,1.87681e-12,1.87681e-12
341.30000,1.44606e-12,1.44606e-12
341.40000,1.38636e-12,1.38636e-12
341.50000,1.30240e-12,1.30240e-12
341.60000,1.53205e-12,1.53205e-12
341.70000,1.62879e-12,1.62879e-12
341.80000,2.01735e-12,2.01735e-12
341.90000,2.10741e-12,2.10741e-12
342.00000,2.30848e-12,2.30848e-12
342.10000,2.18866e-12,2.18866e-12
342.20000,2.11113e-12,2.11113e-12
342.30000,1.72809e-12,1.72809e-12
342.40000,1.71316e-12,1.71316e-12
342.50000,1.81234e-12,1.81234e-12
342.60000,1.83970e-12,1.83970e-12
342.70000,1.86694e-12,1.86694e-12
342.80000,2.03822e-12,2.03822e-12
342.90000,2.11412e-12,2.11412e-12
343.00000,2.42030e-12,2.42030e-12
343.10000,2.24760e-12,2.24760e-12
343.20000,1.98255e-12,1.98255e-12
343.30000,1.85382e-12,1.85382e-12
343.40000,1.79662e-12,1.79662e-12
343.50000,2.00994e-12,2.00994e-12
343.60000,1.95578e-12,1.95578e-12
343.70000,1.81685e-12,1.81685e-12
343.80000,1.59720e-12,1.59720e-12
343.90000,1.44214e-12,1.44214e-12
344.00000,1.05061e-12,1.05061e-12
344.10000,9.81201e-13,9.81201e-13
344.20000,9.00032e-13,9.00032e-13
344.30000,1.00625e-12,1.00625e-12
344.40000,1.12145e-12,1.12145e-12
344.50000,1.23234e-12,1.23234e-12
344.60000,1.27819e-12,1.27819e-12
344.70000,1.45090e-12,1.45090e-12
344.80000,1.58695e-12,1.58695e-12
344.90000,1.81512e-12,1.81512e-12
345.00000,1.98173e-12,1.98173e-12
345.10000,2.06327e-12,2.06327e-12
345.20000,1.73562e-12,1.73562e-12
345.30000,1.77420e-12,1.77420e-12
345.40000,1.90862e-12,1.90862e-12
345.50000,2.00227e-12,2.00227e-12
345.60000,2.07438e-12,2.07438e-12
345.70000,1.76059e-12,1.76059e-12
345.80000,1.66172e-12,1.66172e-12
345.90000,1.40624e-12,1.40624e-12
346.00000,1.34564e-12,1.34564e-12
346.10000,1.27414e-12,1.27414e-12
346.20000,1.49499e-12,1.49499e-12
346.30000,1.58086e-12,1.58086e-12
346.40000,1.83819e-12,1.83819e-12
346.50000,1.76061e-12,1.76061e-12
346.60000,1.61809e-12,1.61809e-12
346.70000,1.72444e-12,1.72444e-12
346.80000,1.78161e-12,1.78161e-12
346.90000,2.10786e-12,2.10786e-12
347.00000,2.10305e-12,2.10305e-12
347.10000,2.03375e-12,2.03375e-12
347.20000,1.84338e-12,1.84338e-12
347.30000,1.68376e-12,1.68376e-12
347.40000,1.36441e-12,1.36441e-12
347.50000,1.28365e-12,1.28365e-12
347.60000,1.15587e-12,1.15587e-12
347.70000,1.37481e-12,1.37481e-12
347.80000,1.65615e-12,1.65615e-12
347.90000,1.90261e-12,1.90261e-12
348.00000,1.98651e-12,1.98651e-12
348.10000,1.85115e-12,1.85115e-12
348.20000,1.76562e-12,1.76562e-12
348.30000,1.59299e-12,1.59299e-12
348.40000,1.54186e-12,1.54186e-12
348.50000,1.51172e-12,1.51172e-12
348.60000,1.91069e-12,1.91069e-12
348.70000,1.93670e-12,1.93670e-12
348.80000,1.91812e-12,1.91812e-12
348.90000,1.62352e-12,1.62352e-12
349.00000,1.35477e-12,1.35477e-12
349.10000,1.29480e-12,1.29480e-12
349.20000,1.31667e-12,1.31667e-12
349.30000,1.57633e-12,1.57633e-12
349.40000,1.67538e-12,1.67538e-12
349.50000,1.81415e-12,1.81415e-12
349.60000,1.61962e-12,1.61962e-12
349.70000,1.54472e-12,1.54472e-12
349.80000,1.77365e-12,1.77365e-12
349.90000,1.94540e-12,1.94540e-12
350.00000,2.32716e-12,2.32716e-12
350.10000,2.31054e-12,2.31054e-12
350.20000,2.29982e-12,2.29982e-12
350.30000,2.50991e-12,2.50991e-12
350.40000,2.49225e-12,2.49225e-12
350.50000,2.33815e-12,2.33815e-12
350.60000,2.29149e-12,2.29149e-12
350.70000,2.24517e-12,2.24517e-12
350.80000,2.15738e-12,2.15738e-12
350.90000,2.11214e-12,2.11214e-12
351.00000,1.89712e-12,1.89712e-12
351.10000,1.83623e-12,1.83623e-12
351.20000,1.74317e-12,1.74317e-12
351.30000,1.53468e-12,1.53468e-12
351.40000,1.44247e-12,1.44247e-12
351.50000,1.60224e-12,1.60224e-12
351.60000,1.80511e-12,1.80511e-12
351.70000,2.30058e-12,2.30058e-12
351.80000,2.37917e-12,2.37917e-12
351.90000,2.43446e-12,2.43446e-12
352.00000,1.97593e-12,1.97593e-12
352.10000,1.85093e-12,1.85093e-12
352.20000,1.55857e-12,1.55857e-12
352.30000,1.42725e-12,1.42725e-12
352.40000,1.28540e-12,1.28540e-12
352.50000,1.16818e-12,1.16818e-12
352.60000,1.16994e-12,1.16994e-12
352.70000,1.59278e-12,1.59278e-12
352.80000,1.77432e-12,1.77432e-12
352.90000,2.07753e-12,2.07753e-12
353.00000,2.05145e-12,2.05145e-12
353.10000,2.03875e-12,2.03875e-12
353.20000,1.85794e-12,1.85794e-12
353.30000,1.92760e-12,1.92760e-12
353.40000,2.13299e-12,2.13299e-12
353.50000,2.17545e-12,2.17545e-12
353.60000,2.20803e-12,2.20803e-12
353.70000,2.14834e-12,2.14834e-12
353.80000,2.18306e-12,2.18306e-12
353.90000,2.41165e-12,2.41165e-12
354.00000,2.27986e-12,2.27986e-12
354.10000,2.12498e-12,2.12498e-12
354.20000,2.01616e-12,2.01616e-12
354.30000,1.99790e-12,1.99790e-12
354.40000,2.28022e-12,2.28022e-12
354.50000,2.29262e-12,2.29262e-12
354.60000,2.31532e-12,2.31532e-12
354.70000,2.16897e-12,2.16897e-12
354.80000,2.09058e-12,2.09058e-12
354.90000,2.10317e-12,2.10317e-12
355.00000,2.08902e-12,2.08902e-12
355.10000,2.04382e-12,2.04382e-12
355.20000,1.90345e-12,1.90345e-12
355.30000,1.78622e-12,1.78622e-12
355.40000,1.70051e-12,1.70051e-12
355.50000,1.70685e-12,1.70685e-12
355.60000,1.84333e-12,1.84333e-12
355.70000,1.78124e-12,1.78124e-12
355.80000,1.70173e-12,1.70173e-12
355.90000,1.70479e-12,1.70479e-12
356.00000,1.71292e-12,1.71292e-12
356.10000,1.91017e-12,1.91017e-12
356.20000,1.96667e-12,1.96667e-12
356.30000,2.08021e-12,2.08021e-12
356.40000,1.68438e-12,1.68438e-12
356.50000,1.45203e-12,1.45203e-12
356.60000,1.15299e-12,1.15299e-12
356.70000,1.15947e-12,1.15947e-12
356.80000,1.26115e-12,1.26115e-12
356.90000,1.16071e-12,1.16071e-12
357.00000,1.06945e-12,1.06945e-12
357.10000,1.22098e-12,1.22098e-12
