wave,flux,fluxerr
320.10000,1.50988e-11,1.50988e-11
320.20000,1.50988e-11,1.50988e-11
320.30000,1.57776e-11,1.57776e-11
320.40000,1.67257e-11,1.67257e-11
320.50000,1.51326e-11,1.51326e-11
320.60000,1.44847e-11,1.44847e-11
320.70000,1.35193e-11,1.35193e-11
320.80000,1.39193e-11,1.39193e-11
320.90000,1.48107e-11,1.48107e-11
321.00000,1.41413e-11,1.41413e-11
321.10000,1.37082e-11,1.37082e-11
321.20000,1.06074e-11,1.06074e-11
321.30000,9.65398e-12,9.65398e-12
321.40000,7.17857e-12,7.17857e-12
321.50000,6.69254e-12,6.69254e-12
321.60000,6.20532e-12,6.20532e-12
321.70000,8.91234e-12,8.91234e-12
321.80000,9.86889e-12,9.86889e-12
321.90000,1.24306e-11,1.24306e-11
322.00000,1.11583e-11,1.11583e-11
322.10000,9.18287e-12,9.18287e-12
322.20000,9.84077e-12,9.84077e-12
322.30000,1.01374e-11,1.01374e-11
322.40000,1.06226e-11,1.06226e-11
322.50000,1.02591e-11,1.02591e-11
322.60000,9.32582e-12,9.32582e-12
322.70000,9.95809e-12,9.95809e-12
322.80000,1.04133e-11,1.04133e-11
322.90000,1.11058e-11,1.11058e-11
323.00000,1.13375e-11,1.13375e-11
323.10000,1.19742e-11,1.19742e-11
323.20000,1.12973e-11,1.12973e-11
323.30000,1.05455e-11,1.05455e-11
323.40000,9.63636e-12,9.63636e-12
323.50000,9.47330e-12,9.47330e-12
323.60000,1.09206e-11,1.09206e-11
323.70000,1.11547e-11,1.11547e-11
323.80000,1.15604e-11,1.15604e-11
323.90000,1.20001e-11,1.20001e-11
324.00000,1.22232e-11,1.22232e-11
324.10000,1.42791e-11,1.42791e-11
324.20000,1.42663e-11,1.42663e-11
324.30000,1.39898e-11,1.39898e-11
324.40000,1.41634e-11,1.41634e-11
324.50000,1.43020e-11,1.43020e-11
324.60000,1.57242e-11,1.57242e-11
324.70000,1.58089e-11,1.58089e-11
324.80000,1.49074e-11,1.49074e-11
324.90000,1.43141e-11,1.43141e-11
325.00000,1.35831e-11,1.35831e-11
325.10000,1.16673e-11,1.16673e-11
325.20000,1.10650e-11,1.10650e-11
325.30000,1.22226e-11,1.22226e-11
325.40000,1.25808e-11,1.25808e-11
325.50000,1.32747e-11,1.32747e-11
325.60000,1.31631e-11,1.31631e-11
325.70000,1.30997e-11,1.30997e-11
325.80000,1.48704e-11,1.48704e-11
325.90000,1.48023e-11,1.48023e-11
326.00000,1.41737e-11,1.41737e-11
326.10000,1.39284e-11,1.39284e-11
326.20000,1.37110e-11,1.37110e-11
326.30000,1.43894e-11,1.43894e-11
326.40000,1.45021e-11,1.45021e-11
326.50000,1.43021e-11,1.43021e-11
326.60000,1.43240e-11,1.43240e-11
326.70000,1.43539e-11,1.43539e-11
326.80000,1.45735e-11,1.45735e-11
326.90000,1.46666e-11,1.46666e-11
327.00000,1.51032e-11,1.51032e-11
327.10000,1.48224e-11,1.48224e-11
327.20000,1.42108e-11,1.42108e-11
327.30000,1.34788e-11,1.34788e-11
327.40000,1.30150e-11,1.30150e-11
327.50000,1.27152e-11,1.27152e-11
327.60000,1.26602e-11,1.26602e-11
327.70000,1.25634e-11,1.25634e-11
327.80000,1.21005e-11,1.21005e-11
327.90000,1.16459e-11,1.16459e-11
328.00000,1.19563e-11,1.19563e-11
328.10000,1.21757e-11,1.21757e-11
328.20000,1.34690e-11,1.34690e-11
328.30000,1.36871e-11,1.36871e-11
328.40000,1.40187e-11,1.40187e-11
328.50000,1.41513e-11,1.41513e-11
328.60000,1.42097e-11,1.42097e-11
328.70000,1.30387e-11,1.30387e-11
328.80000,1.28640e-11,1.28640e-11
328.90000,1.24587e-11,1.24587e-11
329.00000,1.35838e-11,1.35838e-11
329.10000,1.43765e-11,1.43765e-11
329.20000,1.50099e-11,1.50099e-11
329.30000,1.52386e-11,1.52386e-11
329.40000,1.58953e-11,1.58953e-11
329.50000,1.59131e-11,1.59131e-11
329.60000,1.59325e-11,1.59325e-11
329.70000,1.55919e-11,1.55919e-11
329.80000,1.55079e-11,1.55079e-11
329.90000,1.56861e-11,1.56861e-11
330.00000,1.57076e-11,1.57076e-11
330.10000,1.57440e-11,1.57440e-11
330.20000,1.48590e-11,1.48590e-11
330.30000,1.44206e-11,1.44206e-11
330.40000,1.34777e-11,1.34777e-11
330.50000,1.33934e-11,1.33934e-11
330.60000,1.32501e-11,1.32501e-11
330.70000,1.32064e-11,1.32064e-11
330.80000,1.31722e-11,1.31722e-11
330.90000,1.36477e-11,1.36477e-11
331.00000,1.37943e-11,1.37943e-11
331.10000,1.41638e-11,1.41638e-11
331.20000,1.40837e-11,1.40837e-11
331.30000,1.39871e-11,1.39871e-11
331.40000,1.40459e-11,1.40459e-11
331.50000,1.40967e-11,1.40967e-11
331.60000,1.47156e-11,1.47156e-11
331.70000,1.47409e-11,1.47409e-11
331.80000,1.47889e-11,1.47889e-11
331.90000,1.49390e-11,1.49390e-11
332.00000,1.50224e-11,1.50224e-11
332.10000,1.45234e-11,1.45234e-11
332.20000,1.42133e-11,1.42133e-11
332.30000,1.33208e-11,1.33208e-11
332.40000,1.34757e-11,1.34757e-11
332.50000,1.36102e-11,1.36102e-11
332.60000,1.47180e-11,1.47180e-11
332.70000,1.48494e-11,1.48494e-11
332.80000,1.42410e-11,1.42410e-11
332.90000,1.42464e-11,1.42464e-11
333.00000,1.42536e-11,1.42536e-11
333.10000,1.53714e-11,1.53714e-11
333.20000,1.57886e-11,1.57886e-11
333.30000,1.54870e-11,1.54870e-11
333.40000,1.49773e-11,1.49773e-11
333.50000,1.38941e-11,1.38941e-11
333.60000,1.32547e-11,1.32547e-11
333.70000,1.28586e-11,1.28586e-11
333.80000,1.32570e-11,1.32570e-11
333.90000,1.34934e-11,1.34934e-11
334.00000,1.42335e-11,1.42335e-11
334.10000,1.44790e-11,1.44790e-11
334.20000,1.47153e-11,1.47153e-11
334.30000,1.47851e-11,1.47851e-11
334.40000,1.48556e-11,1.48556e-11
334.50000,1.53159e-11,1.53159e-11
334.60000,1.52362e-11,1.52362e-11
334.70000,1.51176e-11,1.51176e-11
334.80000,1.37644e-11,1.37644e-11
334.90000,1.31829e-11,1.31829e-11
335.00000,1.23814e-11,1.23814e-11
335.10000,1.27743e-11,1.27743e-11
335.20000,1.37230e-11,1.37230e-11
335.30000,1.43506e-11,1.43506e-11
335.40000,1.47838e-11,1.47838e-11
335.50000,1.43779e-11,1.43779e-11
335.60000,1.42743e-11,1.42743e-11
335.70000,1.40429e-11,1.40429e-11
335.80000,1.39537e-11,1.39537e-11
335.90000,1.38586e-11,1.38586e-11
336.00000,1.22327e-11,1.22327e-11
336.10000,1.16821e-11,1.16821e-11
336.20000,1.05613e-11,1.05613e-11
336.30000,1.15548e-11,1.15548e-11
336.40000,1.32022e-11,1.32022e-11
336.50000,1.42344e-11,1.42344e-11
336.60000,1.47344e-11,1.47344e-11
336.70000,1.36919e-11,1.36919e-11
336.80000,1.34558e-11,1.34558e-11
336.90000,1.28970e-11,1.28970e-11
337.00000,1.28771e-11,1.28771e-11
337.10000,1.28618e-11,1.28618e-11
337.20000,1.23834e-11,1.23834e-11
337.30000,1.22742e-11,1.22742e-11
337.40000,1.20986e-11,1.20986e-11
337.50000,1.26409e-11,1.26409e-11
337.60000,1.32821e-11,1.32821e-11
337.70000,1.43197e-11,1.43197e-11
337.80000,1.45915e-11,1.45915e-11
337.90000,1.34575e-11,1.34575e-11
338.00000,1.28120e-11,1.28120e-11
338.10000,1.16172e-11,1.16172e-11
338.20000,1.23009e-11,1.23009e-11
338.30000,1.26721e-11,1.26721e-11
338.40000,1.37742e-11,1.37742e-11
338.50000,1.40487e-11,1.40487e-11
338.60000,1.47065e-11,1.47065e-11
338.70000,1.45775e-11,1.45775e-11
338.80000,1.44678e-11,1.44678e-11
338.90000,1.37468e-11,1.37468e-11
339.00000,1.36777e-11,1.36777e-11
339.10000,1.41294e-11,1.41294e-11
339.20000,1.37702e-11,1.37702e-11
339.30000,1.32993e-11,1.32993e-11
339.40000,1.30443e-11,1.30443e-11
339.50000,1.29803e-11,1.29803e-11
339.60000,1.40446e-11,1.40446e-11
339.70000,1.45319e-11,1.45319e-11
339.80000,1.55443e-11,1.55443e-11
339.90000,1.57608e-11,1.57608e-11
340.00000,1.58921e-11,1.58921e-11
340.10000,1.49570e-11,1.49570e-11
340.20000,1.47508e-11,1.47508e-11
340.30000,1.43010e-11,1.43010e-11
