wave,flux,fluxerr
320.10000,5.42982e-11,5.42982e-11
320.20000,5.42982e-11,5.42982e-11
320.30000,5.89024e-11,5.89024e-11
320.40000,6.53332e-11,6.53332e-11
320.50000,6.73327e-11,6.73327e-11
320.60000,6.79175e-11,6.79175e-11
320.70000,5.06426e-11,5.06426e-11
320.80000,5.04859e-11,5.04859e-11
320.90000,5.01366e-11,5.01366e-11
321.00000,6.03082e-11,6.03082e-11
321.10000,6.68889e-11,6.68889e-11
321.20000,5.65617e-11,5.65617e-11
321.30000,5.33273e-11,5.33273e-11
321.40000,4.48502e-11,4.48502e-11
321.50000,4.11132e-11,4.11132e-11
321.60000,3.73671e-11,3.73671e-11
321.70000,4.50128e-11,4.50128e-11
321.80000,4.80626e-11,4.80626e-11
321.90000,5.86433e-11,5.86433e-11
322.00000,5.49106e-11,5.49106e-11
322.10000,4.91150e-11,4.91150e-11
322.20000,5.18825e-11,5.18825e-11
322.30000,5.31305e-11,5.31305e-11
322.40000,6.22272e-11,6.22272e-11
322.50000,5.77666e-11,5.77666e-11
322.60000,4.62050e-11,4.62050e-11
322.70000,4.20144e-11,4.20144e-11
322.80000,3.89971e-11,3.89971e-11
322.90000,4.44927e-11,4.44927e-11
323.00000,4.54184e-11,4.54184e-11
323.10000,4.62058e-11,4.62058e-11
323.20000,4.67623e-11,4.67623e-11
323.30000,4.73805e-11,4.73805e-11
323.40000,4.72068e-11,4.72068e-11
323.50000,4.68877e-11,4.68877e-11
323.60000,4.32559e-11,4.32559e-11
323.70000,4.48103e-11,4.48103e-11
323.80000,4.75032e-11,4.75032e-11
323.90000,5.09541e-11,5.09541e-11
324.00000,5.27049e-11,5.27049e-11
324.10000,5.02375e-11,5.02375e-11
324.20000,5.16815e-11,5.16815e-11
324.30000,5.61118e-11,5.61118e-11
324.40000,6.26427e-11,6.26427e-11
324.50000,6.78599e-11,6.78599e-11
324.60000,6.30893e-11,6.30893e-11
324.70000,6.05610e-11,6.05610e-11
324.80000,5.09305e-11,5.09305e-11
324.90000,4.76052e-11,4.76052e-11
325.00000,4.35080e-11,4.35080e-11
325.10000,4.56497e-11,4.56497e-11
325.20000,4.70801e-11,4.70801e-11
325.30000,6.26498e-11,6.26498e-11
325.40000,6.02242e-11,6.02242e-11
325.50000,5.55259e-11,5.55259e-11
325.60000,5.07183e-11,5.07183e-11
325.70000,4.79897e-11,4.79897e-11
325.80000,5.14640e-11,5.14640e-11
325.90000,5.34542e-11,5.34542e-11
326.00000,5.92252e-11,5.92252e-11
326.10000,6.01124e-11,6.01124e-11
326.20000,6.08987e-11,6.08987e-11
326.30000,6.09807e-11,6.09807e-11
326.40000,6.17937e-11,6.17937e-11
326.50000,6.73649e-11,6.73649e-11
326.60000,6.42337e-11,6.42337e-11
326.70000,5.99538e-11,5.99538e-11
326.80000,5.58248e-11,5.58248e-11
326.90000,5.43796e-11,5.43796e-11
327.00000,6.34914e-11,6.34914e-11
327.10000,6.27389e-11,6.27389e-11
327.20000,6.11004e-11,6.11004e-11
327.30000,5.74085e-11,5.74085e-11
327.40000,5.50694e-11,5.50694e-11
327.50000,5.62875e-11,5.62875e-11
327.60000,5.62336e-11,5.62336e-11
327.70000,5.55641e-11,5.55641e-11
327.80000,5.15381e-11,5.15381e-11
327.90000,4.75842e-11,4.75842e-11
328.00000,4.54069e-11,4.54069e-11
328.10000,4.53163e-11,4.53163e-11
328.20000,4.93675e-11,4.93675e-11
328.30000,5.12581e-11,5.12581e-11
328.40000,5.41330e-11,5.41330e-11
328.50000,5.49993e-11,5.49993e-11
328.60000,5.53809e-11,5.53809e-11
328.70000,5.46570e-11,5.46570e-11
328.80000,5.46158e-11,5.46158e-11
328.90000,5.45295e-11,5.45295e-11
329.00000,5.53606e-11,5.53606e-11
329.10000,5.59461e-11,5.59461e-11
329.20000,6.22248e-11,6.22248e-11
329.30000,6.41214e-11,6.41214e-11
329.40000,6.89633e-11,6.89633e-11
329.50000,7.06388e-11,7.06388e-11
329.60000,7.24630e-11,7.24630e-11
329.70000,7.05865e-11,7.05865e-11
329.80000,6.97620e-11,6.97620e-11
329.90000,6.62019e-11,6.62019e-11
330.00000,6.74831e-11,6.74831e-11
330.10000,6.96531e-11,6.96531e-11
330.20000,6.92226e-11,6.92226e-11
330.30000,6.90094e-11,6.90094e-11
330.40000,6.65079e-11,6.65079e-11
330.50000,6.46228e-11,6.46228e-11
330.60000,5.95978e-11,5.95978e-11
330.70000,5.89158e-11,5.89158e-11
330.80000,5.83819e-11,5.83819e-11
330.90000,5.82413e-11,5.82413e-11
331.00000,5.83960e-11,5.83960e-11
331.10000,5.93601e-11,5.93601e-11
331.20000,6.13735e-11,6.13735e-11
331.30000,6.38022e-11,6.38022e-11
331.40000,6.28788e-11,6.28788e-11
331.50000,6.23402e-11,6.23402e-11
331.60000,5.77463e-11,5.77463e-11
331.70000,5.88571e-11,5.88571e-11
331.80000,6.09617e-11,6.09617e-11
331.90000,6.36841e-11,6.36841e-11
332.00000,6.51962e-11,6.51962e-11
332.10000,6.66622e-11,6.66622e-11
332.20000,6.68403e-11,6.68403e-11
332.30000,6.71136e-11,6.71136e-11
332.40000,6.38386e-11,6.38386e-11
332.50000,6.09952e-11,6.09952e-11
332.60000,5.91700e-11,5.91700e-11
332.70000,5.92810e-11,5.92810e-11
332.80000,6.24735e-11,6.24735e-11
332.90000,6.36593e-11,6.36593e-11
333.00000,6.52473e-11,6.52473e-11
333.10000,6.45528e-11,6.45528e-11
333.20000,6.43210e-11,6.43210e-11
333.30000,6.57061e-11,6.57061e-11
333.40000,6.62425e-11,6.62425e-11
333.50000,6.73826e-11,6.73826e-11
333.60000,6.52747e-11,6.52747e-11
333.70000,6.39687e-11,6.39687e-11
333.80000,5.96380e-11,5.96380e-11
333.90000,5.89943e-11,5.89943e-11
334.00000,5.81017e-11,5.81017e-11
334.10000,5.88549e-11,5.88549e-11
334.20000,5.95800e-11,5.95800e-11
334.30000,5.84278e-11,5.84278e-11
334.40000,5.85424e-11,5.85424e-11
334.50000,6.18869e-11,6.18869e-11
334.60000,6.44725e-11,6.44725e-11
334.70000,6.83188e-11,6.83188e-11
334.80000,6.83419e-11,6.83419e-11
334.90000,6.83518e-11,6.83518e-11
335.00000,5.82118e-11,5.82118e-11
335.10000,5.60736e-11,5.60736e-11
335.20000,5.10210e-11,5.10210e-11
335.30000,5.76191e-11,5.76191e-11
335.40000,6.21730e-11,6.21730e-11
335.50000,6.48683e-11,6.48683e-11
335.60000,6.47515e-11,6.47515e-11
335.70000,6.27764e-11,6.27764e-11
335.80000,6.45805e-11,6.45805e-11
335.90000,6.65037e-11,6.65037e-11
336.00000,6.35672e-11,6.35672e-11
336.10000,6.18406e-11,6.18406e-11
336.20000,5.12632e-11,5.12632e-11
336.30000,5.01818e-11,5.01818e-11
336.40000,4.83889e-11,4.83889e-11
336.50000,5.41693e-11,5.41693e-11
336.60000,5.69695e-11,5.69695e-11
336.70000,6.39653e-11,6.39653e-11
336.80000,6.28070e-11,6.28070e-11
336.90000,5.90871e-11,5.90871e-11
337.00000,5.40396e-11,5.40396e-11
337.10000,5.01697e-11,5.01697e-11
337.20000,5.37866e-11,5.37866e-11
337.30000,5.41969e-11,5.41969e-11
337.40000,5.33559e-11,5.33559e-11
337.50000,5.24316e-11,5.24316e-11
337.60000,5.13390e-11,5.13390e-11
337.70000,5.96886e-11,5.96886e-11
337.80000,6.25596e-11,6.25596e-11
337.90000,6.56097e-11,6.56097e-11
338.00000,6.36018e-11,6.36018e-11
338.10000,5.98852e-11,5.98852e-11
338.20000,5.57044e-11,5.57044e-11
338.30000,5.34352e-11,5.34352e-11
338.40000,5.80953e-11,5.80953e-11
338.50000,5.96160e-11,5.96160e-11
338.60000,6.35192e-11,6.35192e-11
338.70000,6.51940e-11,6.51940e-11
338.80000,6.66190e-11,6.66190e-11
338.90000,6.57191e-11,6.57191e-11
339.00000,6.50928e-11,6.50928e-11
339.10000,6.22030e-11,6.22030e-11
339.20000,6.41654e-11,6.41654e-11
339.30000,6.67378e-11,6.67378e-11
339.40000,6.27278e-11,6.27278e-11
339.50000,6.10887e-11,6.10887e-11
339.60000,5.55316e-11,5.55316e-11
339.70000,5.75916e-11,5.75916e-11
339.80000,6.18708e-11,6.18708e-11
339.90000,6.58304e-11,6.58304e-11
340.00000,6.82326e-11,6.82326e-11
340.10000,6.71408e-11,6.71408e-11
340.20000,6.69479e-11,6.69479e-11
340.30000,6.65953e-11,6.65953e-11
340.40000,6.42097e-11,6.42097e-11
340.50000,6.19610e-11,6.19610e-11
340.60000,6.02210e-11,6.02210e-11
340.70000,6.00677e-11,6.00677e-11
340.80000,6.20895e-11,6.20895e-11
340.90000,6.11018e-11,6.11018e-11
341.00000,5.96627e-11,5.96627e-11
341.10000,5.75503e-11,5.75503e-11
341.20000,5.66765e-11,5.66765e-11
341.30000,6.31223e-11,6.31223e-11
341.40000,6.32816e-11,6.32816e-11
341.50000,6.36544e-11,6.36544e-11
341.60000,6.09579e-11,6.09579e-11
341.70000,5.91359e-11,5.91359e-11
341.80000,6.10394e-11,6.10394e-11
341.90000,6.16297e-11,6.16297e-11
342.00000,6.31707e-11,6.31707e-11
342.10000,6.54429e-11,6.54429e-11
342.20000,6.78172e-11,6.78172e-11
342.30000,6.74121e-11,6.74121e-11
342.40000,6.67420e-11,6.67420e-11
342.50000,6.06329e-11,6.06329e-11
342.60000,6.12293e-11,6.12293e-11
342.70000,6.21962e-11,6.21962e-11
342.80000,6.25294e-11,6.25294e-11
342.90000,6.26870e-11,6.26870e-11
343.00000,6.45849e-11,6.45849e-11
343.10000,6.63394e-11,6.63394e-11
343.20000,7.08734e-11,7.08734e-11
343.30000,6.96037e-11,6.96037e-11
343.40000,6.86499e-11,6.86499e-11
343.50000,6.31483e-11,6.31483e-11
343.60000,6.25396e-11,6.25396e-11
343.70000,6.36688e-11,6.36688e-11
343.80000,7.19986e-11,7.19986e-11
343.90000,8.16400e-11,8.16400e-11
344.00000,7.85986e-11,7.85986e-11
344.10000,7.64914e-11,7.64914e-11
344.20000,5.79009e-11,5.79009e-11
344.30000,5.61387e-11,5.61387e-11
344.40000,5.29470e-11,5.29470e-11
344.50000,5.12437e-11,5.12437e-11
344.60000,5.03392e-11,5.03392e-11
344.70000,5.36649e-11,5.36649e-11
344.80000,5.55867e-11,5.55867e-11
344.90000,6.08896e-11,6.08896e-11
345.00000,6.17197e-11,6.17197e-11
345.10000,6.24114e-11,6.24114e-11
345.20000,6.41542e-11,6.41542e-11
345.30000,6.43173e-11,6.43173e-11
345.40000,6.33286e-11,6.33286e-11
345.50000,6.14318e-11,6.14318e-11
345.60000,5.89955e-11,5.89955e-11
345.70000,6.16558e-11,6.16558e-11
345.80000,6.25818e-11,6.25818e-11
345.90000,6.16249e-11,6.16249e-11
346.00000,6.07389e-11,6.07389e-11
