wave,flux,fluxerr
320.10000,8.78895e-12,8.78895e-12
320.20000,8.78895e-12,8.78895e-12
320.30000,8.09744e-12,8.09744e-12
320.40000,7.33940e-12,7.33940e-12
320.50000,7.51014e-12,7.51014e-12
320.60000,7.73664e-12,7.73664e-12
320.70000,9.99133e-12,9.99133e-12
320.80000,9.69420e-12,9.69420e-12
320.90000,9.18960e-12,9.18960e-12
321.00000,9.10679e-12,9.10679e-12
321.10000,9.06571e-12,9.06571e-12
321.20000,8.80329e-12,8.80329e-12
321.30000,8.28583e-12,8.28583e-12
321.40000,6.87118e-12,6.87118e-12
321.50000,7.27194e-12,7.27194e-12
321.60000,7.58395e-12,7.58395e-12
321.70000,7.12120e-12,7.12120e-12
321.80000,6.82141e-12,6.82141e-12
321.90000,5.62451e-12,5.62451e-12
322.00000,7.43947e-12,7.43947e-12
322.10000,9.60517e-12,9.60517e-12
322.20000,1.02133e-11,1.02133e-11
322.30000,1.02475e-11,1.02475e-11
322.40000,7.23757e-12,7.23757e-12
322.50000,7.09432e-12,7.09432e-12
322.60000,6.82782e-12,6.82782e-12
322.70000,6.79290e-12,6.79290e-12
322.80000,6.77389e-12,6.77389e-12
322.90000,7.23712e-12,7.23712e-12
323.00000,7.11903e-12,7.11903e-12
323.10000,6.66807e-12,6.66807e-12
323.20000,6.91975e-12,6.91975e-12
323.30000,7.13327e-12,7.13327e-12
323.40000,8.69788e-12,8.69788e-12
323.50000,8.83337e-12,8.83337e-12
323.60000,7.79393e-12,7.79393e-12
323.70000,7.59481e-12,7.59481e-12
323.80000,7.33598e-12,7.33598e-12
323.90000,7.55107e-12,7.55107e-12
324.00000,7.65286e-12,7.65286e-12
324.10000,8.38734e-12,8.38734e-12
324.20000,8.67363e-12,8.67363e-12
324.30000,9.25855e-12,9.25855e-12
324.40000,9.23379e-12,9.23379e-12
324.50000,9.21903e-12,9.21903e-12
324.60000,9.66391e-12,9.66391e-12
324.70000,9.75429e-12,9.75429e-12
324.80000,9.94317e-12,9.94317e-12
324.90000,9.61673e-12,9.61673e-12
325.00000,9.31542e-12,9.31542e-12
325.10000,8.47615e-12,8.47615e-12
325.20000,8.29939e-12,8.29939e-12
325.30000,8.37677e-12,8.37677e-12
325.40000,8.54038e-12,8.54038e-12
325.50000,8.77223e-12,8.77223e-12
325.60000,9.07740e-12,9.07740e-12
325.70000,9.19915e-12,9.19915e-12
325.80000,9.00393e-12,9.00393e-12
325.90000,9.05330e-12,9.05330e-12
326.00000,9.16455e-12,9.16455e-12
326.10000,9.66669e-12,9.66669e-12
326.20000,9.99410e-12,9.99410e-12
326.30000,1.02837e-11,1.02837e-11
326.40000,1.03654e-11,1.03654e-11
326.50000,1.05669e-11,1.05669e-11
326.60000,1.02978e-11,1.02978e-11
326.70000,1.00276e-11,1.00276e-11
326.80000,1.02245e-11,1.02245e-11
326.90000,1.03495e-11,1.03495e-11
327.00000,1.10647e-11,1.10647e-11
327.10000,1.06194e-11,1.06194e-11
327.20000,9.93026e-12,9.93026e-12
327.30000,9.77668e-12,9.77668e-12
327.40000,9.70782e-12,9.70782e-12
327.50000,1.04056e-11,1.04056e-11
327.60000,1.02677e-11,1.02677e-11
327.70000,9.90321e-12,9.90321e-12
327.80000,9.33781e-12,9.33781e-12
327.90000,8.93544e-12,8.93544e-12
328.00000,8.86988e-12,8.86988e-12
328.10000,9.02387e-12,9.02387e-12
328.20000,9.76465e-12,9.76465e-12
328.30000,9.82591e-12,9.82591e-12
328.40000,9.89280e-12,9.89280e-12
328.50000,9.61811e-12,9.61811e-12
328.60000,9.55883e-12,9.55883e-12
328.70000,9.81094e-12,9.81094e-12
328.80000,9.76779e-12,9.76779e-12
328.90000,9.69482e-12,9.69482e-12
329.00000,9.55794e-12,9.55794e-12
329.10000,9.49034e-12,9.49034e-12
329.20000,1.07471e-11,1.07471e-11
329.30000,1.10749e-11,1.10749e-11
329.40000,1.18658e-11,1.18658e-11
329.50000,1.21234e-11,1.21234e-11
329.60000,1.23233e-11,1.23233e-11
329.70000,1.24889e-11,1.24889e-11
329.80000,1.23984e-11,1.23984e-11
329.90000,1.17784e-11,1.17784e-11
330.00000,1.17382e-11,1.17382e-11
330.10000,1.16904e-11,1.16904e-11
330.20000,1.12659e-11,1.12659e-11
330.30000,1.11011e-11,1.11011e-11
330.40000,1.06188e-11,1.06188e-11
330.50000,1.04020e-11,1.04020e-11
330.60000,1.00005e-11,1.00005e-11
330.70000,9.53422e-12,9.53422e-12
330.80000,9.28142e-12,9.28142e-12
330.90000,9.34439e-12,9.34439e-12
331.00000,9.50235e-12,9.50235e-12
331.10000,9.98032e-12,9.98032e-12
331.20000,1.02761e-11,1.02761e-11
331.30000,1.05260e-11,1.05260e-11
331.40000,1.07466e-11,1.07466e-11
331.50000,1.06980e-11,1.06980e-11
331.60000,1.01310e-11,1.01310e-11
331.70000,1.01684e-11,1.01684e-11
331.80000,1.02168e-11,1.02168e-11
331.90000,1.07017e-11,1.07017e-11
332.00000,1.08867e-11,1.08867e-11
332.10000,1.11620e-11,1.11620e-11
332.20000,1.09836e-11,1.09836e-11
332.30000,1.06204e-11,1.06204e-11
332.40000,9.79311e-12,9.79311e-12
332.50000,9.30186e-12,9.30186e-12
332.60000,1.00417e-11,1.00417e-11
332.70000,1.03312e-11,1.03312e-11
332.80000,1.11309e-11,1.11309e-11
332.90000,1.07610e-11,1.07610e-11
333.00000,1.04210e-11,1.04210e-11
333.10000,9.97365e-12,9.97365e-12
333.20000,9.91406e-12,9.91406e-12
333.30000,1.02120e-11,1.02120e-11
333.40000,1.03364e-11,1.03364e-11
333.50000,1.05120e-11,1.05120e-11
