wave,flux,fluxerr
320.10000,2.22601e-11,2.22601e-11
320.20000,2.22601e-11,2.22601e-11
320.30000,2.44481e-11,2.44481e-11
320.40000,2.68466e-11,2.68466e-11
320.50000,3.69458e-11,3.69458e-11
320.60000,3.93469e-11,3.93469e-11
320.70000,3.25603e-11,3.25603e-11
320.80000,2.73984e-11,2.73984e-11
320.90000,1.86320e-11,1.86320e-11
321.00000,1.92814e-11,1.92814e-11
321.10000,1.96036e-11,1.96036e-11
321.20000,1.79618e-11,1.79618e-11
321.30000,1.82542e-11,1.82542e-11
321.40000,1.92273e-11,1.92273e-11
321.50000,2.12352e-11,2.12352e-11
321.60000,2.27984e-11,2.27984e-11
321.70000,2.52057e-11,2.52057e-11
321.80000,2.61673e-11,2.61673e-11
321.90000,2.92063e-11,2.92063e-11
322.00000,2.70580e-11,2.70580e-11
322.10000,2.44946e-11,2.44946e-11
322.20000,2.09934e-11,2.09934e-11
322.30000,2.01733e-11,2.01733e-11
322.40000,2.60856e-11,2.60856e-11
322.50000,2.59029e-11,2.59029e-11
322.60000,2.55630e-11,2.55630e-11
322.70000,2.16494e-11,2.16494e-11
322.80000,1.95184e-11,1.95184e-11
322.90000,1.71987e-11,1.71987e-11
323.00000,1.83932e-11,1.83932e-11
323.10000,2.25286e-11,2.25286e-11
323.20000,2.46022e-11,2.46022e-11
323.30000,2.63613e-11,2.63613e-11
323.40000,2.33518e-11,2.33518e-11
323.50000,2.31920e-11,2.31920e-11
323.60000,2.58261e-11,2.58261e-11
323.70000,2.69118e-11,2.69118e-11
323.80000,2.83231e-11,2.83231e-11
323.90000,2.67127e-11,2.67127e-11
324.00000,2.62293e-11,2.62293e-11
324.10000,2.95158e-11,2.95158e-11
324.20000,2.94084e-11,2.94084e-11
324.30000,2.91889e-11,2.91889e-11
324.40000,3.09140e-11,3.09140e-11
324.50000,3.19425e-11,3.19425e-11
324.60000,3.43498e-11,3.43498e-11
324.70000,3.28687e-11,3.28687e-11
324.80000,2.69930e-11,2.69930e-11
324.90000,2.66281e-11,2.66281e-11
325.00000,2.62913e-11,2.62913e-11
325.10000,2.72560e-11,2.72560e-11
325.20000,2.76834e-11,2.76834e-11
325.30000,2.93079e-11,2.93079e-11
325.40000,2.91963e-11,2.91963e-11
325.50000,2.90382e-11,2.90382e-11
325.60000,3.10880e-11,3.10880e-11
325.70000,3.19265e-11,3.19265e-11
325.80000,3.27727e-11,3.27727e-11
325.90000,3.26859e-11,3.26859e-11
326.00000,3.24902e-11,3.24902e-11
326.10000,3.22289e-11,3.22289e-11
326.20000,3.20586e-11,3.20586e-11
326.30000,3.07833e-11,3.07833e-11
326.40000,3.09310e-11,3.09310e-11
326.50000,3.20594e-11,3.20594e-11
326.60000,3.32105e-11,3.32105e-11
326.70000,3.43660e-11,3.43660e-11
326.80000,3.33593e-11,3.33593e-11
326.90000,3.28369e-11,3.28369e-11
327.00000,3.02967e-11,3.02967e-11
327.10000,3.07809e-11,3.07809e-11
327.20000,3.15301e-11,3.15301e-11
327.30000,3.30419e-11,3.30419e-11
327.40000,3.37198e-11,3.37198e-11
327.50000,3.18544e-11,3.18544e-11
327.60000,3.11014e-11,3.11014e-11
327.70000,2.92800e-11,2.92800e-11
327.80000,2.89896e-11,2.89896e-11
327.90000,2.87829e-11,2.87829e-11
328.00000,2.89144e-11,2.89144e-11
328.10000,2.90186e-11,2.90186e-11
328.20000,2.94127e-11,2.94127e-11
328.30000,3.08112e-11,3.08112e-11
328.40000,3.23383e-11,3.23383e-11
328.50000,3.11899e-11,3.11899e-11
328.60000,3.06253e-11,3.06253e-11
328.70000,2.76996e-11,2.76996e-11
328.80000,2.88893e-11,2.88893e-11
328.90000,3.09013e-11,3.09013e-11
329.00000,3.35112e-11,3.35112e-11
329.10000,3.48000e-11,3.48000e-11
329.20000,3.65980e-11,3.65980e-11
329.30000,3.69454e-11,3.69454e-11
329.40000,3.77396e-11,3.77396e-11
329.50000,3.65873e-11,3.65873e-11
329.60000,3.56932e-11,3.56932e-11
329.70000,3.57080e-11,3.57080e-11
329.80000,3.61340e-11,3.61340e-11
329.90000,3.83754e-11,3.83754e-11
330.00000,3.83579e-11,3.83579e-11
330.10000,3.83370e-11,3.83370e-11
330.20000,3.41443e-11,3.41443e-11
330.30000,3.27213e-11,3.27213e-11
330.40000,3.16380e-11,3.16380e-11
330.50000,3.13153e-11,3.13153e-11
330.60000,3.07175e-11,3.07175e-11
330.70000,3.11577e-11,3.11577e-11
330.80000,3.13964e-11,3.13964e-11
330.90000,3.26196e-11,3.26196e-11
331.00000,3.28369e-11,3.28369e-11
331.10000,3.32945e-11,3.32945e-11
331.20000,3.35767e-11,3.35767e-11
331.30000,3.38152e-11,3.38152e-11
331.40000,3.27928e-11,3.27928e-11
331.50000,3.27862e-11,3.27862e-11
331.60000,3.39638e-11,3.39638e-11
331.70000,3.46866e-11,3.46866e-11
331.80000,3.56224e-11,3.56224e-11
331.90000,3.44948e-11,3.44948e-11
332.00000,3.40020e-11,3.40020e-11
332.10000,3.14372e-11,3.14372e-11
332.20000,3.10193e-11,3.10193e-11
332.30000,3.01689e-11,3.01689e-11
332.40000,3.21275e-11,3.21275e-11
332.50000,3.32906e-11,3.32906e-11
332.60000,3.53211e-11,3.53211e-11
332.70000,3.51931e-11,3.51931e-11
332.80000,3.41769e-11,3.41769e-11
332.90000,3.33280e-11,3.33280e-11
333.00000,3.25476e-11,3.25476e-11
333.10000,3.40833e-11,3.40833e-11
333.20000,3.46627e-11,3.46627e-11
333.30000,3.64768e-11,3.64768e-11
333.40000,3.44827e-11,3.44827e-11
333.50000,3.16666e-11,3.16666e-11
333.60000,2.93970e-11,2.93970e-11
333.70000,2.85170e-11,2.85170e-11
333.80000,3.19058e-11,3.19058e-11
333.90000,3.19849e-11,3.19849e-11
334.00000,3.21623e-11,3.21623e-11
334.10000,3.16815e-11,3.16815e-11
334.20000,3.13692e-11,3.13692e-11
334.30000,3.25613e-11,3.25613e-11
334.40000,3.34332e-11,3.34332e-11
334.50000,3.63754e-11,3.63754e-11
334.60000,3.61711e-11,3.61711e-11
334.70000,3.59668e-11,3.59668e-11
334.80000,3.04854e-11,3.04854e-11
334.90000,2.90250e-11,2.90250e-11
335.00000,2.83479e-11,2.83479e-11
335.10000,3.05251e-11,3.05251e-11
335.20000,3.38800e-11,3.38800e-11
335.30000,3.47523e-11,3.47523e-11
335.40000,3.51417e-11,3.51417e-11
335.50000,3.46262e-11,3.46262e-11
335.60000,3.45943e-11,3.45943e-11
335.70000,3.45291e-11,3.45291e-11
335.80000,3.15462e-11,3.15462e-11
335.90000,2.94319e-11,2.94319e-11
336.00000,2.35254e-11,2.35254e-11
336.10000,2.30499e-11,2.30499e-11
