wave,flux,fluxerr
320.10000,1.98896e-11,1.98896e-11
320.20000,1.98896e-11,1.98896e-11
320.30000,1.97303e-11,1.97303e-11
320.40000,1.95080e-11,1.95080e-11
320.50000,1.89992e-11,1.89992e-11
320.60000,1.88170e-11,1.88170e-11
320.70000,2.05158e-11,2.05158e-11
320.80000,2.05254e-11,2.05254e-11
320.90000,2.05469e-11,2.05469e-11
321.00000,1.80614e-11,1.80614e-11
321.10000,1.64534e-11,1.64534e-11
321.20000,1.41990e-11,1.41990e-11
321.30000,1.38660e-11,1.38660e-11
321.40000,1.34899e-11,1.34899e-11
321.50000,1.28592e-11,1.28592e-11
321.60000,1.22270e-11,1.22270e-11
321.70000,1.59891e-11,1.59891e-11
321.80000,1.70081e-11,1.70081e-11
321.90000,1.75844e-11,1.75844e-11
322.00000,1.62355e-11,1.62355e-11
322.10000,1.41412e-11,1.41412e-11
322.20000,1.50278e-11,1.50278e-11
322.30000,1.54275e-11,1.54275e-11
322.40000,1.85602e-11,1.85602e-11
322.50000,1.76044e-11,1.76044e-11
322.60000,1.50865e-11,1.50865e-11
322.70000,1.39396e-11,1.39396e-11
322.80000,1.31139e-11,1.31139e-11
322.90000,1.67454e-11,1.67454e-11
323.00000,1.73786e-11,1.73786e-11
323.10000,1.79993e-11,1.79993e-11
323.20000,1.63784e-11,1.63784e-11
323.30000,1.45780e-11,1.45780e-11
323.40000,1.55287e-11,1.55287e-11
323.50000,1.60060e-11,1.60060e-11
323.60000,1.86572e-11,1.86572e-11
323.70000,1.77221e-11,1.77221e-11
323.80000,1.61022e-11,1.61022e-11
323.90000,1.74368e-11,1.74368e-11
324.00000,1.81139e-11,1.81139e-11
324.10000,1.97075e-11,1.97075e-11
324.20000,1.95251e-11,1.95251e-11
324.30000,1.88159e-11,1.88159e-11
324.40000,1.97435e-11,1.97435e-11
324.50000,2.04846e-11,2.04846e-11
324.60000,1.99181e-11,1.99181e-11
324.70000,1.97541e-11,1.97541e-11
324.80000,1.93784e-11,1.93784e-11
324.90000,1.93001e-11,1.93001e-11
325.00000,1.92036e-11,1.92036e-11
325.10000,1.78110e-11,1.78110e-11
325.20000,1.72941e-11,1.72941e-11
325.30000,1.63746e-11,1.63746e-11
325.40000,1.67488e-11,1.67488e-11
325.50000,1.74736e-11,1.74736e-11
325.60000,1.89677e-11,1.89677e-11
325.70000,1.98157e-11,1.98157e-11
325.80000,1.91510e-11,1.91510e-11
325.90000,1.94151e-11,1.94151e-11
326.00000,2.04380e-11,2.04380e-11
326.10000,2.05804e-11,2.05804e-11
326.20000,2.07065e-11,2.07065e-11
326.30000,1.99687e-11,1.99687e-11
326.40000,1.97845e-11,1.97845e-11
326.50000,1.95707e-11,1.95707e-11
326.60000,1.90575e-11,1.90575e-11
326.70000,1.83560e-11,1.83560e-11
326.80000,1.85781e-11,1.85781e-11
326.90000,1.86860e-11,1.86860e-11
327.00000,1.99072e-11,1.99072e-11
327.10000,1.97529e-11,1.97529e-11
327.20000,1.94169e-11,1.94169e-11
327.30000,1.86694e-11,1.86694e-11
327.40000,1.81958e-11,1.81958e-11
327.50000,1.75630e-11,1.75630e-11
327.60000,1.71630e-11,1.71630e-11
327.70000,1.58713e-11,1.58713e-11
327.80000,1.56939e-11,1.56939e-11
327.90000,1.55196e-11,1.55196e-11
