wave,flux,fluxerr
320.10000,5.76676e-12,5.76676e-12
320.20000,5.76676e-12,5.76676e-12
320.30000,4.30939e-12,4.30939e-12
320.40000,2.27384e-12,2.27384e-12
320.50000,3.36108e-12,3.36108e-12
320.60000,3.81953e-12,3.81953e-12
320.70000,5.79140e-12,5.79140e-12
320.80000,5.30573e-12,5.30573e-12
320.90000,4.22342e-12,4.22342e-12
321.00000,3.63875e-12,3.63875e-12
321.10000,3.26048e-12,3.26048e-12
321.20000,5.16773e-12,5.16773e-12
321.30000,5.17367e-12,5.17367e-12
321.40000,4.40150e-12,4.40150e-12
321.50000,3.28722e-12,3.28722e-12
321.60000,2.17022e-12,2.17022e-12
321.70000,2.68825e-12,2.68825e-12
321.80000,2.84983e-12,2.84983e-12
321.90000,3.13370e-12,3.13370e-12
322.00000,3.17641e-12,3.17641e-12
322.10000,3.24273e-12,3.24273e-12
322.20000,3.08076e-12,3.08076e-12
322.30000,3.00772e-12,3.00772e-12
322.40000,2.81452e-12,2.81452e-12
322.50000,2.69291e-12,2.69291e-12
322.60000,2.39285e-12,2.39285e-12
322.70000,2.90357e-12,2.90357e-12
322.80000,3.27128e-12,3.27128e-12
322.90000,4.14207e-12,4.14207e-12
323.00000,4.14385e-12,4.14385e-12
323.10000,3.59150e-12,3.59150e-12
323.20000,3.68620e-12,3.68620e-12
323.30000,3.79139e-12,3.79139e-12
323.40000,4.12521e-12,4.12521e-12
323.50000,4.21025e-12,4.21025e-12
323.60000,4.02061e-12,4.02061e-12
323.70000,4.21239e-12,4.21239e-12
323.80000,4.54465e-12,4.54465e-12
323.90000,4.19407e-12,4.19407e-12
324.00000,4.01620e-12,4.01620e-12
324.10000,3.80137e-12,3.80137e-12
324.20000,4.03896e-12,4.03896e-12
324.30000,4.74562e-12,4.74562e-12
324.40000,4.49804e-12,4.49804e-12
324.50000,4.30026e-12,4.30026e-12
324.60000,4.17142e-12,4.17142e-12
324.70000,4.25618e-12,4.25618e-12
324.80000,4.85902e-12,4.85902e-12
324.90000,4.79254e-12,4.79254e-12
325.00000,4.71062e-12,4.71062e-12
325.10000,4.20174e-12,4.20174e-12
325.20000,4.02702e-12,4.02702e-12
325.30000,4.00664e-12,4.00664e-12
325.40000,4.02793e-12,4.02793e-12
325.50000,4.06918e-12,4.06918e-12
325.60000,4.11336e-12,4.11336e-12
325.70000,4.13843e-12,4.13843e-12
325.80000,4.10374e-12,4.10374e-12
325.90000,4.01914e-12,4.01914e-12
326.00000,3.74804e-12,3.74804e-12
326.10000,3.73243e-12,3.73243e-12
326.20000,3.71859e-12,3.71859e-12
326.30000,4.16110e-12,4.16110e-12
326.40000,4.24224e-12,4.24224e-12
326.50000,4.16518e-12,4.16518e-12
326.60000,3.96246e-12,3.96246e-12
326.70000,3.68538e-12,3.68538e-12
326.80000,4.04273e-12,4.04273e-12
326.90000,4.17946e-12,4.17946e-12
327.00000,4.05098e-12,4.05098e-12
327.10000,3.89075e-12,3.89075e-12
327.20000,3.54180e-12,3.54180e-12
327.30000,3.79358e-12,3.79358e-12
327.40000,3.95310e-12,3.95310e-12
327.50000,3.80389e-12,3.80389e-12
327.60000,3.89670e-12,3.89670e-12
327.70000,4.30893e-12,4.30893e-12
327.80000,4.28897e-12,4.28897e-12
327.90000,4.26937e-12,4.26937e-12
328.00000,3.95619e-12,3.95619e-12
328.10000,3.92278e-12,3.92278e-12
328.20000,4.32071e-12,4.32071e-12
328.30000,4.29084e-12,4.29084e-12
328.40000,4.24542e-12,4.24542e-12
328.50000,4.40276e-12,4.40276e-12
328.60000,4.47209e-12,4.47209e-12
328.70000,4.57049e-12,4.57049e-12
328.80000,4.51566e-12,4.51566e-12
328.90000,4.37891e-12,4.37891e-12
329.00000,4.19413e-12,4.19413e-12
329.10000,4.06394e-12,4.06394e-12
329.20000,4.05404e-12,4.05404e-12
329.30000,4.19815e-12,4.19815e-12
329.40000,4.85436e-12,4.85436e-12
329.50000,4.63133e-12,4.63133e-12
329.60000,4.38852e-12,4.38852e-12
329.70000,3.78079e-12,3.78079e-12
329.80000,3.61693e-12,3.61693e-12
329.90000,3.76011e-12,3.76011e-12
330.00000,3.82904e-12,3.82904e-12
330.10000,3.94578e-12,3.94578e-12
330.20000,3.63655e-12,3.63655e-12
330.30000,3.48335e-12,3.48335e-12
330.40000,3.50343e-12,3.50343e-12
330.50000,3.61070e-12,3.61070e-12
330.60000,3.90865e-12,3.90865e-12
330.70000,4.02311e-12,4.02311e-12
330.80000,4.11271e-12,4.11271e-12
330.90000,4.32409e-12,4.32409e-12
331.00000,4.27940e-12,4.27940e-12
331.10000,3.84816e-12,3.84816e-12
331.20000,3.76896e-12,3.76896e-12
331.30000,3.67343e-12,3.67343e-12
331.40000,3.75589e-12,3.75589e-12
331.50000,3.77802e-12,3.77802e-12
331.60000,3.67414e-12,3.67414e-12
331.70000,3.76776e-12,3.76776e-12
331.80000,3.94514e-12,3.94514e-12
331.90000,3.82980e-12,3.82980e-12
332.00000,3.76574e-12,3.76574e-12
332.10000,3.76340e-12,3.76340e-12
332.20000,3.76973e-12,3.76973e-12
332.30000,3.79049e-12,3.79049e-12
332.40000,3.75890e-12,3.75890e-12
332.50000,3.73147e-12,3.73147e-12
332.60000,3.69437e-12,3.69437e-12
332.70000,3.76896e-12,3.76896e-12
332.80000,4.31735e-12,4.31735e-12
332.90000,4.40789e-12,4.40789e-12
333.00000,4.52915e-12,4.52915e-12
333.10000,4.37321e-12,4.37321e-12
333.20000,4.30997e-12,4.30997e-12
333.30000,4.13321e-12,4.13321e-12
333.40000,4.02034e-12,4.02034e-12
333.50000,3.78048e-12,3.78048e-12
333.60000,3.62129e-12,3.62129e-12
333.70000,3.52266e-12,3.52266e-12
333.80000,3.61111e-12,3.61111e-12
333.90000,3.71311e-12,3.71311e-12
334.00000,4.06126e-12,4.06126e-12
334.10000,4.15687e-12,4.15687e-12
334.20000,4.24890e-12,4.24890e-12
334.30000,3.98446e-12,3.98446e-12
334.40000,3.90120e-12,3.90120e-12
334.50000,3.72987e-12,3.72987e-12
334.60000,3.82345e-12,3.82345e-12
334.70000,3.96265e-12,3.96265e-12
334.80000,4.14212e-12,4.14212e-12
334.90000,4.21922e-12,4.21922e-12
335.00000,4.28909e-12,4.28909e-12
335.10000,4.18358e-12,4.18358e-12
335.20000,3.92991e-12,3.92991e-12
335.30000,3.97954e-12,3.97954e-12
335.40000,4.01380e-12,4.01380e-12
335.50000,4.01738e-12,4.01738e-12
335.60000,4.01354e-12,4.01354e-12
335.70000,3.99486e-12,3.99486e-12
335.80000,3.90382e-12,3.90382e-12
335.90000,3.80677e-12,3.80677e-12
336.00000,3.76851e-12,3.76851e-12
336.10000,3.76676e-12,3.76676e-12
336.20000,3.87129e-12,3.87129e-12
336.30000,3.77548e-12,3.77548e-12
336.40000,3.61664e-12,3.61664e-12
336.50000,3.76279e-12,3.76279e-12
336.60000,3.83359e-12,3.83359e-12
336.70000,3.99039e-12,3.99039e-12
336.80000,3.88173e-12,3.88173e-12
336.90000,3.57309e-12,3.57309e-12
337.00000,3.71966e-12,3.71966e-12
337.10000,3.83203e-12,3.83203e-12
337.20000,3.96345e-12,3.96345e-12
337.30000,3.96886e-12,3.96886e-12
337.40000,3.88876e-12,3.88876e-12
337.50000,3.79399e-12,3.79399e-12
337.60000,3.68194e-12,3.68194e-12
337.70000,3.79198e-12,3.79198e-12
337.80000,3.84193e-12,3.84193e-12
337.90000,4.09754e-12,4.09754e-12
338.00000,3.99199e-12,3.99199e-12
338.10000,3.79660e-12,3.79660e-12
338.20000,3.81929e-12,3.81929e-12
338.30000,3.83161e-12,3.83161e-12
338.40000,3.93608e-12,3.93608e-12
338.50000,3.96343e-12,3.96343e-12
338.60000,4.02992e-12,4.02992e-12
338.70000,4.03218e-12,4.03218e-12
338.80000,4.03409e-12,4.03409e-12
338.90000,3.75719e-12,3.75719e-12
339.00000,3.71142e-12,3.71142e-12
339.10000,3.76177e-12,3.76177e-12
339.20000,3.97440e-12,3.97440e-12
339.30000,4.25312e-12,4.25312e-12
339.40000,4.16054e-12,4.16054e-12
339.50000,4.12765e-12,4.12765e-12
339.60000,4.17377e-12,4.17377e-12
339.70000,4.14020e-12,4.14020e-12
339.80000,4.07048e-12,4.07048e-12
339.90000,3.87707e-12,3.87707e-12
340.00000,3.75973e-12,3.75973e-12
340.10000,3.84408e-12,3.84408e-12
340.20000,3.83945e-12,3.83945e-12
340.30000,3.79633e-12,3.79633e-12
340.40000,3.78127e-12,3.78127e-12
340.50000,3.76706e-12,3.76706e-12
340.60000,3.86518e-12,3.86518e-12
340.70000,3.88209e-12,3.88209e-12
340.80000,3.83523e-12,3.83523e-12
340.90000,3.89115e-12,3.89115e-12
341.00000,3.97263e-12,3.97263e-12
341.10000,3.99896e-12,3.99896e-12
341.20000,4.00995e-12,4.00995e-12
341.30000,3.98180e-12,3.98180e-12
341.40000,4.02754e-12,4.02754e-12
341.50000,4.13462e-12,4.13462e-12
341.60000,4.13481e-12,4.13481e-12
341.70000,4.13494e-12,4.13494e-12
341.80000,3.95058e-12,3.95058e-12
341.90000,3.96329e-12,3.96329e-12
342.00000,4.10884e-12,4.10884e-12
342.10000,4.10063e-12,4.10063e-12
342.20000,4.09205e-12,4.09205e-12
342.30000,4.17386e-12,4.17386e-12
342.40000,4.20098e-12,4.20098e-12
342.50000,4.25441e-12,4.25441e-12
342.60000,4.15337e-12,4.15337e-12
342.70000,3.98955e-12,3.98955e-12
342.80000,3.94321e-12,3.94321e-12
342.90000,3.92130e-12,3.92130e-12
343.00000,4.01703e-12,4.01703e-12
343.10000,4.00527e-12,4.00527e-12
343.20000,3.96791e-12,3.96791e-12
343.30000,3.92727e-12,3.92727e-12
343.40000,3.89674e-12,3.89674e-12
343.50000,4.13176e-12,4.13176e-12
343.60000,4.14092e-12,4.14092e-12
343.70000,4.00806e-12,4.00806e-12
343.80000,3.83442e-12,3.83442e-12
343.90000,3.63344e-12,3.63344e-12
344.00000,3.66704e-12,3.66704e-12
344.10000,3.69168e-12,3.69168e-12
344.20000,3.91889e-12,3.91889e-12
344.30000,3.95862e-12,3.95862e-12
344.40000,4.03059e-12,4.03059e-12
344.50000,4.10420e-12,4.10420e-12
344.60000,4.14329e-12,4.14329e-12
344.70000,4.11168e-12,4.11168e-12
344.80000,4.11450e-12,4.11450e-12
344.90000,4.12801e-12,4.12801e-12
345.00000,4.16581e-12,4.16581e-12
345.10000,4.19729e-12,4.19729e-12
345.20000,4.02415e-12,4.02415e-12
345.30000,3.98373e-12,3.98373e-12
345.40000,3.93368e-12,3.93368e-12
345.50000,3.86339e-12,3.86339e-12
345.60000,3.77311e-12,3.77311e-12
345.70000,3.87659e-12,3.87659e-12
345.80000,3.91842e-12,3.91842e-12
345.90000,4.05288e-12,4.05288e-12
346.00000,4.04701e-12,4.04701e-12
346.10000,4.03511e-12,4.03511e-12
346.20000,4.06679e-12,4.06679e-12
346.30000,4.08560e-12,4.08560e-12
346.40000,3.94611e-12,3.94611e-12
346.50000,4.02891e-12,4.02891e-12
346.60000,4.35794e-12,4.35794e-12
346.70000,4.39307e-12,4.39307e-12
346.80000,4.42553e-12,4.42553e-12
346.90000,3.96779e-12,3.96779e-12
347.00000,3.84769e-12,3.84769e-12
347.10000,3.71116e-12,3.71116e-12
347.20000,3.72573e-12,3.72573e-12
347.30000,3.74651e-12,3.74651e-12
347.40000,3.83243e-12,3.83243e-12
347.50000,3.86818e-12,3.86818e-12
347.60000,3.95318e-12,3.95318e-12
347.70000,3.93685e-12,3.93685e-12
347.80000,3.89955e-12,3.89955e-12
347.90000,3.77259e-12,3.77259e-12
348.00000,3.68859e-12,3.68859e-12
348.10000,3.94519e-12,3.94519e-12
348.20000,4.01747e-12,4.01747e-12
348.30000,4.19507e-12,4.19507e-12
348.40000,4.11265e-12,4.11265e-12
348.50000,4.02832e-12,4.02832e-12
348.60000,3.87730e-12,3.87730e-12
348.70000,3.83542e-12,3.83542e-12
348.80000,3.81342e-12,3.81342e-12
348.90000,3.90489e-12,3.90489e-12
349.00000,4.05009e-12,4.05009e-12
349.10000,3.84007e-12,3.84007e-12
349.20000,3.74301e-12,3.74301e-12
349.30000,3.55103e-12,3.55103e-12
349.40000,3.64706e-12,3.64706e-12
349.50000,3.90484e-12,3.90484e-12
349.60000,3.91281e-12,3.91281e-12
349.70000,3.91867e-12,3.91867e-12
349.80000,3.94195e-12,3.94195e-12
349.90000,3.97085e-12,3.97085e-12
350.00000,4.09452e-12,4.09452e-12
350.10000,4.03283e-12,4.03283e-12
350.20000,3.96286e-12,3.96286e-12
350.30000,3.98546e-12,3.98546e-12
350.40000,3.98875e-12,3.98875e-12
350.50000,3.93535e-12,3.93535e-12
350.60000,4.16833e-12,4.16833e-12
350.70000,4.58102e-12,4.58102e-12
350.80000,4.77571e-12,4.77571e-12
350.90000,4.87677e-12,4.87677e-12
351.00000,4.62362e-12,4.62362e-12
351.10000,4.48883e-12,4.48883e-12
351.20000,4.12575e-12,4.12575e-12
351.30000,3.99228e-12,3.99228e-12
351.40000,3.88331e-12,3.88331e-12
351.50000,3.91096e-12,3.91096e-12
351.60000,3.91961e-12,3.91961e-12
351.70000,3.94125e-12,3.94125e-12
351.80000,4.02924e-12,4.02924e-12
351.90000,4.13988e-12,4.13988e-12
352.00000,4.15239e-12,4.15239e-12
352.10000,4.16465e-12,4.16465e-12
352.20000,4.36505e-12,4.36505e-12
352.30000,4.51868e-12,4.51868e-12
352.40000,4.82339e-12,4.82339e-12
352.50000,5.10866e-12,5.10866e-12
352.60000,5.27437e-12,5.27437e-12
352.70000,5.07936e-12,5.07936e-12
352.80000,5.01716e-12,5.01716e-12
352.90000,4.85586e-12,4.85586e-12
353.00000,4.69979e-12,4.69979e-12
353.10000,4.55859e-12,4.55859e-12
353.20000,4.15801e-12,4.15801e-12
353.30000,4.07366e-12,4.07366e-12
353.40000,4.08901e-12,4.08901e-12
353.50000,4.06346e-12,4.06346e-12
353.60000,4.02777e-12,4.02777e-12
353.70000,3.94154e-12,3.94154e-12
353.80000,3.91059e-12,3.91059e-12
353.90000,4.19280e-12,4.19280e-12
354.00000,4.15682e-12,4.15682e-12
354.10000,4.07657e-12,4.07657e-12
354.20000,3.96826e-12,3.96826e-12
354.30000,3.89815e-12,3.89815e-12
354.40000,4.12809e-12,4.12809e-12
354.50000,4.15024e-12,4.15024e-12
354.60000,4.14191e-12,4.14191e-12
354.70000,4.00767e-12,4.00767e-12
354.80000,3.87305e-12,3.87305e-12
354.90000,3.90631e-12,3.90631e-12
355.00000,3.93713e-12,3.93713e-12
355.10000,4.15174e-12,4.15174e-12
355.20000,4.17118e-12,4.17118e-12
355.30000,4.20137e-12,4.20137e-12
355.40000,4.11962e-12,4.11962e-12
355.50000,4.08272e-12,4.08272e-12
355.60000,4.02741e-12,4.02741e-12
355.70000,4.09407e-12,4.09407e-12
355.80000,4.26406e-12,4.26406e-12
355.90000,4.10231e-12,4.10231e-12
356.00000,3.98580e-12,3.98580e-12
356.10000,3.68783e-12,3.68783e-12
356.20000,3.67493e-12,3.67493e-12
356.30000,3.80691e-12,3.80691e-12
356.40000,3.81183e-12,3.81183e-12
356.50000,3.81728e-12,3.81728e-12
356.60000,3.71439e-12,3.71439e-12
356.70000,3.69106e-12,3.69106e-12
356.80000,3.78868e-12,3.78868e-12
356.90000,3.84211e-12,3.84211e-12
357.00000,3.93469e-12,3.93469e-12
357.10000,3.92126e-12,3.92126e-12
357.20000,3.91444e-12,3.91444e-12
357.30000,3.94131e-12,3.94131e-12
357.40000,3.97190e-12,3.97190e-12
357.50000,4.05656e-12,4.05656e-12
357.60000,4.22742e-12,4.22742e-12
357.70000,4.36399e-12,4.36399e-12
357.80000,4.64651e-12,4.64651e-12
357.90000,4.62048e-12,4.62048e-12
358.00000,4.19978e-12,4.19978e-12
358.10000,3.96895e-12,3.96895e-12
358.20000,3.68452e-12,3.68452e-12
358.30000,3.73871e-12,3.73871e-12
358.40000,3.76565e-12,3.76565e-12
358.50000,3.95331e-12,3.95331e-12
358.60000,3.96628e-12,3.96628e-12
358.70000,3.99141e-12,3.99141e-12
358.80000,3.92331e-12,3.92331e-12
358.90000,3.88464e-12,3.88464e-12
359.00000,3.87770e-12,3.87770e-12
359.10000,3.88837e-12,3.88837e-12
359.20000,3.92517e-12,3.92517e-12
359.30000,3.90428e-12,3.90428e-12
359.40000,3.88575e-12,3.88575e-12
359.50000,3.93193e-12,3.93193e-12
359.60000,3.92543e-12,3.92543e-12
359.70000,3.81254e-12,3.81254e-12
359.80000,3.79812e-12,3.79812e-12
359.90000,3.77840e-12,3.77840e-12
360.00000,3.74870e-12,3.74870e-12
360.10000,3.73807e-12,3.73807e-12
360.20000,3.79048e-12,3.79048e-12
360.30000,3.78504e-12,3.78504e-12
360.40000,3.77320e-12,3.77320e-12
360.50000,3.73391e-12,3.73391e-12
360.60000,3.70901e-12,3.70901e-12
360.70000,3.80883e-12,3.80883e-12
360.80000,3.81438e-12,3.81438e-12
360.90000,3.79757e-12,3.79757e-12
361.00000,3.80033e-12,3.80033e-12
361.10000,3.80304e-12,3.80304e-12
361.20000,3.87904e-12,3.87904e-12
361.30000,3.89799e-12,3.89799e-12
361.40000,3.89972e-12,3.89972e-12
361.50000,3.90070e-12,3.90070e-12
361.60000,3.90221e-12,3.90221e-12
361.70000,3.78035e-12,3.78035e-12
361.80000,3.72665e-12,3.72665e-12
361.90000,3.97741e-12,3.97741e-12
362.00000,3.99464e-12,3.99464e-12
362.10000,4.03168e-12,4.03168e-12
362.20000,4.04011e-12,4.04011e-12
362.30000,4.04606e-12,4.04606e-12
362.40000,4.06642e-12,4.06642e-12
362.50000,4.05320e-12,4.05320e-12
362.60000,3.98151e-12,3.98151e-12
362.70000,4.01858e-12,4.01858e-12
362.80000,4.05895e-12,4.05895e-12
362.90000,4.11118e-12,4.11118e-12
363.00000,4.12660e-12,4.12660e-12
363.10000,4.13103e-12,4.13103e-12
363.20000,4.12947e-12,4.12947e-12
363.30000,4.12682e-12,4.12682e-12
363.40000,4.06387e-12,4.06387e-12
363.50000,4.03266e-12,4.03266e-12
363.60000,4.16785e-12,4.16785e-12
363.70000,4.14540e-12,4.14540e-12
363.80000,4.06936e-12,4.06936e-12
363.90000,4.06196e-12,4.06196e-12
364.00000,4.05616e-12,4.05616e-12
364.10000,4.19312e-12,4.19312e-12
364.20000,4.19491e-12,4.19491e-12
364.30000,4.08196e-12,4.08196e-12
364.40000,3.98075e-12,3.98075e-12
364.50000,3.85859e-12,3.85859e-12
364.60000,3.91376e-12,3.91376e-12
364.70000,3.93831e-12,3.93831e-12
364.80000,4.06109e-12,4.06109e-12
364.90000,4.08298e-12,4.08298e-12
365.00000,4.12447e-12,4.12447e-12
365.10000,4.12572e-12,4.12572e-12
365.20000,4.12642e-12,4.12642e-12
365.30000,4.09336e-12,4.09336e-12
365.40000,4.08037e-12,4.08037e-12
365.50000,4.04547e-12,4.04547e-12
365.60000,3.99143e-12,3.99143e-12
365.70000,3.94451e-12,3.94451e-12
365.80000,4.07160e-12,4.07160e-12
365.90000,4.10658e-12,4.10658e-12
366.00000,4.16980e-12,4.16980e-12
366.10000,4.18879e-12,4.18879e-12
366.20000,4.21423e-12,4.21423e-12
366.30000,4.10601e-12,4.10601e-12
366.40000,4.06315e-12,4.06315e-12
366.50000,3.98523e-12,3.98523e-12
366.60000,4.03127e-12,4.03127e-12
366.70000,4.12919e-12,4.12919e-12
366.80000,4.17221e-12,4.17221e-12
366.90000,4.19888e-12,4.19888e-12
367.00000,4.19485e-12,4.19485e-12
367.10000,4.16543e-12,4.16543e-12
367.20000,4.05758e-12,4.05758e-12
367.30000,3.96507e-12,3.96507e-12
367.40000,3.87603e-12,3.87603e-12
367.50000,3.91880e-12,3.91880e-12
367.60000,3.94012e-12,3.94012e-12
367.70000,4.03513e-12,4.03513e-12
367.80000,4.04336e-12,4.04336e-12
367.90000,4.05560e-12,4.05560e-12
368.00000,3.93788e-12,3.93788e-12
368.10000,3.88726e-12,3.88726e-12
368.20000,3.69449e-12,3.69449e-12
368.30000,3.84839e-12,3.84839e-12
368.40000,4.21908e-12,4.21908e-12
368.50000,4.20937e-12,4.20937e-12
368.60000,4.20266e-12,4.20266e-12
368.70000,4.04588e-12,4.04588e-12
368.80000,4.12817e-12,4.12817e-12
