wave,flux,fluxerr
320.10000,8.09126e-11,8.09126e-11
320.20000,8.09126e-11,8.09126e-11
320.30000,8.81957e-11,8.81957e-11
320.40000,9.83682e-11,9.83682e-11
320.50000,8.69042e-11,8.69042e-11
320.60000,8.19844e-11,8.19844e-11
320.70000,5.42503e-11,5.42503e-11
320.80000,5.39129e-11,5.39129e-11
320.90000,5.31613e-11,5.31613e-11
321.00000,5.99687e-11,5.99687e-11
321.10000,6.43729e-11,6.43729e-11
321.20000,6.48586e-11,6.48586e-11
321.30000,6.38663e-11,6.38663e-11
321.40000,5.97414e-11,5.97414e-11
321.50000,6.32835e-11,6.32835e-11
321.60000,6.68343e-11,6.68343e-11
321.70000,6.98687e-11,6.98687e-11
321.80000,6.98670e-11,6.98670e-11
321.90000,6.24154e-11,6.24154e-11
322.00000,6.28770e-11,6.28770e-11
322.10000,6.35936e-11,6.35936e-11
322.20000,5.68420e-11,5.68420e-11
322.30000,5.37974e-11,5.37974e-11
322.40000,5.84268e-11,5.84268e-11
322.50000,5.72244e-11,5.72244e-11
322.60000,5.40331e-11,5.40331e-11
322.70000,4.72895e-11,4.72895e-11
322.80000,4.24343e-11,4.24343e-11
322.90000,5.47009e-11,5.47009e-11
323.00000,5.55485e-11,5.55485e-11
323.10000,5.16111e-11,5.16111e-11
323.20000,5.59308e-11,5.59308e-11
323.30000,6.07289e-11,6.07289e-11
323.40000,6.96276e-11,6.96276e-11
323.50000,7.14324e-11,7.14324e-11
323.60000,6.01000e-11,6.01000e-11
323.70000,6.24235e-11,6.24235e-11
323.80000,6.64490e-11,6.64490e-11
323.90000,6.91028e-11,6.91028e-11
324.00000,7.04492e-11,7.04492e-11
324.10000,6.71784e-11,6.71784e-11
324.20000,6.66437e-11,6.66437e-11
324.30000,6.54913e-11,6.54913e-11
324.40000,6.99011e-11,6.99011e-11
324.50000,7.34239e-11,7.34239e-11
324.60000,8.18908e-11,8.18908e-11
324.70000,8.07176e-11,8.07176e-11
324.80000,6.58930e-11,6.58930e-11
324.90000,6.32774e-11,6.32774e-11
325.00000,6.00545e-11,6.00545e-11
325.10000,6.07951e-11,6.07951e-11
325.20000,6.10722e-11,6.10722e-11
325.30000,6.16120e-11,6.16120e-11
325.40000,6.42549e-11,6.42549e-11
325.50000,6.93741e-11,6.93741e-11
325.60000,7.31143e-11,7.31143e-11
325.70000,7.52370e-11,7.52370e-11
325.80000,7.27360e-11,7.27360e-11
325.90000,7.28779e-11,7.28779e-11
326.00000,7.39162e-11,7.39162e-11
326.10000,7.03910e-11,7.03910e-11
326.20000,6.72666e-11,6.72666e-11
326.30000,6.72680e-11,6.72680e-11
326.40000,6.87278e-11,6.87278e-11
326.50000,7.89442e-11,7.89442e-11
326.60000,7.77780e-11,7.77780e-11
326.70000,7.61840e-11,7.61840e-11
326.80000,7.57199e-11,7.57199e-11
326.90000,7.54709e-11,7.54709e-11
327.00000,7.15887e-11,7.15887e-11
327.10000,7.02573e-11,7.02573e-11
327.20000,6.73579e-11,6.73579e-11
327.30000,6.98614e-11,6.98614e-11
327.40000,7.14476e-11,7.14476e-11
327.50000,7.09335e-11,7.09335e-11
327.60000,6.82700e-11,6.82700e-11
327.70000,5.82639e-11,5.82639e-11
327.80000,5.72845e-11,5.72845e-11
327.90000,5.63226e-11,5.63226e-11
328.00000,6.12468e-11,6.12468e-11
328.10000,6.29360e-11,6.29360e-11
328.20000,6.72277e-11,6.72277e-11
328.30000,6.94369e-11,6.94369e-11
328.40000,7.27962e-11,7.27962e-11
328.50000,7.12818e-11,7.12818e-11
328.60000,7.06146e-11,7.06146e-11
328.70000,6.80775e-11,6.80775e-11
328.80000,6.84224e-11,6.84224e-11
328.90000,6.93220e-11,6.93220e-11
329.00000,7.41277e-11,7.41277e-11
329.10000,7.75135e-11,7.75135e-11
329.20000,8.13696e-11,8.13696e-11
329.30000,8.17553e-11,8.17553e-11
329.40000,8.12130e-11,8.12130e-11
