wave,flux,fluxerr
320.10000,1.41811e-11,1.41811e-11
320.20000,1.41811e-11,1.41811e-11
320.30000,1.45183e-11,1.45183e-11
320.40000,1.49894e-11,1.49894e-11
320.50000,1.27166e-11,1.27166e-11
320.60000,1.18146e-11,1.18146e-11
320.70000,1.22447e-11,1.22447e-11
320.80000,1.21312e-11,1.21312e-11
320.90000,1.18784e-11,1.18784e-11
321.00000,9.47377e-12,9.47377e-12
321.10000,7.91809e-12,7.91809e-12
321.20000,7.73033e-12,7.73033e-12
321.30000,7.59918e-12,7.59918e-12
321.40000,7.15909e-12,7.15909e-12
321.50000,7.33839e-12,7.33839e-12
321.60000,7.51813e-12,7.51813e-12
321.70000,9.62045e-12,9.62045e-12
321.80000,1.01926e-11,1.01926e-11
321.90000,1.05407e-11,1.05407e-11
322.00000,9.69212e-12,9.69212e-12
322.10000,8.37460e-12,8.37460e-12
322.20000,8.20441e-12,8.20441e-12
322.30000,8.12767e-12,8.12767e-12
322.40000,7.30719e-12,7.30719e-12
322.50000,6.40541e-12,6.40541e-12
322.60000,4.15935e-12,4.15935e-12
322.70000,5.88786e-12,5.88786e-12
322.80000,7.13237e-12,7.13237e-12
322.90000,8.13769e-12,8.13769e-12
323.00000,8.12522e-12,8.12522e-12
323.10000,7.41962e-12,7.41962e-12
323.20000,7.72227e-12,7.72227e-12
323.30000,8.05844e-12,8.05844e-12
323.40000,7.92856e-12,7.92856e-12
323.50000,7.95892e-12,7.95892e-12
323.60000,8.89425e-12,8.89425e-12
323.70000,8.72119e-12,8.72119e-12
323.80000,8.42136e-12,8.42136e-12
323.90000,9.81845e-12,9.81845e-12
324.00000,1.05273e-11,1.05273e-11
324.10000,1.15157e-11,1.15157e-11
324.20000,1.10506e-11,1.10506e-11
324.30000,9.60108e-12,9.60108e-12
324.40000,9.63807e-12,9.63807e-12
324.50000,9.66761e-12,9.66761e-12
324.60000,9.95297e-12,9.95297e-12
324.70000,9.99649e-12,9.99649e-12
324.80000,9.96515e-12,9.96515e-12
324.90000,9.69353e-12,9.69353e-12
325.00000,9.35886e-12,9.35886e-12
325.10000,8.55065e-12,8.55065e-12
325.20000,8.32381e-12,8.32381e-12
325.30000,9.41928e-12,9.41928e-12
325.40000,9.68085e-12,9.68085e-12
325.50000,1.01875e-11,1.01875e-11
325.60000,1.08422e-11,1.08422e-11
325.70000,1.12138e-11,1.12138e-11
325.80000,1.28300e-11,1.28300e-11
325.90000,1.32795e-11,1.32795e-11
326.00000,1.43935e-11,1.43935e-11
326.10000,1.37345e-11,1.37345e-11
326.20000,1.31504e-11,1.31504e-11
326.30000,1.22792e-11,1.22792e-11
326.40000,1.20576e-11,1.20576e-11
326.50000,1.17763e-11,1.17763e-11
326.60000,1.19658e-11,1.19658e-11
326.70000,1.22249e-11,1.22249e-11
326.80000,1.25399e-11,1.25399e-11
326.90000,1.26591e-11,1.26591e-11
327.00000,1.24698e-11,1.24698e-11
327.10000,1.19981e-11,1.19981e-11
327.20000,1.09708e-11,1.09708e-11
327.30000,1.10660e-11,1.10660e-11
327.40000,1.11263e-11,1.11263e-11
327.50000,1.20103e-11,1.20103e-11
327.60000,1.20979e-11,1.20979e-11
327.70000,1.20971e-11,1.20971e-11
327.80000,1.17629e-11,1.17629e-11
327.90000,1.14347e-11,1.14347e-11
328.00000,1.14480e-11,1.14480e-11
328.10000,1.14569e-11,1.14569e-11
328.20000,1.15075e-11,1.15075e-11
328.30000,1.14860e-11,1.14860e-11
328.40000,1.14532e-11,1.14532e-11
328.50000,1.14369e-11,1.14369e-11
328.60000,1.14297e-11,1.14297e-11
328.70000,9.50780e-12,9.50780e-12
328.80000,1.00357e-11,1.00357e-11
328.90000,1.13726e-11,1.13726e-11
329.00000,1.25398e-11,1.25398e-11
329.10000,1.33621e-11,1.33621e-11
329.20000,1.30602e-11,1.30602e-11
329.30000,1.32221e-11,1.32221e-11
329.40000,1.41315e-11,1.41315e-11
329.50000,1.45346e-11,1.45346e-11
329.60000,1.49734e-11,1.49734e-11
329.70000,1.47172e-11,1.47172e-11
329.80000,1.46471e-11,1.46471e-11
329.90000,1.46947e-11,1.46947e-11
330.00000,1.50526e-11,1.50526e-11
330.10000,1.56587e-11,1.56587e-11
330.20000,1.45164e-11,1.45164e-11
330.30000,1.39504e-11,1.39504e-11
330.40000,1.21873e-11,1.21873e-11
330.50000,1.17334e-11,1.17334e-11
330.60000,1.06374e-11,1.06374e-11
330.70000,1.07315e-11,1.07315e-11
330.80000,1.08051e-11,1.08051e-11
330.90000,1.19808e-11,1.19808e-11
331.00000,1.20927e-11,1.20927e-11
331.10000,1.16479e-11,1.16479e-11
331.20000,1.15640e-11,1.15640e-11
331.30000,1.14629e-11,1.14629e-11
331.40000,1.11054e-11,1.11054e-11
331.50000,1.10123e-11,1.10123e-11
331.60000,1.15185e-11,1.15185e-11
331.70000,1.20805e-11,1.20805e-11
331.80000,1.31453e-11,1.31453e-11
331.90000,1.34551e-11,1.34551e-11
332.00000,1.36272e-11,1.36272e-11
332.10000,1.30308e-11,1.30308e-11
332.20000,1.25861e-11,1.25861e-11
332.30000,1.12818e-11,1.12818e-11
332.40000,1.19247e-11,1.19247e-11
332.50000,1.24830e-11,1.24830e-11
332.60000,1.38522e-11,1.38522e-11
332.70000,1.38619e-11,1.38619e-11
332.80000,1.20885e-11,1.20885e-11
332.90000,1.17701e-11,1.17701e-11
333.00000,1.13435e-11,1.13435e-11
333.10000,1.23094e-11,1.23094e-11
333.20000,1.26793e-11,1.26793e-11
333.30000,1.28225e-11,1.28225e-11
333.40000,1.22701e-11,1.22701e-11
333.50000,1.10963e-11,1.10963e-11
333.60000,1.03276e-11,1.03276e-11
333.70000,9.85129e-12,9.85129e-12
333.80000,1.07192e-11,1.07192e-11
333.90000,1.10803e-11,1.10803e-11
334.00000,1.21210e-11,1.21210e-11
334.10000,1.21097e-11,1.21097e-11
334.20000,1.20989e-11,1.20989e-11
334.30000,1.27331e-11,1.27331e-11
334.40000,1.30270e-11,1.30270e-11
334.50000,1.42458e-11,1.42458e-11
334.60000,1.40030e-11,1.40030e-11
334.70000,1.36418e-11,1.36418e-11
334.80000,1.23687e-11,1.23687e-11
334.90000,1.18217e-11,1.18217e-11
335.00000,1.12521e-11,1.12521e-11
335.10000,1.16304e-11,1.16304e-11
335.20000,1.25424e-11,1.25424e-11
335.30000,1.33261e-11,1.33261e-11
335.40000,1.38670e-11,1.38670e-11
335.50000,1.39477e-11,1.39477e-11
335.60000,1.38683e-11,1.38683e-11
335.70000,1.34779e-11,1.34779e-11
335.80000,1.19998e-11,1.19998e-11
335.90000,1.04239e-11,1.04239e-11
336.00000,7.38968e-12,7.38968e-12
336.10000,6.62446e-12,6.62446e-12
336.20000,7.59583e-12,7.59583e-12
336.30000,9.14999e-12,9.14999e-12
336.40000,1.17268e-11,1.17268e-11
336.50000,1.22802e-11,1.22802e-11
336.60000,1.25483e-11,1.25483e-11
336.70000,1.05582e-11,1.05582e-11
336.80000,1.00269e-11,1.00269e-11
336.90000,8.74035e-12,8.74035e-12
337.00000,8.46897e-12,8.46897e-12
337.10000,8.26090e-12,8.26090e-12
337.20000,8.11683e-12,8.11683e-12
337.30000,8.28991e-12,8.28991e-12
337.40000,9.31136e-12,9.31136e-12
337.50000,1.09255e-11,1.09255e-11
337.60000,1.28337e-11,1.28337e-11
337.70000,1.35920e-11,1.35920e-11
337.80000,1.36793e-11,1.36793e-11
337.90000,1.08708e-11,1.08708e-11
338.00000,1.03151e-11,1.03151e-11
338.10000,9.28645e-12,9.28645e-12
338.20000,1.02456e-11,1.02456e-11
338.30000,1.07662e-11,1.07662e-11
