wave,flux,fluxerr
320.10000,5.35249e-12,5.35249e-12
320.20000,5.35249e-12,5.35249e-12
320.30000,6.64066e-12,6.64066e-12
320.40000,8.43988e-12,8.43988e-12
320.50000,8.02129e-12,8.02129e-12
320.60000,7.84783e-12,7.84783e-12
320.70000,7.33476e-12,7.33476e-12
320.80000,7.88760e-12,7.88760e-12
320.90000,9.11963e-12,9.11963e-12
321.00000,7.66583e-12,7.66583e-12
321.10000,6.72528e-12,6.72528e-12
321.20000,6.99158e-12,6.99158e-12
321.30000,7.19297e-12,7.19297e-12
321.40000,7.87794e-12,7.87794e-12
321.50000,7.04895e-12,7.04895e-12
321.60000,6.21793e-12,6.21793e-12
321.70000,5.21828e-12,5.21828e-12
321.80000,5.10011e-12,5.10011e-12
321.90000,6.41349e-12,6.41349e-12
322.00000,6.58179e-12,6.58179e-12
322.10000,6.84310e-12,6.84310e-12
322.20000,6.35638e-12,6.35638e-12
322.30000,6.13689e-12,6.13689e-12
322.40000,7.50747e-12,7.50747e-12
322.50000,6.98599e-12,6.98599e-12
322.60000,5.62381e-12,5.62381e-12
322.70000,4.66052e-12,4.66052e-12
322.80000,3.96696e-12,3.96696e-12
322.90000,5.31778e-12,5.31778e-12
323.00000,5.58224e-12,5.58224e-12
323.10000,5.94832e-12,5.94832e-12
323.20000,6.17408e-12,6.17408e-12
323.30000,6.42485e-12,6.42485e-12
323.40000,6.66378e-12,6.66378e-12
323.50000,6.71256e-12,6.71256e-12
323.60000,6.41264e-12,6.41264e-12
323.70000,6.36529e-12,6.36529e-12
323.80000,6.28328e-12,6.28328e-12
323.90000,6.77240e-12,6.77240e-12
324.00000,7.02057e-12,7.02057e-12
324.10000,6.89434e-12,6.89434e-12
324.20000,6.80924e-12,6.80924e-12
324.30000,6.57982e-12,6.57982e-12
324.40000,7.32876e-12,7.32876e-12
324.50000,7.92705e-12,7.92705e-12
324.60000,7.90820e-12,7.90820e-12
324.70000,7.70967e-12,7.70967e-12
324.80000,6.60850e-12,6.60850e-12
324.90000,6.50655e-12,6.50655e-12
325.00000,6.38093e-12,6.38093e-12
325.10000,6.32385e-12,6.32385e-12
325.20000,6.33482e-12,6.33482e-12
325.30000,7.01324e-12,7.01324e-12
325.40000,7.15314e-12,7.15314e-12
325.50000,7.42413e-12,7.42413e-12
325.60000,7.52961e-12,7.52961e-12
325.70000,7.58947e-12,7.58947e-12
325.80000,7.98799e-12,7.98799e-12
325.90000,8.05046e-12,8.05046e-12
326.00000,8.16559e-12,8.16559e-12
326.10000,7.95512e-12,7.95512e-12
326.20000,7.76859e-12,7.76859e-12
326.30000,8.10330e-12,8.10330e-12
326.40000,8.18257e-12,8.18257e-12
326.50000,8.24955e-12,8.24955e-12
326.60000,8.23108e-12,8.23108e-12
326.70000,8.20584e-12,8.20584e-12
326.80000,8.60997e-12,8.60997e-12
326.90000,8.75602e-12,8.75602e-12
327.00000,8.12471e-12,8.12471e-12
327.10000,7.90492e-12,7.90492e-12
327.20000,7.42630e-12,7.42630e-12
327.30000,7.62955e-12,7.62955e-12
327.40000,7.75833e-12,7.75833e-12
327.50000,7.30791e-12,7.30791e-12
327.60000,7.17920e-12,7.17920e-12
327.70000,6.85750e-12,6.85750e-12
327.80000,6.55015e-12,6.55015e-12
327.90000,6.24830e-12,6.24830e-12
328.00000,5.95451e-12,5.95451e-12
328.10000,5.95354e-12,5.95354e-12
328.20000,6.60221e-12,6.60221e-12
328.30000,7.00996e-12,7.00996e-12
328.40000,7.63000e-12,7.63000e-12
328.50000,7.49218e-12,7.49218e-12
328.60000,7.43146e-12,7.43146e-12
328.70000,6.79540e-12,6.79540e-12
328.80000,7.00247e-12,7.00247e-12
328.90000,7.52441e-12,7.52441e-12
329.00000,7.88880e-12,7.88880e-12
329.10000,8.14553e-12,8.14553e-12
329.20000,8.71079e-12,8.71079e-12
329.30000,8.88178e-12,8.88178e-12
329.40000,9.31879e-12,9.31879e-12
329.50000,9.15344e-12,9.15344e-12
329.60000,8.97343e-12,8.97343e-12
329.70000,9.01427e-12,9.01427e-12
329.80000,9.01341e-12,9.01341e-12
329.90000,8.85469e-12,8.85469e-12
330.00000,8.81814e-12,8.81814e-12
330.10000,8.75625e-12,8.75625e-12
330.20000,8.34139e-12,8.34139e-12
330.30000,8.13586e-12,8.13586e-12
330.40000,7.75875e-12,7.75875e-12
330.50000,7.61150e-12,7.61150e-12
330.60000,7.23683e-12,7.23683e-12
330.70000,7.30036e-12,7.30036e-12
330.80000,7.35009e-12,7.35009e-12
330.90000,8.04616e-12,8.04616e-12
331.00000,8.16186e-12,8.16186e-12
331.10000,8.16663e-12,8.16663e-12
331.20000,8.02663e-12,8.02663e-12
331.30000,7.85774e-12,7.85774e-12
331.40000,7.44733e-12,7.44733e-12
331.50000,7.34028e-12,7.34028e-12
331.60000,7.91854e-12,7.91854e-12
331.70000,8.25802e-12,8.25802e-12
331.80000,8.90122e-12,8.90122e-12
331.90000,8.48302e-12,8.48302e-12
332.00000,8.25074e-12,8.25074e-12
332.10000,7.72950e-12,7.72950e-12
332.20000,7.58108e-12,7.58108e-12
332.30000,7.21116e-12,7.21116e-12
332.40000,7.40243e-12,7.40243e-12
332.50000,7.56849e-12,7.56849e-12
332.60000,8.30370e-12,8.30370e-12
332.70000,8.36696e-12,8.36696e-12
332.80000,7.80283e-12,7.80283e-12
332.90000,7.65923e-12,7.65923e-12
333.00000,7.46691e-12,7.46691e-12
333.10000,7.96684e-12,7.96684e-12
333.20000,8.16824e-12,8.16824e-12
333.30000,8.67752e-12,8.67752e-12
333.40000,8.42509e-12,8.42509e-12
333.50000,7.88866e-12,7.88866e-12
333.60000,7.35078e-12,7.35078e-12
333.70000,7.01751e-12,7.01751e-12
333.80000,7.16528e-12,7.16528e-12
333.90000,7.24767e-12,7.24767e-12
334.00000,7.50252e-12,7.50252e-12
334.10000,7.56192e-12,7.56192e-12
334.20000,7.61911e-12,7.61911e-12
334.30000,7.70898e-12,7.70898e-12
334.40000,7.81362e-12,7.81362e-12
334.50000,8.52605e-12,8.52605e-12
334.60000,8.65199e-12,8.65199e-12
334.70000,8.83933e-12,8.83933e-12
334.80000,8.10260e-12,8.10260e-12
334.90000,7.78606e-12,7.78606e-12
335.00000,7.32426e-12,7.32426e-12
335.10000,7.41672e-12,7.41672e-12
335.20000,7.64207e-12,7.64207e-12
335.30000,7.96262e-12,7.96262e-12
335.40000,8.18386e-12,8.18386e-12
335.50000,8.47928e-12,8.47928e-12
335.60000,8.48440e-12,8.48440e-12
335.70000,8.34610e-12,8.34610e-12
335.80000,7.92593e-12,7.92593e-12
335.90000,7.47800e-12,7.47800e-12
336.00000,6.54247e-12,6.54247e-12
336.10000,6.28830e-12,6.28830e-12
336.20000,6.37481e-12,6.37481e-12
336.30000,6.89037e-12,6.89037e-12
336.40000,7.74517e-12,7.74517e-12
336.50000,8.12510e-12,8.12510e-12
336.60000,8.30915e-12,8.30915e-12
336.70000,7.48391e-12,7.48391e-12
336.80000,7.24141e-12,7.24141e-12
336.90000,6.64760e-12,6.64760e-12
337.00000,6.69451e-12,6.69451e-12
337.10000,6.73047e-12,6.73047e-12
337.20000,6.56981e-12,6.56981e-12
337.30000,6.59487e-12,6.59487e-12
337.40000,6.85798e-12,6.85798e-12
337.50000,7.47233e-12,7.47233e-12
337.60000,8.19862e-12,8.19862e-12
337.70000,8.42710e-12,8.42710e-12
337.80000,8.41689e-12,8.41689e-12
337.90000,6.92112e-12,6.92112e-12
338.00000,6.75963e-12,6.75963e-12
338.10000,6.46069e-12,6.46069e-12
338.20000,7.20370e-12,7.20370e-12
338.30000,7.60696e-12,7.60696e-12
338.40000,7.71535e-12,7.71535e-12
338.50000,7.81342e-12,7.81342e-12
338.60000,8.09962e-12,8.09962e-12
338.70000,8.16652e-12,8.16652e-12
338.80000,8.22343e-12,8.22343e-12
338.90000,8.01705e-12,8.01705e-12
339.00000,8.00788e-12,8.00788e-12
339.10000,8.20493e-12,8.20493e-12
339.20000,7.99433e-12,7.99433e-12
339.30000,7.71827e-12,7.71827e-12
339.40000,7.39031e-12,7.39031e-12
339.50000,7.28743e-12,7.28743e-12
339.60000,7.93155e-12,7.93155e-12
339.70000,8.09409e-12,8.09409e-12
339.80000,8.43176e-12,8.43176e-12
339.90000,8.73099e-12,8.73099e-12
340.00000,8.91251e-12,8.91251e-12
340.10000,8.81798e-12,8.81798e-12
340.20000,8.62139e-12,8.62139e-12
340.30000,7.94284e-12,7.94284e-12
340.40000,7.85071e-12,7.85071e-12
340.50000,7.76387e-12,7.76387e-12
340.60000,7.74498e-12,7.74498e-12
340.70000,7.68518e-12,7.68518e-12
340.80000,7.23485e-12,7.23485e-12
340.90000,7.28906e-12,7.28906e-12
341.00000,7.36805e-12,7.36805e-12
341.10000,7.89147e-12,7.89147e-12
341.20000,8.11097e-12,8.11097e-12
341.30000,8.04132e-12,8.04132e-12
341.40000,7.91141e-12,7.91141e-12
341.50000,7.60729e-12,7.60729e-12
341.60000,7.63780e-12,7.63780e-12
341.70000,7.65842e-12,7.65842e-12
341.80000,8.13192e-12,8.13192e-12
341.90000,8.27876e-12,8.27876e-12
342.00000,8.66200e-12,8.66200e-12
342.10000,8.41739e-12,8.41739e-12
342.20000,8.16179e-12,8.16179e-12
342.30000,7.84232e-12,7.84232e-12
342.40000,7.76019e-12,7.76019e-12
342.50000,7.81071e-12,7.81071e-12
342.60000,7.77741e-12,7.77741e-12
342.70000,7.72341e-12,7.72341e-12
342.80000,8.10075e-12,8.10075e-12
342.90000,8.27918e-12,8.27918e-12
343.00000,9.10274e-12,9.10274e-12
343.10000,8.96099e-12,8.96099e-12
343.20000,8.53181e-12,8.53181e-12
343.30000,8.11489e-12,8.11489e-12
343.40000,7.80171e-12,7.80171e-12
343.50000,8.33793e-12,8.33793e-12
343.60000,8.45879e-12,8.45879e-12
343.70000,8.65788e-12,8.65788e-12
343.80000,8.31114e-12,8.31114e-12
343.90000,7.90981e-12,7.90981e-12
344.00000,7.35272e-12,7.35272e-12
344.10000,7.13360e-12,7.13360e-12
344.20000,6.42106e-12,6.42106e-12
344.30000,6.43048e-12,6.43048e-12
344.40000,6.44756e-12,6.44756e-12
344.50000,6.96613e-12,6.96613e-12
344.60000,7.24150e-12,7.24150e-12
344.70000,7.85586e-12,7.85586e-12
344.80000,8.00837e-12,8.00837e-12
344.90000,8.37408e-12,8.37408e-12
345.00000,8.54830e-12,8.54830e-12
345.10000,8.69345e-12,8.69345e-12
345.20000,7.97066e-12,7.97066e-12
345.30000,7.81648e-12,7.81648e-12
345.40000,7.69661e-12,7.69661e-12
345.50000,7.84237e-12,7.84237e-12
345.60000,8.02958e-12,8.02958e-12
345.70000,7.84847e-12,7.84847e-12
345.80000,7.76819e-12,7.76819e-12
345.90000,7.32357e-12,7.32357e-12
346.00000,7.17643e-12,7.17643e-12
346.10000,6.87779e-12,6.87779e-12
346.20000,7.03285e-12,7.03285e-12
346.30000,7.12489e-12,7.12489e-12
346.40000,7.72896e-12,7.72896e-12
346.50000,7.75851e-12,7.75851e-12
346.60000,7.69074e-12,7.69074e-12
346.70000,7.73617e-12,7.73617e-12
346.80000,7.77814e-12,7.77814e-12
346.90000,8.13569e-12,8.13569e-12
347.00000,8.19703e-12,8.19703e-12
347.10000,8.05308e-12,8.05308e-12
347.20000,7.99563e-12,7.99563e-12
347.30000,7.91372e-12,7.91372e-12
347.40000,7.56026e-12,7.56026e-12
347.50000,7.41029e-12,7.41029e-12
347.60000,6.65202e-12,6.65202e-12
347.70000,6.83898e-12,6.83898e-12
347.80000,7.26612e-12,7.26612e-12
347.90000,7.59319e-12,7.59319e-12
348.00000,7.80961e-12,7.80961e-12
348.10000,7.61142e-12,7.61142e-12
348.20000,7.55278e-12,7.55278e-12
348.30000,7.40409e-12,7.40409e-12
348.40000,7.32710e-12,7.32710e-12
348.50000,7.24831e-12,7.24831e-12
348.60000,7.61261e-12,7.61261e-12
348.70000,7.72200e-12,7.72200e-12
348.80000,7.86073e-12,7.86073e-12
348.90000,7.64351e-12,7.64351e-12
349.00000,7.29869e-12,7.29869e-12
349.10000,7.31679e-12,7.31679e-12
349.20000,7.32516e-12,7.32516e-12
349.30000,7.54983e-12,7.54983e-12
349.40000,7.46646e-12,7.46646e-12
349.50000,7.23984e-12,7.23984e-12
349.60000,6.81583e-12,6.81583e-12
349.70000,6.50407e-12,6.50407e-12
349.80000,7.12515e-12,7.12515e-12
349.90000,7.41028e-12,7.41028e-12
