wave,flux,fluxerr
320.10000,4.88679e-12,4.88679e-12
320.20000,4.88679e-12,4.88679e-12
320.30000,4.40846e-12,4.40846e-12
320.40000,3.88410e-12,3.88410e-12
320.50000,1.24924e-12,1.24924e-12
320.60000,4.99113e-13,4.99113e-13
320.70000,6.93651e-13,6.93651e-13
320.80000,1.20567e-12,1.20567e-12
320.90000,2.07522e-12,2.07522e-12
321.00000,2.56810e-12,2.56810e-12
321.10000,2.81256e-12,2.81256e-12
321.20000,2.37155e-12,2.37155e-12
321.30000,2.09269e-12,2.09269e-12
321.40000,1.35940e-12,1.35940e-12
321.50000,8.11283e-13,8.11283e-13
321.60000,3.84546e-13,3.84546e-13
321.70000,2.46224e-13,2.46224e-13
321.80000,4.53408e-13,4.53408e-13
321.90000,1.67779e-12,1.67779e-12
322.00000,1.94482e-12,1.94482e-12
322.10000,2.26346e-12,2.26346e-12
322.20000,2.35507e-12,2.35507e-12
322.30000,2.39059e-12,2.39059e-12
322.40000,2.49339e-12,2.49339e-12
322.50000,2.18007e-12,2.18007e-12
322.60000,1.59719e-12,1.59719e-12
322.70000,1.22222e-12,1.22222e-12
322.80000,1.01806e-12,1.01806e-12
322.90000,1.65814e-12,1.65814e-12
323.00000,1.80148e-12,1.80148e-12
323.10000,2.13236e-12,2.13236e-12
323.20000,1.81927e-12,1.81927e-12
323.30000,1.55365e-12,1.55365e-12
323.40000,2.46823e-12,2.46823e-12
323.50000,2.67371e-12,2.67371e-12
323.60000,2.86181e-12,2.86181e-12
323.70000,2.46383e-12,2.46383e-12
323.80000,1.94653e-12,1.94653e-12
323.90000,1.67322e-12,1.67322e-12
324.00000,1.61118e-12,1.61118e-12
324.10000,2.79885e-12,2.79885e-12
324.20000,3.15451e-12,3.15451e-12
324.30000,3.88114e-12,3.88114e-12
324.40000,3.41526e-12,3.41526e-12
324.50000,3.13747e-12,3.13747e-12
324.60000,2.88054e-12,2.88054e-12
324.70000,2.76650e-12,2.76650e-12
324.80000,2.44087e-12,2.44087e-12
324.90000,2.25309e-12,2.25309e-12
325.00000,2.07977e-12,2.07977e-12
325.10000,2.11883e-12,2.11883e-12
325.20000,2.13575e-12,2.13575e-12
325.30000,2.19857e-12,2.19857e-12
325.40000,2.15103e-12,2.15103e-12
325.50000,2.08366e-12,2.08366e-12
325.60000,2.33535e-12,2.33535e-12
325.70000,2.44021e-12,2.44021e-12
325.80000,2.73965e-12,2.73965e-12
325.90000,2.60701e-12,2.60701e-12
326.00000,2.30813e-12,2.30813e-12
326.10000,2.24955e-12,2.24955e-12
326.20000,2.21137e-12,2.21137e-12
326.30000,2.30706e-12,2.30706e-12
326.40000,2.32451e-12,2.32451e-12
326.50000,2.35316e-12,2.35316e-12
326.60000,2.35889e-12,2.35889e-12
326.70000,2.36464e-12,2.36464e-12
326.80000,2.21867e-12,2.21867e-12
326.90000,2.20780e-12,2.20780e-12
327.00000,2.45954e-12,2.45954e-12
327.10000,2.32754e-12,2.32754e-12
327.20000,2.12330e-12,2.12330e-12
327.30000,2.12012e-12,2.12012e-12
327.40000,2.11870e-12,2.11870e-12
327.50000,2.44991e-12,2.44991e-12
327.60000,2.45904e-12,2.45904e-12
327.70000,2.47199e-12,2.47199e-12
327.80000,2.41999e-12,2.41999e-12
327.90000,2.38298e-12,2.38298e-12
328.00000,2.32378e-12,2.32378e-12
328.10000,2.33726e-12,2.33726e-12
328.20000,2.43462e-12,2.43462e-12
328.30000,2.47498e-12,2.47498e-12
328.40000,2.51904e-12,2.51904e-12
328.50000,2.20186e-12,2.20186e-12
328.60000,2.12689e-12,2.12689e-12
328.70000,2.33604e-12,2.33604e-12
328.80000,2.38887e-12,2.38887e-12
328.90000,2.47822e-12,2.47822e-12
329.00000,2.57064e-12,2.57064e-12
329.10000,2.61628e-12,2.61628e-12
329.20000,2.87865e-12,2.87865e-12
329.30000,2.84951e-12,2.84951e-12
329.40000,2.74414e-12,2.74414e-12
329.50000,2.71147e-12,2.71147e-12
329.60000,2.68612e-12,2.68612e-12
329.70000,2.52920e-12,2.52920e-12
329.80000,2.49883e-12,2.49883e-12
329.90000,2.47208e-12,2.47208e-12
330.00000,2.48282e-12,2.48282e-12
330.10000,2.49560e-12,2.49560e-12
330.20000,2.28750e-12,2.28750e-12
330.30000,2.21246e-12,2.21246e-12
330.40000,2.07968e-12,2.07968e-12
330.50000,2.16667e-12,2.16667e-12
330.60000,2.32782e-12,2.32782e-12
330.70000,2.44527e-12,2.44527e-12
330.80000,2.50895e-12,2.50895e-12
330.90000,2.24395e-12,2.24395e-12
331.00000,2.24496e-12,2.24496e-12
331.10000,2.29465e-12,2.29465e-12
331.20000,2.36515e-12,2.36515e-12
331.30000,2.42472e-12,2.42472e-12
331.40000,2.47470e-12,2.47470e-12
331.50000,2.49619e-12,2.49619e-12
331.60000,2.57092e-12,2.57092e-12
331.70000,2.38615e-12,2.38615e-12
331.80000,2.14694e-12,2.14694e-12
331.90000,2.22132e-12,2.22132e-12
332.00000,2.24824e-12,2.24824e-12
332.10000,2.24578e-12,2.24578e-12
332.20000,2.29962e-12,2.29962e-12
332.30000,2.40917e-12,2.40917e-12
332.40000,2.46351e-12,2.46351e-12
332.50000,2.49577e-12,2.49577e-12
332.60000,2.34086e-12,2.34086e-12
332.70000,2.40763e-12,2.40763e-12
332.80000,2.68364e-12,2.68364e-12
332.90000,2.79435e-12,2.79435e-12
333.00000,2.89613e-12,2.89613e-12
333.10000,2.62864e-12,2.62864e-12
333.20000,2.51914e-12,2.51914e-12
333.30000,2.13827e-12,2.13827e-12
