wave,flux,fluxerr
320.10000,1.20264e-11,1.20264e-11
320.20000,1.20264e-11,1.20264e-11
320.30000,1.06016e-11,1.06016e-11
320.40000,8.61147e-12,8.61147e-12
320.50000,1.13461e-11,1.13461e-11
320.60000,1.24422e-11,1.24422e-11
320.70000,1.27857e-11,1.27857e-11
320.80000,1.40218e-11,1.40218e-11
320.90000,1.67764e-11,1.67764e-11
321.00000,1.32053e-11,1.32053e-11
321.10000,1.08949e-11,1.08949e-11
321.20000,1.25949e-11,1.25949e-11
321.30000,1.25171e-11,1.25171e-11
321.40000,1.15004e-11,1.15004e-11
321.50000,9.77631e-12,9.77631e-12
321.60000,8.04804e-12,8.04804e-12
321.70000,1.06471e-11,1.06471e-11
321.80000,1.13432e-11,1.13432e-11
321.90000,1.16657e-11,1.16657e-11
322.00000,1.20481e-11,1.20481e-11
322.10000,1.26418e-11,1.26418e-11
322.20000,1.03123e-11,1.03123e-11
322.30000,9.26188e-12,9.26188e-12
322.40000,9.94665e-12,9.94665e-12
322.50000,1.09920e-11,1.09920e-11
322.60000,1.36048e-11,1.36048e-11
322.70000,1.18304e-11,1.18304e-11
322.80000,1.05530e-11,1.05530e-11
322.90000,1.10115e-11,1.10115e-11
323.00000,1.08575e-11,1.08575e-11
323.10000,9.84256e-12,9.84256e-12
323.20000,9.03245e-12,9.03245e-12
323.30000,8.13261e-12,8.13261e-12
323.40000,1.06693e-11,1.06693e-11
323.50000,1.14635e-11,1.14635e-11
323.60000,1.20303e-11,1.20303e-11
323.70000,1.10616e-11,1.10616e-11
323.80000,9.38346e-12,9.38346e-12
323.90000,1.07466e-11,1.07466e-11
324.00000,1.14381e-11,1.14381e-11
324.10000,1.45133e-11,1.45133e-11
324.20000,1.51091e-11,1.51091e-11
324.30000,1.64599e-11,1.64599e-11
324.40000,1.65703e-11,1.65703e-11
324.50000,1.66585e-11,1.66585e-11
324.60000,1.23361e-11,1.23361e-11
324.70000,1.17316e-11,1.17316e-11
324.80000,1.25141e-11,1.25141e-11
324.90000,1.33435e-11,1.33435e-11
325.00000,1.43655e-11,1.43655e-11
325.10000,1.17836e-11,1.17836e-11
325.20000,1.08932e-11,1.08932e-11
325.30000,1.06996e-11,1.06996e-11
325.40000,1.10643e-11,1.10643e-11
325.50000,1.17708e-11,1.17708e-11
325.60000,1.24218e-11,1.24218e-11
325.70000,1.27913e-11,1.27913e-11
325.80000,1.31431e-11,1.31431e-11
325.90000,1.33051e-11,1.33051e-11
326.00000,1.37590e-11,1.37590e-11
326.10000,1.39108e-11,1.39108e-11
326.20000,1.40453e-11,1.40453e-11
326.30000,1.36375e-11,1.36375e-11
326.40000,1.34707e-11,1.34707e-11
326.50000,1.28974e-11,1.28974e-11
326.60000,1.25675e-11,1.25675e-11
326.70000,1.21166e-11,1.21166e-11
326.80000,1.22432e-11,1.22432e-11
326.90000,1.22989e-11,1.22989e-11
327.00000,1.26699e-11,1.26699e-11
327.10000,1.23487e-11,1.23487e-11
327.20000,1.16493e-11,1.16493e-11
327.30000,1.11738e-11,1.11738e-11
327.40000,1.08726e-11,1.08726e-11
327.50000,1.13406e-11,1.13406e-11
327.60000,1.11756e-11,1.11756e-11
327.70000,1.03655e-11,1.03655e-11
327.80000,9.87909e-12,9.87909e-12
327.90000,9.40134e-12,9.40134e-12
328.00000,1.04658e-11,1.04658e-11
328.10000,1.09479e-11,1.09479e-11
328.20000,1.29362e-11,1.29362e-11
328.30000,1.34549e-11,1.34549e-11
328.40000,1.42436e-11,1.42436e-11
328.50000,1.36692e-11,1.36692e-11
328.60000,1.34162e-11,1.34162e-11
328.70000,1.23719e-11,1.23719e-11
328.80000,1.23609e-11,1.23609e-11
328.90000,1.23553e-11,1.23553e-11
329.00000,1.31588e-11,1.31588e-11
329.10000,1.37249e-11,1.37249e-11
329.20000,1.37786e-11,1.37786e-11
329.30000,1.39014e-11,1.39014e-11
329.40000,1.44241e-11,1.44241e-11
329.50000,1.48610e-11,1.48610e-11
329.60000,1.53367e-11,1.53367e-11
329.70000,1.48720e-11,1.48720e-11
329.80000,1.46898e-11,1.46898e-11
329.90000,1.40853e-11,1.40853e-11
330.00000,1.40941e-11,1.40941e-11
330.10000,1.41090e-11,1.41090e-11
330.20000,1.35912e-11,1.35912e-11
330.30000,1.33347e-11,1.33347e-11
330.40000,1.29997e-11,1.29997e-11
330.50000,1.28775e-11,1.28775e-11
330.60000,1.25689e-11,1.25689e-11
330.70000,1.24934e-11,1.24934e-11
330.80000,1.24344e-11,1.24344e-11
330.90000,1.30237e-11,1.30237e-11
331.00000,1.30280e-11,1.30280e-11
331.10000,1.25247e-11,1.25247e-11
331.20000,1.20602e-11,1.20602e-11
331.30000,1.15000e-11,1.15000e-11
331.40000,1.19229e-11,1.19229e-11
331.50000,1.20519e-11,1.20519e-11
331.60000,1.18241e-11,1.18241e-11
331.70000,1.23267e-11,1.23267e-11
331.80000,1.32792e-11,1.32792e-11
331.90000,1.39232e-11,1.39232e-11
332.00000,1.42809e-11,1.42809e-11
332.10000,1.33240e-11,1.33240e-11
332.20000,1.32388e-11,1.32388e-11
332.30000,1.31601e-11,1.31601e-11
332.40000,1.29824e-11,1.29824e-11
332.50000,1.28282e-11,1.28282e-11
332.60000,1.29425e-11,1.29425e-11
332.70000,1.29301e-11,1.29301e-11
332.80000,1.26935e-11,1.26935e-11
332.90000,1.27413e-11,1.27413e-11
333.00000,1.28054e-11,1.28054e-11
333.10000,1.41020e-11,1.41020e-11
333.20000,1.46033e-11,1.46033e-11
333.30000,1.50110e-11,1.50110e-11
333.40000,1.39646e-11,1.39646e-11
333.50000,1.17409e-11,1.17409e-11
333.60000,1.09802e-11,1.09802e-11
333.70000,1.05089e-11,1.05089e-11
333.80000,1.18340e-11,1.18340e-11
333.90000,1.20901e-11,1.20901e-11
334.00000,1.25830e-11,1.25830e-11
334.10000,1.27859e-11,1.27859e-11
334.20000,1.29812e-11,1.29812e-11
334.30000,1.36952e-11,1.36952e-11
334.40000,1.39653e-11,1.39653e-11
334.50000,1.48161e-11,1.48161e-11
334.60000,1.41804e-11,1.41804e-11
334.70000,1.32347e-11,1.32347e-11
334.80000,1.18784e-11,1.18784e-11
334.90000,1.12957e-11,1.12957e-11
335.00000,1.28956e-11,1.28956e-11
335.10000,1.31081e-11,1.31081e-11
335.20000,1.36059e-11,1.36059e-11
335.30000,1.34667e-11,1.34667e-11
335.40000,1.33706e-11,1.33706e-11
335.50000,1.28861e-11,1.28861e-11
335.60000,1.27275e-11,1.27275e-11
335.70000,1.22995e-11,1.22995e-11
335.80000,1.23392e-11,1.23392e-11
335.90000,1.23815e-11,1.23815e-11
336.00000,1.16048e-11,1.16048e-11
336.10000,1.13921e-11,1.13921e-11
336.20000,1.14454e-11,1.14454e-11
336.30000,1.21229e-11,1.21229e-11
336.40000,1.32461e-11,1.32461e-11
336.50000,1.35188e-11,1.35188e-11
336.60000,1.36509e-11,1.36509e-11
336.70000,1.20148e-11,1.20148e-11
336.80000,1.19650e-11,1.19650e-11
336.90000,1.19614e-11,1.19614e-11
337.00000,1.23333e-11,1.23333e-11
337.10000,1.26184e-11,1.26184e-11
337.20000,1.12231e-11,1.12231e-11
337.30000,1.11201e-11,1.11201e-11
337.40000,1.17330e-11,1.17330e-11
337.50000,1.25184e-11,1.25184e-11
337.60000,1.34468e-11,1.34468e-11
337.70000,1.32118e-11,1.32118e-11
337.80000,1.30577e-11,1.30577e-11
337.90000,1.16685e-11,1.16685e-11
338.00000,1.16102e-11,1.16102e-11
338.10000,1.15023e-11,1.15023e-11
338.20000,1.23251e-11,1.23251e-11
338.30000,1.27716e-11,1.27716e-11
338.40000,1.28065e-11,1.28065e-11
338.50000,1.29917e-11,1.29917e-11
338.60000,1.35626e-11,1.35626e-11
338.70000,1.37341e-11,1.37341e-11
338.80000,1.38801e-11,1.38801e-11
338.90000,1.35413e-11,1.35413e-11
339.00000,1.34342e-11,1.34342e-11
339.10000,1.31692e-11,1.31692e-11
339.20000,1.26797e-11,1.26797e-11
339.30000,1.20381e-11,1.20381e-11
339.40000,1.22134e-11,1.22134e-11
339.50000,1.23113e-11,1.23113e-11
339.60000,1.34779e-11,1.34779e-11
339.70000,1.36541e-11,1.36541e-11
339.80000,1.40202e-11,1.40202e-11
339.90000,1.45293e-11,1.45293e-11
340.00000,1.48382e-11,1.48382e-11
340.10000,1.39278e-11,1.39278e-11
340.20000,1.34875e-11,1.34875e-11
340.30000,1.21867e-11,1.21867e-11
340.40000,1.23253e-11,1.23253e-11
340.50000,1.24560e-11,1.24560e-11
340.60000,1.27338e-11,1.27338e-11
340.70000,1.26305e-11,1.26305e-11
340.80000,1.12701e-11,1.12701e-11
340.90000,1.14358e-11,1.14358e-11
341.00000,1.16773e-11,1.16773e-11
341.10000,1.27695e-11,1.27695e-11
341.20000,1.32272e-11,1.32272e-11
341.30000,1.28873e-11,1.28873e-11
341.40000,1.27691e-11,1.27691e-11
341.50000,1.24924e-11,1.24924e-11
