wave,flux,fluxerr
320.10000,5.17117e-11,5.17117e-11
320.20000,5.17117e-11,5.17117e-11
320.30000,4.48175e-11,4.48175e-11
320.40000,3.72601e-11,3.72601e-11
320.50000,3.80767e-11,3.80767e-11
320.60000,3.86097e-11,3.86097e-11
320.70000,4.23795e-11,4.23795e-11
320.80000,4.36392e-11,4.36392e-11
320.90000,4.57785e-11,4.57785e-11
321.00000,4.72218e-11,4.72218e-11
321.10000,4.79376e-11,4.79376e-11
321.20000,3.74645e-11,3.74645e-11
321.30000,3.51392e-11,3.51392e-11
321.40000,2.96841e-11,2.96841e-11
321.50000,3.09950e-11,3.09950e-11
321.60000,3.20156e-11,3.20156e-11
321.70000,3.55451e-11,3.55451e-11
321.80000,3.55771e-11,3.55771e-11
321.90000,3.26873e-11,3.26873e-11
322.00000,3.28844e-11,3.28844e-11
322.10000,3.31196e-11,3.31196e-11
322.20000,2.02776e-11,2.02776e-11
322.30000,1.59225e-11,1.59225e-11
322.40000,1.29350e-11,1.29350e-11
322.50000,2.33720e-11,2.33720e-11
322.60000,4.27884e-11,4.27884e-11
322.70000,3.63192e-11,3.63192e-11
322.80000,3.27967e-11,3.27967e-11
322.90000,2.82447e-11,2.82447e-11
323.00000,2.88221e-11,2.88221e-11
323.10000,3.14389e-11,3.14389e-11
323.20000,2.74165e-11,2.74165e-11
323.30000,2.40039e-11,2.40039e-11
323.40000,2.96642e-11,2.96642e-11
323.50000,2.99831e-11,2.99831e-11
323.60000,2.51430e-11,2.51430e-11
323.70000,2.41952e-11,2.41952e-11
323.80000,2.29631e-11,2.29631e-11
323.90000,3.11414e-11,3.11414e-11
324.00000,3.41942e-11,3.41942e-11
324.10000,3.63616e-11,3.63616e-11
324.20000,3.65948e-11,3.65948e-11
324.30000,3.70713e-11,3.70713e-11
324.40000,4.16296e-11,4.16296e-11
324.50000,4.43476e-11,4.43476e-11
324.60000,4.24793e-11,4.24793e-11
324.70000,4.01154e-11,4.01154e-11
324.80000,3.23748e-11,3.23748e-11
324.90000,2.98515e-11,2.98515e-11
325.00000,2.75224e-11,2.75224e-11
325.10000,3.39867e-11,3.39867e-11
325.20000,3.65678e-11,3.65678e-11
325.30000,4.52913e-11,4.52913e-11
325.40000,4.24914e-11,4.24914e-11
325.50000,3.85236e-11,3.85236e-11
325.60000,3.95490e-11,3.95490e-11
325.70000,4.00438e-11,4.00438e-11
325.80000,4.83038e-11,4.83038e-11
325.90000,4.90898e-11,4.90898e-11
326.00000,5.08610e-11,5.08610e-11
326.10000,5.27551e-11,5.27551e-11
326.20000,5.39900e-11,5.39900e-11
326.30000,5.00007e-11,5.00007e-11
326.40000,4.90504e-11,4.90504e-11
326.50000,4.69723e-11,4.69723e-11
326.60000,4.79701e-11,4.79701e-11
326.70000,4.89719e-11,4.89719e-11
326.80000,5.00504e-11,5.00504e-11
326.90000,4.96701e-11,4.96701e-11
327.00000,4.34082e-11,4.34082e-11
327.10000,4.21859e-11,4.21859e-11
327.20000,4.02946e-11,4.02946e-11
327.30000,4.71289e-11,4.71289e-11
327.40000,5.01931e-11,5.01931e-11
327.50000,4.09408e-11,4.09408e-11
327.60000,4.12431e-11,4.12431e-11
327.70000,4.22699e-11,4.22699e-11
327.80000,4.62569e-11,4.62569e-11
327.90000,4.90942e-11,4.90942e-11
328.00000,3.97551e-11,3.97551e-11
328.10000,3.83824e-11,3.83824e-11
328.20000,3.78171e-11,3.78171e-11
328.30000,4.19859e-11,4.19859e-11
328.40000,4.65380e-11,4.65380e-11
328.50000,4.24059e-11,4.24059e-11
328.60000,4.09767e-11,4.09767e-11
328.70000,3.80170e-11,3.80170e-11
328.80000,3.94797e-11,3.94797e-11
328.90000,4.19534e-11,4.19534e-11
329.00000,4.82460e-11,4.82460e-11
329.10000,5.13533e-11,5.13533e-11
329.20000,5.38496e-11,5.38496e-11
329.30000,5.38943e-11,5.38943e-11
329.40000,5.37842e-11,5.37842e-11
329.50000,5.39799e-11,5.39799e-11
329.60000,5.41319e-11,5.41319e-11
329.70000,5.28726e-11,5.28726e-11
329.80000,5.27815e-11,5.27815e-11
329.90000,5.33740e-11,5.33740e-11
330.00000,5.28871e-11,5.28871e-11
330.10000,5.23080e-11,5.23080e-11
330.20000,4.39623e-11,4.39623e-11
330.30000,4.14813e-11,4.14813e-11
330.40000,4.56413e-11,4.56413e-11
330.50000,4.23718e-11,4.23718e-11
330.60000,3.63157e-11,3.63157e-11
330.70000,3.96419e-11,3.96419e-11
330.80000,4.14453e-11,4.14453e-11
330.90000,5.10918e-11,5.10918e-11
331.00000,5.15869e-11,5.15869e-11
331.10000,5.14243e-11,5.14243e-11
331.20000,4.99334e-11,4.99334e-11
331.30000,4.86735e-11,4.86735e-11
331.40000,4.23117e-11,4.23117e-11
331.50000,4.12198e-11,4.12198e-11
331.60000,4.19782e-11,4.19782e-11
331.70000,4.49227e-11,4.49227e-11
