wave,flux,fluxerr
320.10000,7.47544e-11,7.47544e-11
320.20000,7.47544e-11,7.47544e-11
320.30000,7.34140e-11,7.34140e-11
320.40000,7.15419e-11,7.15419e-11
320.50000,6.01577e-11,6.01577e-11
320.60000,5.57670e-11,5.57670e-11
320.70000,6.82623e-11,6.82623e-11
320.80000,7.25914e-11,7.25914e-11
320.90000,8.22388e-11,8.22388e-11
321.00000,7.76594e-11,7.76594e-11
321.10000,7.46967e-11,7.46967e-11
321.20000,7.35492e-11,7.35492e-11
321.30000,7.43915e-11,7.43915e-11
321.40000,7.82001e-11,7.82001e-11
321.50000,7.26359e-11,7.26359e-11
321.60000,6.70581e-11,6.70581e-11
321.70000,6.24276e-11,6.24276e-11
321.80000,6.09299e-11,6.09299e-11
321.90000,5.78785e-11,5.78785e-11
322.00000,5.89568e-11,5.89568e-11
322.10000,6.06311e-11,6.06311e-11
322.20000,6.35970e-11,6.35970e-11
322.30000,6.49345e-11,6.49345e-11
322.40000,6.36701e-11,6.36701e-11
322.50000,6.38696e-11,6.38696e-11
322.60000,6.44160e-11,6.44160e-11
322.70000,6.31324e-11,6.31324e-11
322.80000,6.22082e-11,6.22082e-11
322.90000,6.96984e-11,6.96984e-11
323.00000,7.17812e-11,7.17812e-11
323.10000,7.66916e-11,7.66916e-11
323.20000,7.27694e-11,7.27694e-11
323.30000,6.84128e-11,6.84128e-11
323.40000,7.06659e-11,7.06659e-11
323.50000,7.21137e-11,7.21137e-11
323.60000,8.26970e-11,8.26970e-11
323.70000,8.17960e-11,8.17960e-11
323.80000,8.02350e-11,8.02350e-11
323.90000,7.74368e-11,7.74368e-11
324.00000,7.60172e-11,7.60172e-11
324.10000,7.42216e-11,7.42216e-11
324.20000,7.49921e-11,7.49921e-11
324.30000,7.74120e-11,7.74120e-11
324.40000,8.07470e-11,8.07470e-11
324.50000,8.34113e-11,8.34113e-11
324.60000,7.65959e-11,7.65959e-11
324.70000,7.49696e-11,7.49696e-11
324.80000,7.24077e-11,7.24077e-11
324.90000,7.60347e-11,7.60347e-11
325.00000,8.05037e-11,8.05037e-11
325.10000,7.31382e-11,7.31382e-11
325.20000,7.04838e-11,7.04838e-11
325.30000,6.73885e-11,6.73885e-11
325.40000,6.95514e-11,6.95514e-11
325.50000,7.37409e-11,7.37409e-11
325.60000,7.43244e-11,7.43244e-11
325.70000,7.46555e-11,7.46555e-11
325.80000,7.55141e-11,7.55141e-11
325.90000,7.50301e-11,7.50301e-11
326.00000,7.32380e-11,7.32380e-11
326.10000,7.33455e-11,7.33455e-11
326.20000,7.34408e-11,7.34408e-11
326.30000,7.63389e-11,7.63389e-11
326.40000,7.72195e-11,7.72195e-11
326.50000,7.91588e-11,7.91588e-11
326.60000,7.92483e-11,7.92483e-11
326.70000,7.93707e-11,7.93707e-11
326.80000,7.55536e-11,7.55536e-11
326.90000,7.40638e-11,7.40638e-11
327.00000,7.37693e-11,7.37693e-11
327.10000,7.37937e-11,7.37937e-11
327.20000,7.38469e-11,7.38469e-11
327.30000,7.32172e-11,7.32172e-11
327.40000,7.28183e-11,7.28183e-11
327.50000,7.42851e-11,7.42851e-11
327.60000,7.45759e-11,7.45759e-11
327.70000,7.51321e-11,7.51321e-11
327.80000,7.29158e-11,7.29158e-11
327.90000,7.07392e-11,7.07392e-11
328.00000,7.08454e-11,7.08454e-11
328.10000,7.13629e-11,7.13629e-11
328.20000,7.58166e-11,7.58166e-11
328.30000,7.62007e-11,7.62007e-11
328.40000,7.67848e-11,7.67848e-11
328.50000,7.53299e-11,7.53299e-11
328.60000,7.46889e-11,7.46889e-11
328.70000,7.41514e-11,7.41514e-11
328.80000,7.45063e-11,7.45063e-11
328.90000,7.53897e-11,7.53897e-11
329.00000,7.76593e-11,7.76593e-11
329.10000,7.92583e-11,7.92583e-11
329.20000,8.08159e-11,8.08159e-11
329.30000,8.05976e-11,8.05976e-11
329.40000,7.86903e-11,7.86903e-11
329.50000,7.76045e-11,7.76045e-11
329.60000,7.64224e-11,7.64224e-11
329.70000,7.73576e-11,7.73576e-11
329.80000,7.75489e-11,7.75489e-11
329.90000,7.65651e-11,7.65651e-11
330.00000,7.71725e-11,7.71725e-11
330.10000,7.82014e-11,7.82014e-11
330.20000,7.74898e-11,7.74898e-11
330.30000,7.71373e-11,7.71373e-11
330.40000,7.49316e-11,7.49316e-11
330.50000,7.43885e-11,7.43885e-11
330.60000,7.30865e-11,7.30865e-11
330.70000,7.14270e-11,7.14270e-11
330.80000,7.01279e-11,7.01279e-11
330.90000,7.09090e-11,7.09090e-11
331.00000,7.12475e-11,7.12475e-11
331.10000,7.23836e-11,7.23836e-11
331.20000,7.17311e-11,7.17311e-11
331.30000,7.09441e-11,7.09441e-11
331.40000,7.17473e-11,7.17473e-11
331.50000,7.21297e-11,7.21297e-11
331.60000,7.44212e-11,7.44212e-11
331.70000,7.58286e-11,7.58286e-11
331.80000,7.84953e-11,7.84953e-11
331.90000,7.80104e-11,7.80104e-11
332.00000,7.77411e-11,7.77411e-11
332.10000,7.24524e-11,7.24524e-11
332.20000,7.24635e-11,7.24635e-11
332.30000,7.35730e-11,7.35730e-11
332.40000,7.58206e-11,7.58206e-11
332.50000,7.77720e-11,7.77720e-11
332.60000,7.57743e-11,7.57743e-11
332.70000,7.47323e-11,7.47323e-11
332.80000,7.04491e-11,7.04491e-11
332.90000,7.08815e-11,7.08815e-11
333.00000,7.14605e-11,7.14605e-11
333.10000,7.40824e-11,7.40824e-11
333.20000,7.50695e-11,7.50695e-11
333.30000,7.47310e-11,7.47310e-11
333.40000,7.31519e-11,7.31519e-11
333.50000,6.97962e-11,6.97962e-11
333.60000,7.04736e-11,7.04736e-11
333.70000,7.08933e-11,7.08933e-11
333.80000,7.32497e-11,7.32497e-11
333.90000,7.33365e-11,7.33365e-11
334.00000,7.28436e-11,7.28436e-11
334.10000,7.41688e-11,7.41688e-11
334.20000,7.54446e-11,7.54446e-11
334.30000,7.46312e-11,7.46312e-11
334.40000,7.45661e-11,7.45661e-11
334.50000,7.56756e-11,7.56756e-11
334.60000,7.51874e-11,7.51874e-11
334.70000,7.44612e-11,7.44612e-11
334.80000,7.28343e-11,7.28343e-11
334.90000,7.21353e-11,7.21353e-11
335.00000,7.47192e-11,7.47192e-11
335.10000,7.40765e-11,7.40765e-11
335.20000,7.25149e-11,7.25149e-11
335.30000,7.30032e-11,7.30032e-11
335.40000,7.33403e-11,7.33403e-11
335.50000,7.31981e-11,7.31981e-11
335.60000,7.27948e-11,7.27948e-11
335.70000,7.11130e-11,7.11130e-11
335.80000,7.04007e-11,7.04007e-11
335.90000,6.96414e-11,6.96414e-11
336.00000,6.96718e-11,6.96718e-11
336.10000,6.96717e-11,6.96717e-11
336.20000,6.95720e-11,6.95720e-11
336.30000,7.04511e-11,7.04511e-11
336.40000,7.19088e-11,7.19088e-11
336.50000,7.23708e-11,7.23708e-11
336.60000,7.25947e-11,7.25947e-11
336.70000,7.13042e-11,7.13042e-11
336.80000,7.14163e-11,7.14163e-11
336.90000,7.18260e-11,7.18260e-11
337.00000,7.07116e-11,7.07116e-11
337.10000,6.98571e-11,6.98571e-11
337.20000,6.93831e-11,6.93831e-11
337.30000,6.93902e-11,6.93902e-11
337.40000,6.98177e-11,6.98177e-11
337.50000,7.08159e-11,7.08159e-11
337.60000,7.19960e-11,7.19960e-11
337.70000,7.25002e-11,7.25002e-11
337.80000,7.24688e-11,7.24688e-11
337.90000,6.90104e-11,6.90104e-11
338.00000,6.90405e-11,6.90405e-11
338.10000,6.90963e-11,6.90963e-11
338.20000,6.92353e-11,6.92353e-11
338.30000,6.93108e-11,6.93108e-11
338.40000,6.95604e-11,6.95604e-11
338.50000,7.04560e-11,7.04560e-11
338.60000,7.32021e-11,7.32021e-11
338.70000,7.30432e-11,7.30432e-11
338.80000,7.29081e-11,7.29081e-11
338.90000,7.24378e-11,7.24378e-11
339.00000,7.23723e-11,7.23723e-11
339.10000,7.25363e-11,7.25363e-11
339.20000,7.18418e-11,7.18418e-11
339.30000,7.09315e-11,7.09315e-11
339.40000,7.26235e-11,7.26235e-11
339.50000,7.33007e-11,7.33007e-11
339.60000,7.51350e-11,7.51350e-11
339.70000,7.42502e-11,7.42502e-11
339.80000,7.24120e-11,7.24120e-11
339.90000,7.19270e-11,7.19270e-11
340.00000,7.16327e-11,7.16327e-11
340.10000,6.87599e-11,6.87599e-11
340.20000,6.82135e-11,6.82135e-11
340.30000,6.71461e-11,6.71461e-11
340.40000,6.83861e-11,6.83861e-11
340.50000,6.95550e-11,6.95550e-11
340.60000,7.20090e-11,7.20090e-11
340.70000,7.24158e-11,7.24158e-11
340.80000,7.11130e-11,7.11130e-11
340.90000,7.09219e-11,7.09219e-11
341.00000,7.06434e-11,7.06434e-11
341.10000,7.27646e-11,7.27646e-11
