wave,flux,fluxerr
350.000,3.60917e-12,1.16557e-13
350.012,3.68045e-12,1.16447e-13
350.023,3.52400e-12,1.15223e-13
350.035,3.45575e-12,1.14512e-13
350.047,3.47444e-12,1.14463e-13
350.058,3.47768e-12,1.15541e-13
350.070,3.63252e-12,1.16001e-13
350.082,3.67180e-12,1.16049e-13
350.093,3.64885e-12,1.15911e-13
350.105,3.56889e-12,1.15648e-13
350.117,3.51741e-12,1.14248e-13
350.128,3.57205e-12,1.15441e-13
350.140,3.61537e-12,1.15691e-13
350.152,3.64525e-12,1.15322e-13
350.163,3.68676e-12,1.16781e-13
350.175,3.64957e-12,1.16010e-13
350.187,3.62961e-12,1.15454e-13
350.199,3.59403e-12,1.14813e-13
350.210,3.52028e-12,1.13925e-13
350.222,3.75239e-12,1.16280e-13
350.234,3.63641e-12,1.15082e-13
350.245,3.62891e-12,1.14730e-13
350.257,3.69669e-12,1.14963e-13
350.269,3.66781e-12,1.14254e-13
350.280,3.63227e-12,1.13438e-13
350.292,3.59068e-12,1.13697e-13
350.304,3.55551e-12,1.13870e-13
350.315,3.53619e-12,1.13414e-13
350.327,3.54794e-12,1.12940e-13
350.339,3.52343e-12,1.12756e-13
350.350,3.54682e-12,1.12956e-13
350.362,3.58215e-12,1.13139e-13
350.374,3.50484e-12,1.11835e-13
350.385,3.56634e-12,1.13296e-13
350.397,3.55584e-12,1.13051e-13
350.409,3.52341e-12,1.12429e-13
350.421,3.48236e-12,1.11821e-13
350.432,3.59304e-12,1.11442e-13
350.444,3.60430e-12,1.11980e-13
350.456,3.59318e-12,1.12009e-13
350.467,3.58361e-12,1.11692e-13
350.479,3.64251e-12,1.11230e-13
350.491,3.47128e-12,1.10492e-13
350.502,3.48671e-12,1.10312e-13
350.514,3.49886e-12,1.10300e-13
350.526,3.46185e-12,1.10412e-13
350.537,3.59052e-12,1.11837e-13
350.549,3.65961e-12,1.11663e-13
350.561,3.62785e-12,1.11178e-13
350.573,3.56044e-12,1.10724e-13
350.584,3.56308e-12,1.10979e-13
350.596,3.59232e-12,1.10949e-13
350.608,3.58828e-12,1.10639e-13
350.619,3.58830e-12,1.10624e-13
350.631,3.59315e-12,1.10897e-13
350.643,3.46664e-12,1.08360e-13
350.654,3.66936e-12,1.10790e-13
350.666,3.61877e-12,1.10213e-13
350.678,3.46713e-12,1.08744e-13
350.689,3.36444e-12,1.08825e-13
