wave,flux,fluxerr
350.000,2.94018e-13,1.74216e-14
350.012,2.80715e-13,1.72101e-14
350.023,2.65170e-13,1.68904e-14
350.035,2.48981e-13,1.64686e-14
350.047,2.56897e-13,1.65976e-14
350.058,2.59316e-13,1.66089e-14
350.070,2.56638e-13,1.65674e-14
350.082,2.48340e-13,1.64612e-14
350.093,2.26946e-13,1.61661e-14
350.105,2.75107e-13,1.68649e-14
350.117,3.01660e-13,1.72323e-14
350.128,3.15789e-13,1.74301e-14
350.140,3.16223e-13,1.74574e-14
350.152,3.01796e-13,1.71797e-14
350.163,2.80684e-13,1.68455e-14
350.175,2.75698e-13,1.68241e-14
350.187,2.85210e-13,1.69987e-14
350.199,3.09017e-13,1.69648e-14
350.210,2.57262e-13,1.62477e-14
350.222,2.21722e-13,1.58383e-14
350.234,2.08090e-13,1.56805e-14
350.245,2.27041e-13,1.58461e-14
350.257,2.44468e-13,1.59714e-14
350.269,2.61798e-13,1.63263e-14
350.280,2.78324e-13,1.65365e-14
350.292,2.94930e-13,1.67018e-14
350.304,3.18796e-13,1.72374e-14
350.315,2.94239e-13,1.68555e-14
350.327,2.90771e-13,1.67887e-14
350.339,2.99940e-13,1.68926e-14
350.350,3.21801e-13,1.71585e-14
350.362,2.87368e-13,1.67817e-14
350.374,3.18922e-13,1.70743e-14
350.385,3.19733e-13,1.71033e-14
350.397,3.02523e-13,1.69469e-14
350.409,2.96813e-13,1.67428e-14
350.421,3.01412e-13,1.67082e-14
350.432,2.79020e-13,1.64814e-14
350.444,2.71073e-13,1.63833e-14
350.456,2.92805e-13,1.65375e-14
350.467,2.75387e-13,1.63367e-14
350.479,2.43220e-13,1.57315e-14
350.491,2.21653e-13,1.54648e-14
350.502,2.20587e-13,1.55470e-14
350.514,2.77547e-13,1.62258e-14
350.526,2.97075e-13,1.66539e-14
350.537,2.81081e-13,1.62217e-14
350.549,2.70629e-13,1.59958e-14
350.561,2.76267e-13,1.62505e-14
350.573,2.73767e-13,1.60830e-14
350.584,2.77157e-13,1.61390e-14
350.596,2.84565e-13,1.61398e-14
350.608,2.83088e-13,1.60428e-14
350.619,2.41015e-13,1.56909e-14
350.631,2.30396e-13,1.54352e-14
350.643,2.07399e-13,1.50840e-14
350.654,2.13741e-13,1.50971e-14
350.666,2.57024e-13,1.55772e-14
350.678,2.82124e-13,1.61371e-14
350.689,2.96236e-13,1.62559e-14
350.701,2.94476e-13,1.63139e-14
350.713,2.91412e-13,1.63565e-14
350.725,3.07602e-13,1.64420e-14
350.736,3.03345e-13,1.64405e-14
350.748,2.78014e-13,1.60216e-14
350.760,2.58611e-13,1.56983e-14
350.771,2.51184e-13,1.55719e-14
350.783,2.71221e-13,1.58082e-14
350.795,2.82595e-13,1.58644e-14
350.806,2.88758e-13,1.60448e-14
350.818,2.88223e-13,1.60922e-14
350.830,2.75263e-13,1.56548e-14
350.842,2.60502e-13,1.56139e-14
350.853,2.61369e-13,1.55053e-14
350.865,2.78770e-13,1.56573e-14
350.877,3.05556e-13,1.59999e-14
350.888,2.91254e-13,1.58242e-14
350.900,3.01820e-13,1.60061e-14
350.912,2.83662e-13,1.58105e-14
350.924,2.72750e-13,1.56687e-14
350.935,2.98445e-13,1.59167e-14
350.947,3.00618e-13,1.58183e-14
350.959,2.82827e-13,1.56743e-14
350.970,2.58428e-13,1.53725e-14
350.982,2.36576e-13,1.50298e-14
350.994,2.56699e-13,1.51806e-14
351.005,2.62910e-13,1.53576e-14
351.017,2.42933e-13,1.49820e-14
351.029,2.07105e-13,1.43373e-14
351.041,1.56565e-13,1.34940e-14
351.052,2.14595e-13,1.42801e-14
351.064,2.21384e-13,1.46406e-14
351.076,2.26234e-13,1.47541e-14
351.087,2.34080e-13,1.48022e-14
351.099,2.62337e-13,1.53795e-14
351.111,2.89528e-13,1.54977e-14
351.123,2.93105e-13,1.57253e-14
351.134,3.00521e-13,1.58621e-14
351.146,3.19344e-13,1.58279e-14
351.158,3.04234e-13,1.58190e-14
351.169,2.71658e-13,1.53086e-14
351.181,2.53002e-13,1.50145e-14
351.193,2.52408e-13,1.49469e-14
351.205,2.89233e-13,1.52554e-14
351.216,2.89701e-13,1.56212e-14
351.228,2.92732e-13,1.55408e-14
351.240,2.84404e-13,1.53493e-14
351.251,2.62490e-13,1.50981e-14
351.263,2.39517e-13,1.45989e-14
351.275,2.52104e-13,1.48414e-14
351.287,2.58909e-13,1.49117e-14
351.298,2.65647e-13,1.49353e-14
351.310,2.79521e-13,1.50397e-14
351.322,2.77108e-13,1.50431e-14
351.333,2.73369e-13,1.50195e-14
351.345,2.54457e-13,1.47791e-14
351.357,2.23527e-13,1.43481e-14
351.369,2.09979e-13,1.39912e-14
351.380,1.76383e-13,1.33739e-14
351.392,1.70017e-13,1.32777e-14
351.404,1.89014e-13,1.35935e-14
351.415,2.43278e-13,1.44274e-14
351.427,3.01253e-13,1.52649e-14
351.439,2.96733e-13,1.52388e-14
351.451,2.95554e-13,1.51893e-14
351.462,2.93765e-13,1.50805e-14
351.474,2.60109e-13,1.45391e-14
351.486,2.27796e-13,1.40705e-14
351.498,2.02459e-13,1.35717e-14
351.509,1.96156e-13,1.34112e-14
351.521,2.18455e-13,1.38188e-14
351.533,2.88117e-13,1.48667e-14
351.544,3.00280e-13,1.49662e-14
351.556,3.03034e-13,1.50564e-14
351.568,3.02987e-13,1.51329e-14
351.580,3.14904e-13,1.51883e-14
351.591,2.97135e-13,1.49724e-14
351.603,2.95801e-13,1.48895e-14
351.615,2.93350e-13,1.48318e-14
351.627,2.86070e-13,1.47725e-14
351.638,2.67421e-13,1.44746e-14
351.650,2.64298e-13,1.44456e-14
351.662,2.67333e-13,1.45284e-14
351.673,2.73050e-13,1.46483e-14
351.685,2.78836e-13,1.47375e-14
351.697,3.01020e-13,1.51464e-14
351.709,2.87487e-13,1.46851e-14
351.720,2.74475e-13,1.43748e-14
351.732,2.68740e-13,1.43247e-14
351.744,2.93010e-13,1.45857e-14
351.756,3.03808e-13,1.48622e-14
351.767,3.19133e-13,1.51247e-14
351.779,3.21905e-13,1.52067e-14
351.791,2.96868e-13,1.49346e-14
351.803,3.12483e-13,1.50440e-14
351.814,2.87747e-13,1.46410e-14
351.826,2.58458e-13,1.41945e-14
351.838,2.37832e-13,1.38649e-14
351.849,2.67392e-13,1.41363e-14
351.861,2.68788e-13,1.41170e-14
351.873,2.62936e-13,1.41181e-14
351.885,2.68976e-13,1.42548e-14
351.896,2.93552e-13,1.45687e-14
351.908,3.07834e-13,1.47192e-14
351.920,3.13657e-13,1.47527e-14
351.932,3.10784e-13,1.47781e-14
351.943,3.03765e-13,1.47448e-14
351.955,2.97550e-13,1.45350e-14
351.967,2.45191e-13,1.38050e-14
351.979,2.28562e-13,1.35669e-14
351.990,2.24773e-13,1.34069e-14
352.002,2.29471e-13,1.33130e-14
352.014,2.21933e-13,1.35664e-14
352.026,2.40150e-13,1.37831e-14
352.037,2.64600e-13,1.40862e-14
352.049,2.89395e-13,1.43910e-14
352.061,3.09420e-13,1.46246e-14
352.073,2.91970e-13,1.41976e-14
352.084,2.80095e-13,1.42207e-14
352.096,2.73982e-13,1.41345e-14
352.108,2.66321e-13,1.38888e-14
352.120,2.24578e-13,1.32494e-14
352.131,1.98466e-13,1.27902e-14
352.143,2.08845e-13,1.28539e-14
352.155,2.19995e-13,1.30147e-14
352.167,2.21017e-13,1.31569e-14
352.178,2.42714e-13,1.35755e-14
352.190,2.69891e-13,1.40599e-14
352.202,2.81480e-13,1.41128e-14
352.214,2.79137e-13,1.39034e-14
352.225,2.57925e-13,1.35616e-14
352.237,2.68809e-13,1.38447e-14
352.249,2.90321e-13,1.40838e-14
352.260,2.97552e-13,1.41216e-14
352.272,2.90362e-13,1.39911e-14
352.284,3.01784e-13,1.42290e-14
352.296,2.97993e-13,1.41325e-14
352.307,2.80280e-13,1.39008e-14
352.319,2.56208e-13,1.36160e-14
352.331,2.29132e-13,1.33218e-14
352.343,2.44399e-13,1.33016e-14
352.355,2.52935e-13,1.35129e-14
352.366,2.69154e-13,1.37689e-14
352.378,2.85325e-13,1.39575e-14
352.390,2.76840e-13,1.37328e-14
352.402,2.44595e-13,1.32420e-14
352.413,2.30895e-13,1.30384e-14
352.425,2.08326e-13,1.27140e-14
352.437,1.70819e-13,1.21755e-14
352.449,1.43869e-13,1.17111e-14
352.460,1.52400e-13,1.18355e-14
352.472,1.87517e-13,1.24562e-14
352.484,2.34459e-13,1.32353e-14
352.496,2.80399e-13,1.38171e-14
352.507,3.12092e-13,1.42263e-14
352.519,2.93953e-13,1.40121e-14
352.531,2.91617e-13,1.38758e-14
352.543,3.06698e-13,1.39012e-14
352.554,3.16231e-13,1.42279e-14
352.566,2.77289e-13,1.36854e-14
352.578,2.51836e-13,1.33954e-14
352.590,2.16102e-13,1.28838e-14
352.601,1.58827e-13,1.19078e-14
352.613,1.28335e-13,1.12102e-14
352.625,1.34233e-13,1.13284e-14
352.637,1.43704e-13,1.15166e-14
352.648,1.56011e-13,1.17449e-14
352.660,1.72854e-13,1.20026e-14
352.672,1.70430e-13,1.19523e-14
352.684,1.91738e-13,1.21434e-14
352.696,2.22807e-13,1.26136e-14
352.707,2.60325e-13,1.33286e-14
352.719,3.06737e-13,1.39152e-14
352.731,3.22635e-13,1.40824e-14
352.743,3.02575e-13,1.39594e-14
352.754,2.77729e-13,1.37388e-14
352.766,2.71392e-13,1.35399e-14
352.778,2.52681e-13,1.31836e-14
352.790,2.24628e-13,1.29101e-14
352.801,2.32628e-13,1.30100e-14
352.813,2.66019e-13,1.33783e-14
352.825,2.94830e-13,1.37567e-14
352.837,3.12243e-13,1.39680e-14
352.848,2.99369e-13,1.37795e-14
352.860,3.00050e-13,1.37687e-14
352.872,3.23736e-13,1.40627e-14
352.884,2.85048e-13,1.35757e-14
352.896,2.53417e-13,1.32385e-14
352.907,2.55396e-13,1.32379e-14
352.919,2.71290e-13,1.33969e-14
352.931,2.84821e-13,1.35855e-14
352.943,2.77374e-13,1.34110e-14
352.954,2.71067e-13,1.33713e-14
352.966,2.57959e-13,1.31435e-14
352.978,2.42393e-13,1.28347e-14
352.990,2.44990e-13,1.30236e-14
353.002,2.76587e-13,1.33227e-14
353.013,2.85450e-13,1.33783e-14
353.025,2.81249e-13,1.32991e-14
353.037,2.65686e-13,1.31119e-14
353.049,2.69308e-13,1.33395e-14
353.060,2.60272e-13,1.30897e-14
353.072,2.54758e-13,1.29814e-14
353.084,2.56558e-13,1.30316e-14
353.096,2.75231e-13,1.33446e-14
353.108,2.97208e-13,1.37721e-14
353.119,3.20248e-13,1.39652e-14
353.131,3.16627e-13,1.38555e-14
353.143,2.90599e-13,1.35102e-14
353.155,2.84636e-13,1.33448e-14
353.166,2.63481e-13,1.31389e-14
353.178,2.56910e-13,1.29516e-14
353.190,2.58021e-13,1.29008e-14
353.202,2.65261e-13,1.30710e-14
353.214,2.67823e-13,1.31408e-14
353.225,2.87251e-13,1.33206e-14
353.237,2.87585e-13,1.34059e-14
353.249,2.81161e-13,1.34132e-14
353.261,2.88442e-13,1.33438e-14
353.272,2.95039e-13,1.34269e-14
353.284,2.60119e-13,1.30834e-14
353.296,2.39231e-13,1.27405e-14
353.308,2.34986e-13,1.24622e-14
353.320,1.98977e-13,1.21319e-14
353.331,2.21817e-13,1.22357e-14
353.343,2.54907e-13,1.26774e-14
353.355,2.84974e-13,1.31464e-14
353.367,3.02970e-13,1.34661e-14
353.379,3.02318e-13,1.33917e-14
353.390,2.92022e-13,1.32390e-14
353.402,2.98497e-13,1.33795e-14
353.414,3.10440e-13,1.36018e-14
353.426,3.06368e-13,1.34979e-14
353.437,3.12230e-13,1.33344e-14
353.449,3.03688e-13,1.32847e-14
353.461,2.99806e-13,1.32543e-14
353.473,3.00718e-13,1.32243e-14
353.485,2.82116e-13,1.31237e-14
353.496,3.02593e-13,1.32937e-14
353.508,2.95836e-13,1.31620e-14
353.520,2.83844e-13,1.29944e-14
353.532,2.77821e-13,1.29350e-14
353.544,2.41286e-13,1.24257e-14
353.555,2.35780e-13,1.24160e-14
353.567,2.36583e-13,1.23935e-14
353.579,2.43414e-13,1.24596e-14
353.591,2.58896e-13,1.28732e-14
353.603,2.88180e-13,1.31333e-14
353.614,2.97523e-13,1.32206e-14
353.626,2.93772e-13,1.31888e-14
353.638,2.76725e-13,1.30138e-14
353.650,2.37348e-13,1.24427e-14
353.662,2.52894e-13,1.24542e-14
353.673,2.66816e-13,1.27253e-14
353.685,2.84035e-13,1.30756e-14
353.697,3.06509e-13,1.34070e-14
353.709,3.00647e-13,1.30525e-14
353.721,2.94074e-13,1.30364e-14
353.732,2.90372e-13,1.30153e-14
353.744,2.85848e-13,1.29250e-14
353.756,2.72354e-13,1.26028e-14
353.768,2.54201e-13,1.24282e-14
353.780,2.41965e-13,1.22475e-14
353.791,2.44716e-13,1.23766e-14
353.803,2.62816e-13,1.27784e-14
353.815,2.92988e-13,1.29944e-14
353.827,2.81323e-13,1.28493e-14
353.839,2.83916e-13,1.28721e-14
353.850,2.80373e-13,1.28502e-14
353.862,2.61598e-13,1.26922e-14
353.874,3.04639e-13,1.32407e-14
353.886,3.09329e-13,1.31760e-14
353.898,3.12701e-13,1.32228e-14
353.909,3.09696e-13,1.32434e-14
353.921,2.89505e-13,1.30085e-14
353.933,3.15901e-13,1.31833e-14
353.945,3.09804e-13,1.31364e-14
353.957,3.06690e-13,1.31490e-14
353.968,3.07825e-13,1.31970e-14
353.980,3.02339e-13,1.30181e-14
353.992,2.90381e-13,1.28797e-14
354.004,2.68642e-13,1.26059e-14
354.016,2.63434e-13,1.25344e-14
354.027,2.85727e-13,1.28090e-14
354.039,3.04762e-13,1.31683e-14
354.051,2.93545e-13,1.29681e-14
354.063,2.78487e-13,1.27543e-14
354.075,2.64665e-13,1.25235e-14
354.086,2.58245e-13,1.22605e-14
354.098,2.34690e-13,1.21516e-14
354.110,2.40997e-13,1.21519e-14
354.122,2.58859e-13,1.23553e-14
354.134,2.83039e-13,1.27026e-14
354.146,3.04866e-13,1.30555e-14
354.157,3.22513e-13,1.32239e-14
354.169,3.12879e-13,1.31209e-14
354.181,2.97651e-13,1.28881e-14
354.193,2.80205e-13,1.25501e-14
354.205,2.25271e-13,1.19234e-14
354.216,2.22192e-13,1.18891e-14
354.228,2.49946e-13,1.22379e-14
354.240,2.80369e-13,1.26169e-14
354.252,2.91361e-13,1.27483e-14
354.264,3.02871e-13,1.28896e-14
354.276,3.13449e-13,1.29337e-14
354.287,3.08819e-13,1.29337e-14
354.299,2.97566e-13,1.28738e-14
354.311,2.98920e-13,1.26820e-14
354.323,3.07610e-13,1.28659e-14
354.335,2.99161e-13,1.27215e-14
354.346,2.92783e-13,1.26368e-14
354.358,2.90634e-13,1.26467e-14
354.370,2.80989e-13,1.24632e-14
354.382,2.86224e-13,1.27126e-14
354.394,2.96952e-13,1.28664e-14
354.406,3.04968e-13,1.29369e-14
354.417,3.05270e-13,1.29099e-14
354.429,2.91744e-13,1.27153e-14
354.441,2.91166e-13,1.27411e-14
354.453,2.96023e-13,1.27849e-14
354.465,3.02501e-13,1.28033e-14
354.476,3.05432e-13,1.27199e-14
354.488,2.90209e-13,1.26775e-14
354.500,2.96853e-13,1.27203e-14
354.512,2.85768e-13,1.25261e-14
354.524,2.62342e-13,1.22068e-14
354.536,2.60090e-13,1.23100e-14
354.547,2.69057e-13,1.23456e-14
354.559,2.55282e-13,1.20504e-14
354.571,2.50071e-13,1.19693e-14
354.583,2.63524e-13,1.22675e-14
354.595,2.88974e-13,1.25131e-14
354.607,2.94469e-13,1.26613e-14
354.618,2.99515e-13,1.27908e-14
354.630,3.01717e-13,1.28314e-14
354.642,2.98256e-13,1.26996e-14
354.654,2.95885e-13,1.27322e-14
354.666,3.07242e-13,1.28032e-14
354.678,3.07779e-13,1.27958e-14
354.689,3.02773e-13,1.27404e-14
354.701,3.05067e-13,1.27014e-14
354.713,2.95404e-13,1.26416e-14
354.725,2.97038e-13,1.26504e-14
354.737,2.98070e-13,1.27069e-14
354.749,2.97604e-13,1.27665e-14
354.760,3.02072e-13,1.25518e-14
354.772,2.76756e-13,1.23654e-14
354.784,2.58058e-13,1.21327e-14
354.796,2.42102e-13,1.19235e-14
354.808,2.28823e-13,1.17833e-14
354.820,2.21927e-13,1.16513e-14
354.831,2.60583e-13,1.20669e-14
354.843,2.84884e-13,1.23682e-14
354.855,3.00645e-13,1.25672e-14
354.867,3.12419e-13,1.26489e-14
354.879,2.96129e-13,1.26393e-14
354.891,2.88539e-13,1.24346e-14
354.902,2.92941e-13,1.24947e-14
354.914,3.04015e-13,1.27178e-14
354.926,3.06840e-13,1.27528e-14
354.938,2.91142e-13,1.25197e-14
354.950,2.97646e-13,1.26163e-14
354.962,2.97567e-13,1.26329e-14
354.973,2.87326e-13,1.25072e-14
354.985,2.89299e-13,1.24517e-14
354.997,2.84634e-13,1.24470e-14
355.009,2.92741e-13,1.24997e-14
355.021,3.01588e-13,1.25651e-14
355.033,3.04547e-13,1.26175e-14
355.044,2.98563e-13,1.25019e-14
355.056,2.97049e-13,1.24460e-14
355.068,2.96865e-13,1.24532e-14
355.080,3.00740e-13,1.25447e-14
355.092,3.14092e-13,1.27819e-14
355.104,3.05171e-13,1.25510e-14
355.116,3.01500e-13,1.25487e-14
355.127,2.91896e-13,1.24376e-14
355.139,2.79424e-13,1.22477e-14
355.151,2.75156e-13,1.21239e-14
355.163,2.77955e-13,1.21285e-14
355.175,2.76182e-13,1.21393e-14
355.187,2.77611e-13,1.21376e-14
355.198,2.82252e-13,1.21301e-14
355.210,2.71933e-13,1.22306e-14
355.222,2.97898e-13,1.24194e-14
355.234,3.05076e-13,1.24944e-14
355.246,3.07399e-13,1.25412e-14
355.258,3.10951e-13,1.25942e-14
355.270,2.71445e-13,1.22116e-14
355.281,2.71780e-13,1.20200e-14
355.293,2.78366e-13,1.21216e-14
355.305,2.87966e-13,1.23271e-14
355.317,2.97326e-13,1.24049e-14
355.329,2.82141e-13,1.22741e-14
355.341,2.67790e-13,1.21481e-14
355.353,2.65480e-13,1.20856e-14
355.364,2.70875e-13,1.20692e-14
355.376,2.68167e-13,1.20242e-14
355.388,2.56328e-13,1.17643e-14
355.400,2.50762e-13,1.17375e-14
355.412,2.53268e-13,1.17992e-14
355.424,2.62659e-13,1.19107e-14
355.436,2.63246e-13,1.19840e-14
355.447,2.67490e-13,1.20343e-14
355.459,2.74098e-13,1.20415e-14
355.471,2.66279e-13,1.19036e-14
355.483,2.35006e-13,1.15640e-14
355.495,2.35834e-13,1.15075e-14
355.507,2.49940e-13,1.17916e-14
355.518,2.76475e-13,1.21925e-14
355.530,3.03277e-13,1.25471e-14
355.542,3.16851e-13,1.26618e-14
355.554,3.20865e-13,1.27598e-14
355.566,3.11631e-13,1.26081e-14
355.578,3.11103e-13,1.26214e-14
355.590,3.17038e-13,1.27471e-14
355.602,3.22444e-13,1.28245e-14
355.613,3.04661e-13,1.25807e-14
355.625,3.03265e-13,1.25218e-14
355.637,2.94392e-13,1.24195e-14
355.649,2.74749e-13,1.22118e-14
355.661,2.42601e-13,1.16601e-14
355.673,2.03491e-13,1.10787e-14
355.685,2.04901e-13,1.10913e-14
355.696,2.28348e-13,1.14239e-14
355.708,2.67419e-13,1.19858e-14
355.720,2.96554e-13,1.24860e-14
355.732,3.06853e-13,1.26147e-14
355.744,3.13596e-13,1.27044e-14
355.756,3.16469e-13,1.27170e-14
355.768,3.14341e-13,1.26038e-14
355.780,3.08619e-13,1.26249e-14
355.791,3.21780e-13,1.26750e-14
355.803,3.11052e-13,1.25640e-14
355.815,2.88099e-13,1.23098e-14
355.827,2.71464e-13,1.18917e-14
355.839,2.16040e-13,1.13414e-14
355.851,1.99641e-13,1.10001e-14
355.863,2.08805e-13,1.10564e-14
355.874,2.39637e-13,1.15059e-14
355.886,2.89623e-13,1.23713e-14
355.898,3.07478e-13,1.24729e-14
355.910,3.10897e-13,1.24947e-14
355.922,3.07352e-13,1.24699e-14
355.934,2.98631e-13,1.23921e-14
355.946,2.86644e-13,1.21276e-14
355.958,2.98254e-13,1.22831e-14
355.969,2.95294e-13,1.22767e-14
355.981,2.96443e-13,1.23028e-14
355.993,3.10847e-13,1.24548e-14
356.005,2.99705e-13,1.23618e-14
356.017,3.15863e-13,1.25395e-14
356.029,3.08460e-13,1.25237e-14
356.041,2.95336e-13,1.23985e-14
356.053,2.94575e-13,1.22294e-14
356.064,2.65444e-13,1.20607e-14
356.076,2.56810e-13,1.18487e-14
356.088,2.57640e-13,1.17780e-14
356.100,2.67718e-13,1.18611e-14
356.112,2.90440e-13,1.21487e-14
356.124,2.97925e-13,1.24849e-14
356.136,2.91209e-13,1.22561e-14
356.148,2.69918e-13,1.19114e-14
356.159,2.41361e-13,1.15700e-14
356.171,2.32723e-13,1.14286e-14
356.183,2.56178e-13,1.18094e-14
356.195,2.78566e-13,1.20260e-14
356.207,2.93099e-13,1.22078e-14
356.219,2.98133e-13,1.23535e-14
356.231,3.13664e-13,1.22545e-14
356.243,3.26211e-13,1.26314e-14
356.255,3.15106e-13,1.25830e-14
356.266,3.04815e-13,1.24495e-14
356.278,3.08452e-13,1.24022e-14
356.290,3.09194e-13,1.23881e-14
356.302,3.08253e-13,1.23766e-14
356.314,3.15032e-13,1.24826e-14
356.326,3.20157e-13,1.25982e-14
356.338,3.12967e-13,1.26066e-14
356.350,3.04045e-13,1.24488e-14
356.361,3.12620e-13,1.25103e-14
356.373,3.06373e-13,1.24216e-14
356.385,2.95854e-13,1.22941e-14
356.397,3.04333e-13,1.23735e-14
356.409,2.88668e-13,1.22065e-14
356.421,2.84633e-13,1.21614e-14
356.433,2.89207e-13,1.22733e-14
356.445,2.96087e-13,1.24257e-14
356.457,2.80886e-13,1.21333e-14
356.468,2.77353e-13,1.21156e-14
356.480,2.73810e-13,1.20065e-14
356.492,2.66931e-13,1.18478e-14
356.504,2.53962e-13,1.16365e-14
356.516,2.13889e-13,1.11786e-14
356.528,1.72935e-13,1.05435e-14
356.540,1.53687e-13,1.02214e-14
356.552,1.65560e-13,1.03496e-14
356.564,2.14083e-13,1.10155e-14
356.576,2.42183e-13,1.14976e-14
356.587,2.47517e-13,1.16672e-14
356.599,2.51499e-13,1.16395e-14
356.611,2.41152e-13,1.14481e-14
356.623,2.03735e-13,1.10990e-14
356.635,1.97629e-13,1.08108e-14
356.647,2.16305e-13,1.11533e-14
356.659,2.48658e-13,1.16483e-14
356.671,2.77763e-13,1.20737e-14
356.683,2.78069e-13,1.20976e-14
356.694,2.73326e-13,1.21034e-14
356.706,2.77947e-13,1.21859e-14
356.718,2.86007e-13,1.22715e-14
356.730,2.92934e-13,1.23329e-14
356.742,2.88046e-13,1.23160e-14
356.754,2.65403e-13,1.21096e-14
356.766,2.50778e-13,1.17807e-14
356.778,2.45729e-13,1.16638e-14
356.790,2.55135e-13,1.18296e-14
356.802,3.03203e-13,1.23731e-14
356.813,3.01572e-13,1.25757e-14
356.825,2.96621e-13,1.24970e-14
356.837,2.93244e-13,1.24458e-14
356.849,2.93121e-13,1.24897e-14
356.861,2.96242e-13,1.24070e-14
356.873,2.76896e-13,1.22234e-14
356.885,2.70067e-13,1.21050e-14
356.897,2.69923e-13,1.20604e-14
356.909,2.73754e-13,1.20921e-14
356.921,2.57362e-13,1.17734e-14
356.933,2.38604e-13,1.14955e-14
356.944,2.24374e-13,1.13360e-14
356.956,2.23100e-13,1.13764e-14
356.968,2.44125e-13,1.17172e-14
356.980,2.16868e-13,1.12489e-14
356.992,1.65236e-13,1.03679e-14
357.004,1.24935e-13,9.72971e-15
357.016,1.07243e-13,9.46357e-15
357.028,1.31720e-13,9.80333e-15
357.040,1.99806e-13,1.11151e-14
357.052,2.47216e-13,1.17623e-14
357.064,2.79423e-13,1.22405e-14
357.075,2.99058e-13,1.25569e-14
357.087,3.13943e-13,1.26841e-14
357.099,2.87331e-13,1.24492e-14
357.111,2.80819e-13,1.22140e-14
357.123,2.75905e-13,1.21053e-14
357.135,2.73859e-13,1.21610e-14
357.147,2.90258e-13,1.24764e-14
357.159,2.68587e-13,1.20437e-14
357.171,2.32382e-13,1.14649e-14
357.183,2.05319e-13,1.10158e-14
357.195,1.97053e-13,1.08611e-14
357.206,2.25088e-13,1.15403e-14
357.218,2.36650e-13,1.16433e-14
357.230,2.35873e-13,1.15691e-14
357.242,2.16638e-13,1.12769e-14
357.254,1.81610e-13,1.08208e-14
357.266,2.21435e-13,1.13798e-14
357.278,2.75383e-13,1.21424e-14
357.290,2.95714e-13,1.24271e-14
357.302,3.00463e-13,1.25133e-14
357.314,2.98215e-13,1.25389e-14
357.326,2.88639e-13,1.24894e-14
357.338,2.88587e-13,1.23313e-14
357.349,2.67210e-13,1.20205e-14
357.361,2.35934e-13,1.16125e-14
357.373,2.04784e-13,1.11467e-14
357.385,1.94222e-13,1.11074e-14
357.397,2.27400e-13,1.15482e-14
357.409,2.68900e-13,1.19871e-14
357.421,2.95998e-13,1.22777e-14
357.433,2.72128e-13,1.21938e-14
357.445,2.96006e-13,1.24054e-14
357.457,3.00979e-13,1.25178e-14
357.469,2.93998e-13,1.25039e-14
357.481,2.76415e-13,1.23316e-14
357.493,2.46632e-13,1.18747e-14
357.504,2.18741e-13,1.15349e-14
357.516,2.10769e-13,1.13197e-14
357.528,2.11590e-13,1.13121e-14
357.540,2.24866e-13,1.15291e-14
357.552,2.73075e-13,1.20284e-14
357.564,2.97229e-13,1.24737e-14
357.576,2.98504e-13,1.25029e-14
357.588,2.91974e-13,1.23888e-14
357.600,2.80430e-13,1.22073e-14
357.612,2.60953e-13,1.20788e-14
357.624,2.45618e-13,1.17511e-14
357.636,2.41436e-13,1.17438e-14
357.648,2.48574e-13,1.18376e-14
357.660,2.63535e-13,1.19514e-14
357.671,2.43204e-13,1.19189e-14
357.683,2.71378e-13,1.22569e-14
357.695,2.75605e-13,1.23355e-14
357.707,2.83237e-13,1.24518e-14
357.719,3.05550e-13,1.27264e-14
357.731,3.09890e-13,1.28000e-14
357.743,3.13011e-13,1.28065e-14
357.755,3.16441e-13,1.28315e-14
357.767,3.14918e-13,1.28535e-14
357.779,3.04584e-13,1.28565e-14
357.791,3.10841e-13,1.28899e-14
357.803,3.02992e-13,1.27811e-14
357.815,2.97822e-13,1.26861e-14
357.827,2.91032e-13,1.26253e-14
357.839,2.77747e-13,1.26244e-14
357.850,2.35893e-13,1.17911e-14
357.862,2.30790e-13,1.16560e-14
357.874,2.29927e-13,1.16466e-14
357.886,2.42533e-13,1.18478e-14
357.898,2.86201e-13,1.24438e-14
357.910,3.02532e-13,1.26995e-14
