wave,flux,fluxerr
350.000,3.39810e-13,7.59475e-14
350.012,3.24553e-13,7.47417e-14
350.023,2.15152e-13,7.36315e-14
350.035,2.26735e-13,7.23272e-14
350.047,1.87365e-13,7.00174e-14
350.058,1.49088e-13,6.84967e-14
350.070,1.25244e-13,6.82518e-14
350.082,1.25046e-13,6.70239e-14
350.093,1.74336e-13,6.90752e-14
350.105,2.63405e-13,7.16171e-14
350.117,3.54641e-13,7.41467e-14
350.128,3.86411e-13,7.58715e-14
350.140,2.64361e-13,7.20349e-14
350.152,3.11127e-13,7.18442e-14
350.163,3.13702e-13,7.20249e-14
350.175,2.43456e-13,7.21673e-14
350.187,3.57462e-13,7.45031e-14
350.199,2.80887e-13,7.33088e-14
350.210,2.26752e-13,7.20393e-14
350.222,1.63871e-13,6.95458e-14
350.234,3.61852e-14,6.30831e-14
350.245,2.61355e-14,6.42223e-14
350.257,5.75186e-14,6.68939e-14
350.269,1.30094e-13,6.81972e-14
350.280,2.38900e-13,6.80395e-14
350.292,3.31734e-13,7.34433e-14
350.304,4.09057e-13,7.53856e-14
350.315,4.42300e-13,7.59464e-14
350.327,4.48436e-13,7.58459e-14
350.339,4.30353e-13,7.55173e-14
350.350,4.18135e-13,7.42295e-14
350.362,3.89831e-13,7.27343e-14
350.374,3.59605e-13,7.29695e-14
350.385,3.36512e-13,7.47982e-14
350.397,3.84830e-13,7.43828e-14
350.409,4.50149e-13,7.68156e-14
350.421,4.87367e-13,7.69964e-14
350.432,4.69971e-13,7.54595e-14
350.444,3.41791e-13,7.17365e-14
350.456,3.29138e-13,7.08721e-14
350.467,2.01291e-13,6.77413e-14
350.479,1.32611e-13,6.49321e-14
350.491,1.41437e-13,6.33094e-14
350.502,2.50957e-13,6.70650e-14
350.514,2.46854e-13,6.76405e-14
350.526,2.60688e-13,6.86443e-14
350.537,2.64944e-13,6.91587e-14
350.549,2.35162e-13,6.82684e-14
350.561,2.66567e-13,6.83802e-14
350.573,2.41241e-13,6.86035e-14
350.584,2.40702e-13,6.81025e-14
350.596,2.58129e-13,6.71242e-14
350.608,2.44417e-13,6.68073e-14
350.619,1.39496e-13,6.38929e-14
350.631,7.32515e-14,6.19797e-14
350.643,4.81088e-14,6.11595e-14
350.654,8.20810e-14,6.19336e-14
350.666,2.04747e-13,6.44310e-14
350.678,2.68243e-13,6.65977e-14
350.689,2.73872e-13,6.84894e-14
350.701,2.41210e-13,6.95740e-14
350.713,2.20585e-13,6.76736e-14
350.725,2.31460e-13,6.56240e-14
350.736,2.54718e-13,6.76780e-14
350.748,2.56299e-13,6.85001e-14
350.760,2.20120e-13,6.60004e-14
350.771,2.83435e-13,6.66226e-14
350.783,3.13089e-13,6.73891e-14
350.795,3.53269e-13,6.82875e-14
350.806,3.76365e-13,6.88288e-14
350.818,3.04476e-13,6.76194e-14
350.830,2.88540e-13,6.74198e-14
350.842,3.02290e-13,6.57819e-14
350.853,3.28234e-13,6.55327e-14
350.865,3.61612e-13,6.73922e-14
350.877,3.69966e-13,6.84272e-14
350.888,2.88098e-13,6.54463e-14
350.900,2.60544e-13,6.28595e-14
