wave,flux,fluxerr
350.000,1.29119e-12,8.99859e-14
350.012,1.37907e-12,9.07431e-14
350.023,1.23111e-12,8.97039e-14
350.035,1.27321e-12,8.95611e-14
350.047,1.32127e-12,8.95654e-14
350.058,1.22654e-12,8.91827e-14
350.070,1.26481e-12,8.92913e-14
350.082,1.22605e-12,8.92345e-14
350.093,1.23949e-12,8.89978e-14
350.105,1.29730e-12,8.86718e-14
350.117,1.29263e-12,8.88219e-14
350.128,1.24926e-12,8.89796e-14
350.140,1.26841e-12,8.96247e-14
350.152,1.30188e-12,9.01638e-14
350.163,1.32188e-12,9.00940e-14
350.175,1.22803e-12,8.86945e-14
350.187,1.34907e-12,8.87495e-14
350.199,1.37457e-12,8.89337e-14
350.210,1.31795e-12,8.90944e-14
350.222,1.34260e-12,8.87725e-14
350.234,1.35572e-12,8.99115e-14
350.245,1.36353e-12,8.91109e-14
350.257,1.33784e-12,8.84287e-14
350.269,1.24683e-12,8.91771e-14
350.280,1.35983e-12,8.91389e-14
350.292,1.44472e-12,8.98176e-14
350.304,1.38692e-12,8.90683e-14
350.315,1.26372e-12,8.77459e-14
350.327,1.44692e-12,9.02239e-14
350.339,1.44645e-12,8.98664e-14
350.350,1.40405e-12,8.90195e-14
350.362,1.36812e-12,8.85304e-14
350.374,1.36712e-12,8.89864e-14
350.385,1.28175e-12,8.73216e-14
350.397,1.24279e-12,8.61787e-14
350.409,1.30366e-12,8.67813e-14
350.421,1.41050e-12,8.82673e-14
350.432,1.37989e-12,8.76794e-14
350.444,1.25295e-12,8.62896e-14
350.456,1.28268e-12,8.61471e-14
350.467,1.28420e-12,8.57837e-14
350.479,1.18019e-12,8.46080e-14
350.491,1.32095e-12,8.55183e-14
350.502,1.26697e-12,8.57519e-14
350.514,1.27309e-12,8.56106e-14
350.526,1.30230e-12,8.52634e-14
350.537,1.25131e-12,8.50461e-14
350.549,1.19510e-12,8.55864e-14
350.561,1.23160e-12,8.55015e-14
350.573,1.27391e-12,8.50959e-14
350.584,1.29449e-12,8.44404e-14
350.596,1.21174e-12,8.48032e-14
350.608,1.26957e-12,8.51682e-14
350.619,1.28252e-12,8.46290e-14
350.631,1.27502e-12,8.39036e-14
350.643,1.28913e-12,8.44146e-14
350.654,1.26263e-12,8.38850e-14
350.666,1.34606e-12,8.50732e-14
350.678,1.37812e-12,8.56236e-14
350.689,1.32356e-12,8.49994e-14
350.701,1.34746e-12,8.47816e-14
350.713,1.28436e-12,8.39160e-14
350.725,1.27118e-12,8.40413e-14
350.736,1.27396e-12,8.42626e-14
350.748,1.25079e-12,8.32563e-14
350.760,1.23167e-12,8.37647e-14
350.771,1.27562e-12,8.40572e-14
350.783,1.29953e-12,8.42212e-14
350.795,1.29793e-12,8.43410e-14
350.806,1.37417e-12,8.55892e-14
350.818,1.34713e-12,8.50355e-14
350.830,1.35525e-12,8.44852e-14
350.842,1.36791e-12,8.38670e-14
350.853,1.35557e-12,8.30647e-14
350.865,1.38570e-12,8.29834e-14
350.877,1.38377e-12,8.30143e-14
350.888,1.34994e-12,8.32321e-14
350.900,1.29770e-12,8.33958e-14
350.912,1.31328e-12,8.16526e-14
350.924,1.28836e-12,8.33178e-14
350.935,1.28896e-12,8.30362e-14
350.947,1.29384e-12,8.23165e-14
350.959,1.29061e-12,8.19917e-14
350.970,1.31799e-12,8.22039e-14
350.982,1.26037e-12,8.25849e-14
350.994,1.26805e-12,8.23161e-14
351.005,1.31035e-12,8.17036e-14
351.017,1.23325e-12,8.20906e-14
351.029,1.16087e-12,8.11034e-14
351.041,1.17778e-12,8.03115e-14
351.052,1.21595e-12,8.01249e-14
351.064,1.25181e-12,8.08843e-14
351.076,1.18913e-12,7.97950e-14
351.087,1.21100e-12,7.94329e-14
351.099,1.21601e-12,7.94990e-14
351.111,1.22130e-12,7.97310e-14
351.123,1.27892e-12,7.95139e-14
351.134,1.27028e-12,7.98035e-14
351.146,1.21409e-12,7.98957e-14
351.158,1.20195e-12,7.99581e-14
351.169,1.25775e-12,7.99747e-14
351.181,1.16955e-12,7.85014e-14
351.193,1.24727e-12,7.94114e-14
351.205,1.24188e-12,7.99164e-14
351.216,1.23996e-12,8.03317e-14
351.228,1.38745e-12,8.11435e-14
351.240,1.29764e-12,8.12167e-14
351.251,1.27728e-12,8.06620e-14
351.263,1.27109e-12,8.01694e-14
351.275,1.27195e-12,7.98632e-14
351.287,1.26972e-12,7.97749e-14
351.298,1.20686e-12,7.89518e-14
351.310,1.26409e-12,7.90487e-14
351.322,1.31823e-12,7.92295e-14
351.333,1.25563e-12,7.87761e-14
351.345,1.20750e-12,7.85732e-14
351.357,1.32794e-12,7.96360e-14
351.369,1.34473e-12,7.99081e-14
351.380,1.25979e-12,7.91827e-14
351.392,1.14505e-12,7.66370e-14
351.404,1.17297e-12,7.69096e-14
351.415,1.23657e-12,7.75683e-14
351.427,1.26624e-12,7.78773e-14
351.439,1.21700e-12,7.73637e-14
351.451,1.30017e-12,7.91021e-14
351.462,1.23311e-12,7.88551e-14
351.474,1.24197e-12,7.83600e-14
351.486,1.29299e-12,7.78453e-14
351.498,1.29984e-12,7.78546e-14
351.509,1.29957e-12,7.81784e-14
351.521,1.24628e-12,7.79088e-14
351.533,1.25166e-12,7.81107e-14
351.544,1.34804e-12,7.90353e-14
351.556,1.40111e-12,7.84371e-14
351.568,1.28811e-12,7.82999e-14
351.580,1.31305e-12,7.83338e-14
351.591,1.37568e-12,7.83474e-14
351.603,1.34992e-12,7.80388e-14
351.615,1.34789e-12,7.84044e-14
351.627,1.28028e-12,7.78727e-14
351.638,1.26398e-12,7.74558e-14
351.650,1.30960e-12,7.73260e-14
351.662,1.38326e-12,7.78316e-14
351.673,1.35697e-12,7.74921e-14
351.685,1.33786e-12,7.76109e-14
351.697,1.33749e-12,7.76247e-14
351.709,1.37206e-12,7.70805e-14
351.720,1.43317e-12,7.81278e-14
351.732,1.34244e-12,7.70080e-14
351.744,1.31096e-12,7.67511e-14
351.756,1.33746e-12,7.73131e-14
351.767,1.40188e-12,7.83445e-14
351.779,1.42759e-12,7.79885e-14
351.791,1.37129e-12,7.73767e-14
351.803,1.33948e-12,7.66724e-14
351.814,1.37405e-12,7.59837e-14
351.826,1.42288e-12,7.67969e-14
351.838,1.41968e-12,7.70325e-14
351.849,1.37334e-12,7.69770e-14
351.861,1.30764e-12,7.66285e-14
351.873,1.25169e-12,7.57847e-14
351.885,1.29451e-12,7.57836e-14
351.896,1.32209e-12,7.57875e-14
351.908,1.31925e-12,7.53627e-14
351.920,1.29103e-12,7.45903e-14
351.932,1.33455e-12,7.50758e-14
351.943,1.24048e-12,7.44125e-14
351.955,1.26828e-12,7.45850e-14
351.967,1.29778e-12,7.49429e-14
351.979,1.23175e-12,7.50371e-14
351.990,1.23999e-12,7.35995e-14
352.002,1.25282e-12,7.45894e-14
352.014,1.24513e-12,7.46177e-14
352.026,1.23880e-12,7.40040e-14
352.037,1.33622e-12,7.46506e-14
352.049,1.31330e-12,7.41406e-14
352.061,1.29606e-12,7.38365e-14
352.073,1.27005e-12,7.35218e-14
352.084,1.23176e-12,7.31669e-14
352.096,1.26837e-12,7.42051e-14
352.108,1.27020e-12,7.34455e-14
352.120,1.26533e-12,7.31347e-14
352.131,1.27430e-12,7.31938e-14
352.143,1.34287e-12,7.36704e-14
352.155,1.29233e-12,7.34210e-14
352.167,1.30784e-12,7.32630e-14
352.178,1.29842e-12,7.33384e-14
352.190,1.26345e-12,7.36490e-14
352.202,1.32409e-12,7.40107e-14
352.214,1.28118e-12,7.37973e-14
352.225,1.31373e-12,7.39750e-14
352.237,1.32892e-12,7.38925e-14
352.249,1.25383e-12,7.29874e-14
352.260,1.34684e-12,7.36072e-14
352.272,1.33764e-12,7.35473e-14
352.284,1.31908e-12,7.36165e-14
352.296,1.30675e-12,7.37832e-14
352.307,1.34359e-12,7.39044e-14
352.319,1.35284e-12,7.39118e-14
352.331,1.38064e-12,7.38611e-14
352.343,1.38536e-12,7.36776e-14
352.355,1.35205e-12,7.33551e-14
352.366,1.29767e-12,7.35139e-14
352.378,1.30044e-12,7.38417e-14
352.390,1.31309e-12,7.38560e-14
352.402,1.31986e-12,7.35734e-14
352.413,1.29645e-12,7.28590e-14
352.425,1.27388e-12,7.27374e-14
352.437,1.23237e-12,7.23307e-14
352.449,1.21163e-12,7.24168e-14
352.460,1.22609e-12,7.28783e-14
352.472,1.34819e-12,7.25745e-14
352.484,1.22711e-12,7.22057e-14
352.496,1.23844e-12,7.20779e-14
352.507,1.27252e-12,7.18969e-14
352.519,1.28196e-12,7.15205e-14
352.531,1.19854e-12,7.06612e-14
352.543,1.20951e-12,7.05540e-14
352.554,1.20883e-12,7.04913e-14
352.566,1.18614e-12,7.03524e-14
352.578,1.10616e-12,6.98132e-14
352.590,1.18947e-12,7.04236e-14
352.601,1.20983e-12,7.09798e-14
352.613,1.19358e-12,7.11068e-14
352.625,1.14975e-12,7.07239e-14
352.637,1.13705e-12,6.98979e-14
352.648,1.19157e-12,7.10991e-14
352.660,1.22918e-12,7.11112e-14
352.672,1.23208e-12,7.07011e-14
352.684,1.17276e-12,7.03040e-14
352.696,1.19738e-12,7.06389e-14
352.707,1.18560e-12,7.03940e-14
352.719,1.22710e-12,7.04375e-14
352.731,1.28708e-12,7.06459e-14
352.743,1.25106e-12,7.05764e-14
352.754,1.29564e-12,7.08263e-14
352.766,1.26992e-12,7.07250e-14
352.778,1.29280e-12,7.10625e-14
352.790,1.38825e-12,7.19876e-14
352.801,1.35394e-12,7.18645e-14
352.813,1.29501e-12,7.12898e-14
352.825,1.33307e-12,7.14237e-14
352.837,1.37615e-12,7.16941e-14
352.848,1.32756e-12,7.15500e-14
352.860,1.42523e-12,7.18441e-14
352.872,1.34034e-12,7.16253e-14
352.884,1.34800e-12,7.18155e-14
352.896,1.41324e-12,7.21744e-14
352.907,1.31237e-12,7.14137e-14
352.919,1.34302e-12,7.13387e-14
352.931,1.36789e-12,7.17303e-14
352.943,1.37274e-12,7.16677e-14
352.954,1.35007e-12,7.08027e-14
352.966,1.32815e-12,7.00565e-14
352.978,1.29897e-12,7.05256e-14
352.990,1.29119e-12,7.02701e-14
353.002,1.31276e-12,7.01586e-14
353.013,1.38945e-12,7.14935e-14
353.025,1.34701e-12,7.13157e-14
353.037,1.34743e-12,7.05376e-14
353.049,1.34784e-12,7.02854e-14
353.060,1.35215e-12,7.06135e-14
353.072,1.40827e-12,7.12925e-14
353.084,1.35085e-12,7.02684e-14
353.096,1.30432e-12,6.98145e-14
353.108,1.31009e-12,6.99072e-14
353.119,1.39335e-12,7.06335e-14
353.131,1.37389e-12,7.06442e-14
353.143,1.26750e-12,6.94213e-14
353.155,1.27169e-12,6.91868e-14
353.166,1.31364e-12,6.94250e-14
353.178,1.29162e-12,6.95040e-14
353.190,1.33687e-12,7.02532e-14
353.202,1.33345e-12,6.97563e-14
353.214,1.32659e-12,6.96122e-14
353.225,1.31946e-12,6.98333e-14
353.237,1.29675e-12,6.93337e-14
353.249,1.31201e-12,6.97455e-14
353.261,1.28253e-12,6.93476e-14
353.272,1.29111e-12,6.93152e-14
353.284,1.37973e-12,7.02325e-14
353.296,1.34733e-12,7.08808e-14
353.308,1.30143e-12,6.99921e-14
353.320,1.29393e-12,6.96544e-14
353.331,1.30797e-12,6.97526e-14
353.343,1.32270e-12,7.02540e-14
353.355,1.42384e-12,7.03829e-14
353.367,1.34164e-12,6.93666e-14
353.379,1.33270e-12,6.89839e-14
353.390,1.39920e-12,6.93169e-14
353.402,1.35690e-12,6.94408e-14
353.414,1.24489e-12,6.85551e-14
353.426,1.25258e-12,6.87131e-14
353.437,1.28056e-12,6.90573e-14
353.449,1.28795e-12,6.92202e-14
353.461,1.27143e-12,6.79887e-14
353.473,1.27589e-12,6.73981e-14
353.485,1.28887e-12,6.78000e-14
353.496,1.30502e-12,6.85396e-14
353.508,1.31781e-12,6.86904e-14
353.520,1.28981e-12,6.82512e-14
353.532,1.27106e-12,6.80172e-14
353.544,1.26185e-12,6.76924e-14
353.555,1.25883e-12,6.73607e-14
353.567,1.23776e-12,6.76215e-14
353.579,1.23375e-12,6.71945e-14
353.591,1.29784e-12,6.78060e-14
353.603,1.31645e-12,6.82950e-14
353.614,1.23678e-12,6.81320e-14
353.626,1.22139e-12,6.71602e-14
353.638,1.27619e-12,6.74715e-14
353.650,1.29065e-12,6.74554e-14
353.662,1.29595e-12,6.74070e-14
353.673,1.33659e-12,6.77599e-14
353.685,1.30734e-12,6.77261e-14
353.697,1.35964e-12,6.84465e-14
353.709,1.38214e-12,6.90029e-14
353.721,1.36714e-12,6.91150e-14
353.732,1.32311e-12,6.77645e-14
