wave,flux,fluxerr
350.000,4.61623e-13,1.30649e-14
350.012,4.51782e-13,1.28752e-14
350.023,4.19488e-13,1.25440e-14
350.035,4.15909e-13,1.24309e-14
350.047,4.21390e-13,1.24909e-14
350.058,4.28050e-13,1.25978e-14
350.070,4.08595e-13,1.23087e-14
350.082,3.97968e-13,1.21618e-14
350.093,4.12696e-13,1.24045e-14
350.105,4.33516e-13,1.27032e-14
350.117,4.54125e-13,1.29387e-14
350.128,4.86349e-13,1.31745e-14
350.140,4.68347e-13,1.30101e-14
350.152,4.62535e-13,1.30048e-14
350.163,4.65843e-13,1.30926e-14
350.175,4.73306e-13,1.31247e-14
350.187,4.65840e-13,1.30105e-14
350.199,4.53062e-13,1.27991e-14
350.210,4.31210e-13,1.24754e-14
350.222,3.99407e-13,1.20425e-14
350.234,3.87403e-13,1.19417e-14
350.245,4.03442e-13,1.20861e-14
350.257,4.22597e-13,1.22698e-14
350.269,4.40859e-13,1.24541e-14
350.280,4.50736e-13,1.25732e-14
350.292,4.66160e-13,1.27295e-14
350.304,4.67445e-13,1.27637e-14
350.315,4.68074e-13,1.28167e-14
350.327,4.70407e-13,1.29099e-14
350.339,4.62715e-13,1.27738e-14
350.350,4.63752e-13,1.27889e-14
350.362,4.63351e-13,1.27781e-14
350.374,4.62987e-13,1.27555e-14
350.385,4.65199e-13,1.27357e-14
350.397,4.67844e-13,1.27514e-14
350.409,4.68958e-13,1.27471e-14
350.421,4.59911e-13,1.26556e-14
350.432,4.41857e-13,1.24834e-14
350.444,4.60091e-13,1.25313e-14
350.456,4.51429e-13,1.24002e-14
350.467,4.29758e-13,1.21954e-14
350.479,4.05390e-13,1.19552e-14
350.491,3.89406e-13,1.17066e-14
350.502,4.00890e-13,1.18373e-14
350.514,4.30478e-13,1.21819e-14
350.526,4.54413e-13,1.24429e-14
350.537,4.67738e-13,1.25696e-14
350.549,4.58541e-13,1.25076e-14
350.561,4.59803e-13,1.25176e-14
350.573,4.63064e-13,1.25861e-14
350.584,4.64330e-13,1.26203e-14
350.596,4.59146e-13,1.25238e-14
350.608,4.38015e-13,1.22968e-14
350.619,4.16609e-13,1.19945e-14
350.631,4.01036e-13,1.17566e-14
350.643,3.94928e-13,1.16342e-14
350.654,4.15929e-13,1.18386e-14
350.666,4.43964e-13,1.21498e-14
350.678,4.53360e-13,1.22231e-14
350.689,4.59406e-13,1.22674e-14
350.701,4.68931e-13,1.23830e-14
350.713,4.72923e-13,1.23816e-14
350.725,4.64090e-13,1.22255e-14
350.736,4.55430e-13,1.21514e-14
350.748,4.50191e-13,1.21610e-14
350.760,4.60095e-13,1.22767e-14
350.771,4.52908e-13,1.23628e-14
350.783,4.58935e-13,1.23901e-14
350.795,4.65686e-13,1.24182e-14
350.806,4.68639e-13,1.24643e-14
350.818,4.67368e-13,1.24310e-14
350.830,4.62637e-13,1.24195e-14
350.842,4.60753e-13,1.23813e-14
350.853,4.59686e-13,1.23154e-14
350.865,4.55005e-13,1.21929e-14
350.877,4.78514e-13,1.24175e-14
350.888,4.73322e-13,1.23660e-14
350.900,4.66083e-13,1.22518e-14
350.912,4.62658e-13,1.21271e-14
350.924,4.71030e-13,1.22072e-14
350.935,4.59592e-13,1.21175e-14
350.947,4.58416e-13,1.20826e-14
350.959,4.56293e-13,1.20090e-14
350.970,4.37216e-13,1.17412e-14
350.982,4.33417e-13,1.17284e-14
350.994,4.35320e-13,1.18251e-14
351.005,4.29169e-13,1.17608e-14
351.017,4.11001e-13,1.14954e-14
351.029,3.55471e-13,1.09135e-14
351.041,3.64781e-13,1.09622e-14
351.052,3.88905e-13,1.12417e-14
351.064,4.09979e-13,1.15022e-14
351.076,4.11957e-13,1.15325e-14
351.087,3.94715e-13,1.13255e-14
351.099,4.22050e-13,1.15329e-14
351.111,4.44488e-13,1.17406e-14
351.123,4.60926e-13,1.19184e-14
351.134,4.80289e-13,1.20576e-14
351.146,4.74569e-13,1.19502e-14
351.158,4.56881e-13,1.17473e-14
351.169,4.45358e-13,1.16094e-14
351.181,4.49712e-13,1.16279e-14
351.193,4.40788e-13,1.16242e-14
351.205,4.49986e-13,1.16395e-14
351.216,4.59149e-13,1.17338e-14
351.228,4.64546e-13,1.18337e-14
351.240,4.55944e-13,1.17684e-14
351.251,4.33753e-13,1.16064e-14
351.263,4.39652e-13,1.16409e-14
351.275,4.41324e-13,1.16467e-14
351.287,4.33715e-13,1.15925e-14
351.298,4.65760e-13,1.18921e-14
351.310,4.55069e-13,1.18768e-14
351.322,4.54386e-13,1.18303e-14
351.333,4.50696e-13,1.17162e-14
351.345,4.25241e-13,1.14476e-14
351.357,4.09398e-13,1.12206e-14
351.369,3.82603e-13,1.09104e-14
351.380,3.54926e-13,1.05814e-14
351.392,3.35072e-13,1.03418e-14
351.404,3.74925e-13,1.08925e-14
351.415,4.35863e-13,1.14236e-14
351.427,4.57725e-13,1.16042e-14
