wave,flux,fluxerr
350.000,4.52766e-13,7.12834e-14
350.012,3.49917e-13,6.79307e-14
350.023,4.80189e-13,6.89760e-14
350.035,3.44869e-13,6.73130e-14
350.047,2.90814e-13,6.64264e-14
350.058,3.16315e-13,6.63489e-14
350.070,2.51892e-13,6.56263e-14
350.082,2.84167e-13,6.65589e-14
350.093,3.86235e-13,6.79648e-14
350.105,4.93161e-13,6.99166e-14
350.117,5.57593e-13,7.26888e-14
350.128,5.46078e-13,7.09415e-14
350.140,5.39975e-13,7.03003e-14
350.152,5.12081e-13,6.95513e-14
350.163,4.66937e-13,6.86443e-14
350.175,4.27590e-13,6.73629e-14
350.187,3.88346e-13,6.77303e-14
350.199,4.22115e-13,6.77406e-14
350.210,4.28505e-13,6.69756e-14
350.222,3.31006e-13,6.48096e-14
350.234,1.72624e-13,6.15179e-14
350.245,1.74417e-13,6.24615e-14
350.257,2.07948e-13,6.32667e-14
350.269,2.68438e-13,6.40441e-14
350.280,3.88838e-13,6.67613e-14
350.292,4.85030e-13,6.93633e-14
350.304,5.63341e-13,7.02408e-14
350.315,6.36028e-13,7.11727e-14
350.327,7.04423e-13,7.31056e-14
350.339,5.94054e-13,7.03768e-14
350.350,5.10924e-13,6.87358e-14
350.362,5.22567e-13,6.88233e-14
350.374,5.98950e-13,6.98915e-14
350.385,6.44719e-13,6.91838e-14
350.397,6.49070e-13,7.20563e-14
350.409,7.14604e-13,7.23525e-14
350.421,7.16976e-13,7.14038e-14
350.432,5.81148e-13,6.94165e-14
350.444,4.27595e-13,6.69892e-14
350.456,3.42687e-13,6.45333e-14
350.467,2.74629e-13,6.24317e-14
350.479,2.13553e-13,6.06159e-14
350.491,1.17151e-13,5.85891e-14
350.502,2.03476e-13,6.08174e-14
350.514,2.79406e-13,6.17913e-14
350.526,3.44712e-13,6.26209e-14
350.537,3.93231e-13,6.35888e-14
350.549,4.49256e-13,6.39074e-14
350.561,4.74181e-13,6.50706e-14
350.573,4.75370e-13,6.46595e-14
350.584,4.61238e-13,6.36037e-14
350.596,4.44775e-13,6.39571e-14
350.608,3.63299e-13,6.21720e-14
350.619,2.93882e-13,6.06900e-14
350.631,2.31729e-13,5.90958e-14
350.643,1.81340e-13,5.74228e-14
350.654,1.69570e-13,5.83229e-14
350.666,2.82436e-13,6.02394e-14
350.678,3.52671e-13,6.19115e-14
350.689,3.96426e-13,6.32559e-14
350.701,4.33495e-13,6.40445e-14
350.713,3.84069e-13,6.24678e-14
350.725,3.58750e-13,6.21246e-14
350.736,3.74663e-13,6.21814e-14
350.748,4.31861e-13,6.25051e-14
350.760,4.10556e-13,6.26883e-14
350.771,3.69271e-13,6.24367e-14
350.783,4.10150e-13,6.29262e-14
350.795,4.71893e-13,6.36347e-14
350.806,4.85652e-13,6.40100e-14
350.818,4.96431e-13,6.35087e-14
350.830,4.81262e-13,6.31995e-14
350.842,4.28698e-13,6.21338e-14
350.853,3.54308e-13,6.07184e-14
350.865,4.25002e-13,6.43229e-14
350.877,5.01766e-13,6.40932e-14
350.888,4.43664e-13,6.28787e-14
350.900,3.70834e-13,6.14617e-14
350.912,3.85719e-13,6.04441e-14
350.924,4.15453e-13,6.07708e-14
350.935,4.76052e-13,6.19986e-14
350.947,4.89231e-13,6.25891e-14
350.959,4.47321e-13,6.22072e-14
350.970,3.19971e-13,5.91517e-14
350.982,3.02691e-13,5.71804e-14
350.994,2.76520e-13,5.60126e-14
351.005,2.26637e-13,5.53791e-14
351.017,1.36361e-13,5.53563e-14
351.029,1.55768e-13,5.50725e-14
351.041,1.15915e-13,5.46315e-14
351.052,1.14820e-13,5.50299e-14
351.064,1.55261e-13,5.60862e-14
351.076,2.60033e-13,5.74116e-14
