wave,flux,fluxerr
350.000,7.84718e-13,2.03493e-13
350.012,7.58000e-13,2.03449e-13
350.023,8.63022e-13,2.02507e-13
350.035,8.27944e-13,2.02722e-13
350.047,7.01504e-13,1.99453e-13
350.058,5.33714e-13,1.95372e-13
350.070,4.40856e-13,1.98544e-13
350.082,3.12284e-13,1.95147e-13
350.093,3.20010e-13,1.98210e-13
350.105,3.90758e-13,2.01687e-13
350.117,5.13030e-13,2.03544e-13
350.128,5.35181e-13,2.02540e-13
350.140,8.19973e-13,2.03681e-13
350.152,8.56019e-13,2.03060e-13
350.163,7.62668e-13,2.01765e-13
350.175,8.05853e-13,2.02412e-13
350.187,9.25148e-13,2.03948e-13
350.199,7.60459e-13,2.01965e-13
350.210,5.09043e-13,1.97973e-13
350.222,2.28567e-13,1.92324e-13
350.234,1.63870e-13,1.90640e-13
350.245,3.00178e-13,1.89124e-13
350.257,4.51419e-13,1.90054e-13
350.269,5.84445e-13,1.92658e-13
350.280,6.18733e-13,1.96383e-13
350.292,9.12432e-13,1.95719e-13
350.304,9.30127e-13,1.94730e-13
350.315,8.69157e-13,1.94397e-13
350.327,7.65561e-13,1.95046e-13
350.339,6.48588e-13,1.94909e-13
350.350,5.01961e-13,1.99180e-13
350.362,5.70349e-13,1.99753e-13
350.374,6.78164e-13,1.98125e-13
350.385,5.08977e-13,1.95647e-13
350.397,9.18637e-13,1.97380e-13
350.409,9.12199e-13,1.96796e-13
350.421,9.05875e-13,1.96600e-13
350.432,9.65511e-13,1.97039e-13
350.444,7.96488e-13,1.90899e-13
350.456,5.80940e-13,1.94521e-13
350.467,4.79417e-13,1.93336e-13
350.479,4.06910e-13,1.90778e-13
350.491,2.45276e-13,1.91123e-13
350.502,4.64019e-13,1.89159e-13
350.514,3.65494e-13,1.87384e-13
350.526,4.22963e-13,1.89426e-13
350.537,6.85702e-13,1.94886e-13
350.549,7.97123e-13,1.88235e-13
350.561,8.11676e-13,1.89418e-13
350.573,7.61409e-13,1.90522e-13
350.584,7.03642e-13,1.91311e-13
350.596,6.98458e-13,1.91316e-13
350.608,3.84564e-13,1.86946e-13
350.619,3.58808e-13,1.85717e-13
350.631,3.60546e-13,1.83578e-13
350.643,3.58441e-13,1.80782e-13
350.654,2.99680e-13,1.82385e-13
350.666,7.46883e-13,1.85363e-13
350.678,8.77690e-13,1.88854e-13
350.689,9.04656e-13,1.91767e-13
350.701,9.48262e-13,1.92861e-13
350.713,8.00790e-13,1.89751e-13
350.725,6.19600e-13,1.86134e-13
350.736,5.19779e-13,1.83635e-13
350.748,4.86114e-13,1.82641e-13
350.760,3.66302e-13,1.84782e-13
350.771,5.42360e-13,1.86492e-13
350.783,7.05867e-13,1.86308e-13
350.795,8.57122e-13,1.86013e-13
350.806,9.85170e-13,1.86569e-13
350.818,1.06808e-12,1.92620e-13
350.830,7.66761e-13,1.85425e-13
350.842,6.11435e-13,1.82665e-13
350.853,5.86580e-13,1.83655e-13
350.865,6.02484e-13,1.85015e-13
350.877,6.09875e-13,1.83758e-13
350.888,6.05858e-13,1.83237e-13
350.900,5.84513e-13,1.82229e-13
350.912,5.41152e-13,1.80245e-13
350.924,8.03085e-13,1.80127e-13
350.935,8.32930e-13,1.79914e-13
350.947,8.38251e-13,1.78919e-13
350.959,8.07036e-13,1.77880e-13
350.970,6.81910e-13,1.78595e-13
350.982,6.08481e-13,1.74366e-13
350.994,4.60825e-13,1.72882e-13
351.005,2.54511e-13,1.71073e-13
351.017,5.22294e-15,1.68339e-13
351.029,-2.58693e-15,1.66423e-13
351.041,1.53174e-13,1.65466e-13
351.052,3.30086e-13,1.69181e-13
351.064,4.96195e-13,1.72881e-13
351.076,6.01388e-13,1.69074e-13
351.087,5.67123e-13,1.73940e-13
351.099,6.73395e-13,1.76518e-13
351.111,6.60957e-13,1.76900e-13
351.123,5.17004e-13,1.75388e-13
351.134,5.86724e-13,1.77041e-13
351.146,6.57077e-13,1.75883e-13
351.158,5.01033e-13,1.77224e-13
351.169,4.39714e-13,1.78583e-13
351.181,8.32934e-13,1.77569e-13
351.193,7.68396e-13,1.71410e-13
351.205,7.80119e-13,1.75816e-13
351.216,7.48836e-13,1.77429e-13
351.228,6.90080e-13,1.75938e-13
351.240,7.45927e-13,1.75241e-13
351.251,3.22083e-13,1.68708e-13
351.263,2.93783e-13,1.67362e-13
351.275,3.80717e-13,1.67281e-13
351.287,4.71560e-13,1.66830e-13
351.298,4.84269e-13,1.66148e-13
351.310,6.09460e-13,1.67797e-13
351.322,6.52188e-13,1.68952e-13
351.333,6.14870e-13,1.68875e-13
351.345,4.81345e-13,1.64617e-13
351.357,3.54343e-13,1.58446e-13
351.369,2.08270e-13,1.57070e-13
351.380,1.09678e-13,1.57217e-13
351.392,9.64092e-14,1.58205e-13
351.404,3.11593e-13,1.61686e-13
351.415,4.10310e-13,1.65270e-13
351.427,4.48689e-13,1.68273e-13
351.439,4.47727e-13,1.68936e-13
351.451,4.26043e-13,1.62604e-13
351.462,5.05279e-13,1.62953e-13
351.474,3.87874e-13,1.61304e-13
351.486,2.72563e-13,1.58288e-13
351.498,1.97412e-13,1.54471e-13
351.509,1.73132e-13,1.55269e-13
351.521,1.49086e-13,1.57703e-13
351.533,1.44010e-13,1.59952e-13
351.544,1.74304e-13,1.60637e-13
351.556,2.75154e-13,1.57566e-13
351.568,4.38017e-13,1.62824e-13
351.580,6.57558e-13,1.64047e-13
351.591,7.99982e-13,1.65542e-13
351.603,8.47005e-13,1.66963e-13
351.615,7.56885e-13,1.64958e-13
351.627,6.74737e-13,1.64737e-13
351.638,6.18068e-13,1.63839e-13
351.650,5.37479e-13,1.62886e-13
351.662,4.07485e-13,1.62209e-13
351.673,6.50500e-13,1.68969e-13
351.685,6.49454e-13,1.69861e-13
351.697,6.62768e-13,1.69153e-13
351.709,7.03862e-13,1.67529e-13
351.720,8.23418e-13,1.66193e-13
351.732,8.41746e-13,1.69165e-13
351.744,8.79225e-13,1.69339e-13
351.756,8.57374e-13,1.69731e-13
351.767,7.60629e-13,1.70785e-13
351.779,7.94213e-13,1.67113e-13
351.791,6.01548e-13,1.67062e-13
351.803,5.34147e-13,1.64896e-13
351.814,5.42083e-13,1.62808e-13
351.826,6.00605e-13,1.63639e-13
351.838,6.74990e-13,1.62105e-13
351.849,6.92402e-13,1.62318e-13
351.861,7.28420e-13,1.62192e-13
351.873,7.71062e-13,1.61587e-13
351.885,6.91462e-13,1.60804e-13
351.896,5.73410e-13,1.58731e-13
351.908,7.02744e-13,1.60669e-13
351.920,7.28367e-13,1.62624e-13
351.932,4.09848e-13,1.62222e-13
351.943,6.14801e-13,1.61518e-13
351.955,6.03632e-13,1.57367e-13
351.967,5.09744e-13,1.54540e-13
351.979,3.92947e-13,1.53106e-13
351.990,4.08550e-13,1.53234e-13
352.002,4.75830e-13,1.52704e-13
352.014,5.44578e-13,1.55300e-13
352.026,5.73336e-13,1.56663e-13
352.037,5.50068e-13,1.55731e-13
352.049,6.28313e-13,1.59632e-13
352.061,5.29913e-13,1.59964e-13
352.073,4.79098e-13,1.58127e-13
352.084,4.53366e-13,1.56437e-13
352.096,4.34183e-13,1.58000e-13
352.108,4.92132e-13,1.51715e-13
352.120,3.84560e-13,1.49812e-13
352.131,3.27067e-13,1.47681e-13
352.143,3.25760e-13,1.45639e-13
352.155,2.63129e-13,1.48206e-13
352.167,2.65733e-13,1.47741e-13
352.178,3.51246e-13,1.50198e-13
352.190,4.40835e-13,1.53347e-13
352.202,4.88164e-13,1.56024e-13
352.214,5.47826e-13,1.57679e-13
352.225,6.40588e-13,1.56419e-13
352.237,8.25919e-13,1.54320e-13
352.249,1.00891e-12,1.53153e-13
352.260,9.48569e-13,1.58023e-13
352.272,6.94729e-13,1.53570e-13
352.284,5.24232e-13,1.52318e-13
352.296,4.41359e-13,1.52998e-13
352.307,4.47546e-13,1.55035e-13
352.319,2.99465e-13,1.49948e-13
352.331,2.77547e-13,1.50235e-13
352.343,3.51998e-13,1.48349e-13
352.355,4.78155e-13,1.47298e-13
352.366,6.36037e-13,1.50585e-13
352.378,6.30159e-13,1.52809e-13
352.390,5.79177e-13,1.51356e-13
352.402,4.72526e-13,1.49059e-13
352.413,3.26016e-13,1.46128e-13
352.425,1.77226e-13,1.41741e-13
352.437,-3.00611e-14,1.39948e-13
352.449,-1.81719e-14,1.41590e-13
352.460,2.08975e-14,1.42945e-13
352.472,1.96145e-14,1.42459e-13
352.484,1.21013e-13,1.41279e-13
352.496,2.97359e-13,1.42547e-13
352.507,4.44547e-13,1.46100e-13
352.519,5.25593e-13,1.49931e-13
352.531,4.46879e-13,1.50728e-13
352.543,5.31464e-13,1.46990e-13
352.554,4.78473e-13,1.46485e-13
352.566,3.66009e-13,1.44212e-13
352.578,2.15759e-13,1.40296e-13
352.590,8.07722e-14,1.40799e-13
352.601,-9.71382e-14,1.38788e-13
352.613,8.73980e-14,1.39699e-13
352.625,2.97889e-13,1.41034e-13
352.637,3.29769e-13,1.41354e-13
352.648,2.20203e-13,1.38675e-13
352.660,2.70397e-13,1.40441e-13
352.672,2.12487e-13,1.41725e-13
352.684,1.30423e-13,1.42585e-13
352.696,2.62820e-13,1.43541e-13
352.707,3.92734e-13,1.47275e-13
352.719,4.72194e-13,1.50755e-13
352.731,5.30732e-13,1.52160e-13
352.743,5.75990e-13,1.51059e-13
352.754,7.22025e-13,1.51269e-13
352.766,6.11836e-13,1.50039e-13
352.778,5.11247e-13,1.47035e-13
352.790,4.59291e-13,1.44677e-13
352.801,5.14903e-13,1.45546e-13
352.813,4.49762e-13,1.48505e-13
352.825,5.67913e-13,1.50064e-13
352.837,6.26818e-13,1.50450e-13
352.848,6.40034e-13,1.50323e-13
352.860,7.05978e-13,1.52197e-13
352.872,7.70972e-13,1.56032e-13
352.884,6.96952e-13,1.52455e-13
352.896,6.72331e-13,1.49065e-13
352.907,7.53845e-13,1.48391e-13
352.919,7.49479e-13,1.52035e-13
352.931,6.58426e-13,1.52085e-13
352.943,5.53187e-13,1.50318e-13
352.954,4.52424e-13,1.47347e-13
352.966,3.78530e-13,1.43351e-13
352.978,3.49465e-13,1.44829e-13
352.990,4.89995e-13,1.43636e-13
353.002,6.24442e-13,1.46224e-13
353.013,7.14127e-13,1.50783e-13
353.025,6.59635e-13,1.46554e-13
353.037,8.81836e-13,1.50959e-13
353.049,7.40788e-13,1.49456e-13
353.060,6.16728e-13,1.47476e-13
353.072,6.52993e-13,1.46960e-13
353.084,5.26799e-13,1.44763e-13
353.096,5.96003e-13,1.48050e-13
353.108,7.31158e-13,1.49980e-13
353.119,8.58061e-13,1.50986e-13
