wave,flux,fluxerr
350.000,-4.86315e-16,8.72860e-16
350.012,-3.60468e-16,8.47707e-16
350.023,2.56593e-16,8.45523e-16
350.035,7.98857e-16,8.33968e-16
350.047,1.01639e-15,8.26395e-16
350.058,5.39959e-16,8.34895e-16
350.070,1.05887e-15,8.16582e-16
350.082,7.32992e-16,8.05756e-16
350.093,4.27079e-16,8.09106e-16
350.105,2.64133e-16,8.25296e-16
350.117,7.15835e-16,8.51771e-16
350.128,4.27030e-16,8.40819e-16
350.140,2.76962e-16,8.37364e-16
350.152,3.83448e-16,8.39134e-16
350.163,9.43200e-16,8.47195e-16
350.175,1.04771e-15,8.32095e-16
350.187,7.55993e-16,8.27104e-16
350.199,7.93238e-16,8.21383e-16
350.210,9.65726e-16,8.15442e-16
350.222,4.85503e-17,8.12808e-16
350.234,4.68033e-17,7.89560e-16
350.245,-5.08167e-16,7.99187e-16
350.257,-5.92893e-16,8.09683e-16
350.269,5.64423e-16,8.03594e-16
350.280,4.94387e-16,8.33410e-16
350.292,8.04886e-16,8.24643e-16
350.304,1.02146e-15,8.16134e-16
350.315,1.15103e-15,8.12017e-16
350.327,1.31101e-15,8.26266e-16
350.339,9.79188e-16,8.00115e-16
350.350,8.10922e-16,7.99561e-16
350.362,8.04553e-16,8.10284e-16
350.374,1.01303e-15,8.29071e-16
350.385,-5.40628e-16,7.93172e-16
350.397,2.35327e-16,7.99507e-16
350.409,8.71289e-16,8.07424e-16
350.421,1.08108e-15,8.11611e-16
350.432,-2.35116e-16,7.93400e-16
350.444,6.78449e-16,7.76407e-16
350.456,9.45451e-16,7.83451e-16
350.467,1.02306e-15,7.95544e-16
350.479,1.01228e-15,8.06803e-16
350.491,5.70150e-16,8.13854e-16
350.502,2.45689e-16,7.97166e-16
350.514,4.34879e-16,7.91078e-16
350.526,7.89186e-16,7.90028e-16
350.537,4.57034e-16,7.80170e-16
350.549,1.32174e-15,7.90208e-16
350.561,1.08531e-15,8.03725e-16
350.573,1.08299e-15,8.07726e-16
350.584,1.66715e-15,7.96649e-16
350.596,6.12794e-16,7.65117e-16
350.608,7.14749e-16,7.78365e-16
350.619,4.07206e-16,7.78931e-16
350.631,-1.17491e-16,7.76249e-16
350.643,-6.37677e-16,7.87970e-16
350.654,2.65060e-16,7.95416e-16
350.666,4.37288e-16,7.88483e-16
350.678,3.51300e-16,7.83291e-16
350.689,1.21001e-16,7.83134e-16
350.701,8.35690e-16,7.82557e-16
350.713,1.14286e-15,7.76963e-16
350.725,8.84869e-16,7.74755e-16
350.736,4.65940e-16,7.74592e-16
350.748,3.65488e-16,7.75848e-16
350.760,-4.52837e-16,7.69207e-16
350.771,6.79735e-17,7.68574e-16
350.783,5.64086e-16,7.72444e-16
350.795,8.08246e-16,7.80288e-16
350.806,5.74080e-16,7.88297e-16
350.818,1.29807e-15,7.76402e-16
350.830,1.44157e-15,7.74683e-16
350.842,1.38269e-15,7.73609e-16
350.853,1.37869e-15,7.63971e-16
350.865,1.48360e-15,7.63473e-16
350.877,9.35972e-16,7.65005e-16
350.888,4.55275e-16,7.69580e-16
350.900,1.38858e-16,7.74335e-16
350.912,1.61569e-16,7.58654e-16
350.924,-9.51364e-17,7.71761e-16
350.935,3.22710e-16,7.72230e-16
350.947,7.33116e-16,7.63518e-16
350.959,6.75756e-16,7.44258e-16
350.970,1.07113e-15,7.48945e-16
350.982,7.81918e-16,7.52548e-16
350.994,5.84573e-16,7.52506e-16
351.005,3.67611e-16,7.49255e-16
351.017,-6.13681e-16,7.43269e-16
351.029,-2.30960e-16,7.51947e-16
351.041,1.69969e-17,7.43438e-16
351.052,2.43942e-16,7.41848e-16
351.064,4.75465e-16,7.58805e-16
351.076,4.15337e-16,7.43745e-16
351.087,1.27590e-15,7.46440e-16
351.099,1.64039e-15,7.48890e-16
351.111,1.60502e-15,7.51250e-16
351.123,1.26580e-15,7.54624e-16
351.134,6.56065e-16,7.34230e-16
351.146,2.23501e-16,7.40943e-16
351.158,-4.76297e-17,7.48474e-16
351.169,-1.05879e-16,7.50608e-16
351.181,5.15584e-16,7.62215e-16
351.193,4.58631e-16,7.48712e-16
351.205,7.28166e-16,7.32895e-16
351.216,9.85764e-16,7.24076e-16
351.228,6.73453e-16,7.41667e-16
351.240,1.51459e-15,7.23966e-16
351.251,8.12032e-16,7.10299e-16
351.263,2.97240e-16,7.02288e-16
351.275,2.52613e-16,7.01069e-16
351.287,8.98381e-16,7.09349e-16
351.298,7.95347e-17,7.07180e-16
351.310,-2.87876e-16,7.09430e-16
351.322,-2.14965e-16,7.11037e-16
351.333,5.15864e-16,7.07064e-16
351.345,3.57396e-16,6.94209e-16
351.357,8.36859e-16,6.99932e-16
351.369,7.61985e-16,7.01427e-16
351.380,2.88777e-16,6.98861e-16
351.392,6.53097e-16,7.01425e-16
351.404,6.07019e-16,6.88409e-16
351.415,3.84487e-16,6.92187e-16
351.427,1.81062e-16,6.97049e-16
351.439,1.10181e-16,6.95360e-16
351.451,3.94202e-16,6.95573e-16
351.462,3.62362e-16,6.92173e-16
351.474,3.98704e-16,6.80868e-16
351.486,4.67868e-16,6.66152e-16
351.498,4.69030e-16,6.57918e-16
351.509,2.58617e-16,6.63422e-16
351.521,6.77962e-16,6.67707e-16
351.533,8.20578e-16,6.69453e-16
351.544,3.92925e-16,6.68586e-16
351.556,-8.75533e-16,6.90231e-16
351.568,-4.27404e-16,6.94787e-16
351.580,3.39731e-16,6.88841e-16
351.591,9.21599e-16,6.84274e-16
351.603,4.49453e-16,7.00568e-16
351.615,1.09378e-15,6.79336e-16
351.627,1.31011e-15,6.77415e-16
351.638,1.04238e-15,6.76959e-16
351.650,4.09231e-16,6.75977e-16
351.662,6.95266e-16,6.75580e-16
351.673,8.53019e-16,6.91721e-16
351.685,5.68295e-16,6.87206e-16
351.697,1.87260e-16,6.75556e-16
351.709,-6.48704e-17,6.63906e-16
351.720,5.25846e-16,6.75146e-16
351.732,6.23378e-16,6.72486e-16
351.744,8.33815e-16,6.69882e-16
351.756,1.13377e-15,6.69588e-16
351.767,1.40823e-15,6.79253e-16
351.779,5.75196e-16,6.68146e-16
351.791,3.45090e-16,6.54919e-16
351.803,2.76999e-16,6.52312e-16
351.814,2.52156e-16,6.67160e-16
351.826,1.83686e-17,6.68429e-16
351.838,4.75852e-16,6.65937e-16
351.849,7.24479e-16,6.72013e-16
351.861,8.27051e-16,6.75973e-16
351.873,8.48911e-16,6.54514e-16
351.885,1.04981e-15,6.49230e-16
351.896,8.50413e-16,6.59157e-16
351.908,6.62306e-16,6.63419e-16
351.920,5.80467e-16,6.59252e-16
351.932,8.55216e-16,6.60471e-16
351.943,8.46882e-16,6.62029e-16
351.955,4.21559e-16,6.51311e-16
351.967,9.33432e-17,6.36973e-16
351.979,3.74895e-16,6.25338e-16
351.990,-1.30936e-16,6.34275e-16
352.002,5.11755e-16,6.25773e-16
352.014,8.65043e-16,6.22378e-16
352.026,8.27265e-16,6.25069e-16
352.037,2.28537e-16,6.34157e-16
352.049,1.00134e-15,6.46984e-16
352.061,1.03799e-15,6.43746e-16
352.073,5.50461e-16,6.40936e-16
352.084,-4.60398e-16,6.44787e-16
352.096,-1.13302e-16,6.30971e-16
352.108,1.24103e-16,6.16667e-16
352.120,1.77909e-16,6.12395e-16
352.131,2.15810e-16,6.14315e-16
352.143,5.77297e-16,6.17987e-16
352.155,6.46014e-17,6.24387e-16
352.167,6.44898e-17,6.14707e-16
352.178,1.75821e-16,6.13827e-16
352.190,3.19628e-16,6.24156e-16
352.202,3.28144e-16,6.25220e-16
352.214,1.19376e-17,6.25599e-16
352.225,1.79124e-16,6.28392e-16
352.237,2.89757e-16,6.30102e-16
352.249,-1.21836e-16,6.27368e-16
352.260,2.68980e-16,6.20804e-16
352.272,4.35304e-16,6.16522e-16
352.284,6.11996e-16,6.14563e-16
352.296,7.28089e-16,6.13638e-16
352.307,4.55442e-16,6.08384e-16
352.319,1.43685e-16,6.24629e-16
352.331,-4.85878e-16,6.26369e-16
352.343,-6.84257e-16,6.26780e-16
352.355,-1.63975e-16,6.29032e-16
352.366,1.16917e-16,6.09528e-16
352.378,7.11646e-16,6.24101e-16
352.390,7.73980e-16,6.20179e-16
352.402,4.92239e-16,6.09802e-16
352.413,-2.99556e-17,6.07785e-16
352.425,9.32748e-16,6.17227e-16
352.437,2.02920e-16,6.11932e-16
352.449,-3.02867e-16,6.17758e-16
352.460,-4.17346e-16,6.34194e-16
352.472,-6.69985e-16,6.39596e-16
352.484,-5.58855e-16,6.24041e-16
352.496,-1.37690e-16,6.23870e-16
352.507,1.42334e-16,6.24363e-16
352.519,-2.32812e-17,6.17712e-16
352.531,6.37786e-16,6.25967e-16
352.543,2.83723e-16,6.11361e-16
352.554,6.74457e-17,6.16810e-16
352.566,-4.18678e-18,6.31659e-16
352.578,9.91580e-17,6.32707e-16
352.590,-3.05563e-16,6.39504e-16
352.601,-4.32227e-16,6.26204e-16
352.613,-2.89958e-16,6.15589e-16
352.625,1.02208e-16,6.12544e-16
352.637,3.75255e-16,6.11692e-16
352.648,1.37263e-16,6.00237e-16
352.660,1.11249e-16,6.02424e-16
352.672,1.04709e-16,6.07499e-16
352.684,-4.68446e-17,6.06923e-16
352.696,9.43909e-17,6.13134e-16
352.707,4.40283e-16,6.35123e-16
352.719,6.93049e-16,6.37868e-16
352.731,7.90922e-16,6.28000e-16
352.743,5.20526e-16,6.34161e-16
352.754,2.55618e-16,6.22215e-16
352.766,2.05976e-16,6.20089e-16
352.778,4.11420e-16,6.15944e-16
352.790,8.82364e-16,6.07276e-16
352.801,8.42489e-16,6.22567e-16
352.813,8.04642e-16,6.33384e-16
352.825,6.68760e-16,6.30920e-16
352.837,5.68183e-16,6.26019e-16
352.848,6.91178e-16,6.31561e-16
352.860,6.38963e-16,6.59711e-16
352.872,9.62339e-16,6.33417e-16
352.884,7.17292e-16,6.17356e-16
352.896,1.23618e-16,6.15515e-16
352.907,7.08084e-16,6.17629e-16
352.919,6.24637e-16,6.23790e-16
352.931,8.17813e-16,6.26836e-16
352.943,8.08637e-16,6.27150e-16
352.954,3.71043e-16,6.24235e-16
352.966,1.26963e-16,6.17065e-16
352.978,-6.44742e-17,6.30164e-16
352.990,-1.01541e-16,6.29305e-16
353.002,1.21485e-16,6.26374e-16
353.013,9.26447e-16,6.40772e-16
353.025,2.50810e-16,6.18051e-16
353.037,6.68746e-16,6.19554e-16
353.049,7.59997e-16,6.14882e-16
353.060,5.02176e-16,6.05756e-16
353.072,9.28488e-16,6.27819e-16
353.084,2.38856e-16,6.09468e-16
353.096,1.80497e-16,6.14436e-16
353.108,2.70499e-16,6.18415e-16
353.119,3.02404e-16,6.08965e-16
353.131,2.71993e-17,6.10578e-16
353.143,1.55983e-16,6.19735e-16
353.155,1.19797e-16,6.20388e-16
353.166,1.30265e-16,6.14464e-16
353.178,6.59790e-16,6.02759e-16
353.190,8.91941e-16,6.04568e-16
353.202,8.50743e-16,6.11473e-16
353.214,7.09152e-16,6.17257e-16
353.225,4.41982e-16,6.22007e-16
353.237,-4.49749e-16,6.36933e-16
353.249,4.44324e-16,6.21824e-16
353.261,4.92467e-16,6.17168e-16
353.272,3.86707e-16,6.19543e-16
353.284,4.69299e-16,6.28831e-16
353.296,1.04625e-15,6.13812e-16
353.308,6.44826e-16,6.04662e-16
353.320,6.53140e-16,6.04590e-16
353.331,8.06234e-16,6.06975e-16
353.343,5.48193e-16,5.97853e-16
353.355,4.83252e-16,6.13616e-16
353.367,4.05229e-16,6.18997e-16
353.379,3.35850e-16,6.21582e-16
353.390,3.15134e-16,6.21399e-16
353.402,6.37694e-16,6.11023e-16
353.414,8.08981e-16,6.23597e-16
353.426,1.17178e-15,6.17159e-16
353.437,1.47249e-15,6.07718e-16
353.449,1.53758e-15,6.03791e-16
353.461,7.74793e-16,6.00058e-16
353.473,5.81318e-16,5.93848e-16
353.485,2.40870e-17,6.02105e-16
353.496,-2.46939e-16,6.13509e-16
353.508,1.26734e-15,6.05736e-16
353.520,7.44341e-16,6.13727e-16
353.532,9.51147e-17,6.10233e-16
353.544,-5.40447e-17,6.00628e-16
353.555,3.71267e-16,5.88515e-16
353.567,1.07188e-15,5.93397e-16
353.579,7.30830e-16,5.96918e-16
353.591,7.99787e-16,5.99643e-16
353.603,7.30190e-16,6.02279e-16
353.614,2.04838e-16,6.05018e-16
353.626,4.46135e-16,6.24178e-16
353.638,2.38442e-16,6.12763e-16
353.650,2.86701e-16,6.08581e-16
353.662,4.18320e-16,6.08476e-16
353.673,3.34063e-16,6.07539e-16
353.685,1.10385e-15,6.00092e-16
353.697,1.15096e-15,5.95916e-16
353.709,1.40863e-15,6.04353e-16
353.721,1.75791e-15,6.19776e-16
353.732,6.88981e-16,5.98710e-16
353.744,4.89954e-16,5.94419e-16
353.756,5.34917e-16,5.99552e-16
353.768,5.62219e-16,6.01505e-16
353.780,4.53170e-16,5.94126e-16
353.791,3.98364e-16,5.92199e-16
353.803,2.70759e-16,5.91204e-16
353.815,7.10776e-16,5.91423e-16
353.827,1.22299e-15,5.94005e-16
353.839,1.06858e-15,6.01823e-16
353.850,5.29917e-16,5.85295e-16
353.862,3.30460e-16,5.81241e-16
353.874,4.21857e-16,5.85600e-16
353.886,6.88578e-16,5.96076e-16
353.898,6.10361e-16,6.05678e-16
353.909,2.92418e-16,5.99940e-16
353.921,4.49474e-16,6.01328e-16
353.933,8.22870e-16,6.02492e-16
353.945,1.30323e-15,6.00662e-16
353.957,9.44616e-16,5.90332e-16
353.968,1.10698e-15,5.87960e-16
353.980,8.46500e-16,5.89860e-16
353.992,5.37221e-16,5.94336e-16
354.004,5.91101e-16,6.00383e-16
354.016,4.33909e-16,5.91368e-16
354.027,5.82065e-16,5.98963e-16
354.039,4.06639e-16,5.97478e-16
354.051,9.43162e-17,5.89289e-16
354.063,4.19868e-16,5.86610e-16
354.075,1.02512e-15,5.82422e-16
354.086,9.03252e-16,5.77829e-16
354.098,6.03792e-16,5.70010e-16
354.110,3.04537e-16,5.60345e-16
354.122,6.72770e-16,5.75895e-16
354.134,9.95904e-17,5.82935e-16
354.146,5.54604e-16,5.88485e-16
354.157,1.01952e-15,5.88168e-16
354.169,7.10119e-16,5.76917e-16
354.181,2.31906e-16,5.89745e-16
354.193,3.65430e-16,5.84913e-16
354.205,7.63961e-16,5.81189e-16
354.216,1.04130e-15,5.78646e-16
354.228,2.63379e-16,5.76308e-16
354.240,1.02929e-15,5.92038e-16
354.252,9.19049e-16,5.96247e-16
