wave,flux,fluxerr
350.000,1.29422e-12,9.54601e-14
350.012,1.15883e-12,9.27126e-14
350.023,1.02316e-12,8.96295e-14
350.035,9.27043e-13,8.69429e-14
350.047,8.88735e-13,8.80728e-14
350.058,7.51351e-13,8.45445e-14
350.070,6.66829e-13,8.34279e-14
350.082,6.30106e-13,8.36709e-14
350.093,6.65543e-13,8.47721e-14
350.105,9.55122e-13,8.92369e-14
350.117,1.14677e-12,9.20920e-14
350.128,1.32262e-12,9.49696e-14
350.140,1.46378e-12,9.75344e-14
350.152,1.32609e-12,9.48139e-14
350.163,1.10393e-12,9.26054e-14
350.175,1.05769e-12,9.16046e-14
350.187,1.11540e-12,9.15209e-14
350.199,1.26173e-12,9.26053e-14
350.210,9.56480e-13,8.89968e-14
350.222,6.86339e-13,8.42123e-14
350.234,5.34582e-13,8.09901e-14
350.245,5.24279e-13,7.99047e-14
350.257,6.91547e-13,8.17552e-14
350.269,8.08966e-13,8.52805e-14
350.280,1.03416e-12,8.91945e-14
350.292,1.26173e-12,9.28986e-14
350.304,1.38963e-12,9.56303e-14
350.315,1.39028e-12,9.46270e-14
350.327,1.46683e-12,9.61117e-14
350.339,1.41752e-12,9.52463e-14
350.350,1.27237e-12,9.25341e-14
350.362,1.36960e-12,9.45048e-14
350.374,1.33109e-12,9.35861e-14
350.385,1.43287e-12,9.50402e-14
350.397,1.54675e-12,9.65646e-14
350.409,1.58246e-12,9.64685e-14
350.421,1.47633e-12,9.46548e-14
350.432,1.32683e-12,9.25195e-14
350.444,1.22153e-12,9.06321e-14
350.456,1.13476e-12,8.85799e-14
350.467,8.52911e-13,8.28605e-14
350.479,6.73413e-13,7.94556e-14
350.491,6.13748e-13,7.81405e-14
350.502,6.28202e-13,7.82739e-14
350.514,7.21670e-13,8.00953e-14
350.526,7.55725e-13,8.18156e-14
350.537,9.43759e-13,8.59481e-14
350.549,1.06266e-12,8.80474e-14
350.561,1.11594e-12,8.84457e-14
350.573,1.13972e-12,8.86583e-14
350.584,1.18701e-12,8.83983e-14
350.596,1.15496e-12,8.77644e-14
350.608,1.04279e-12,8.56839e-14
350.619,8.34523e-13,8.14486e-14
350.631,5.18274e-13,7.79033e-14
350.643,5.02773e-13,7.58243e-14
350.654,5.74561e-13,7.64076e-14
350.666,7.21159e-13,7.90603e-14
350.678,9.73251e-13,8.33873e-14
350.689,1.04808e-12,8.47293e-14
350.701,1.07448e-12,8.48933e-14
350.713,1.05431e-12,8.45367e-14
350.725,9.83019e-13,8.38040e-14
350.736,1.03050e-12,8.49795e-14
350.748,1.14737e-12,8.55793e-14
350.760,1.13899e-12,8.59389e-14
350.771,1.09670e-12,8.61089e-14
350.783,1.18913e-12,8.60914e-14
350.795,1.27620e-12,8.84281e-14
350.806,1.35244e-12,8.92762e-14
350.818,1.30817e-12,8.81236e-14
350.830,1.12359e-12,8.48806e-14
350.842,1.00923e-12,8.25113e-14
350.853,1.03354e-12,8.33045e-14
350.865,1.06056e-12,8.44709e-14
350.877,1.10901e-12,8.57165e-14
350.888,1.21878e-12,8.67132e-14
350.900,1.02895e-12,8.34600e-14
350.912,1.03081e-12,8.26973e-14
350.924,1.06689e-12,8.26240e-14
350.935,1.11675e-12,8.31408e-14
350.947,1.15807e-12,8.50595e-14
350.959,1.02675e-12,8.22995e-14
350.970,7.87442e-13,7.80207e-14
350.982,5.63611e-13,7.41698e-14
350.994,4.70361e-13,7.26672e-14
351.005,5.51834e-13,7.39905e-14
351.017,4.87087e-13,7.25452e-14
351.029,3.95320e-13,7.01903e-14
351.041,3.09462e-13,6.78643e-14
351.052,3.55983e-13,6.97357e-14
351.064,4.84585e-13,7.25850e-14
351.076,6.09152e-13,7.43486e-14
351.087,7.66911e-13,7.68965e-14
351.099,9.81497e-13,8.13241e-14
351.111,1.16333e-12,8.43529e-14
351.123,1.24705e-12,8.55563e-14
351.134,1.23784e-12,8.54676e-14
351.146,1.16950e-12,8.42309e-14
351.158,1.11373e-12,8.14796e-14
351.169,9.11014e-13,7.88363e-14
351.181,8.26142e-13,7.82023e-14
351.193,8.09714e-13,7.82648e-14
351.205,8.57711e-13,7.87144e-14
351.216,8.16093e-13,7.70320e-14
351.228,8.38387e-13,7.74954e-14
351.240,8.35232e-13,7.70528e-14
351.251,7.96068e-13,7.60673e-14
351.263,6.76877e-13,7.48465e-14
351.275,6.05772e-13,7.19837e-14
351.287,6.85353e-13,7.31016e-14
351.298,7.47211e-13,7.41866e-14
351.310,7.69947e-13,7.46906e-14
351.322,9.04766e-13,7.69046e-14
351.333,8.63634e-13,7.65150e-14
351.345,6.64826e-13,7.25884e-14
351.357,4.57004e-13,6.81496e-14
351.369,3.91918e-13,6.61045e-14
351.380,2.82786e-13,6.47364e-14
351.392,3.49218e-13,6.66084e-14
351.404,4.89290e-13,6.91223e-14
351.415,6.72945e-13,7.18749e-14
351.427,8.13846e-13,7.44520e-14
351.439,7.27407e-13,7.35311e-14
351.451,6.16569e-13,7.17099e-14
351.462,5.06235e-13,6.96255e-14
351.474,4.16034e-13,6.76399e-14
351.486,3.82727e-13,6.69664e-14
351.498,2.56685e-13,6.41771e-14
351.509,2.18576e-13,6.32472e-14
351.521,2.59289e-13,6.40608e-14
351.533,3.80120e-13,6.69122e-14
351.544,6.17578e-13,7.15282e-14
351.556,7.62643e-13,7.42024e-14
351.568,9.25094e-13,7.66612e-14
351.580,1.12332e-12,7.91411e-14
351.591,1.24631e-12,8.07827e-14
351.603,1.17612e-12,7.99001e-14
351.615,1.03162e-12,7.74119e-14
351.627,8.83760e-13,7.47720e-14
351.638,8.34852e-13,7.40484e-14
351.650,8.41546e-13,7.38158e-14
351.662,9.20533e-13,7.49294e-14
351.673,1.02014e-12,7.67889e-14
351.685,1.11828e-12,7.89728e-14
351.697,1.10673e-12,7.89000e-14
351.709,1.19913e-12,7.96210e-14
351.720,1.16162e-12,7.85246e-14
351.732,1.11021e-12,7.78320e-14
351.744,1.12433e-12,7.93475e-14
351.756,1.32493e-12,8.12828e-14
351.767,1.42213e-12,8.31403e-14
351.779,1.52312e-12,8.48568e-14
351.791,1.58439e-12,8.58127e-14
351.803,1.40886e-12,8.34523e-14
351.814,1.24995e-12,8.05150e-14
351.826,1.07676e-12,7.79211e-14
351.838,9.30534e-13,7.53962e-14
351.849,8.40916e-13,7.30794e-14
351.861,8.78484e-13,7.38765e-14
351.873,8.12677e-13,7.27553e-14
351.885,9.19538e-13,7.36352e-14
351.896,1.09760e-12,7.58252e-14
351.908,1.20820e-12,7.88768e-14
351.920,1.40963e-12,8.20029e-14
351.932,1.43612e-12,8.22578e-14
351.943,1.34590e-12,8.09769e-14
351.955,1.14389e-12,7.81290e-14
351.967,7.87982e-13,7.11895e-14
351.979,5.76781e-13,6.69821e-14
351.990,5.08061e-13,6.59059e-14
352.002,5.30978e-13,6.66063e-14
352.014,6.45560e-13,6.87857e-14
352.026,8.84938e-13,7.28471e-14
352.037,1.08542e-12,7.61543e-14
352.049,1.19703e-12,7.76256e-14
352.061,1.20538e-12,7.73109e-14
352.073,1.03202e-12,7.50437e-14
352.084,8.66171e-13,7.10694e-14
352.096,7.06361e-13,6.79416e-14
352.108,5.27452e-13,6.44925e-14
352.120,3.33103e-13,6.06026e-14
352.131,3.27807e-13,6.09118e-14
352.143,3.49609e-13,6.11211e-14
352.155,3.97165e-13,6.20398e-14
352.167,4.52081e-13,6.36080e-14
352.178,4.90567e-13,6.61486e-14
352.190,8.20950e-13,7.04499e-14
352.202,9.73383e-13,7.25901e-14
352.214,1.03510e-12,7.34726e-14
352.225,1.00831e-12,7.31523e-14
352.237,8.64790e-13,7.17799e-14
352.249,1.02649e-12,7.41362e-14
352.260,1.02035e-12,7.41990e-14
352.272,9.55499e-13,7.31604e-14
352.284,8.79894e-13,7.13848e-14
352.296,7.64869e-13,6.84883e-14
352.307,6.77730e-13,6.74631e-14
352.319,6.35220e-13,6.64650e-14
352.331,6.11821e-13,6.54714e-14
352.343,5.29439e-13,6.43582e-14
352.355,5.82639e-13,6.57109e-14
352.366,6.64493e-13,6.67929e-14
352.378,7.12545e-13,6.73906e-14
352.390,6.97984e-13,6.72315e-14
352.402,4.58906e-13,6.35750e-14
352.413,3.34928e-13,6.06665e-14
352.425,2.60485e-13,5.84546e-14
352.437,2.03942e-13,5.70841e-14
352.449,1.36805e-13,5.70791e-14
352.460,1.76584e-13,5.64143e-14
352.472,2.59778e-13,5.78649e-14
352.484,3.65318e-13,6.00080e-14
352.496,4.81650e-13,6.24984e-14
352.507,5.98881e-13,6.49975e-14
352.519,7.23535e-13,6.67649e-14
352.531,7.85816e-13,6.74698e-14
352.543,8.28822e-13,6.79804e-14
352.554,8.59550e-13,6.85236e-14
352.566,6.25481e-13,6.60751e-14
352.578,4.64144e-13,6.27123e-14
352.590,3.42486e-13,6.01933e-14
352.601,2.55631e-13,5.81495e-14
352.613,2.00444e-13,5.58937e-14
352.625,1.81287e-13,5.59251e-14
352.637,2.06426e-13,5.67667e-14
352.648,2.51649e-13,5.77934e-14
352.660,3.01804e-13,5.86047e-14
352.672,2.74718e-13,5.69689e-14
352.684,3.54069e-13,5.97161e-14
352.696,5.66956e-13,6.43886e-14
352.707,8.34409e-13,6.90700e-14
352.719,1.11229e-12,7.23675e-14
352.731,1.16663e-12,7.41377e-14
352.743,1.09836e-12,7.22982e-14
352.754,9.17403e-13,6.93928e-14
352.766,6.83073e-13,6.61051e-14
352.778,5.03786e-13,6.35888e-14
352.790,4.64704e-13,6.19400e-14
352.801,6.01560e-13,6.39063e-14
352.813,7.79955e-13,6.68509e-14
352.825,9.66371e-13,7.01280e-14
352.837,1.16488e-12,7.33228e-14
352.848,1.30621e-12,7.65908e-14
352.860,1.35897e-12,7.69873e-14
352.872,1.31839e-12,7.56387e-14
352.884,1.14511e-12,7.28070e-14
352.896,9.20869e-13,6.88604e-14
352.907,9.88940e-13,6.98893e-14
352.919,1.10476e-12,7.21597e-14
352.931,1.21415e-12,7.44611e-14
352.943,1.17972e-12,7.35237e-14
352.954,7.83985e-13,6.76191e-14
352.966,6.37949e-13,6.47223e-14
352.978,5.71656e-13,6.35165e-14
352.990,5.76543e-13,6.41211e-14
353.002,9.74743e-13,6.91530e-14
353.013,1.06014e-12,7.09445e-14
353.025,1.05186e-12,7.08310e-14
353.037,9.89607e-13,6.96584e-14
353.049,8.89184e-13,6.78031e-14
353.060,8.69884e-13,6.86673e-14
353.072,9.37694e-13,6.87159e-14
353.084,1.04422e-12,7.01937e-14
353.096,1.17859e-12,7.28479e-14
353.108,1.34859e-12,7.61027e-14
353.119,1.41201e-12,7.54028e-14
353.131,1.33878e-12,7.42537e-14
353.143,1.20507e-12,7.21653e-14
353.155,1.03666e-12,6.91336e-14
353.166,9.45480e-13,6.84185e-14
353.178,7.21693e-13,6.47525e-14
353.190,6.03566e-13,6.22478e-14
353.202,5.77742e-13,6.11507e-14
353.214,6.66820e-13,6.22951e-14
353.225,8.05789e-13,6.55376e-14
353.237,8.13999e-13,6.56598e-14
353.249,7.81633e-13,6.51373e-14
353.261,7.32420e-13,6.45846e-14
353.272,7.26810e-13,6.58138e-14
353.284,7.86735e-13,6.41988e-14
353.296,6.22036e-13,6.18764e-14
353.308,4.76259e-13,5.96198e-14
353.320,4.35072e-13,5.79539e-14
353.331,4.92008e-13,6.01634e-14
353.343,6.76341e-13,6.35252e-14
353.355,9.33323e-13,6.76642e-14
353.367,1.13756e-12,7.09493e-14
353.379,1.12659e-12,7.12147e-14
353.390,1.29686e-12,7.28718e-14
353.402,1.28249e-12,7.29095e-14
353.414,1.33719e-12,7.36341e-14
353.426,1.42337e-12,7.45739e-14
353.437,1.33129e-12,7.32946e-14
353.449,1.19613e-12,7.14524e-14
353.461,1.16212e-12,7.06868e-14
353.473,1.10752e-12,6.94466e-14
353.485,1.00955e-12,6.75195e-14
353.496,1.10657e-12,6.94107e-14
353.508,1.25437e-12,7.11755e-14
353.520,1.22609e-12,7.11234e-14
353.532,1.09337e-12,6.95842e-14
353.544,8.92780e-13,6.63503e-14
353.555,8.29401e-13,6.58863e-14
353.567,9.25741e-13,6.67455e-14
353.579,1.02062e-12,6.80202e-14
353.591,1.11244e-12,6.96119e-14
353.603,1.25287e-12,7.17957e-14
353.614,1.21374e-12,7.12024e-14
353.626,1.14485e-12,6.91432e-14
353.638,9.57847e-13,6.56346e-14
353.650,6.50499e-13,6.10801e-14
353.662,5.63188e-13,6.07326e-14
353.673,6.99846e-13,6.25103e-14
353.685,9.18394e-13,6.59711e-14
353.697,1.11172e-12,6.90971e-14
353.709,1.17018e-12,6.98868e-14
353.721,1.14316e-12,6.87344e-14
353.732,1.05640e-12,6.76011e-14
353.744,9.48930e-13,6.59909e-14
353.756,8.21295e-13,6.39432e-14
353.768,6.41783e-13,6.11498e-14
353.780,6.27786e-13,6.02309e-14
353.791,7.60521e-13,6.21186e-14
353.803,8.59071e-13,6.43025e-14
353.815,8.93681e-13,6.60839e-14
353.827,1.03901e-12,6.63835e-14
353.839,9.35188e-13,6.53730e-14
353.850,9.11586e-13,6.55752e-14
353.862,9.53521e-13,6.64033e-14
353.874,1.06972e-12,6.76237e-14
353.886,1.20300e-12,6.99000e-14
353.898,1.29830e-12,7.10506e-14
353.909,1.34331e-12,7.16474e-14
353.921,1.38526e-12,7.24322e-14
353.933,1.54056e-12,7.53038e-14
353.945,1.56071e-12,7.44642e-14
