wave,flux,fluxerr
350.000,5.38915e-14,8.90235e-15
350.012,5.06406e-14,9.06193e-15
350.023,4.06609e-14,8.78742e-15
350.035,3.00808e-14,8.46471e-15
350.047,2.55415e-14,8.51002e-15
350.058,3.09475e-14,8.66691e-15
350.070,3.64081e-14,8.68804e-15
350.082,3.77800e-14,8.70093e-15
350.093,3.59332e-14,8.72190e-15
350.105,4.84731e-14,8.79350e-15
350.117,5.86764e-14,9.03265e-15
350.128,5.77957e-14,9.08903e-15
350.140,5.26964e-14,9.04410e-15
350.152,4.76962e-14,8.91788e-15
350.163,3.60373e-14,8.78594e-15
350.175,4.47509e-14,8.73246e-15
350.187,4.75115e-14,8.77960e-15
350.199,4.25604e-14,8.88639e-15
350.210,3.53334e-14,8.69575e-15
350.222,3.74775e-14,8.47614e-15
350.234,3.83628e-14,8.38236e-15
350.245,3.49236e-14,8.35866e-15
350.257,2.23319e-14,8.39766e-15
350.269,4.25158e-14,8.55870e-15
350.280,4.89566e-14,8.67874e-15
350.292,4.81966e-14,8.64438e-15
350.304,4.54098e-14,8.53731e-15
350.315,7.30119e-14,8.94210e-15
350.327,5.85081e-14,8.83166e-15
350.339,5.37526e-14,8.73832e-15
350.350,5.39589e-14,8.72371e-15
350.362,5.83098e-14,8.86442e-15
350.374,6.16941e-14,8.84373e-15
350.385,6.02632e-14,8.82222e-15
350.397,6.13038e-14,8.77599e-15
350.409,6.30309e-14,8.69891e-15
350.421,5.50730e-14,8.52602e-15
350.432,4.87255e-14,8.52044e-15
350.444,3.97031e-14,8.33676e-15
350.456,3.83441e-14,8.25863e-15
350.467,5.24608e-14,8.46510e-15
350.479,3.80278e-14,8.09818e-15
350.491,2.83795e-14,8.12613e-15
350.502,3.18459e-14,8.18862e-15
350.514,4.14932e-14,8.23992e-15
350.526,3.50497e-14,8.14474e-15
350.537,3.84429e-14,8.27255e-15
350.549,4.06300e-14,8.33855e-15
350.561,4.19565e-14,8.34673e-15
350.573,4.22569e-14,8.28433e-15
350.584,4.87698e-14,8.13524e-15
350.596,4.29476e-14,8.14272e-15
350.608,3.60054e-14,8.11077e-15
350.619,2.93027e-14,8.03240e-15
350.631,2.54007e-14,7.84793e-15
350.643,3.04853e-14,7.87638e-15
350.654,3.72869e-14,8.00710e-15
350.666,4.34760e-14,8.13313e-15
350.678,4.79160e-14,8.21981e-15
350.689,4.80558e-14,8.28491e-15
350.701,4.32441e-14,8.26001e-15
350.713,4.13844e-14,8.29764e-15
350.725,4.30898e-14,8.31774e-15
350.736,5.19587e-14,8.16467e-15
350.748,4.49188e-14,8.12966e-15
350.760,3.69177e-14,8.10592e-15
350.771,3.29577e-14,8.07766e-15
350.783,3.47455e-14,8.06367e-15
350.795,4.82573e-14,8.38963e-15
350.806,5.49460e-14,8.30664e-15
350.818,5.33691e-14,8.27441e-15
350.830,4.73158e-14,8.21666e-15
350.842,3.83318e-14,8.02608e-15
350.853,4.09836e-14,8.16108e-15
350.865,4.71687e-14,8.28016e-15
350.877,5.40405e-14,8.38115e-15
350.888,5.98390e-14,8.44768e-15
350.900,5.47186e-14,8.38352e-15
350.912,4.86263e-14,8.19778e-15
350.924,5.24200e-14,8.21761e-15
350.935,5.68324e-14,8.26418e-15
350.947,5.53134e-14,8.21865e-15
350.959,6.21283e-14,8.29865e-15
350.970,4.62324e-14,8.11723e-15
350.982,3.77298e-14,7.97016e-15
350.994,3.58231e-14,7.85201e-15
351.005,3.05132e-14,7.63444e-15
351.017,2.69804e-14,7.70747e-15
351.029,2.42814e-14,7.54411e-15
351.041,2.51599e-14,7.44512e-15
351.052,3.18344e-14,7.56472e-15
351.064,4.09404e-14,7.71321e-15
351.076,3.99877e-14,7.75895e-15
351.087,4.08203e-14,7.80949e-15
351.099,4.46336e-14,7.89124e-15
351.111,5.69909e-14,8.11229e-15
351.123,5.86140e-14,8.06061e-15
351.134,5.38279e-14,8.02282e-15
351.146,4.69452e-14,7.91200e-15
351.158,3.93122e-14,7.71176e-15
351.169,3.83058e-14,7.80763e-15
351.181,3.71758e-14,7.74572e-15
351.193,4.27178e-14,7.81335e-15
351.205,4.92633e-14,7.90244e-15
351.216,4.83443e-14,7.85085e-15
351.228,4.62592e-14,7.71018e-15
351.240,4.40656e-14,7.70815e-15
351.251,4.18595e-14,7.65513e-15
351.263,3.95258e-14,7.52585e-15
351.275,3.39594e-14,7.30807e-15
351.287,3.68394e-14,7.60958e-15
351.298,3.58816e-14,7.56038e-15
351.310,3.69248e-14,7.47413e-15
351.322,4.62874e-14,7.61282e-15
351.333,3.13569e-14,7.39302e-15
351.345,3.33084e-14,7.32272e-15
351.357,3.00342e-14,7.25425e-15
351.369,2.21220e-14,7.17838e-15
351.380,1.76786e-14,7.07121e-15
351.392,2.74242e-14,7.24621e-15
351.404,3.40574e-14,7.45439e-15
351.415,4.12886e-14,7.64689e-15
