wave,flux,fluxerr
350.000,3.02705e-15,1.13413e-15
350.012,2.42176e-15,1.11084e-15
350.023,1.34370e-15,1.09784e-15
350.035,2.21086e-15,1.09073e-15
350.047,8.13183e-16,1.09293e-15
350.058,7.07902e-16,1.07045e-15
350.070,7.92794e-16,1.04714e-15
350.082,8.57929e-16,1.03070e-15
350.093,8.23607e-16,1.05936e-15
350.105,1.30792e-15,1.06271e-15
350.117,2.20228e-15,1.08027e-15
350.128,3.01380e-15,1.09905e-15
350.140,2.79127e-15,1.09635e-15
350.152,2.97485e-15,1.10036e-15
350.163,2.02697e-15,1.09880e-15
350.175,1.35881e-15,1.09178e-15
350.187,1.26979e-15,1.07970e-15
350.199,1.20300e-15,1.07802e-15
350.210,1.05464e-15,1.06981e-15
350.222,1.08311e-15,1.07175e-15
350.234,1.00955e-15,1.07293e-15
350.245,3.11796e-16,1.05555e-15
350.257,3.07807e-16,1.01489e-15
350.269,1.17470e-15,1.01402e-15
350.280,2.02559e-15,1.04294e-15
350.292,2.64598e-15,1.09620e-15
350.304,2.36866e-15,1.10012e-15
350.315,2.25782e-15,1.11259e-15
350.327,2.73121e-15,1.11984e-15
350.339,3.00140e-15,1.11978e-15
350.350,1.94531e-15,1.10491e-15
350.362,3.02130e-15,1.08070e-15
350.374,3.66662e-15,1.08797e-15
350.385,4.06249e-15,1.10426e-15
350.397,4.27214e-15,1.12612e-15
350.409,5.12688e-15,1.15298e-15
350.421,3.51370e-15,1.10064e-15
350.432,2.36581e-15,1.07245e-15
350.444,1.73930e-15,1.06731e-15
350.456,1.99327e-15,1.09759e-15
350.467,9.92448e-17,1.00391e-15
350.479,-5.37857e-16,1.01350e-15
350.491,-2.19003e-16,1.01578e-15
350.502,8.47092e-16,1.00337e-15
350.514,1.42859e-15,9.87901e-16
350.526,2.69597e-15,1.02398e-15
350.537,2.90333e-15,1.03221e-15
350.549,2.60417e-15,1.02925e-15
350.561,1.95213e-15,1.02157e-15
350.573,2.05757e-15,1.04598e-15
350.584,2.46508e-15,1.05543e-15
350.596,1.71519e-15,1.03892e-15
350.608,4.21214e-16,1.00454e-15
350.619,2.08924e-15,9.88371e-16
350.631,1.47129e-15,9.80819e-16
350.643,1.44244e-15,9.65414e-16
350.654,1.41265e-15,9.68450e-16
350.666,1.07951e-15,1.01076e-15
350.678,1.45595e-15,1.03630e-15
350.689,2.33324e-15,1.04299e-15
350.701,2.25415e-15,1.03518e-15
350.713,1.53852e-15,1.02176e-15
350.725,1.12756e-15,1.03177e-15
350.736,9.01999e-16,1.01395e-15
350.748,1.54767e-15,1.02167e-15
350.760,2.25834e-15,1.03812e-15
350.771,2.73346e-15,1.05866e-15
350.783,2.88270e-15,1.04454e-15
350.795,3.59740e-15,1.05015e-15
350.806,3.27664e-15,1.02378e-15
350.818,2.28168e-15,9.95862e-16
350.830,1.00409e-15,1.04115e-15
350.842,1.56322e-15,1.03010e-15
350.853,1.21736e-15,1.03523e-15
350.865,9.78617e-16,1.04232e-15
350.877,1.11154e-15,1.04794e-15
350.888,1.90214e-15,1.04817e-15
350.900,2.40952e-15,1.02048e-15
350.912,1.94424e-15,1.01519e-15
350.924,1.53805e-15,1.02106e-15
350.935,2.88681e-15,1.02721e-15
350.947,1.93859e-15,9.85091e-16
350.959,1.30983e-15,9.87283e-16
350.970,7.08795e-16,9.93245e-16
350.982,1.60113e-16,9.95381e-16
350.994,1.12982e-17,9.71144e-16
351.005,2.81640e-16,9.57917e-16
351.017,5.23845e-16,9.63070e-16
351.029,6.41895e-16,9.58035e-16
351.041,4.72168e-16,9.08605e-16
351.052,6.28996e-16,9.13207e-16
351.064,1.27854e-15,9.27150e-16
351.076,1.34917e-15,9.48721e-16
351.087,9.64736e-16,9.74209e-16
351.099,1.48825e-15,9.88976e-16
351.111,1.86025e-15,9.87600e-16
351.123,1.91479e-15,1.00414e-15
351.134,1.66299e-15,1.00221e-15
351.146,9.98181e-16,9.52824e-16
351.158,1.82573e-15,9.35635e-16
351.169,1.83959e-15,9.23489e-16
351.181,1.92186e-15,9.29897e-16
351.193,2.00089e-15,9.40619e-16
351.205,1.70470e-15,9.01015e-16
351.216,6.02156e-16,9.23252e-16
351.228,8.08108e-16,9.37543e-16
351.240,1.14631e-15,9.34963e-16
351.251,1.22867e-15,9.09391e-16
351.263,-8.64384e-17,9.21666e-16
351.275,8.05003e-16,8.87887e-16
351.287,1.34155e-15,8.68778e-16
351.298,1.59058e-15,8.68743e-16
351.310,1.55946e-15,9.08985e-16
351.322,1.97995e-15,8.71230e-16
351.333,1.89543e-15,8.79578e-16
351.345,1.30879e-15,8.90675e-16
351.357,2.63556e-16,8.93614e-16
351.369,-3.25119e-16,8.39851e-16
351.380,1.41707e-16,8.37719e-16
351.392,-1.31252e-16,8.34704e-16
351.404,-4.09188e-16,8.37911e-16
351.415,1.44092e-16,8.59103e-16
351.427,1.49742e-15,8.86569e-16
351.439,1.56556e-15,8.74952e-16
351.451,1.18602e-15,8.80379e-16
351.462,5.52938e-16,8.98488e-16
351.474,2.90641e-16,8.66716e-16
351.486,-2.31371e-16,8.64631e-16
351.498,-7.54032e-16,8.64744e-16
351.509,-7.56667e-16,8.62750e-16
351.521,2.53681e-16,8.55451e-16
351.533,1.01865e-15,8.82967e-16
351.544,1.57965e-15,8.99483e-16
351.556,1.52554e-15,8.91010e-16
351.568,1.26331e-15,8.83536e-16
351.580,2.13040e-15,9.68682e-16
351.591,2.80705e-15,9.58152e-16
351.603,2.34177e-15,9.43271e-16
351.615,1.94754e-15,9.34918e-16
351.627,1.95725e-15,9.37190e-16
351.638,4.78124e-16,9.26205e-16
351.650,8.86528e-16,9.04633e-16
351.662,1.43024e-15,9.15286e-16
351.673,1.93630e-15,9.36218e-16
351.685,2.12910e-15,9.37281e-16
351.697,2.11593e-15,9.00305e-16
351.709,2.16058e-15,9.30642e-16
351.720,2.18513e-15,9.48813e-16
351.732,2.12476e-15,9.42289e-16
351.744,1.43672e-15,9.04412e-16
351.756,2.18771e-15,9.23160e-16
351.767,2.93121e-15,9.49891e-16
351.779,3.25614e-15,9.70673e-16
351.791,2.64348e-15,9.71318e-16
351.803,3.05046e-15,9.52631e-16
351.814,2.82079e-15,9.40659e-16
351.826,2.43799e-15,9.11827e-16
351.838,1.95724e-15,8.76843e-16
351.849,1.38150e-15,8.76961e-16
351.861,1.58332e-15,8.54854e-16
351.873,1.40063e-15,8.77380e-16
351.885,1.60066e-15,9.07217e-16
351.896,2.47528e-15,9.31360e-16
351.908,1.40135e-15,9.33968e-16
351.920,2.65052e-15,9.68829e-16
351.932,3.49166e-15,9.77194e-16
351.943,3.69490e-15,9.70648e-16
351.955,2.48350e-15,9.62481e-16
351.967,1.21655e-15,8.92129e-16
351.979,1.14273e-15,8.61064e-16
351.990,6.98829e-16,8.31411e-16
352.002,-1.48366e-16,8.05647e-16
352.014,5.54541e-16,8.53067e-16
352.026,1.08899e-15,8.88162e-16
352.037,1.47384e-15,9.03701e-16
352.049,1.88850e-15,9.03057e-16
352.061,2.48007e-15,8.81960e-16
352.073,1.58499e-15,8.58645e-16
352.084,1.41330e-15,8.60477e-16
352.096,1.19332e-15,8.43567e-16
352.108,9.68329e-16,8.13394e-16
352.120,9.93924e-16,7.87955e-16
352.131,6.11907e-16,8.34067e-16
352.143,-4.04953e-16,8.49852e-16
352.155,-8.11295e-16,8.50490e-16
352.167,-1.24039e-16,8.38773e-16
352.178,3.58035e-17,8.42913e-16
352.190,8.00212e-16,8.36217e-16
352.202,1.19946e-15,8.28513e-16
352.214,1.49890e-15,8.34459e-16
352.225,2.10441e-15,8.84895e-16
352.237,2.20333e-15,8.74714e-16
352.249,1.92160e-15,8.70233e-16
352.260,1.38313e-15,8.49969e-16
352.272,7.73420e-16,8.21649e-16
352.284,1.27230e-15,8.62109e-16
352.296,7.75556e-16,8.11914e-16
352.307,4.79445e-16,8.00690e-16
352.319,3.96117e-16,8.04317e-16
352.331,6.12018e-16,8.13250e-16
352.343,4.38858e-16,7.92659e-16
352.355,1.23447e-15,7.94413e-16
