wave,flux,fluxerr
350.000,7.44977e-14,2.68599e-15
350.012,6.30795e-14,2.53206e-15
350.023,4.06537e-14,2.19585e-15
350.035,2.99064e-14,2.01290e-15
350.047,2.96608e-14,2.01119e-15
350.058,3.04810e-14,2.01862e-15
350.070,3.08824e-14,2.01011e-15
350.082,2.98797e-14,2.01488e-15
350.093,4.52103e-14,2.30234e-15
350.105,6.69665e-14,2.59453e-15
350.117,8.60339e-14,2.82500e-15
350.128,8.80660e-14,2.86055e-15
350.140,6.06662e-14,2.47821e-15
350.152,5.08645e-14,2.34321e-15
350.163,4.71909e-14,2.29459e-15
350.175,4.90016e-14,2.32391e-15
350.187,6.13606e-14,2.51230e-15
350.199,6.28010e-14,2.52848e-15
350.210,5.20134e-14,2.35287e-15
350.222,3.63210e-14,2.08323e-15
350.234,2.06797e-14,1.76494e-15
350.245,1.34695e-14,1.66291e-15
350.257,1.37207e-14,1.70384e-15
350.269,2.12271e-14,1.85169e-15
350.280,3.56546e-14,2.09225e-15
350.292,5.67430e-14,2.37699e-15
350.304,7.77094e-14,2.67946e-15
350.315,8.55570e-14,2.79816e-15
350.327,8.44764e-14,2.79749e-15
350.339,7.27634e-14,2.66233e-15
350.350,5.11888e-14,2.35938e-15
350.362,4.71442e-14,2.29818e-15
350.374,5.35278e-14,2.36779e-15
350.385,6.66663e-14,2.52136e-15
350.397,6.62879e-14,2.50757e-15
350.409,7.76264e-14,2.66858e-15
350.421,8.17609e-14,2.72363e-15
350.432,7.63654e-14,2.64301e-15
350.444,5.48671e-14,2.33563e-15
350.456,3.66404e-14,2.08375e-15
350.467,3.11454e-14,1.97869e-15
350.479,2.75247e-14,1.90001e-15
350.491,2.48814e-14,1.83837e-15
350.502,2.06760e-14,1.76054e-15
350.514,2.62101e-14,1.85175e-15
350.526,3.23645e-14,1.96752e-15
350.537,3.74936e-14,2.05589e-15
350.549,4.01172e-14,2.07526e-15
350.561,3.97597e-14,2.07234e-15
350.573,4.12661e-14,2.11054e-15
350.584,4.20519e-14,2.12890e-15
350.596,4.23843e-14,2.13129e-15
350.608,4.34822e-14,2.13238e-15
350.619,3.37446e-14,1.96645e-15
350.631,2.31258e-14,1.76828e-15
350.643,1.73931e-14,1.65280e-15
350.654,2.02473e-14,1.68990e-15
350.666,3.81028e-14,2.04019e-15
350.678,4.70444e-14,2.15471e-15
350.689,4.89260e-14,2.18592e-15
350.701,4.57184e-14,2.15500e-15
350.713,3.95057e-14,2.08057e-15
350.725,3.86033e-14,2.07936e-15
350.736,3.95780e-14,2.06427e-15
350.748,3.95033e-14,2.05380e-15
350.760,3.76405e-14,2.05334e-15
350.771,3.92792e-14,2.04527e-15
350.783,4.98897e-14,2.21632e-15
350.795,5.62966e-14,2.30270e-15
350.806,5.62157e-14,2.29359e-15
350.818,4.09949e-14,2.10271e-15
350.830,3.22826e-14,1.94108e-15
350.842,3.51123e-14,1.99486e-15
350.853,4.64624e-14,2.15545e-15
350.865,6.50378e-14,2.39426e-15
350.877,7.70611e-14,2.52935e-15
350.888,5.77281e-14,2.28329e-15
350.900,4.34901e-14,2.09461e-15
350.912,3.37897e-14,1.95808e-15
350.924,3.07594e-14,1.89926e-15
350.935,4.58673e-14,2.12986e-15
350.947,5.30049e-14,2.22716e-15
350.959,5.13799e-14,2.18849e-15
350.970,4.14883e-14,2.02749e-15
350.982,2.62808e-14,1.82801e-15
350.994,3.22654e-14,1.87458e-15
351.005,2.96997e-14,1.82595e-15
351.017,2.33673e-14,1.71777e-15
351.029,1.49019e-14,1.54876e-15
351.041,1.30128e-14,1.52317e-15
351.052,1.92537e-14,1.68244e-15
351.064,2.57630e-14,1.79533e-15
351.076,3.16968e-14,1.86224e-15
351.087,3.59500e-14,1.93176e-15
351.099,3.96779e-14,1.98489e-15
351.111,3.99524e-14,2.00525e-15
351.123,3.84165e-14,1.99029e-15
351.134,3.52935e-14,1.92998e-15
351.146,2.95737e-14,1.82155e-15
351.158,3.05967e-14,1.81278e-15
351.169,3.18624e-14,1.83712e-15
351.181,3.32739e-14,1.87482e-15
351.193,3.48924e-14,1.88548e-15
351.205,3.22933e-14,1.86520e-15
351.216,3.00290e-14,1.82874e-15
351.228,3.04489e-14,1.83351e-15
351.240,3.39236e-14,1.88905e-15
351.251,2.76436e-14,1.77535e-15
351.263,2.52148e-14,1.74845e-15
351.275,2.77540e-14,1.78820e-15
351.287,3.20498e-14,1.85160e-15
351.298,3.46615e-14,1.89277e-15
351.310,3.77009e-14,1.90773e-15
351.322,3.94558e-14,1.93284e-15
351.333,3.72468e-14,1.90548e-15
351.345,3.05243e-14,1.80847e-15
351.357,1.62864e-14,1.53442e-15
351.369,1.19291e-14,1.40701e-15
351.380,1.02318e-14,1.37621e-15
351.392,1.23587e-14,1.43685e-15
351.404,2.08945e-14,1.62575e-15
351.415,3.92310e-14,1.91850e-15
351.427,4.22420e-14,1.97955e-15
351.439,3.85213e-14,1.92420e-15
351.451,3.03471e-14,1.78500e-15
351.462,2.32952e-14,1.63170e-15
351.474,1.83270e-14,1.53626e-15
351.486,1.53580e-14,1.45926e-15
351.498,1.29435e-14,1.40440e-15
351.509,1.08779e-14,1.38283e-15
351.521,1.65444e-14,1.50565e-15
351.533,2.76264e-14,1.73139e-15
351.544,3.45636e-14,1.84695e-15
351.556,3.72944e-14,1.87966e-15
351.568,3.38422e-14,1.85487e-15
351.580,3.26371e-14,1.81206e-15
351.591,3.45758e-14,1.82953e-15
351.603,3.46692e-14,1.82043e-15
351.615,3.17640e-14,1.76574e-15
351.627,2.53102e-14,1.65331e-15
351.638,2.73042e-14,1.69574e-15
351.650,3.31598e-14,1.79582e-15
351.662,4.06130e-14,1.91067e-15
351.673,4.80351e-14,2.00126e-15
351.685,4.13093e-14,1.93890e-15
351.697,3.92993e-14,1.88735e-15
351.709,3.87240e-14,1.86498e-15
351.720,3.87021e-14,1.86488e-15
351.732,3.51922e-14,1.83366e-15
351.744,3.72125e-14,1.88162e-15
351.756,4.80038e-14,2.03591e-15
351.767,5.58677e-14,2.14403e-15
351.779,5.37692e-14,2.11142e-15
351.791,3.43976e-14,1.78476e-15
351.803,2.88463e-14,1.69650e-15
351.814,2.57763e-14,1.65986e-15
351.826,2.59929e-14,1.67842e-15
351.838,3.33654e-14,1.79156e-15
351.849,4.13867e-14,1.90976e-15
351.861,3.88110e-14,1.85591e-15
351.873,3.17034e-14,1.72939e-15
351.885,2.19244e-14,1.56222e-15
351.896,2.12784e-14,1.55960e-15
351.908,2.77732e-14,1.67999e-15
351.920,3.95397e-14,1.86204e-15
351.932,5.32981e-14,2.06371e-15
351.943,6.60794e-14,2.24363e-15
351.955,5.07425e-14,2.02606e-15
351.967,3.29338e-14,1.74702e-15
351.979,2.03376e-14,1.53338e-15
351.990,1.39248e-14,1.40535e-15
352.002,1.24667e-14,1.36231e-15
352.014,1.36952e-14,1.39226e-15
352.026,1.94387e-14,1.49186e-15
352.037,2.70541e-14,1.62999e-15
352.049,3.53228e-14,1.79387e-15
352.061,4.01752e-14,1.87408e-15
352.073,3.46309e-14,1.78382e-15
352.084,2.73009e-14,1.65995e-15
352.096,1.97620e-14,1.52245e-15
352.108,1.45483e-14,1.39170e-15
352.120,1.14196e-14,1.33312e-15
352.131,1.24327e-14,1.34606e-15
352.143,1.34091e-14,1.36202e-15
352.155,1.34619e-14,1.36709e-15
352.167,1.22957e-14,1.36026e-15
352.178,1.45808e-14,1.44279e-15
352.190,1.89360e-14,1.50375e-15
352.202,2.30128e-14,1.55010e-15
352.214,2.44075e-14,1.58179e-15
352.225,2.53079e-14,1.58972e-15
352.237,3.38142e-14,1.72940e-15
352.249,3.84276e-14,1.80304e-15
352.260,3.78202e-14,1.79332e-15
352.272,2.81859e-14,1.66263e-15
352.284,2.34300e-14,1.56666e-15
352.296,2.28531e-14,1.55578e-15
352.307,2.21192e-14,1.54158e-15
352.319,1.96612e-14,1.49228e-15
352.331,1.24041e-14,1.35998e-15
352.343,1.05354e-14,1.32058e-15
352.355,1.25676e-14,1.35731e-15
352.366,1.72857e-14,1.44989e-15
352.378,2.41357e-14,1.59528e-15
352.390,2.69953e-14,1.63922e-15
352.402,2.36770e-14,1.58908e-15
352.413,1.87751e-14,1.49538e-15
352.425,1.31918e-14,1.37187e-15
352.437,7.07058e-15,1.23070e-15
352.449,5.49149e-15,1.18302e-15
352.460,6.47441e-15,1.19319e-15
352.472,1.00084e-14,1.26083e-15
352.484,1.67485e-14,1.40114e-15
352.496,2.29716e-14,1.52901e-15
352.507,2.30178e-14,1.53956e-15
352.519,2.03702e-14,1.49724e-15
352.531,1.71717e-14,1.43823e-15
352.543,1.85131e-14,1.44460e-15
352.554,1.73840e-14,1.42833e-15
352.566,1.66146e-14,1.40782e-15
352.578,1.48285e-14,1.36956e-15
352.590,1.16914e-14,1.30827e-15
352.601,5.93404e-15,1.16823e-15
352.613,6.28116e-15,1.15021e-15
352.625,7.15099e-15,1.18363e-15
352.637,8.19054e-15,1.22640e-15
352.648,9.15261e-15,1.24304e-15
352.660,1.07153e-14,1.26079e-15
352.672,1.05316e-14,1.27481e-15
