wave,flux,fluxerr
350.000,2.89728e-12,6.76229e-14
350.012,2.74146e-12,6.59604e-14
350.023,2.66103e-12,6.53403e-14
350.035,2.58808e-12,6.44866e-14
350.047,2.50664e-12,6.29749e-14
350.058,2.49083e-12,6.29075e-14
350.070,2.43434e-12,6.23459e-14
350.082,2.48025e-12,6.29124e-14
350.093,2.61418e-12,6.44174e-14
350.105,2.86336e-12,6.70490e-14
350.117,2.99086e-12,6.87350e-14
350.128,3.01781e-12,6.90773e-14
350.140,3.01612e-12,6.89559e-14
350.152,2.99998e-12,6.85276e-14
350.163,2.90105e-12,6.77124e-14
350.175,2.90259e-12,6.73552e-14
350.187,2.86843e-12,6.67906e-14
350.199,2.80536e-12,6.59626e-14
350.210,2.70262e-12,6.44057e-14
350.222,2.62976e-12,6.38725e-14
350.234,2.58663e-12,6.36952e-14
350.245,2.61437e-12,6.40306e-14
350.257,2.73382e-12,6.49864e-14
350.269,2.82014e-12,6.58928e-14
350.280,2.96273e-12,6.71964e-14
350.292,3.07004e-12,6.83011e-14
350.304,3.13586e-12,6.90539e-14
350.315,3.12359e-12,6.89331e-14
350.327,3.04505e-12,6.90341e-14
350.339,3.00280e-12,6.86178e-14
350.350,3.02030e-12,6.85480e-14
350.362,3.10684e-12,6.90354e-14
350.374,3.14593e-12,6.90365e-14
350.385,3.29846e-12,7.03713e-14
350.397,3.26169e-12,6.99312e-14
350.409,3.13471e-12,6.85903e-14
350.421,3.02851e-12,6.72349e-14
350.432,2.99058e-12,6.65609e-14
350.444,2.79701e-12,6.46876e-14
350.456,2.59125e-12,6.27003e-14
350.467,2.40986e-12,6.09021e-14
350.479,2.29296e-12,5.96881e-14
350.491,2.25837e-12,5.94621e-14
350.502,2.32509e-12,6.00755e-14
350.514,2.42623e-12,6.09855e-14
350.526,2.49487e-12,6.16657e-14
350.537,2.65355e-12,6.36986e-14
350.549,2.71588e-12,6.41554e-14
350.561,2.70074e-12,6.41004e-14
