wave,flux,fluxerr
350.000,8.22354e-13,2.94815e-14
350.012,7.83945e-13,2.90489e-14
350.023,7.38230e-13,2.82319e-14
350.035,6.84098e-13,2.76644e-14
350.047,6.57586e-13,2.71800e-14
350.058,6.43756e-13,2.68512e-14
350.070,6.37680e-13,2.66580e-14
350.082,5.84751e-13,2.59979e-14
350.093,6.63308e-13,2.72355e-14
350.105,7.51480e-13,2.82113e-14
350.117,8.24498e-13,2.89008e-14
350.128,8.45688e-13,2.90820e-14
350.140,8.41626e-13,2.91933e-14
350.152,8.13421e-13,2.88355e-14
350.163,7.92193e-13,2.85012e-14
350.175,7.83692e-13,2.83109e-14
350.187,8.04187e-13,2.88357e-14
350.199,7.85175e-13,2.84912e-14
350.210,6.99959e-13,2.74663e-14
350.222,6.05690e-13,2.63117e-14
350.234,5.49630e-13,2.54577e-14
350.245,5.56326e-13,2.54186e-14
350.257,6.17744e-13,2.62337e-14
350.269,6.95246e-13,2.70715e-14
350.280,7.77556e-13,2.78524e-14
350.292,8.38104e-13,2.88866e-14
350.304,8.59544e-13,2.92511e-14
350.315,8.56338e-13,2.90356e-14
350.327,8.42965e-13,2.87298e-14
350.339,8.25485e-13,2.86738e-14
350.350,8.36305e-13,2.88872e-14
350.362,8.38900e-13,2.87474e-14
350.374,8.45089e-13,2.88373e-14
350.385,8.58838e-13,2.91399e-14
350.397,9.09047e-13,2.94513e-14
350.409,8.78609e-13,2.92361e-14
350.421,8.24423e-13,2.86266e-14
350.432,7.76173e-13,2.80839e-14
350.444,7.57044e-13,2.79466e-14
350.456,7.12074e-13,2.69534e-14
350.467,6.95069e-13,2.65985e-14
350.479,6.34127e-13,2.58206e-14
350.491,5.54489e-13,2.48783e-14
350.502,5.69264e-13,2.49632e-14
350.514,6.89986e-13,2.64112e-14
350.526,7.50506e-13,2.71215e-14
350.537,7.73646e-13,2.73968e-14
350.549,7.54934e-13,2.72018e-14
350.561,7.14690e-13,2.66687e-14
350.573,7.45825e-13,2.69819e-14
350.584,7.71457e-13,2.72723e-14
350.596,7.83545e-13,2.74312e-14
350.608,7.54659e-13,2.70975e-14
350.619,6.52717e-13,2.60140e-14
350.631,5.66906e-13,2.48457e-14
350.643,5.32020e-13,2.43679e-14
350.654,5.75606e-13,2.50602e-14
350.666,7.28145e-13,2.66063e-14
350.678,7.84914e-13,2.72175e-14
350.689,8.12096e-13,2.75858e-14
350.701,8.17581e-13,2.76736e-14
350.713,8.12082e-13,2.72260e-14
350.725,7.65078e-13,2.67400e-14
350.736,7.46149e-13,2.64594e-14
350.748,7.34480e-13,2.63564e-14
350.760,7.26452e-13,2.64502e-14
350.771,7.00149e-13,2.62696e-14
350.783,7.49903e-13,2.66053e-14
350.795,8.01173e-13,2.70613e-14
350.806,8.34162e-13,2.74350e-14
350.818,8.00603e-13,2.73030e-14
350.830,7.32917e-13,2.64655e-14
350.842,6.94917e-13,2.59709e-14
350.853,6.96051e-13,2.60280e-14
350.865,7.42004e-13,2.67062e-14
350.877,8.43100e-13,2.77718e-14
350.888,8.69708e-13,2.79774e-14
350.900,8.50057e-13,2.76635e-14
350.912,8.22253e-13,2.72264e-14
350.924,8.29239e-13,2.70869e-14
350.935,8.26528e-13,2.71618e-14
350.947,8.36954e-13,2.71362e-14
350.959,7.88315e-13,2.65640e-14
350.970,6.86795e-13,2.55189e-14
350.982,6.42225e-13,2.48687e-14
350.994,6.46781e-13,2.50581e-14
351.005,6.55048e-13,2.49713e-14
351.017,6.18950e-13,2.42682e-14
351.029,4.76599e-13,2.23568e-14
351.041,4.62602e-13,2.21357e-14
351.052,5.47383e-13,2.33829e-14
351.064,6.11239e-13,2.42110e-14
351.076,6.46579e-13,2.45615e-14
351.087,6.58985e-13,2.47909e-14
351.099,7.54556e-13,2.62922e-14
351.111,8.02580e-13,2.69094e-14
351.123,8.37289e-13,2.72419e-14
351.134,8.68900e-13,2.74669e-14
351.146,8.41483e-13,2.69919e-14
351.158,7.80102e-13,2.61523e-14
351.169,7.25078e-13,2.54233e-14
351.181,6.87027e-13,2.49153e-14
351.193,7.00490e-13,2.49805e-14
351.205,7.20273e-13,2.53100e-14
351.216,7.53358e-13,2.56580e-14
351.228,7.67476e-13,2.57246e-14
351.240,7.48455e-13,2.53679e-14
351.251,6.86276e-13,2.47839e-14
351.263,6.53265e-13,2.43913e-14
351.275,6.66319e-13,2.45216e-14
351.287,6.91782e-13,2.48328e-14
351.298,6.73024e-13,2.47869e-14
351.310,7.48745e-13,2.54667e-14
351.322,7.56902e-13,2.55693e-14
351.333,7.29826e-13,2.52523e-14
351.345,6.72219e-13,2.45202e-14
351.357,5.93715e-13,2.32547e-14
351.369,5.07198e-13,2.22849e-14
351.380,4.31394e-13,2.10353e-14
351.392,4.10986e-13,2.05375e-14
351.404,5.23454e-13,2.22914e-14
351.415,6.87718e-13,2.42210e-14
351.427,7.49820e-13,2.50387e-14
351.439,7.83839e-13,2.54447e-14
