wave,flux,fluxerr
350.000,-3.96967e-17,3.64070e-16
350.012,3.40921e-16,3.58815e-16
350.023,6.38267e-17,3.63919e-16
350.035,2.49106e-16,3.62167e-16
350.047,1.30756e-16,3.60399e-16
350.058,-8.11844e-17,3.58549e-16
350.070,2.88671e-16,3.55530e-16
350.082,6.19614e-17,3.52444e-16
350.093,2.99654e-17,3.51586e-16
350.105,-1.91021e-17,3.48813e-16
350.117,-1.51115e-16,3.42641e-16
350.128,-2.45256e-16,3.42429e-16
350.140,-1.51680e-16,3.42247e-16
350.152,5.85958e-17,3.45680e-16
350.163,2.68711e-16,3.47854e-16
350.175,1.95651e-16,3.35507e-16
350.187,-5.21977e-16,3.33803e-16
350.199,-8.68819e-17,3.33792e-16
350.210,2.21629e-16,3.36489e-16
350.222,7.08813e-17,3.41884e-16
350.234,-2.22824e-16,3.30185e-16
350.245,-1.31634e-16,3.41533e-16
350.257,-6.33835e-17,3.44677e-16
350.269,-4.95231e-17,3.42848e-16
350.280,-1.87383e-16,3.38810e-16
350.292,-1.60280e-16,3.42242e-16
350.304,-2.68719e-16,3.30594e-16
350.315,-2.96850e-16,3.24882e-16
350.327,-2.07895e-16,3.28879e-16
350.339,-1.89119e-16,3.28857e-16
350.350,1.92683e-17,3.30047e-16
350.362,-1.05322e-16,3.39785e-16
350.374,-2.08159e-16,3.51087e-16
350.385,1.97177e-16,3.56223e-16
350.397,1.02624e-16,3.37189e-16
350.409,5.48524e-17,3.20512e-16
350.421,-1.02681e-16,3.17692e-16
350.432,-3.29997e-16,3.29086e-16
350.444,-9.34632e-17,3.39467e-16
350.456,-3.03583e-16,3.30793e-16
350.467,-1.83080e-16,3.22666e-16
350.479,4.81980e-17,3.18451e-16
350.491,2.51457e-16,3.23440e-16
350.502,-5.19203e-17,3.34993e-16
350.514,-1.68281e-16,3.33438e-16
350.526,-6.15941e-17,3.33678e-16
350.537,1.43947e-16,3.37340e-16
350.549,-3.30604e-16,3.50493e-16
350.561,2.32124e-17,3.43538e-16
350.573,1.62945e-16,3.36861e-16
350.584,1.10655e-16,3.34074e-16
350.596,-1.98074e-16,3.39052e-16
350.608,-2.25591e-16,3.26677e-16
350.619,5.21880e-17,3.30276e-16
350.631,4.86288e-17,3.33001e-16
350.643,-8.93839e-17,3.34228e-16
350.654,2.28030e-16,3.33160e-16
350.666,1.63721e-17,3.29450e-16
350.678,-1.50536e-16,3.37319e-16
