wave,flux,fluxerr
350.000,6.50481e-13,6.69934e-14
350.012,6.22708e-13,6.63459e-14
350.023,5.94999e-13,6.61307e-14
350.035,5.16528e-13,6.46828e-14
350.047,6.04598e-13,6.56363e-14
350.058,6.13847e-13,6.55745e-14
350.070,5.93852e-13,6.47507e-14
350.082,5.59625e-13,6.34672e-14
350.093,6.30852e-13,6.53141e-14
350.105,6.03575e-13,6.61378e-14
350.117,6.05737e-13,6.63378e-14
350.128,6.34901e-13,6.65870e-14
350.140,7.06235e-13,6.76724e-14
350.152,6.12110e-13,6.76171e-14
350.163,6.59872e-13,6.68358e-14
350.175,7.10753e-13,6.63489e-14
350.187,7.42096e-13,6.62570e-14
350.199,6.88532e-13,6.63527e-14
350.210,5.98905e-13,6.41093e-14
350.222,5.57000e-13,6.32880e-14
350.234,5.34341e-13,6.30754e-14
350.245,5.19880e-13,6.31697e-14
350.257,5.56806e-13,6.53510e-14
350.269,6.18946e-13,6.66061e-14
350.280,6.40012e-13,6.66878e-14
350.292,6.42771e-13,6.60585e-14
350.304,7.91238e-13,6.73635e-14
350.315,7.62874e-13,6.67649e-14
350.327,7.77251e-13,6.70154e-14
350.339,7.77084e-13,6.70193e-14
350.350,7.24272e-13,6.60608e-14
350.362,7.15785e-13,6.63436e-14
350.374,6.64087e-13,6.44022e-14
350.385,6.48452e-13,6.40419e-14
350.397,6.63772e-13,6.49334e-14
350.409,6.94393e-13,6.59342e-14
350.421,7.43056e-13,6.59670e-14
350.432,6.85995e-13,6.55762e-14
350.444,6.40612e-13,6.48930e-14
350.456,6.53799e-13,6.39292e-14
350.467,7.00467e-13,6.49613e-14
350.479,6.66033e-13,6.32294e-14
350.491,6.04976e-13,6.24659e-14
350.502,5.58682e-13,6.25350e-14
350.514,6.37368e-13,6.34987e-14
350.526,6.46010e-13,6.45003e-14
350.537,6.67438e-13,6.42757e-14
350.549,6.60062e-13,6.38762e-14
350.561,6.14363e-13,6.35510e-14
350.573,6.50926e-13,6.34473e-14
350.584,6.42703e-13,6.34430e-14
350.596,6.48253e-13,6.32149e-14
350.608,6.53850e-13,6.27897e-14
350.619,6.36997e-13,6.20727e-14
350.631,5.35608e-13,6.09284e-14
350.643,5.27757e-13,6.13810e-14
350.654,5.50868e-13,6.19708e-14
350.666,5.95863e-13,6.25037e-14
350.678,6.52879e-13,6.33883e-14
350.689,6.67030e-13,6.30275e-14
350.701,6.89015e-13,6.30876e-14
350.713,7.00365e-13,6.32687e-14
350.725,6.76852e-13,6.33398e-14
350.736,6.89104e-13,6.24910e-14
350.748,6.17640e-13,6.22959e-14
350.760,5.95775e-13,6.19915e-14
350.771,6.19327e-13,6.16478e-14
350.783,5.92938e-13,6.19895e-14
350.795,6.62041e-13,6.27011e-14
350.806,6.70068e-13,6.32667e-14
350.818,6.68927e-13,6.36582e-14
350.830,6.84602e-13,6.37648e-14
350.842,6.49109e-13,6.32425e-14
350.853,6.34329e-13,6.21354e-14
350.865,6.68629e-13,6.21968e-14
350.877,7.21032e-13,6.28774e-14
350.888,6.95561e-13,6.23961e-14
350.900,6.68466e-13,6.14935e-14
350.912,6.46517e-13,6.13018e-14
350.924,6.40028e-13,6.14791e-14
350.935,6.55472e-13,6.19709e-14
350.947,6.67397e-13,6.19275e-14
350.959,5.89548e-13,5.99884e-14
350.970,5.69738e-13,5.97832e-14
350.982,5.82100e-13,6.02571e-14
350.994,5.94574e-13,5.97245e-14
351.005,6.34659e-13,6.05262e-14
351.017,5.25165e-13,5.88092e-14
351.029,4.51963e-13,5.74186e-14
351.041,4.50040e-13,5.68845e-14
351.052,4.93005e-13,5.67914e-14
351.064,5.62673e-13,5.90661e-14
351.076,5.81465e-13,5.94408e-14
351.087,5.84935e-13,5.93638e-14
351.099,6.02574e-13,6.01211e-14
351.111,6.67317e-13,6.03302e-14
351.123,7.32676e-13,6.12400e-14
351.134,7.61579e-13,6.21747e-14
351.146,7.53669e-13,6.28326e-14
351.158,7.25648e-13,6.18956e-14
351.169,5.93118e-13,5.99100e-14
351.181,5.54591e-13,5.91472e-14
351.193,5.71206e-13,5.90979e-14
351.205,6.40954e-13,5.97515e-14
351.216,6.68208e-13,6.00950e-14
351.228,6.93905e-13,6.06305e-14
351.240,6.78032e-13,6.01975e-14
351.251,6.35253e-13,5.90009e-14
351.263,5.95035e-13,5.72173e-14
351.275,5.67653e-13,5.82064e-14
351.287,5.57334e-13,5.80384e-14
351.298,5.71970e-13,5.86058e-14
351.310,6.13966e-13,6.02808e-14
351.322,6.37693e-13,5.88335e-14
351.333,6.22340e-13,5.84066e-14
351.345,6.15366e-13,5.88843e-14
351.357,5.94773e-13,5.88191e-14
351.369,5.21293e-13,5.58431e-14
351.380,4.70632e-13,5.41970e-14
351.392,5.04161e-13,5.49524e-14
351.404,5.38163e-13,5.60709e-14
351.415,5.68649e-13,5.73412e-14
351.427,6.50983e-13,5.92554e-14
351.439,6.39283e-13,5.91442e-14
351.451,6.37499e-13,5.87975e-14
351.462,6.44335e-13,5.85302e-14
351.474,6.62159e-13,5.85802e-14
351.486,6.02783e-13,5.70910e-14
351.498,5.31523e-13,5.54488e-14
351.509,5.36513e-13,5.49954e-14
351.521,5.86920e-13,5.56379e-14
351.533,5.89330e-13,5.74318e-14
351.544,6.38612e-13,5.79661e-14
351.556,6.51513e-13,5.84552e-14
351.568,6.86158e-13,5.89645e-14
351.580,7.53466e-13,5.94392e-14
351.591,6.38139e-13,5.86520e-14
351.603,6.78566e-13,5.77094e-14
351.615,6.98131e-13,5.80666e-14
351.627,6.96253e-13,5.83631e-14
351.638,6.60108e-13,5.64832e-14
351.650,7.28342e-13,5.86029e-14
351.662,6.84336e-13,5.83336e-14
351.673,6.64987e-13,5.80224e-14
351.685,6.80723e-13,5.79565e-14
351.697,6.81224e-13,5.82065e-14
351.709,5.96853e-13,5.70616e-14
351.720,6.16872e-13,5.67140e-14
351.732,6.57818e-13,5.67574e-14
351.744,6.74359e-13,5.70786e-14
351.756,6.80065e-13,5.78532e-14
351.767,7.14874e-13,5.88499e-14
351.779,6.93560e-13,5.83464e-14
351.791,6.43712e-13,5.72011e-14
351.803,6.39039e-13,5.78013e-14
351.814,6.08847e-13,5.60897e-14
351.826,5.69778e-13,5.60894e-14
351.838,5.68587e-13,5.59207e-14
351.849,6.16802e-13,5.52367e-14
351.861,6.14407e-13,5.66234e-14
351.873,6.90306e-13,5.73629e-14
351.885,7.08141e-13,5.75697e-14
351.896,6.97325e-13,5.76052e-14
351.908,6.79492e-13,5.78336e-14
351.920,7.04121e-13,5.78652e-14
351.932,6.43119e-13,5.69111e-14
351.943,6.17460e-13,5.66512e-14
351.955,6.24280e-13,5.69502e-14
351.967,5.82769e-13,5.61704e-14
351.979,5.56390e-13,5.48232e-14
351.990,5.84648e-13,5.58770e-14
352.002,6.23183e-13,5.67661e-14
352.014,6.52083e-13,5.62577e-14
352.026,6.47313e-13,5.57191e-14
352.037,6.39972e-13,5.61722e-14
352.049,6.38554e-13,5.61789e-14
352.061,6.41844e-13,5.61705e-14
352.073,6.49493e-13,5.71080e-14
352.084,6.53910e-13,5.56075e-14
352.096,6.04354e-13,5.53319e-14
352.108,5.44950e-13,5.49573e-14
352.120,4.96427e-13,5.43437e-14
352.131,5.87287e-13,5.41883e-14
352.143,5.62951e-13,5.44107e-14
352.155,5.81059e-13,5.40996e-14
352.167,6.14772e-13,5.41905e-14
352.178,6.48699e-13,5.55220e-14
352.190,6.50313e-13,5.79833e-14
352.202,6.20773e-13,5.61267e-14
352.214,6.17882e-13,5.53278e-14
352.225,6.28812e-13,5.54288e-14
352.237,6.09416e-13,5.55782e-14
352.249,7.06977e-13,5.67331e-14
352.260,6.84168e-13,5.64534e-14
352.272,6.76569e-13,5.63507e-14
352.284,7.17535e-13,5.67858e-14
352.296,7.39594e-13,5.62275e-14
352.307,6.75759e-13,5.64487e-14
