wave,flux,fluxerr
350.000,9.24860e-13,4.62342e-14
350.012,8.51634e-13,4.44074e-14
350.023,7.96075e-13,4.32257e-14
350.035,7.37736e-13,4.25532e-14
350.047,6.87007e-13,4.24226e-14
350.058,7.65372e-13,4.27505e-14
350.070,6.91808e-13,4.17306e-14
350.082,7.01538e-13,4.16995e-14
350.093,7.34897e-13,4.21507e-14
350.105,7.42920e-13,4.28569e-14
350.117,8.66350e-13,4.45135e-14
350.128,9.02342e-13,4.49576e-14
350.140,8.92105e-13,4.48002e-14
350.152,8.47123e-13,4.41948e-14
350.163,8.56095e-13,4.42418e-14
350.175,8.29020e-13,4.41102e-14
350.187,8.55348e-13,4.43879e-14
350.199,8.79667e-13,4.44425e-14
350.210,8.46088e-13,4.35083e-14
350.222,6.96827e-13,4.14656e-14
350.234,6.21035e-13,4.04971e-14
350.245,6.18398e-13,4.07433e-14
350.257,6.82841e-13,4.20009e-14
350.269,7.54714e-13,4.22925e-14
350.280,8.03147e-13,4.27938e-14
350.292,8.58408e-13,4.39160e-14
350.304,8.99768e-13,4.48297e-14
350.315,9.01426e-13,4.47010e-14
350.327,8.70388e-13,4.38095e-14
350.339,8.67329e-13,4.38914e-14
350.350,8.60789e-13,4.37807e-14
350.362,8.53309e-13,4.34748e-14
350.374,8.80565e-13,4.35302e-14
350.385,8.64345e-13,4.37230e-14
350.397,9.13406e-13,4.41897e-14
350.409,9.44910e-13,4.43265e-14
350.421,8.89975e-13,4.35295e-14
350.432,8.90799e-13,4.36476e-14
350.444,8.21125e-13,4.27410e-14
350.456,8.06749e-13,4.21983e-14
350.467,8.26969e-13,4.19720e-14
350.479,7.18782e-13,4.12463e-14
350.491,6.94060e-13,4.01227e-14
350.502,6.73872e-13,4.00478e-14
350.514,6.96447e-13,4.07290e-14
350.526,8.01266e-13,4.23014e-14
350.537,8.75361e-13,4.27583e-14
350.549,8.47711e-13,4.22664e-14
350.561,7.99145e-13,4.16450e-14
350.573,7.53623e-13,4.11082e-14
350.584,8.02253e-13,4.14387e-14
350.596,8.08311e-13,4.16275e-14
350.608,8.05999e-13,4.17077e-14
350.619,7.68416e-13,4.11406e-14
350.631,6.74055e-13,3.95062e-14
350.643,6.18785e-13,3.82235e-14
350.654,6.74881e-13,3.93194e-14
350.666,7.32875e-13,4.04172e-14
350.678,7.96574e-13,4.14250e-14
350.689,9.01482e-13,4.23046e-14
350.701,9.06725e-13,4.25489e-14
350.713,9.22883e-13,4.24633e-14
350.725,9.01731e-13,4.20303e-14
350.736,8.21539e-13,4.11978e-14
350.748,7.94445e-13,4.08924e-14
350.760,7.75973e-13,4.05376e-14
350.771,7.73209e-13,4.03902e-14
350.783,7.96090e-13,4.05557e-14
350.795,8.88185e-13,4.15097e-14
350.806,8.85508e-13,4.20521e-14
350.818,8.75108e-13,4.18139e-14
350.830,8.47343e-13,4.11599e-14
350.842,8.00011e-13,4.01793e-14
350.853,7.62794e-13,3.98053e-14
350.865,8.14110e-13,4.07596e-14
350.877,8.66634e-13,4.10713e-14
350.888,9.02067e-13,4.11263e-14
350.900,8.78732e-13,4.14434e-14
350.912,8.75894e-13,4.09556e-14
350.924,8.47940e-13,4.10294e-14
350.935,8.60505e-13,4.13636e-14
350.947,9.15197e-13,4.18054e-14
350.959,8.56854e-13,4.07483e-14
350.970,8.09560e-13,4.01028e-14
350.982,7.61315e-13,3.93503e-14
350.994,7.29971e-13,3.89379e-14
351.005,7.46600e-13,3.95937e-14
351.017,7.24752e-13,3.87481e-14
351.029,6.10919e-13,3.70731e-14
351.041,5.63549e-13,3.64140e-14
351.052,5.95019e-13,3.68982e-14
351.064,6.79886e-13,3.80820e-14
351.076,7.11487e-13,3.79717e-14
351.087,6.91098e-13,3.79474e-14
351.099,6.96008e-13,3.83814e-14
351.111,7.95078e-13,3.97530e-14
351.123,8.63245e-13,4.06407e-14
351.134,9.30015e-13,4.15756e-14
351.146,9.30670e-13,4.14486e-14
351.158,8.79379e-13,4.04832e-14
351.169,8.32294e-13,3.95325e-14
351.181,7.78183e-13,3.90367e-14
351.193,7.89671e-13,3.91810e-14
351.205,8.20805e-13,3.95342e-14
351.216,8.55286e-13,3.99469e-14
351.228,8.37011e-13,3.96903e-14
351.240,7.96905e-13,3.89616e-14
351.251,7.71748e-13,3.86393e-14
351.263,7.56528e-13,3.84764e-14
351.275,7.37120e-13,3.77435e-14
351.287,7.57547e-13,3.84888e-14
351.298,7.68947e-13,3.87802e-14
351.310,7.91735e-13,3.88960e-14
351.322,8.28893e-13,3.88518e-14
351.333,7.82590e-13,3.79507e-14
351.345,7.52273e-13,3.79191e-14
351.357,7.12355e-13,3.71229e-14
351.369,6.53849e-13,3.58948e-14
351.380,5.45516e-13,3.44526e-14
351.392,4.78783e-13,3.30866e-14
351.404,5.78835e-13,3.47709e-14
351.415,7.05433e-13,3.68649e-14
351.427,8.26405e-13,3.87652e-14
351.439,8.80177e-13,3.91490e-14
