wave,flux,fluxerr
350.000,1.71820e-12,7.64752e-14
350.012,1.58487e-12,7.42589e-14
350.023,1.38884e-12,7.19049e-14
350.035,1.34188e-12,7.10252e-14
350.047,1.30791e-12,7.05876e-14
350.058,1.27634e-12,7.04925e-14
350.070,1.32824e-12,7.06202e-14
350.082,1.26163e-12,6.95500e-14
350.093,1.37463e-12,7.10290e-14
350.105,1.53557e-12,7.30031e-14
350.117,1.61788e-12,7.33056e-14
350.128,1.79366e-12,7.54053e-14
350.140,1.71058e-12,7.53932e-14
350.152,1.61308e-12,7.47944e-14
350.163,1.53775e-12,7.38481e-14
350.175,1.51807e-12,7.30439e-14
350.187,1.53601e-12,7.32078e-14
350.199,1.56708e-12,7.32666e-14
350.210,1.52426e-12,7.21452e-14
350.222,1.26831e-12,6.79547e-14
350.234,1.13063e-12,6.65797e-14
350.245,1.21169e-12,6.82240e-14
350.257,1.30497e-12,6.93330e-14
350.269,1.39250e-12,6.97970e-14
350.280,1.54162e-12,7.24836e-14
350.292,1.65844e-12,7.34462e-14
350.304,1.68506e-12,7.38359e-14
350.315,1.68934e-12,7.41038e-14
350.327,1.71745e-12,7.45670e-14
350.339,1.57693e-12,7.31717e-14
350.350,1.62393e-12,7.32186e-14
350.362,1.67572e-12,7.36480e-14
350.374,1.71511e-12,7.43335e-14
350.385,1.72386e-12,7.51240e-14
350.397,1.73601e-12,7.44371e-14
350.409,1.73978e-12,7.40406e-14
350.421,1.70267e-12,7.33177e-14
350.432,1.58249e-12,7.16999e-14
350.444,1.51117e-12,7.09633e-14
350.456,1.52517e-12,7.10314e-14
350.467,1.46712e-12,6.99229e-14
350.479,1.34618e-12,6.78445e-14
350.491,1.19595e-12,6.54968e-14
350.502,1.20781e-12,6.58687e-14
350.514,1.35009e-12,6.77501e-14
350.526,1.48483e-12,6.94178e-14
350.537,1.53505e-12,6.98659e-14
350.549,1.48776e-12,6.96811e-14
350.561,1.48107e-12,6.91743e-14
350.573,1.49201e-12,6.93715e-14
350.584,1.51237e-12,6.99039e-14
350.596,1.52162e-12,6.94852e-14
350.608,1.55062e-12,6.95222e-14
350.619,1.37361e-12,6.69932e-14
350.631,1.18717e-12,6.43210e-14
350.643,1.07185e-12,6.25162e-14
350.654,1.17816e-12,6.45426e-14
350.666,1.40676e-12,6.78124e-14
350.678,1.59410e-12,7.03644e-14
350.689,1.72068e-12,7.19897e-14
350.701,1.72621e-12,7.19634e-14
350.713,1.47047e-12,6.91601e-14
350.725,1.53330e-12,6.95645e-14
350.736,1.56776e-12,6.95805e-14
350.748,1.48295e-12,6.82793e-14
350.760,1.43660e-12,6.75662e-14
350.771,1.47458e-12,6.77982e-14
350.783,1.53577e-12,6.84762e-14
350.795,1.60101e-12,6.92950e-14
350.806,1.64069e-12,6.98185e-14
350.818,1.59614e-12,6.91518e-14
350.830,1.47207e-12,6.79544e-14
350.842,1.39606e-12,6.71954e-14
350.853,1.40339e-12,6.71799e-14
350.865,1.58928e-12,6.89572e-14
350.877,1.61141e-12,6.92281e-14
350.888,1.62401e-12,6.96435e-14
350.900,1.62334e-12,6.98178e-14
350.912,1.59624e-12,6.91298e-14
350.924,1.63283e-12,6.97482e-14
350.935,1.63345e-12,6.97267e-14
350.947,1.65473e-12,6.97924e-14
350.959,1.67109e-12,6.97035e-14
350.970,1.40006e-12,6.65272e-14
350.982,1.31027e-12,6.48939e-14
350.994,1.35476e-12,6.50101e-14
351.005,1.39660e-12,6.52730e-14
351.017,1.33213e-12,6.45576e-14
351.029,1.00081e-12,5.90700e-14
351.041,9.93732e-13,5.94720e-14
351.052,1.11847e-12,6.17635e-14
351.064,1.29439e-12,6.45582e-14
351.076,1.22918e-12,6.28364e-14
351.087,1.31118e-12,6.41324e-14
351.099,1.41014e-12,6.55227e-14
351.111,1.56127e-12,6.75068e-14
351.123,1.78635e-12,7.03608e-14
351.134,1.66087e-12,6.91647e-14
351.146,1.68294e-12,6.91915e-14
351.158,1.63767e-12,6.82972e-14
351.169,1.54218e-12,6.67055e-14
351.181,1.41436e-12,6.45436e-14
351.193,1.43232e-12,6.52990e-14
351.205,1.45165e-12,6.61506e-14
351.216,1.48789e-12,6.66970e-14
351.228,1.54153e-12,6.67223e-14
351.240,1.48721e-12,6.55200e-14
351.251,1.41362e-12,6.46305e-14
351.263,1.38587e-12,6.44048e-14
351.275,1.37417e-12,6.42944e-14
351.287,1.33735e-12,6.34364e-14
351.298,1.38706e-12,6.38171e-14
351.310,1.46170e-12,6.46759e-14
351.322,1.48919e-12,6.48458e-14
351.333,1.45350e-12,6.41093e-14
351.345,1.32468e-12,6.22598e-14
351.357,1.26555e-12,6.12785e-14
351.369,1.13296e-12,5.90383e-14
351.380,9.76836e-13,5.67355e-14
351.392,8.30677e-13,5.54285e-14
351.404,1.11809e-12,5.91056e-14
351.415,1.35278e-12,6.25408e-14
351.427,1.53019e-12,6.50358e-14
351.439,1.63828e-12,6.63625e-14
351.451,1.62966e-12,6.56367e-14
351.462,1.53797e-12,6.44443e-14
351.474,1.42526e-12,6.30970e-14
351.486,1.27153e-12,6.09760e-14
351.498,1.06316e-12,5.76784e-14
351.509,1.02900e-12,5.67382e-14
351.521,1.19628e-12,5.94392e-14
351.533,1.38338e-12,6.22375e-14
351.544,1.55553e-12,6.47146e-14
351.556,1.64715e-12,6.61370e-14
351.568,1.70737e-12,6.65857e-14
351.580,1.63164e-12,6.58839e-14
351.591,1.61529e-12,6.57016e-14
351.603,1.69702e-12,6.63459e-14
351.615,1.54259e-12,6.42957e-14
351.627,1.48907e-12,6.36836e-14
351.638,1.42842e-12,6.28795e-14
351.650,1.38815e-12,6.23234e-14
351.662,1.41509e-12,6.27262e-14
351.673,1.65020e-12,6.51426e-14
351.685,1.66436e-12,6.51929e-14
351.697,1.67621e-12,6.51768e-14
351.709,1.68213e-12,6.50373e-14
351.720,1.47544e-12,6.23657e-14
351.732,1.41113e-12,6.20080e-14
351.744,1.45443e-12,6.26901e-14
351.756,1.56866e-12,6.40344e-14
351.767,1.75324e-12,6.59993e-14
351.779,1.73137e-12,6.57650e-14
351.791,1.71160e-12,6.58949e-14
351.803,1.69175e-12,6.56620e-14
351.814,1.64709e-12,6.49080e-14
351.826,1.46555e-12,6.27337e-14
351.838,1.33384e-12,6.08393e-14
351.849,1.35774e-12,6.09414e-14
351.861,1.38737e-12,6.14695e-14
351.873,1.38334e-12,6.20134e-14
351.885,1.49711e-12,6.23970e-14
351.896,1.56877e-12,6.39365e-14
351.908,1.64032e-12,6.46576e-14
351.920,1.69293e-12,6.48920e-14
351.932,1.69043e-12,6.49290e-14
351.943,1.79973e-12,6.52982e-14
351.955,1.57745e-12,6.26904e-14
351.967,1.38147e-12,6.04168e-14
351.979,1.25884e-12,5.89053e-14
351.990,1.13819e-12,5.71533e-14
352.002,1.11108e-12,5.69904e-14
352.014,1.16347e-12,5.75828e-14
352.026,1.26157e-12,5.86160e-14
352.037,1.39621e-12,6.00065e-14
352.049,1.65033e-12,6.37290e-14
352.061,1.68560e-12,6.40879e-14
352.073,1.67216e-12,6.38300e-14
352.084,1.61945e-12,6.30697e-14
352.096,1.51778e-12,6.15778e-14
352.108,1.39516e-12,5.97621e-14
352.120,1.23344e-12,5.72339e-14
352.131,1.12736e-12,5.57199e-14
352.143,1.11692e-12,5.59170e-14
352.155,1.13425e-12,5.65170e-14
352.167,1.23222e-12,5.75913e-14
352.178,1.33914e-12,5.89534e-14
352.190,1.43992e-12,6.02546e-14
352.202,1.51276e-12,6.10039e-14
352.214,1.60666e-12,6.14814e-14
352.225,1.55812e-12,6.15201e-14
352.237,1.57027e-12,6.20502e-14
352.249,1.65254e-12,6.30376e-14
352.260,1.74413e-12,6.38443e-14
352.272,1.60005e-12,6.25567e-14
352.284,1.55320e-12,6.19623e-14
352.296,1.51609e-12,6.13357e-14
352.307,1.44808e-12,6.03196e-14
352.319,1.41242e-12,5.97527e-14
352.331,1.24618e-12,5.75413e-14
352.343,1.21677e-12,5.71522e-14
352.355,1.29568e-12,5.82790e-14
352.366,1.45957e-12,6.08569e-14
352.378,1.61530e-12,6.16483e-14
352.390,1.51768e-12,6.08527e-14
352.402,1.35675e-12,5.89498e-14
352.413,1.17269e-12,5.61084e-14
352.425,9.53843e-13,5.31416e-14
352.437,8.44334e-13,5.14212e-14
352.449,7.57189e-13,4.99420e-14
352.460,7.61483e-13,4.99006e-14
352.472,9.62463e-13,5.30549e-14
352.484,1.30522e-12,5.74886e-14
352.496,1.52785e-12,6.05333e-14
352.507,1.64101e-12,6.19519e-14
352.519,1.66364e-12,6.20754e-14
352.531,1.66418e-12,6.21879e-14
352.543,1.72536e-12,6.23329e-14
352.554,1.65120e-12,6.14288e-14
352.566,1.53305e-12,6.00618e-14
352.578,1.39784e-12,5.83977e-14
352.590,1.11429e-12,5.48924e-14
352.601,8.66860e-13,5.08884e-14
352.613,7.13186e-13,4.85529e-14
352.625,6.58758e-13,4.76032e-14
352.637,7.52915e-13,4.81697e-14
352.648,8.75485e-13,5.02940e-14
352.660,8.60246e-13,5.05693e-14
352.672,8.79274e-13,5.10987e-14
352.684,9.58575e-13,5.21978e-14
352.696,1.17448e-12,5.49007e-14
352.707,1.43738e-12,5.88582e-14
352.719,1.61699e-12,6.15313e-14
352.731,1.72066e-12,6.29496e-14
352.743,1.72494e-12,6.27020e-14
352.754,1.57181e-12,6.12380e-14
352.766,1.45543e-12,5.91505e-14
352.778,1.29589e-12,5.70501e-14
352.790,1.17714e-12,5.56964e-14
352.801,1.28903e-12,5.69142e-14
352.813,1.47216e-12,5.92751e-14
352.825,1.63840e-12,6.10931e-14
352.837,1.74046e-12,6.22187e-14
352.848,1.77007e-12,6.25959e-14
352.860,1.80509e-12,6.28746e-14
352.872,1.70152e-12,6.14696e-14
352.884,1.57656e-12,6.01100e-14
352.896,1.47714e-12,5.89577e-14
352.907,1.44696e-12,5.82368e-14
352.919,1.53162e-12,5.95717e-14
352.931,1.63367e-12,6.04376e-14
352.943,1.63500e-12,6.03662e-14
352.954,1.55973e-12,5.95546e-14
352.966,1.44124e-12,5.81623e-14
352.978,1.23826e-12,5.54232e-14
352.990,1.34756e-12,5.64976e-14
353.002,1.51755e-12,5.86166e-14
353.013,1.67362e-12,6.09897e-14
353.025,1.54011e-12,6.08523e-14
353.037,1.46762e-12,5.86056e-14
353.049,1.41448e-12,5.77166e-14
353.060,1.38096e-12,5.73707e-14
353.072,1.37493e-12,5.71143e-14
353.084,1.43393e-12,5.77750e-14
353.096,1.57053e-12,5.95206e-14
353.108,1.64986e-12,6.07998e-14
353.119,1.68153e-12,6.14412e-14
353.131,1.70843e-12,6.10389e-14
353.143,1.60889e-12,5.97378e-14
353.155,1.53918e-12,5.91148e-14
353.166,1.49160e-12,5.85528e-14
353.178,1.46263e-12,5.78721e-14
353.190,1.33972e-12,5.57604e-14
353.202,1.41210e-12,5.66026e-14
353.214,1.47326e-12,5.73736e-14
353.225,1.52753e-12,5.80724e-14
353.237,1.57571e-12,5.86640e-14
353.249,1.56107e-12,5.83114e-14
353.261,1.54309e-12,5.81291e-14
353.272,1.51704e-12,5.78007e-14
353.284,1.46888e-12,5.70938e-14
353.296,1.33324e-12,5.49837e-14
353.308,1.12290e-12,5.26504e-14
353.320,1.06241e-12,5.19008e-14
353.331,1.10801e-12,5.23022e-14
353.343,1.25925e-12,5.39152e-14
353.355,1.53013e-12,5.76862e-14
353.367,1.62568e-12,5.90703e-14
353.379,1.65939e-12,5.94022e-14
353.390,1.66211e-12,5.93677e-14
353.402,1.65019e-12,5.94584e-14
353.414,1.81782e-12,6.09333e-14
353.426,1.76024e-12,6.08160e-14
353.437,1.68404e-12,5.99899e-14
353.449,1.62782e-12,5.90841e-14
353.461,1.68911e-12,5.99670e-14
353.473,1.62681e-12,5.92053e-14
