wave,flux,fluxerr
350.000,1.00937e-12,2.74890e-14
350.012,1.01366e-12,2.73035e-14
350.023,1.03085e-12,2.75201e-14
350.035,1.03047e-12,2.75279e-14
350.047,1.01198e-12,2.73034e-14
350.058,9.80042e-13,2.69076e-14
350.070,1.03581e-12,2.71905e-14
350.082,1.03110e-12,2.71417e-14
350.093,1.01137e-12,2.69789e-14
350.105,1.00292e-12,2.68073e-14
350.117,1.05952e-12,2.74389e-14
350.128,1.02199e-12,2.71523e-14
350.140,1.01038e-12,2.70237e-14
350.152,1.02527e-12,2.71070e-14
350.163,1.03011e-12,2.73809e-14
350.175,1.01675e-12,2.71958e-14
350.187,1.02204e-12,2.73459e-14
350.199,1.03184e-12,2.75181e-14
350.210,1.03889e-12,2.75173e-14
350.222,1.06506e-12,2.77444e-14
350.234,1.05504e-12,2.75267e-14
350.245,1.04773e-12,2.74007e-14
350.257,1.04229e-12,2.73433e-14
350.269,1.02399e-12,2.71045e-14
350.280,1.02521e-12,2.69748e-14
350.292,1.03759e-12,2.70555e-14
350.304,1.04287e-12,2.70778e-14
350.315,1.02864e-12,2.68808e-14
350.327,1.01457e-12,2.66069e-14
350.339,9.97430e-13,2.64903e-14
350.350,1.00292e-12,2.65826e-14
350.362,1.01718e-12,2.67285e-14
350.374,9.84845e-13,2.63121e-14
350.385,1.00142e-12,2.65907e-14
350.397,1.01061e-12,2.67619e-14
350.409,9.99512e-13,2.67211e-14
350.421,9.57286e-13,2.63625e-14
350.432,9.88365e-13,2.63509e-14
350.444,9.92199e-13,2.62995e-14
350.456,9.82707e-13,2.62110e-14
350.467,9.68858e-13,2.60943e-14
350.479,9.74577e-13,2.59393e-14
350.491,9.91111e-13,2.60199e-14
350.502,9.70242e-13,2.57705e-14
350.514,9.57021e-13,2.55757e-14
350.526,9.66590e-13,2.55687e-14
350.537,9.58926e-13,2.55787e-14
350.549,9.73639e-13,2.57878e-14
350.561,9.69810e-13,2.57183e-14
350.573,9.57715e-13,2.55320e-14
350.584,9.54979e-13,2.55151e-14
350.596,9.44630e-13,2.54485e-14
350.608,9.60510e-13,2.56500e-14
350.619,9.62002e-13,2.56865e-14
350.631,9.40245e-13,2.54674e-14
350.643,9.48385e-13,2.57449e-14
350.654,9.87842e-13,2.59735e-14
350.666,9.95449e-13,2.60250e-14
350.678,9.90281e-13,2.59620e-14
350.689,9.94588e-13,2.58067e-14
350.701,9.68692e-13,2.54844e-14
350.713,9.78796e-13,2.55521e-14
350.725,9.89185e-13,2.55770e-14
350.736,9.94593e-13,2.55161e-14
350.748,1.00219e-12,2.56959e-14
350.760,1.02065e-12,2.57770e-14
350.771,1.00952e-12,2.56715e-14
350.783,9.98365e-13,2.56196e-14
350.795,1.01956e-12,2.59162e-14
350.806,1.04958e-12,2.59536e-14
350.818,1.03092e-12,2.59030e-14
350.830,1.01874e-12,2.57858e-14
350.842,1.01435e-12,2.56062e-14
350.853,9.81745e-13,2.53157e-14
350.865,9.97516e-13,2.56060e-14
350.877,9.93754e-13,2.55714e-14
350.888,9.96644e-13,2.55559e-14
350.900,1.02806e-12,2.58158e-14
350.912,9.84960e-13,2.54560e-14
350.924,1.00496e-12,2.54347e-14
350.935,1.00887e-12,2.53790e-14
350.947,9.94702e-13,2.52606e-14
