wave,flux,fluxerr
350.000,4.30620e-13,2.08123e-14
350.012,4.09176e-13,2.03485e-14
350.023,3.80233e-13,2.00936e-14
350.035,3.66943e-13,1.99522e-14
350.047,3.75795e-13,1.99798e-14
350.058,3.92818e-13,2.00665e-14
350.070,3.48096e-13,1.96438e-14
350.082,3.42141e-13,1.95298e-14
350.093,3.60602e-13,1.98130e-14
350.105,3.88249e-13,2.01973e-14
350.117,4.19569e-13,2.05498e-14
350.128,4.43115e-13,2.11495e-14
350.140,4.51005e-13,2.11828e-14
350.152,4.33314e-13,2.10205e-14
350.163,4.05305e-13,2.07862e-14
350.175,4.26466e-13,2.09015e-14
350.187,4.24268e-13,2.07578e-14
350.199,4.13671e-13,2.04981e-14
350.210,3.84983e-13,1.99747e-14
350.222,3.29241e-13,1.90605e-14
350.234,3.31886e-13,1.89567e-14
350.245,3.56017e-13,1.93967e-14
350.257,3.75026e-13,1.98055e-14
350.269,3.92467e-13,2.01801e-14
350.280,4.26536e-13,2.06049e-14
350.292,4.12628e-13,2.03118e-14
350.304,4.24307e-13,2.04539e-14
350.315,4.38606e-13,2.06985e-14
350.327,4.47363e-13,2.09430e-14
350.339,4.01687e-13,2.01631e-14
350.350,4.25716e-13,2.05261e-14
350.362,4.34237e-13,2.06177e-14
350.374,4.31742e-13,2.05200e-14
350.385,4.25307e-13,2.03607e-14
350.397,4.44390e-13,2.05524e-14
350.409,4.40034e-13,2.04630e-14
350.421,4.27642e-13,2.02872e-14
350.432,4.10765e-13,2.00710e-14
350.444,4.12023e-13,1.99216e-14
350.456,3.98927e-13,1.98668e-14
350.467,3.92452e-13,1.97031e-14
350.479,3.83546e-13,1.94269e-14
350.491,3.49105e-13,1.89213e-14
350.502,3.60975e-13,1.91620e-14
350.514,4.01195e-13,1.96013e-14
350.526,4.27627e-13,1.99037e-14
350.537,4.28600e-13,1.99659e-14
350.549,4.08122e-13,1.97922e-14
350.561,3.90429e-13,1.94030e-14
350.573,4.01208e-13,1.95289e-14
350.584,4.17188e-13,1.97774e-14
350.596,4.05688e-13,1.96209e-14
350.608,3.66705e-13,1.91521e-14
350.619,3.48095e-13,1.89004e-14
350.631,3.37927e-13,1.87057e-14
350.643,3.36114e-13,1.85756e-14
350.654,3.51609e-13,1.87567e-14
350.666,4.18822e-13,1.96815e-14
350.678,4.33390e-13,1.99232e-14
350.689,4.31254e-13,1.99655e-14
350.701,4.40916e-13,2.02088e-14
350.713,4.11663e-13,1.97151e-14
350.725,4.11330e-13,1.96860e-14
350.736,4.15977e-13,1.96863e-14
350.748,4.20362e-13,1.96365e-14
350.760,3.98943e-13,1.91605e-14
350.771,4.09504e-13,1.93914e-14
350.783,4.19132e-13,1.94949e-14
350.795,4.27488e-13,1.95959e-14
350.806,4.33601e-13,1.97830e-14
350.818,4.25331e-13,1.99031e-14
350.830,4.05577e-13,1.94721e-14
350.842,3.90619e-13,1.90619e-14
350.853,3.85978e-13,1.88346e-14
350.865,4.17924e-13,1.94714e-14
350.877,4.09961e-13,1.91885e-14
350.888,4.26142e-13,1.94513e-14
350.900,4.40852e-13,1.97185e-14
350.912,4.41288e-13,1.97330e-14
350.924,4.24398e-13,1.95220e-14
350.935,4.20580e-13,1.94671e-14
350.947,4.10416e-13,1.93211e-14
350.959,3.96506e-13,1.91081e-14
350.970,3.83469e-13,1.88388e-14
350.982,3.81891e-13,1.86312e-14
350.994,3.83488e-13,1.88417e-14
351.005,3.76145e-13,1.87592e-14
351.017,3.54932e-13,1.81339e-14
351.029,3.02621e-13,1.70745e-14
351.041,3.23138e-13,1.76099e-14
351.052,3.47578e-13,1.80252e-14
351.064,3.67450e-13,1.82771e-14
351.076,3.65549e-13,1.82108e-14
351.087,3.51012e-13,1.80082e-14
351.099,3.85573e-13,1.84696e-14
351.111,4.20390e-13,1.90475e-14
351.123,4.42255e-13,1.95606e-14
351.134,4.05751e-13,1.90382e-14
351.146,4.13130e-13,1.91923e-14
351.158,4.10175e-13,1.91185e-14
351.169,4.00944e-13,1.88875e-14
351.181,3.86451e-13,1.84897e-14
351.193,4.00694e-13,1.86122e-14
351.205,4.13345e-13,1.88752e-14
351.216,4.26873e-13,1.91314e-14
351.228,4.35052e-13,1.92669e-14
351.240,3.93490e-13,1.85955e-14
351.251,3.72361e-13,1.82048e-14
351.263,3.67593e-13,1.81023e-14
351.275,3.75756e-13,1.81814e-14
351.287,3.99471e-13,1.84446e-14
351.298,4.25922e-13,1.87597e-14
351.310,4.17753e-13,1.86755e-14
351.322,4.14835e-13,1.86553e-14
351.333,4.06637e-13,1.85275e-14
351.345,3.41992e-13,1.74778e-14
351.357,3.61714e-13,1.77948e-14
351.369,3.28177e-13,1.71634e-14
351.380,2.92473e-13,1.65107e-14
351.392,2.74681e-13,1.62058e-14
351.404,3.39718e-13,1.74588e-14
351.415,3.90212e-13,1.83329e-14
351.427,4.05398e-13,1.86336e-14
351.439,4.04504e-13,1.85937e-14
351.451,4.19064e-13,1.85169e-14
351.462,4.34601e-13,1.88740e-14
351.474,4.06074e-13,1.84122e-14
351.486,3.70563e-13,1.77874e-14
351.498,3.36798e-13,1.71522e-14
351.509,3.15642e-13,1.67239e-14
351.521,3.69206e-13,1.77051e-14
351.533,4.07201e-13,1.84108e-14
351.544,4.28958e-13,1.87889e-14
351.556,4.24800e-13,1.86067e-14
351.568,4.33308e-13,1.87581e-14
351.580,4.26792e-13,1.86419e-14
351.591,4.16848e-13,1.84922e-14
351.603,4.07771e-13,1.83758e-14
351.615,4.17161e-13,1.85531e-14
351.627,4.04159e-13,1.83243e-14
351.638,3.99882e-13,1.81734e-14
351.650,4.02091e-13,1.80827e-14
351.662,4.11609e-13,1.80685e-14
351.673,4.27243e-13,1.84325e-14
351.685,4.40074e-13,1.85598e-14
351.697,4.34217e-13,1.85117e-14
351.709,4.15088e-13,1.82878e-14
351.720,3.89986e-13,1.77702e-14
351.732,3.78357e-13,1.76696e-14
351.744,3.85407e-13,1.79421e-14
351.756,4.05879e-13,1.82326e-14
351.767,4.36763e-13,1.84373e-14
351.779,4.31827e-13,1.84216e-14
351.791,4.10191e-13,1.80809e-14
351.803,4.13860e-13,1.80495e-14
351.814,4.16402e-13,1.80482e-14
351.826,3.83354e-13,1.77356e-14
351.838,3.99285e-13,1.78126e-14
351.849,3.93086e-13,1.76964e-14
351.861,4.02410e-13,1.77985e-14
351.873,4.24666e-13,1.80801e-14
351.885,4.21487e-13,1.80495e-14
351.896,4.29032e-13,1.80590e-14
351.908,4.35269e-13,1.82494e-14
351.920,4.37359e-13,1.83570e-14
351.932,4.32253e-13,1.82055e-14
351.943,4.37964e-13,1.80589e-14
351.955,4.02352e-13,1.76035e-14
351.967,3.69566e-13,1.71698e-14
351.979,3.49926e-13,1.69074e-14
351.990,3.74585e-13,1.72779e-14
352.002,3.50232e-13,1.69581e-14
352.014,3.63784e-13,1.70259e-14
352.026,3.71883e-13,1.70652e-14
352.037,3.67153e-13,1.70281e-14
352.049,4.27410e-13,1.80238e-14
352.061,4.31356e-13,1.79716e-14
352.073,4.21049e-13,1.77170e-14
352.084,4.07881e-13,1.74981e-14
352.096,4.03972e-13,1.76192e-14
352.108,3.74905e-13,1.71648e-14
352.120,3.51274e-13,1.66684e-14
352.131,3.39637e-13,1.63532e-14
352.143,3.42464e-13,1.63221e-14
352.155,3.72062e-13,1.70845e-14
352.167,3.67702e-13,1.69423e-14
352.178,3.80094e-13,1.70908e-14
352.190,3.99757e-13,1.73506e-14
352.202,4.23270e-13,1.76555e-14
352.214,4.01061e-13,1.74182e-14
352.225,4.06367e-13,1.75555e-14
352.237,4.21785e-13,1.77794e-14
352.249,4.35386e-13,1.79384e-14
352.260,4.19213e-13,1.76564e-14
352.272,4.32540e-13,1.81327e-14
352.284,4.38154e-13,1.80772e-14
352.296,4.30842e-13,1.78716e-14
352.307,4.11756e-13,1.76069e-14
352.319,4.16205e-13,1.76174e-14
352.331,3.84238e-13,1.71230e-14
352.343,3.78694e-13,1.69740e-14
352.355,3.84802e-13,1.70451e-14
352.366,3.95016e-13,1.73284e-14
352.378,4.21547e-13,1.76359e-14
