wave,flux,fluxerr
350.000,1.27752e-15,1.21739e-13
350.012,1.16014e-13,1.21888e-13
350.023,9.16157e-15,1.20846e-13
350.035,-1.04075e-14,1.19617e-13
350.047,1.05938e-13,1.18474e-13
350.058,1.12029e-13,1.18710e-13
350.070,7.78753e-14,1.19549e-13
350.082,1.02175e-13,1.18918e-13
350.093,1.36421e-13,1.18493e-13
350.105,1.16631e-13,1.20935e-13
350.117,1.47843e-13,1.19846e-13
350.128,1.12970e-13,1.17700e-13
350.140,1.22413e-13,1.16900e-13
350.152,1.79399e-13,1.17729e-13
350.163,4.92434e-14,1.17340e-13
350.175,1.48384e-13,1.16644e-13
350.187,1.44269e-13,1.16631e-13
350.199,1.33980e-13,1.16726e-13
350.210,2.36336e-13,1.16274e-13
350.222,-2.27928e-14,1.14974e-13
350.234,1.45655e-13,1.16004e-13
350.245,1.76248e-13,1.16027e-13
350.257,3.32796e-14,1.14718e-13
350.269,1.02867e-13,1.12847e-13
350.280,1.71392e-14,1.14255e-13
350.292,9.18105e-14,1.13853e-13
350.304,1.89842e-13,1.12992e-13
350.315,1.87795e-13,1.12750e-13
350.327,2.07951e-13,1.12140e-13
350.339,1.84243e-13,1.11599e-13
350.350,8.40050e-14,1.12063e-13
350.362,-5.91741e-14,1.12954e-13
350.374,2.45333e-14,1.08635e-13
350.385,1.55484e-13,1.10862e-13
350.397,1.84888e-13,1.09535e-13
350.409,1.93438e-13,1.08566e-13
350.421,2.32942e-13,1.11214e-13
350.432,1.40648e-13,1.10538e-13
350.444,1.65870e-13,1.09562e-13
350.456,1.32100e-13,1.09170e-13
350.467,7.28601e-14,1.09356e-13
350.479,2.46689e-13,1.09976e-13
350.491,1.31652e-13,1.08472e-13
350.502,9.66531e-14,1.08470e-13
350.514,6.80306e-14,1.09487e-13
350.526,7.02776e-15,1.11652e-13
350.537,7.92828e-14,1.08032e-13
350.549,5.06244e-14,1.08954e-13
350.561,2.97862e-14,1.08610e-13
350.573,4.64930e-14,1.07565e-13
350.584,2.39131e-13,1.08760e-13
350.596,4.17232e-14,1.06568e-13
350.608,2.59725e-14,1.07979e-13
350.619,3.68812e-14,1.07906e-13
350.631,1.96325e-14,1.03882e-13
350.643,2.59681e-14,1.04124e-13
350.654,1.03021e-13,1.04299e-13
350.666,9.44865e-14,1.05657e-13
350.678,4.42981e-14,1.07329e-13
350.689,6.36447e-14,1.07054e-13
350.701,1.14855e-13,1.07665e-13
350.713,1.40151e-13,1.07618e-13
350.725,1.68492e-13,1.07382e-13
350.736,2.04910e-13,1.07078e-13
350.748,1.22616e-13,1.07198e-13
350.760,1.81383e-14,1.07321e-13
350.771,4.97108e-14,1.06655e-13
350.783,1.40241e-13,1.05919e-13
350.795,1.76928e-13,1.06479e-13
350.806,8.20492e-14,1.03485e-13
350.818,1.06762e-13,1.03930e-13
350.830,1.37556e-13,1.04047e-13
350.842,1.56379e-13,1.03334e-13
350.853,2.45061e-13,1.06261e-13
350.865,1.94870e-13,1.03687e-13
350.877,1.66620e-13,1.02789e-13
350.888,1.56117e-13,1.02823e-13
350.900,1.68458e-13,1.03399e-13
350.912,1.34436e-13,1.02459e-13
350.924,7.29236e-14,1.03264e-13
350.935,6.55491e-14,1.03276e-13
350.947,1.15400e-13,1.02383e-13
350.959,1.59198e-13,1.02277e-13
350.970,1.85591e-14,1.02208e-13
350.982,2.12504e-14,1.03833e-13
350.994,4.96144e-14,1.04487e-13
351.005,2.09060e-14,1.01555e-13
351.017,6.50817e-14,9.98112e-14
351.029,3.96293e-14,1.00259e-13
351.041,2.07402e-14,1.00764e-13
351.052,6.65258e-15,1.01172e-13
351.064,-4.13943e-14,1.01449e-13
351.076,4.27671e-14,9.97016e-14
351.087,5.87830e-14,1.00070e-13
351.099,6.02991e-14,9.98453e-14
351.111,6.80631e-14,9.75866e-14
351.123,1.40638e-13,9.84862e-14
351.134,2.88033e-14,9.91516e-14
351.146,5.06925e-14,9.99240e-14
351.158,1.33280e-13,1.00193e-13
351.169,7.62683e-14,9.78202e-14
351.181,1.76681e-14,9.75517e-14
351.193,7.19754e-14,9.69442e-14
351.205,8.73556e-14,9.63942e-14
351.216,2.29552e-14,9.60614e-14
351.228,1.68268e-13,9.62330e-14
351.240,-4.43518e-14,9.57690e-14
351.251,-1.87468e-14,9.42813e-14
351.263,1.01816e-13,9.30859e-14
351.275,1.35246e-13,9.45407e-14
351.287,1.27908e-13,9.37456e-14
351.298,1.09296e-13,9.42114e-14
351.310,1.24860e-13,9.40050e-14
351.322,1.69351e-13,9.30608e-14
351.333,9.12364e-14,9.41727e-14
351.345,1.09596e-13,9.20521e-14
351.357,6.06183e-14,9.15168e-14
351.369,1.74682e-14,9.18506e-14
351.380,4.97450e-14,9.28193e-14
351.392,8.78142e-15,9.38352e-14
351.404,5.36935e-14,9.17415e-14
351.415,8.77209e-14,9.23933e-14
351.427,9.24712e-14,9.48775e-14
351.439,-3.82652e-15,9.28774e-14
351.451,1.00544e-13,9.20616e-14
351.462,5.88430e-14,9.24659e-14
351.474,4.13985e-14,9.24680e-14
351.486,1.35732e-13,9.11942e-14
351.498,2.17057e-14,9.17401e-14
351.509,5.58566e-14,9.09799e-14
351.521,8.59302e-15,9.04916e-14
351.533,-4.99846e-14,9.02939e-14
351.544,7.07111e-14,9.04858e-14
351.556,6.68404e-14,8.90520e-14
351.568,7.08321e-14,8.96652e-14
351.580,4.99530e-14,9.02650e-14
351.591,2.53564e-15,9.03790e-14
351.603,1.11231e-13,9.10861e-14
351.615,3.89049e-14,9.17630e-14
351.627,4.92998e-14,9.09897e-14
351.638,8.16792e-14,8.96379e-14
351.650,6.66944e-14,8.85043e-14
351.662,2.31029e-14,8.88993e-14
351.673,4.72097e-14,8.93828e-14
351.685,6.76110e-14,8.97044e-14
351.697,8.15250e-14,8.98222e-14
351.709,1.36060e-13,8.97338e-14
351.720,8.38649e-14,8.91252e-14
351.732,9.88969e-14,8.96723e-14
351.744,1.35196e-13,9.07672e-14
351.756,1.71166e-13,9.22065e-14
351.767,6.21608e-14,9.09349e-14
351.779,1.57393e-13,9.01352e-14
351.791,1.62499e-13,9.16591e-14
351.803,1.10970e-13,9.40531e-14
351.814,1.15391e-13,9.29579e-14
351.826,3.62989e-14,9.38332e-14
351.838,7.10233e-14,9.38794e-14
351.849,8.59710e-14,9.33075e-14
351.861,4.52008e-14,9.21267e-14
351.873,1.19538e-13,9.05900e-14
351.885,1.35677e-13,9.14963e-14
351.896,8.14453e-14,9.20067e-14
351.908,3.77675e-14,9.22527e-14
351.920,1.29846e-13,9.23085e-14
351.932,1.61183e-13,9.26527e-14
351.943,9.19587e-14,9.07553e-14
351.955,6.10130e-14,9.01074e-14
351.967,7.05057e-14,9.08912e-14
351.979,-9.62919e-15,9.10698e-14
351.990,5.39081e-14,9.14215e-14
352.002,5.51985e-14,9.15630e-14
352.014,5.85188e-14,9.12873e-14
352.026,1.04679e-13,9.03281e-14
352.037,2.79943e-14,9.01610e-14
352.049,8.72152e-14,9.11295e-14
352.061,1.02673e-13,9.10959e-14
352.073,7.56985e-14,9.03560e-14
352.084,4.33878e-15,8.96397e-14
352.096,2.51769e-14,9.03181e-14
352.108,4.24837e-14,8.90140e-14
352.120,2.65628e-14,8.78696e-14
352.131,-2.75355e-14,8.75169e-14
352.143,2.74162e-14,8.76882e-14
352.155,6.18056e-14,8.84189e-14
352.167,6.38406e-14,8.80361e-14
352.178,5.29135e-14,8.76828e-14
352.190,4.69622e-14,8.88328e-14
352.202,-4.12883e-14,8.92341e-14
352.214,7.51683e-14,9.07510e-14
352.225,7.96824e-14,9.10199e-14
