wave,flux,fluxerr
350.000,2.85563e-12,1.84775e-13
350.012,2.72684e-12,1.82144e-13
350.023,2.58857e-12,1.81821e-13
350.035,2.36113e-12,1.77461e-13
350.047,2.29910e-12,1.78074e-13
350.058,2.35040e-12,1.79579e-13
350.070,2.50399e-12,1.81286e-13
350.082,2.62655e-12,1.81719e-13
350.093,2.96230e-12,1.85717e-13
350.105,3.29861e-12,1.90742e-13
350.117,3.55286e-12,1.94684e-13
350.128,3.56277e-12,1.94080e-13
350.140,3.69549e-12,1.94517e-13
350.152,3.62786e-12,1.96007e-13
350.163,3.51910e-12,1.95513e-13
350.175,3.39015e-12,1.92660e-13
350.187,3.19398e-12,1.87928e-13
350.199,2.94736e-12,1.85569e-13
350.210,2.76766e-12,1.84158e-13
350.222,2.68352e-12,1.83378e-13
350.234,2.78823e-12,1.83260e-13
350.245,2.81108e-12,1.85335e-13
350.257,3.05817e-12,1.87206e-13
350.269,3.23543e-12,1.89565e-13
350.280,3.33997e-12,1.92484e-13
350.292,3.77334e-12,1.97253e-13
350.304,3.62622e-12,1.96390e-13
350.315,3.73476e-12,1.96671e-13
350.327,3.94565e-12,1.97867e-13
350.339,4.17711e-12,2.00320e-13
350.350,3.81272e-12,1.96695e-13
350.362,4.00298e-12,1.97943e-13
350.374,4.18270e-12,1.99605e-13
350.385,4.27619e-12,2.01250e-13
350.397,4.08417e-12,2.02976e-13
350.409,4.13886e-12,2.01561e-13
350.421,3.90875e-12,1.97512e-13
350.432,3.55710e-12,1.91638e-13
350.444,3.15395e-12,1.83765e-13
350.456,2.81512e-12,1.79127e-13
350.467,2.48943e-12,1.74081e-13
350.479,2.21010e-12,1.70772e-13
350.491,2.01859e-12,1.68996e-13
350.502,2.12197e-12,1.66377e-13
350.514,2.13835e-12,1.64280e-13
350.526,2.09622e-12,1.63695e-13
350.537,2.03808e-12,1.63703e-13
350.549,1.98419e-12,1.64038e-13
350.561,1.99953e-12,1.65556e-13
350.573,2.18489e-12,1.66547e-13
350.584,2.27231e-12,1.67362e-13
350.596,2.26801e-12,1.67446e-13
350.608,2.21214e-12,1.63903e-13
350.619,2.22990e-12,1.64335e-13
350.631,2.27804e-12,1.65873e-13
350.643,2.39980e-12,1.68635e-13
350.654,2.63127e-12,1.72930e-13
350.666,2.76098e-12,1.74061e-13
350.678,2.96754e-12,1.77225e-13
350.689,3.14892e-12,1.80152e-13
350.701,3.23555e-12,1.81921e-13
350.713,2.97318e-12,1.79408e-13
350.725,2.99587e-12,1.75956e-13
350.736,2.94008e-12,1.75744e-13
350.748,2.81046e-12,1.74673e-13
350.760,2.60476e-12,1.71437e-13
350.771,2.69087e-12,1.69748e-13
350.783,2.74325e-12,1.72130e-13
350.795,2.72788e-12,1.72166e-13
350.806,2.69533e-12,1.71223e-13
350.818,2.74847e-12,1.71754e-13
350.830,2.70669e-12,1.72959e-13
350.842,2.97179e-12,1.76423e-13
350.853,3.16611e-12,1.78573e-13
350.865,3.20394e-12,1.78563e-13
350.877,3.31853e-12,1.79961e-13
350.888,3.54007e-12,1.83370e-13
350.900,3.72982e-12,1.85830e-13
350.912,3.83588e-12,1.86672e-13
350.924,3.72923e-12,1.83874e-13
350.935,3.41392e-12,1.79340e-13
350.947,3.38474e-12,1.79419e-13
350.959,3.39961e-12,1.79207e-13
350.970,3.39882e-12,1.77719e-13
350.982,3.01801e-12,1.70456e-13
350.994,2.75336e-12,1.67771e-13
351.005,2.49945e-12,1.63615e-13
351.017,2.27890e-12,1.59655e-13
351.029,2.13361e-12,1.57607e-13
351.041,2.07516e-12,1.56270e-13
351.052,2.12783e-12,1.57015e-13
351.064,2.24622e-12,1.58730e-13
351.076,2.41304e-12,1.61333e-13
351.087,2.60623e-12,1.65960e-13
351.099,2.97761e-12,1.68653e-13
351.111,3.17304e-12,1.71669e-13
351.123,3.26522e-12,1.74107e-13
351.134,3.25287e-12,1.75146e-13
351.146,3.37381e-12,1.76574e-13
351.158,3.34382e-12,1.76219e-13
351.169,3.28638e-12,1.75287e-13
351.181,3.18237e-12,1.73516e-13
351.193,2.89999e-12,1.68997e-13
351.205,2.94100e-12,1.68094e-13
351.216,2.84124e-12,1.64893e-13
351.228,2.76138e-12,1.63549e-13
351.240,2.76342e-12,1.65858e-13
351.251,2.81733e-12,1.63870e-13
351.263,2.82334e-12,1.63662e-13
351.275,2.83937e-12,1.63450e-13
351.287,2.84253e-12,1.63287e-13
351.298,2.77390e-12,1.63301e-13
351.310,2.81376e-12,1.61382e-13
351.322,2.73954e-12,1.62009e-13
351.333,2.63516e-12,1.61564e-13
351.345,2.51122e-12,1.59228e-13
351.357,2.19206e-12,1.53913e-13
351.369,2.16033e-12,1.52987e-13
351.380,2.17431e-12,1.52547e-13
351.392,2.19799e-12,1.52704e-13
351.404,2.19324e-12,1.53957e-13
351.415,2.34402e-12,1.56825e-13
351.427,2.58134e-12,1.59312e-13
351.439,2.83531e-12,1.62719e-13
351.451,3.04331e-12,1.66121e-13
351.462,2.87399e-12,1.62753e-13
351.474,2.86471e-12,1.61960e-13
351.486,2.69586e-12,1.58710e-13
351.498,2.54276e-12,1.56919e-13
351.509,2.52940e-12,1.59773e-13
351.521,2.86266e-12,1.62429e-13
351.533,3.17573e-12,1.65948e-13
351.544,3.30998e-12,1.67792e-13
351.556,3.34376e-12,1.68568e-13
351.568,3.58832e-12,1.70881e-13
351.580,3.67984e-12,1.72544e-13
351.591,3.73138e-12,1.73284e-13
351.603,3.63630e-12,1.72426e-13
351.615,3.34275e-12,1.69528e-13
351.627,3.33208e-12,1.67983e-13
351.638,3.44624e-12,1.69460e-13
351.650,3.43825e-12,1.70210e-13
351.662,3.39215e-12,1.70069e-13
351.673,3.45405e-12,1.68246e-13
351.685,3.30966e-12,1.67711e-13
351.697,3.32159e-12,1.66680e-13
351.709,3.36200e-12,1.65981e-13
351.720,3.39811e-12,1.65835e-13
351.732,3.26442e-12,1.66592e-13
351.744,3.31506e-12,1.66170e-13
351.756,3.40546e-12,1.66429e-13
351.767,3.54417e-12,1.67513e-13
351.779,3.76374e-12,1.69983e-13
351.791,3.82233e-12,1.70784e-13
351.803,3.76268e-12,1.71659e-13
351.814,3.69095e-12,1.70860e-13
351.826,3.59205e-12,1.68324e-13
351.838,3.30500e-12,1.63153e-13
