wave,flux,fluxerr
350.000,3.78209e-13,6.97908e-14
350.012,3.29112e-13,6.92979e-14
350.023,3.20427e-13,6.97571e-14
350.035,2.35616e-13,6.84893e-14
350.047,1.46952e-13,6.77638e-14
350.058,1.05978e-13,6.75175e-14
350.070,2.69214e-13,6.78453e-14
350.082,1.89494e-13,6.65618e-14
350.093,1.76972e-13,6.59127e-14
350.105,2.28436e-13,6.63999e-14
350.117,3.48174e-13,6.82770e-14
350.128,4.20172e-13,7.01469e-14
350.140,3.42173e-13,6.91114e-14
350.152,3.35867e-13,6.91992e-14
350.163,3.59817e-13,6.96791e-14
350.175,3.49959e-13,6.93285e-14
350.187,3.90068e-13,6.97173e-14
350.199,3.18290e-13,6.90124e-14
350.210,2.42262e-13,6.86137e-14
350.222,1.87544e-13,6.87275e-14
350.234,1.79140e-13,6.59832e-14
350.245,2.00151e-13,6.53457e-14
350.257,2.27770e-13,6.57754e-14
350.269,2.59921e-13,6.66502e-14
350.280,2.97627e-13,6.72893e-14
350.292,3.32915e-13,6.84186e-14
350.304,3.64770e-13,6.82373e-14
350.315,3.96355e-13,6.81553e-14
350.327,4.21941e-13,6.84771e-14
350.339,3.74523e-13,7.04639e-14
350.350,3.65255e-13,6.92784e-14
350.362,3.84987e-13,6.88277e-14
350.374,4.00347e-13,6.85344e-14
350.385,3.66943e-13,6.77670e-14
350.397,3.66113e-13,6.70087e-14
350.409,3.20463e-13,6.69757e-14
350.421,3.10242e-13,6.69989e-14
350.432,3.38729e-13,6.70078e-14
350.444,3.35723e-13,6.70352e-14
350.456,2.56216e-13,6.55285e-14
350.467,2.73970e-13,6.48489e-14
350.479,2.92925e-13,6.45018e-14
350.491,2.26040e-13,6.42256e-14
350.502,2.65262e-13,6.53480e-14
350.514,2.57019e-13,6.46857e-14
350.526,2.64421e-13,6.45338e-14
350.537,2.79910e-13,6.48926e-14
350.549,2.20553e-13,6.46909e-14
350.561,2.20007e-13,6.39623e-14
350.573,2.56889e-13,6.42783e-14
350.584,2.88734e-13,6.43009e-14
350.596,2.84890e-13,6.30443e-14
350.608,2.69678e-13,6.35410e-14
350.619,2.27267e-13,6.24696e-14
350.631,1.46968e-13,6.13740e-14
350.643,7.94133e-14,6.06913e-14
350.654,2.52928e-13,6.21422e-14
350.666,3.26399e-13,6.41199e-14
350.678,3.66645e-13,6.48184e-14
350.689,3.76701e-13,6.49117e-14
350.701,3.48376e-13,6.45001e-14
350.713,3.39567e-13,6.41361e-14
350.725,3.26263e-13,6.43978e-14
350.736,3.16161e-13,6.30030e-14
350.748,2.95246e-13,6.11255e-14
350.760,2.08691e-13,6.18930e-14
350.771,2.35564e-13,6.22259e-14
350.783,2.48360e-13,6.26893e-14
350.795,2.85182e-13,6.31119e-14
350.806,3.54358e-13,6.34037e-14
350.818,2.53138e-13,6.29998e-14
350.830,2.94640e-13,6.18824e-14
350.842,3.11957e-13,6.18529e-14
350.853,3.08648e-13,6.23037e-14
350.865,2.78697e-13,6.23817e-14
350.877,3.94977e-13,6.27244e-14
350.888,3.49960e-13,6.28667e-14
350.900,3.25274e-13,6.30552e-14
350.912,3.48934e-13,6.32609e-14
350.924,3.35974e-13,6.25450e-14
350.935,3.46742e-13,6.29680e-14
350.947,3.34847e-13,6.27998e-14
350.959,3.24687e-13,6.24123e-14
350.970,3.45082e-13,6.20969e-14
350.982,2.10718e-13,6.02064e-14
350.994,1.78845e-13,6.00367e-14
351.005,2.10758e-13,6.02139e-14
351.017,2.76949e-13,6.04724e-14
351.029,1.86254e-13,5.97619e-14
351.041,1.67567e-13,5.91887e-14
351.052,1.76945e-13,5.92473e-14
351.064,1.96265e-13,5.99520e-14
351.076,2.17581e-13,6.15942e-14
351.087,2.22990e-13,6.11436e-14
351.099,3.25989e-13,6.14254e-14
