wave,flux,fluxerr
350.000,4.86818e-13,5.24115e-14
350.012,4.78071e-13,5.18994e-14
350.023,3.86377e-13,5.09089e-14
350.035,3.94623e-13,5.03860e-14
350.047,3.68325e-13,5.00523e-14
350.058,3.52838e-13,4.99130e-14
350.070,3.63731e-13,5.00097e-14
350.082,3.59855e-13,4.93286e-14
350.093,3.94016e-13,5.07183e-14
350.105,4.52520e-13,5.18093e-14
350.117,5.21209e-13,5.26092e-14
350.128,5.78990e-13,5.30309e-14
350.140,5.21026e-13,5.29673e-14
350.152,4.97947e-13,5.23702e-14
350.163,4.75669e-13,5.17916e-14
350.175,4.50038e-13,5.14343e-14
350.187,5.07321e-13,5.24803e-14
350.199,5.24391e-13,5.24710e-14
350.210,4.44457e-13,5.12289e-14
350.222,3.24571e-13,4.94527e-14
350.234,2.47321e-13,4.81064e-14
350.245,2.75643e-13,4.77634e-14
350.257,3.63691e-13,4.91443e-14
350.269,4.32787e-13,5.01845e-14
350.280,4.63868e-13,5.04679e-14
350.292,5.28971e-13,5.21832e-14
350.304,5.31065e-13,5.24906e-14
350.315,5.53691e-13,5.25276e-14
350.327,5.64314e-13,5.23529e-14
350.339,5.02557e-13,5.19124e-14
350.350,5.03026e-13,5.18290e-14
350.362,5.06730e-13,5.14432e-14
350.374,5.13179e-13,5.14236e-14
350.385,5.21426e-13,5.18266e-14
350.397,5.20970e-13,5.15448e-14
350.409,5.32902e-13,5.11697e-14
350.421,5.12675e-13,5.09670e-14
350.432,4.80225e-13,5.06549e-14
350.444,4.51411e-13,4.98182e-14
350.456,3.94755e-13,4.91564e-14
350.467,3.79217e-13,4.85096e-14
350.479,3.32083e-13,4.74636e-14
350.491,2.61954e-13,4.62557e-14
350.502,3.05270e-13,4.70667e-14
350.514,3.66646e-13,4.83903e-14
350.526,4.03191e-13,4.86742e-14
350.537,4.24035e-13,4.86076e-14
350.549,4.28458e-13,4.86087e-14
350.561,4.06840e-13,4.87535e-14
350.573,4.55489e-13,4.92301e-14
350.584,4.56817e-13,4.92095e-14
350.596,4.17390e-13,4.88012e-14
350.608,4.24823e-13,4.90082e-14
350.619,3.44173e-13,4.65972e-14
350.631,3.01845e-13,4.54774e-14
350.643,2.74783e-13,4.49548e-14
350.654,2.56262e-13,4.48753e-14
350.666,3.40140e-13,4.63435e-14
350.678,4.02332e-13,4.75506e-14
350.689,4.44749e-13,4.83635e-14
350.701,4.66682e-13,4.86959e-14
350.713,4.63440e-13,4.80901e-14
350.725,4.17787e-13,4.75775e-14
350.736,4.22139e-13,4.75416e-14
350.748,4.25910e-13,4.76307e-14
350.760,4.08287e-13,4.77324e-14
350.771,4.45561e-13,4.75148e-14
350.783,4.48747e-13,4.78972e-14
350.795,4.83319e-13,4.81283e-14
350.806,5.20065e-13,4.81625e-14
350.818,4.77453e-13,4.77856e-14
350.830,4.58517e-13,4.72244e-14
350.842,4.05806e-13,4.67718e-14
350.853,3.92314e-13,4.68159e-14
350.865,4.42552e-13,4.75159e-14
350.877,4.83909e-13,4.79935e-14
350.888,5.09837e-13,4.84445e-14
350.900,5.00327e-13,4.80973e-14
350.912,4.69951e-13,4.74526e-14
350.924,4.30182e-13,4.72081e-14
350.935,4.90573e-13,4.78678e-14
350.947,4.81999e-13,4.75292e-14
350.959,4.47108e-13,4.70066e-14
350.970,3.92061e-13,4.63781e-14
350.982,3.05527e-13,4.45753e-14
350.994,3.51734e-13,4.54261e-14
351.005,3.46248e-13,4.48459e-14
351.017,3.09845e-13,4.37106e-14
351.029,2.46183e-13,4.26441e-14
351.041,1.64034e-13,4.10536e-14
351.052,2.10976e-13,4.22812e-14
351.064,2.62522e-13,4.33710e-14
351.076,3.05497e-13,4.40293e-14
351.087,3.41706e-13,4.43250e-14
351.099,4.17851e-13,4.61594e-14
351.111,4.75081e-13,4.72328e-14
351.123,5.12332e-13,4.77993e-14
351.134,5.18604e-13,4.77734e-14
351.146,5.01440e-13,4.79049e-14
351.158,4.54860e-13,4.69954e-14
351.169,4.30759e-13,4.58186e-14
351.181,4.20076e-13,4.47538e-14
351.193,3.78297e-13,4.51086e-14
351.205,3.83034e-13,4.46265e-14
351.216,3.87747e-13,4.46303e-14
351.228,3.83365e-13,4.47208e-14
351.240,3.64999e-13,4.47644e-14
351.251,3.87634e-13,4.35820e-14
351.263,3.19969e-13,4.32728e-14
351.275,3.09817e-13,4.34802e-14
351.287,3.31775e-13,4.37599e-14
351.298,3.45565e-13,4.31303e-14
351.310,4.02581e-13,4.40038e-14
351.322,4.25417e-13,4.46120e-14
351.333,4.01288e-13,4.41197e-14
351.345,3.28622e-13,4.23821e-14
351.357,3.01916e-13,4.15904e-14
351.369,2.38235e-13,4.06148e-14
351.380,2.03843e-13,4.00591e-14
351.392,2.03313e-13,4.00476e-14
351.404,2.61978e-13,4.10496e-14
351.415,4.18268e-13,4.36958e-14
351.427,4.30637e-13,4.44529e-14
351.439,4.19195e-13,4.42821e-14
351.451,3.90738e-13,4.33698e-14
351.462,3.07136e-13,4.22879e-14
351.474,2.80815e-13,4.14107e-14
351.486,2.38598e-13,3.98686e-14
351.498,1.88089e-13,3.83291e-14
351.509,1.33122e-13,3.72741e-14
351.521,1.78259e-13,3.91563e-14
351.533,2.77126e-13,4.08661e-14
351.544,3.61739e-13,4.23209e-14
351.556,4.21469e-13,4.34514e-14
351.568,4.30399e-13,4.41767e-14
351.580,4.90055e-13,4.47103e-14
351.591,4.97861e-13,4.50466e-14
351.603,4.91519e-13,4.48273e-14
351.615,4.78549e-13,4.38912e-14
351.627,4.02820e-13,4.32063e-14
351.638,3.77523e-13,4.19665e-14
351.650,3.74975e-13,4.18307e-14
351.662,3.93607e-13,4.23946e-14
351.673,4.43285e-13,4.33753e-14
351.685,4.58642e-13,4.41287e-14
351.697,4.94644e-13,4.44366e-14
351.709,4.94715e-13,4.42064e-14
351.720,4.54393e-13,4.34768e-14
351.732,4.09414e-13,4.27136e-14
351.744,4.39813e-13,4.34040e-14
351.756,4.95232e-13,4.43657e-14
351.767,5.45011e-13,4.51887e-14
351.779,5.61982e-13,4.54792e-14
351.791,5.35390e-13,4.48911e-14
351.803,5.31878e-13,4.46761e-14
351.814,4.96592e-13,4.39388e-14
351.826,4.40491e-13,4.27819e-14
351.838,3.97814e-13,4.13436e-14
351.849,3.75336e-13,4.10665e-14
351.861,3.74750e-13,4.14433e-14
351.873,3.77315e-13,4.16391e-14
351.885,3.78196e-13,4.13699e-14
351.896,4.35333e-13,4.27532e-14
