wave,flux,fluxerr
350.000,1.33446e-15,3.98232e-16
350.012,1.63295e-15,3.85677e-16
350.023,1.25859e-15,3.92405e-16
350.035,1.01807e-15,3.84550e-16
350.047,9.57176e-16,3.80248e-16
350.058,8.92461e-16,3.75331e-16
350.070,7.47759e-16,3.68040e-16
350.082,7.58240e-16,3.62244e-16
350.093,1.12070e-15,3.65357e-16
350.105,1.50334e-15,3.72108e-16
350.117,1.76335e-15,3.80430e-16
350.128,1.37021e-15,3.85634e-16
350.140,2.06788e-15,3.83396e-16
350.152,1.74686e-15,3.81309e-16
350.163,1.34930e-15,3.81874e-16
350.175,1.23993e-15,3.86839e-16
350.187,1.97990e-15,3.93983e-16
350.199,1.47283e-15,3.88166e-16
350.210,1.02167e-15,3.77038e-16
350.222,6.33434e-16,3.63661e-16
350.234,2.49356e-16,3.54432e-16
350.245,4.75228e-16,3.55414e-16
350.257,5.91900e-16,3.41897e-16
350.269,7.69711e-16,3.36960e-16
350.280,1.06717e-15,3.50220e-16
350.292,1.24437e-15,3.44089e-16
350.304,1.58125e-15,3.55592e-16
350.315,1.76830e-15,3.72238e-16
350.327,1.81107e-15,3.89229e-16
350.339,1.65903e-15,3.96072e-16
350.350,1.68984e-15,3.88464e-16
350.362,1.43197e-15,3.83115e-16
350.374,1.41028e-15,3.86389e-16
350.385,1.80960e-15,4.00958e-16
350.397,2.13723e-15,3.84107e-16
350.409,1.82854e-15,3.83467e-16
350.421,1.78426e-15,3.83581e-16
350.432,1.77000e-15,3.84571e-16
350.444,1.27224e-15,3.87441e-16
350.456,1.24134e-15,3.73326e-16
350.467,1.01557e-15,3.60127e-16
350.479,8.41097e-16,3.54550e-16
350.491,7.78686e-16,3.58240e-16
350.502,5.60324e-16,3.39136e-16
350.514,5.05807e-16,3.40145e-16
350.526,9.34287e-16,3.41971e-16
350.537,1.38819e-15,3.43479e-16
350.549,1.10414e-15,3.42525e-16
350.561,1.07235e-15,3.48402e-16
350.573,1.23678e-15,3.51763e-16
350.584,1.30396e-15,3.55936e-16
350.596,1.21488e-15,3.60708e-16
350.608,9.34888e-16,3.56480e-16
350.619,4.12044e-16,3.53104e-16
350.631,3.77488e-16,3.53185e-16
350.643,4.70553e-16,3.48359e-16
350.654,3.16520e-16,3.24721e-16
350.666,9.35023e-16,3.41484e-16
350.678,1.12202e-15,3.36950e-16
350.689,1.17051e-15,3.33305e-16
350.701,1.11329e-15,3.33938e-16
350.713,1.02082e-15,3.46875e-16
350.725,9.33250e-16,3.48854e-16
350.736,1.03214e-15,3.51690e-16
350.748,1.19620e-15,3.55569e-16
350.760,1.35291e-15,3.61242e-16
350.771,1.07052e-15,3.51054e-16
350.783,1.23293e-15,3.61597e-16
350.795,1.42572e-15,3.64357e-16
350.806,1.59706e-15,3.58145e-16
350.818,1.66681e-15,3.46107e-16
350.830,1.09909e-15,3.38084e-16
350.842,1.21404e-15,3.45492e-16
350.853,1.47147e-15,3.56676e-16
350.865,1.59521e-15,3.65838e-16
350.877,1.57770e-15,3.60781e-16
350.888,1.44728e-15,3.58939e-16
350.900,1.48549e-15,3.51879e-16
350.912,1.56659e-15,3.44098e-16
350.924,1.11336e-15,3.55059e-16
350.935,1.25005e-15,3.56984e-16
350.947,1.34743e-15,3.55156e-16
350.959,1.37706e-15,3.51326e-16
350.970,1.30834e-15,3.45840e-16
350.982,5.63222e-16,3.31670e-16
350.994,4.21161e-16,3.42198e-16
351.005,5.12642e-16,3.39486e-16
351.017,6.68441e-16,3.27304e-16
351.029,4.67646e-16,3.10158e-16
351.041,5.38119e-16,3.17244e-16
351.052,7.40149e-16,3.12478e-16
351.064,7.72092e-16,3.06073e-16
351.076,5.59324e-16,3.01087e-16
351.087,1.12212e-15,3.09953e-16
351.099,1.19218e-15,3.30167e-16
351.111,1.38585e-15,3.36959e-16
351.123,1.61811e-15,3.38672e-16
351.134,1.78248e-15,3.46543e-16
351.146,9.92887e-16,3.48189e-16
351.158,7.53644e-16,3.40387e-16
351.169,8.95442e-16,3.35097e-16
351.181,1.33215e-15,3.35016e-16
351.193,1.08664e-15,3.46851e-16
351.205,1.13320e-15,3.39582e-16
351.216,1.12265e-15,3.27388e-16
351.228,1.08289e-15,3.19914e-16
351.240,1.02552e-15,3.29380e-16
351.251,6.11322e-16,3.28277e-16
351.263,5.70349e-16,3.30069e-16
351.275,7.73159e-16,3.31650e-16
351.287,1.09570e-15,3.30606e-16
351.298,8.64042e-16,3.11664e-16
351.310,1.23488e-15,3.13560e-16
351.322,1.13971e-15,3.21063e-16
351.333,1.00772e-15,3.22291e-16
351.345,1.06880e-15,3.08269e-16
351.357,4.84708e-16,3.04000e-16
351.369,4.11839e-16,3.08197e-16
351.380,2.64808e-16,3.09150e-16
351.392,1.56248e-16,3.08367e-16
351.404,5.45305e-16,3.11518e-16
351.415,1.00426e-15,3.11580e-16
351.427,1.18383e-15,3.11928e-16
351.439,1.26769e-15,3.11930e-16
351.451,1.27849e-15,3.11523e-16
351.462,7.94704e-16,3.21573e-16
351.474,6.61912e-16,3.13568e-16
351.486,3.97256e-16,3.04632e-16
351.498,1.69756e-16,2.97507e-16
351.509,3.08667e-16,2.97954e-16
351.521,3.44717e-16,2.94443e-16
351.533,3.48920e-16,2.91228e-16
351.544,5.50069e-16,2.88655e-16
351.556,9.46810e-16,2.87982e-16
351.568,1.07984e-15,3.02534e-16
351.580,1.28030e-15,3.09857e-16
351.591,1.31565e-15,3.19149e-16
351.603,1.24478e-15,3.26518e-16
351.615,1.06990e-15,3.27274e-16
351.627,9.53489e-16,3.30844e-16
351.638,6.28361e-16,3.27035e-16
351.650,8.29149e-16,3.26995e-16
351.662,1.32079e-15,3.30300e-16
351.673,6.07155e-16,3.31401e-16
351.685,8.94031e-16,3.26118e-16
351.697,1.05961e-15,3.22648e-16
351.709,1.13699e-15,3.21591e-16
351.720,1.11243e-15,3.23967e-16
351.732,1.32844e-15,3.30149e-16
351.744,1.15779e-15,3.27963e-16
351.756,1.47583e-15,3.34871e-16
351.767,1.96126e-15,3.44437e-16
351.779,1.85080e-15,3.41023e-16
351.791,1.67609e-15,3.43403e-16
351.803,1.54409e-15,3.48521e-16
351.814,1.37858e-15,3.46755e-16
351.826,1.17924e-15,3.36090e-16
351.838,1.13031e-15,3.33788e-16
351.849,1.30078e-15,3.33718e-16
351.861,1.32443e-15,3.26199e-16
351.873,1.26184e-15,3.18022e-16
351.885,1.13865e-15,3.17169e-16
351.896,1.30613e-15,3.21255e-16
351.908,1.66597e-15,3.21837e-16
351.920,1.82555e-15,3.25959e-16
351.932,1.79960e-15,3.33524e-16
351.943,1.98619e-15,3.42134e-16
351.955,1.46855e-15,3.42317e-16
351.967,9.05440e-16,3.28090e-16
351.979,4.42760e-16,3.14733e-16
351.990,2.22242e-16,3.11766e-16
352.002,3.86049e-16,2.99605e-16
352.014,7.59910e-16,2.96581e-16
352.026,9.81327e-16,2.97648e-16
352.037,1.12373e-15,3.01827e-16
352.049,1.42900e-15,3.08496e-16
352.061,1.32551e-15,3.05311e-16
352.073,9.57432e-16,3.08924e-16
352.084,7.33870e-16,3.09096e-16
352.096,7.71050e-16,3.02986e-16
352.108,8.72811e-16,2.89581e-16
352.120,6.12456e-16,2.91391e-16
352.131,5.73843e-16,2.83410e-16
352.143,5.65378e-16,2.72778e-16
352.155,3.60822e-16,2.66886e-16
352.167,2.39452e-16,2.63194e-16
352.178,6.98786e-16,2.75239e-16
352.190,9.58401e-16,2.88202e-16
352.202,9.89901e-16,2.98040e-16
352.214,1.10857e-15,2.90237e-16
352.225,1.21513e-15,2.99016e-16
352.237,1.25333e-15,3.06318e-16
352.249,1.26887e-15,3.10213e-16
352.260,1.27618e-15,3.08540e-16
352.272,1.30921e-15,3.00208e-16
352.284,1.17278e-15,3.03344e-16
352.296,9.56304e-16,2.99891e-16
352.307,7.30368e-16,2.93506e-16
352.319,6.27919e-16,2.91606e-16
352.331,5.42826e-16,2.94422e-16
352.343,3.97050e-16,2.85328e-16
352.355,4.03674e-16,2.79001e-16
352.366,6.25631e-16,2.78418e-16
352.378,1.17991e-15,2.75918e-16
352.390,7.56114e-16,2.76066e-16
352.402,4.26322e-16,2.67972e-16
352.413,2.30639e-16,2.61891e-16
352.425,2.72882e-16,2.68616e-16
352.437,6.75279e-17,2.71071e-16
352.449,1.53375e-16,2.68534e-16
352.460,2.23351e-16,2.61896e-16
352.472,2.72952e-16,2.53864e-16
352.484,3.71426e-16,2.54137e-16
352.496,5.62579e-16,2.56603e-16
352.507,7.80985e-16,2.53298e-16
352.519,8.98012e-16,2.54603e-16
352.531,8.52121e-16,2.64834e-16
352.543,1.02864e-15,2.86694e-16
352.554,9.61756e-16,2.82700e-16
352.566,7.49116e-16,2.82568e-16
352.578,5.11440e-16,2.83951e-16
352.590,4.24490e-16,2.83749e-16
352.601,-3.01312e-17,2.78785e-16
352.613,1.63590e-18,2.63193e-16
352.625,1.54948e-16,2.55837e-16
352.637,3.37262e-16,2.55594e-16
352.648,1.91873e-16,2.33134e-16
352.660,2.33204e-16,2.41296e-16
352.672,2.72060e-16,2.42829e-16
352.684,4.46281e-16,2.46499e-16
352.696,8.61146e-16,2.57471e-16
352.707,1.16667e-15,2.77484e-16
352.719,1.44609e-15,2.87338e-16
