wave,flux,fluxerr
350.000,5.61623e-13,2.49946e-14
350.012,5.74464e-13,2.48505e-14
350.023,5.27905e-13,2.42780e-14
350.035,4.68438e-13,2.36147e-14
350.047,4.32114e-13,2.31255e-14
350.058,4.37072e-13,2.30580e-14
350.070,4.18268e-13,2.26585e-14
350.082,4.05387e-13,2.24719e-14
350.093,4.07038e-13,2.26271e-14
350.105,4.79664e-13,2.39090e-14
350.117,5.49482e-13,2.48981e-14
350.128,5.75089e-13,2.52459e-14
350.140,5.88977e-13,2.53903e-14
350.152,6.13441e-13,2.56038e-14
350.163,5.86953e-13,2.51774e-14
350.175,5.77577e-13,2.50458e-14
350.187,5.80282e-13,2.49915e-14
350.199,5.85486e-13,2.48679e-14
350.210,5.10556e-13,2.34373e-14
350.222,3.89215e-13,2.20412e-14
350.234,3.83855e-13,2.18155e-14
350.245,4.06852e-13,2.19852e-14
350.257,4.01085e-13,2.21271e-14
350.269,4.62652e-13,2.30590e-14
350.280,5.29437e-13,2.38529e-14
350.292,5.72995e-13,2.43984e-14
350.304,5.92563e-13,2.47125e-14
350.315,6.10559e-13,2.51742e-14
350.327,6.35652e-13,2.52387e-14
350.339,6.20716e-13,2.49486e-14
350.350,5.91183e-13,2.46979e-14
350.362,5.58293e-13,2.48013e-14
350.374,5.61622e-13,2.44683e-14
350.385,6.08217e-13,2.48522e-14
350.397,6.18219e-13,2.49455e-14
350.409,5.96896e-13,2.47595e-14
350.421,5.97982e-13,2.46544e-14
350.432,5.43396e-13,2.39132e-14
350.444,5.28511e-13,2.35891e-14
350.456,5.15712e-13,2.33410e-14
350.467,4.83005e-13,2.30013e-14
350.479,4.47322e-13,2.25393e-14
350.491,4.00901e-13,2.18100e-14
350.502,4.11622e-13,2.19022e-14
350.514,4.68890e-13,2.26694e-14
350.526,5.35230e-13,2.35633e-14
350.537,5.58519e-13,2.40104e-14
350.549,5.51407e-13,2.38826e-14
350.561,5.40325e-13,2.36854e-14
350.573,5.37575e-13,2.36555e-14
350.584,5.67388e-13,2.40037e-14
350.596,5.61569e-13,2.37505e-14
350.608,5.34901e-13,2.32777e-14
350.619,4.83708e-13,2.25489e-14
350.631,3.66182e-13,2.10623e-14
350.643,3.65092e-13,2.07913e-14
350.654,3.81014e-13,2.10632e-14
350.666,4.31706e-13,2.18403e-14
350.678,5.31019e-13,2.32102e-14
350.689,5.45923e-13,2.32029e-14
350.701,5.61725e-13,2.33168e-14
350.713,5.52500e-13,2.33278e-14
350.725,5.30734e-13,2.32675e-14
350.736,5.26368e-13,2.31927e-14
350.748,5.48896e-13,2.34826e-14
350.760,5.27156e-13,2.31836e-14
350.771,5.18098e-13,2.29688e-14
350.783,5.40914e-13,2.30631e-14
350.795,5.79137e-13,2.36622e-14
350.806,5.91146e-13,2.36152e-14
350.818,5.70249e-13,2.33212e-14
350.830,5.29142e-13,2.28791e-14
350.842,4.78632e-13,2.23652e-14
350.853,4.94307e-13,2.23357e-14
350.865,5.32144e-13,2.26543e-14
350.877,5.71795e-13,2.31234e-14
350.888,6.03892e-13,2.36475e-14
350.900,5.48710e-13,2.29909e-14
350.912,5.43046e-13,2.28211e-14
350.924,5.53064e-13,2.28906e-14
350.935,5.66765e-13,2.31010e-14
350.947,5.68410e-13,2.34030e-14
350.959,5.28010e-13,2.24997e-14
350.970,4.84775e-13,2.18532e-14
350.982,4.50889e-13,2.13635e-14
