wave,flux,fluxerr
350.000,2.91242e-15,6.18842e-16
350.012,2.67085e-15,6.11612e-16
350.023,2.35691e-15,5.92352e-16
350.035,2.02636e-15,5.69517e-16
350.047,1.95473e-15,5.85125e-16
350.058,1.67260e-15,5.77659e-16
350.070,1.59342e-15,5.75201e-16
350.082,1.66347e-15,5.72304e-16
350.093,1.91860e-15,5.65547e-16
350.105,3.61065e-15,5.92041e-16
350.117,3.57199e-15,5.93511e-16
350.128,3.38989e-15,6.01890e-16
350.140,3.24576e-15,6.15429e-16
350.152,3.75518e-15,6.22978e-16
350.163,2.37877e-15,6.06951e-16
350.175,2.57211e-15,6.10515e-16
350.187,2.99595e-15,6.14995e-16
350.199,3.02837e-15,6.10814e-16
350.210,1.97110e-15,5.72366e-16
350.222,1.71988e-15,5.73563e-16
350.234,1.31764e-15,5.62531e-16
350.245,9.42987e-16,5.44091e-16
350.257,1.49038e-15,5.40571e-16
350.269,2.27292e-15,5.53824e-16
350.280,2.68540e-15,5.65957e-16
350.292,3.12444e-15,5.78135e-16
350.304,3.74913e-15,5.90160e-16
350.315,3.67552e-15,5.98141e-16
350.327,3.87578e-15,6.18223e-16
350.339,3.88958e-15,6.18946e-16
350.350,3.71283e-15,6.08835e-16
350.362,3.21553e-15,6.14814e-16
350.374,3.64744e-15,6.26935e-16
350.385,3.74538e-15,6.23292e-16
350.397,3.86947e-15,6.15514e-16
350.409,4.14513e-15,6.07148e-16
350.421,3.24770e-15,6.09370e-16
350.432,2.79887e-15,6.00215e-16
350.444,2.67088e-15,5.97459e-16
350.456,2.62973e-15,5.95628e-16
350.467,1.98763e-15,5.77672e-16
350.479,2.02801e-15,5.49263e-16
350.491,1.84731e-15,5.45437e-16
350.502,1.62823e-15,5.37011e-16
350.514,1.44566e-15,5.16350e-16
350.526,2.59498e-15,5.49282e-16
350.537,2.09524e-15,5.35121e-16
350.549,2.21762e-15,5.35727e-16
350.561,2.49006e-15,5.44152e-16
350.573,1.97290e-15,5.50927e-16
350.584,2.66557e-15,5.55508e-16
350.596,2.32667e-15,5.48975e-16
350.608,2.08035e-15,5.44934e-16
350.619,2.15049e-15,5.45870e-16
350.631,1.52823e-15,5.27367e-16
350.643,1.33598e-15,5.13605e-16
350.654,1.54963e-15,5.15543e-16
350.666,1.99908e-15,5.25993e-16
350.678,2.57946e-15,5.39195e-16
350.689,2.91042e-15,5.45113e-16
350.701,2.92706e-15,5.38053e-16
350.713,2.76314e-15,5.42424e-16
350.725,2.46514e-15,5.59033e-16
350.736,2.49399e-15,5.39028e-16
350.748,2.63353e-15,5.41547e-16
350.760,2.32277e-15,5.42590e-16
350.771,2.17412e-15,5.46807e-16
350.783,2.97825e-15,5.61527e-16
350.795,3.38481e-15,5.61875e-16
350.806,3.55649e-15,5.71833e-16
350.818,3.36536e-15,5.71099e-16
350.830,2.82403e-15,5.58218e-16
350.842,2.04673e-15,5.36888e-16
350.853,2.27497e-15,5.55917e-16
350.865,3.44527e-15,5.74193e-16
350.877,4.41421e-15,5.82931e-16
350.888,4.17238e-15,5.70103e-16
350.900,2.27926e-15,5.50901e-16
350.912,2.34897e-15,5.55966e-16
350.924,2.55142e-15,5.53952e-16
350.935,2.77871e-15,5.47937e-16
350.947,3.06424e-15,5.61945e-16
350.959,2.28078e-15,5.41981e-16
350.970,2.04289e-15,5.35467e-16
350.982,1.75073e-15,5.26783e-16
350.994,1.11422e-15,5.08176e-16
351.005,1.96565e-15,5.24069e-16
351.017,1.59235e-15,5.03205e-16
351.029,1.11347e-15,4.87100e-16
351.041,8.17238e-16,4.78160e-16
351.052,1.65510e-15,4.83046e-16
351.064,1.51525e-15,4.81517e-16
351.076,1.48783e-15,4.84087e-16
351.087,2.05899e-15,4.97930e-16
351.099,3.43626e-15,5.26412e-16
351.111,3.51447e-15,5.44893e-16
351.123,3.80173e-15,5.41947e-16
351.134,3.74368e-15,5.50145e-16
351.146,3.37815e-15,5.59275e-16
351.158,2.56027e-15,5.49470e-16
351.169,2.41646e-15,5.35925e-16
351.181,2.36808e-15,5.21713e-16
351.193,2.23111e-15,5.18775e-16
351.205,1.98995e-15,5.28335e-16
351.216,1.95892e-15,5.14317e-16
351.228,2.63756e-15,5.13294e-16
351.240,2.26652e-15,5.11557e-16
351.251,1.67647e-15,5.08175e-16
351.263,1.74077e-15,5.01027e-16
351.275,1.72758e-15,5.01654e-16
351.287,1.78198e-15,4.92841e-16
351.298,1.91848e-15,4.93043e-16
351.310,2.19027e-15,5.02273e-16
351.322,3.13600e-15,5.08046e-16
351.333,2.25510e-15,4.95150e-16
351.345,1.50073e-15,4.78784e-16
351.357,9.23033e-16,4.64558e-16
351.369,6.57612e-16,4.57747e-16
351.380,8.09407e-16,4.55509e-16
351.392,8.50324e-16,4.60442e-16
351.404,1.46026e-15,4.66586e-16
351.415,2.37472e-15,4.74340e-16
351.427,2.69288e-15,4.89001e-16
351.439,2.16929e-15,4.68034e-16
351.451,2.05469e-15,4.74573e-16
351.462,1.78733e-15,4.79205e-16
351.474,1.15361e-15,4.70794e-16
351.486,7.61575e-16,4.43239e-16
351.498,8.36209e-16,4.42305e-16
351.509,7.89086e-16,4.34544e-16
351.521,8.23839e-16,4.26210e-16
351.533,1.45008e-15,4.30033e-16
351.544,1.53997e-15,4.52482e-16
351.556,1.74901e-15,4.62788e-16
351.568,2.16323e-15,4.75674e-16
