wave,flux,fluxerr
350.000,4.60947e-13,3.16434e-14
350.012,4.16421e-13,3.05747e-14
350.023,3.63647e-13,2.95785e-14
350.035,3.18719e-13,2.84932e-14
350.047,2.99996e-13,2.79619e-14
350.058,3.21244e-13,2.83719e-14
350.070,2.61380e-13,2.84423e-14
350.082,2.87057e-13,2.79525e-14
350.093,3.21130e-13,2.82711e-14
350.105,3.72699e-13,2.92726e-14
350.117,4.90308e-13,3.11749e-14
350.128,5.22387e-13,3.18864e-14
350.140,5.04004e-13,3.15327e-14
350.152,4.64203e-13,3.08832e-14
350.163,4.10713e-13,3.01426e-14
350.175,4.06206e-13,2.98486e-14
350.187,4.58938e-13,3.04595e-14
350.199,4.52391e-13,3.04068e-14
350.210,3.97151e-13,2.94884e-14
350.222,2.79232e-13,2.66369e-14
350.234,2.26669e-13,2.60173e-14
350.245,2.06588e-13,2.55380e-14
350.257,2.26414e-13,2.58025e-14
350.269,2.92243e-13,2.70157e-14
350.280,4.21455e-13,2.94261e-14
350.292,5.00023e-13,3.09092e-14
350.304,5.16974e-13,3.13779e-14
350.315,5.08407e-13,3.13322e-14
350.327,5.11440e-13,3.11874e-14
350.339,5.21084e-13,3.08923e-14
350.350,4.88912e-13,3.05539e-14
350.362,4.81366e-13,3.05273e-14
350.374,5.05995e-13,3.08556e-14
350.385,5.31721e-13,3.13250e-14
350.397,5.74517e-13,3.18870e-14
350.409,5.52229e-13,3.16941e-14
350.421,5.09381e-13,3.11232e-14
350.432,4.78260e-13,3.03147e-14
350.444,4.10520e-13,2.89707e-14
350.456,3.57057e-13,2.80900e-14
350.467,3.13191e-13,2.71786e-14
350.479,2.77529e-13,2.62021e-14
350.491,2.16961e-13,2.46323e-14
350.502,2.52508e-13,2.57053e-14
350.514,2.92423e-13,2.64410e-14
350.526,3.39412e-13,2.72517e-14
350.537,3.96150e-13,2.84070e-14
350.549,3.51692e-13,2.75233e-14
350.561,3.36699e-13,2.72483e-14
350.573,3.52905e-13,2.76623e-14
350.584,3.83926e-13,2.84151e-14
350.596,3.62507e-13,2.80866e-14
350.608,3.88228e-13,2.77999e-14
350.619,3.11789e-13,2.63370e-14
350.631,2.26956e-13,2.49921e-14
350.643,1.74162e-13,2.43971e-14
350.654,2.05932e-13,2.46825e-14
350.666,2.73623e-13,2.58825e-14
350.678,3.47018e-13,2.71290e-14
350.689,4.12777e-13,2.82351e-14
350.701,4.43916e-13,2.88624e-14
350.713,3.90527e-13,2.80093e-14
350.725,3.80897e-13,2.74362e-14
350.736,3.74113e-13,2.71722e-14
350.748,3.61192e-13,2.72743e-14
350.760,3.49369e-13,2.68715e-14
350.771,3.84548e-13,2.75476e-14
350.783,4.18462e-13,2.83592e-14
350.795,4.54263e-13,2.90985e-14
350.806,4.99704e-13,2.93853e-14
350.818,4.48505e-13,2.87634e-14
350.830,3.93183e-13,2.76244e-14
350.842,3.61896e-13,2.69376e-14
350.853,3.63234e-13,2.69831e-14
350.865,4.21507e-13,2.88561e-14
350.877,4.78033e-13,2.93371e-14
350.888,4.74147e-13,2.89845e-14
350.900,4.36963e-13,2.81526e-14
350.912,3.74369e-13,2.69120e-14
350.924,3.85110e-13,2.75959e-14
350.935,4.08763e-13,2.81118e-14
350.947,4.40172e-13,2.83860e-14
350.959,4.61633e-13,2.82847e-14
350.970,3.71244e-13,2.69426e-14
350.982,2.78261e-13,2.54565e-14
350.994,2.67974e-13,2.53498e-14
351.005,2.75890e-13,2.53452e-14
351.017,2.74972e-13,2.48268e-14
351.029,1.77186e-13,2.26944e-14
351.041,1.74223e-13,2.25487e-14
351.052,2.06180e-13,2.30675e-14
351.064,2.50448e-13,2.39140e-14
351.076,2.49410e-13,2.43560e-14
351.087,3.37377e-13,2.63822e-14
351.099,3.99550e-13,2.72715e-14
351.111,4.53486e-13,2.79340e-14
351.123,5.00022e-13,2.85605e-14
351.134,5.35244e-13,2.95080e-14
351.146,5.25960e-13,2.91427e-14
351.158,4.60363e-13,2.79344e-14
351.169,3.73832e-13,2.63937e-14
351.181,3.05482e-13,2.50381e-14
351.193,3.45496e-13,2.58649e-14
351.205,3.53245e-13,2.61132e-14
351.216,3.63736e-13,2.63211e-14
351.228,3.78115e-13,2.65124e-14
351.240,3.67311e-13,2.63790e-14
351.251,3.46518e-13,2.59321e-14
351.263,3.24762e-13,2.54053e-14
351.275,3.04036e-13,2.49483e-14
351.287,2.86853e-13,2.47276e-14
351.298,2.91830e-13,2.48799e-14
351.310,3.43320e-13,2.57554e-14
351.322,3.74488e-13,2.63583e-14
351.333,3.76119e-13,2.63781e-14
351.345,3.15636e-13,2.44320e-14
351.357,2.15574e-13,2.30269e-14
351.369,1.58538e-13,2.19844e-14
351.380,1.26692e-13,2.12464e-14
351.392,1.22295e-13,2.09322e-14
351.404,2.67946e-13,2.36119e-14
351.415,3.61054e-13,2.54430e-14
351.427,4.15125e-13,2.66542e-14
351.439,4.27013e-13,2.70987e-14
351.451,3.69498e-13,2.60985e-14
351.462,3.29782e-13,2.54316e-14
351.474,2.93170e-13,2.45827e-14
351.486,2.23751e-13,2.32833e-14
351.498,1.25710e-13,2.16016e-14
351.509,1.42156e-13,2.08585e-14
351.521,1.75958e-13,2.19843e-14
351.533,2.21520e-13,2.28978e-14
351.544,2.71695e-13,2.38388e-14
351.556,3.22934e-13,2.50854e-14
351.568,3.99859e-13,2.59885e-14
351.580,4.40718e-13,2.68429e-14
351.591,4.69114e-13,2.74988e-14
351.603,4.79762e-13,2.77912e-14
351.615,4.38981e-13,2.69734e-14
351.627,4.07495e-13,2.60839e-14
351.638,3.66285e-13,2.53602e-14
351.650,3.40120e-13,2.49482e-14
351.662,3.44903e-13,2.50182e-14
351.673,4.20428e-13,2.64424e-14
351.685,4.43498e-13,2.70173e-14
351.697,4.59293e-13,2.72093e-14
351.709,4.64787e-13,2.70740e-14
351.720,4.48811e-13,2.65700e-14
351.732,4.12386e-13,2.59751e-14
351.744,4.27789e-13,2.62768e-14
351.756,4.73147e-13,2.70113e-14
351.767,5.39968e-13,2.80388e-14
351.779,5.68447e-13,2.86505e-14
351.791,5.58675e-13,2.85688e-14
351.803,5.44188e-13,2.83484e-14
351.814,5.08202e-13,2.77666e-14
351.826,4.25611e-13,2.64548e-14
351.838,3.56040e-13,2.52474e-14
351.849,3.51997e-13,2.51299e-14
351.861,3.46679e-13,2.50575e-14
351.873,3.42933e-13,2.50191e-14
351.885,3.68630e-13,2.52028e-14
351.896,4.34425e-13,2.65336e-14
351.908,5.01594e-13,2.77760e-14
351.920,5.51373e-13,2.85913e-14
351.932,5.69603e-13,2.87138e-14
351.943,5.36934e-13,2.81003e-14
351.955,4.64825e-13,2.68450e-14
351.967,3.70019e-13,2.51085e-14
351.979,2.76986e-13,2.33363e-14
351.990,2.24474e-13,2.21963e-14
352.002,1.94468e-13,2.18955e-14
352.014,2.25343e-13,2.24576e-14
352.026,3.01308e-13,2.37573e-14
