wave,flux,fluxerr
350.000,2.17844e-13,1.09360e-14
350.012,2.06259e-13,1.07252e-14
350.023,1.89714e-13,1.03956e-14
350.035,1.71777e-13,1.00140e-14
350.047,1.66646e-13,9.89557e-15
350.058,1.78387e-13,1.01669e-14
350.070,1.78663e-13,1.02012e-14
350.082,1.75124e-13,1.01764e-14
350.093,1.83338e-13,1.04830e-14
350.105,2.25573e-13,1.11020e-14
350.117,2.37333e-13,1.14163e-14
350.128,2.40776e-13,1.14791e-14
350.140,2.39399e-13,1.12680e-14
350.152,2.25364e-13,1.09705e-14
350.163,2.13291e-13,1.07946e-14
350.175,2.08123e-13,1.07240e-14
350.187,2.13413e-13,1.08103e-14
350.199,2.43937e-13,1.12718e-14
350.210,2.00794e-13,1.05799e-14
350.222,1.69767e-13,9.85808e-15
350.234,1.56293e-13,9.53989e-15
350.245,1.62839e-13,9.74189e-15
350.257,1.57730e-13,9.82129e-15
350.269,1.93817e-13,1.03162e-14
350.280,2.16027e-13,1.06913e-14
350.292,2.32512e-13,1.10021e-14
350.304,2.52457e-13,1.13031e-14
350.315,2.44601e-13,1.12577e-14
350.327,2.31168e-13,1.11568e-14
350.339,2.21575e-13,1.09765e-14
350.350,2.18758e-13,1.07533e-14
350.362,2.35607e-13,1.09542e-14
350.374,2.41891e-13,1.11548e-14
350.385,2.47109e-13,1.12086e-14
350.397,2.51134e-13,1.12080e-14
350.409,2.53168e-13,1.12225e-14
350.421,2.36771e-13,1.09589e-14
350.432,2.13719e-13,1.05695e-14
350.444,2.04474e-13,1.03552e-14
350.456,2.08552e-13,1.03231e-14
350.467,1.99090e-13,1.01781e-14
350.479,1.68523e-13,9.60492e-15
350.491,1.56015e-13,9.32009e-15
350.502,1.56382e-13,9.33376e-15
350.514,1.72541e-13,9.81916e-15
350.526,1.89290e-13,1.00450e-14
350.537,1.77659e-13,9.81793e-15
350.549,1.64812e-13,9.53964e-15
350.561,1.55395e-13,9.32015e-15
350.573,1.64949e-13,9.62101e-15
350.584,1.90299e-13,9.99640e-15
350.596,2.02694e-13,1.01932e-14
350.608,1.99822e-13,1.01210e-14
350.619,1.74629e-13,9.62877e-15
350.631,1.38225e-13,8.94119e-15
350.643,1.46600e-13,9.04562e-15
350.654,1.66034e-13,9.42770e-15
350.666,1.91303e-13,9.95817e-15
350.678,2.13975e-13,1.03671e-14
350.689,2.18098e-13,1.04412e-14
350.701,2.36498e-13,1.07354e-14
350.713,2.39880e-13,1.07894e-14
350.725,2.13451e-13,1.03696e-14
350.736,1.91409e-13,9.91498e-15
350.748,1.94713e-13,9.90158e-15
350.760,1.88613e-13,9.83009e-15
350.771,1.82063e-13,9.79324e-15
350.783,1.98316e-13,1.00558e-14
350.795,2.22342e-13,1.04360e-14
350.806,2.18554e-13,1.04071e-14
350.818,2.08239e-13,1.02286e-14
350.830,1.96253e-13,9.95584e-15
350.842,1.84643e-13,9.69567e-15
350.853,2.03292e-13,9.92837e-15
350.865,2.23086e-13,1.02678e-14
350.877,2.39029e-13,1.05856e-14
350.888,2.42089e-13,1.06866e-14
350.900,2.27801e-13,1.04656e-14
350.912,2.24824e-13,1.04323e-14
350.924,2.26891e-13,1.04464e-14
350.935,2.33524e-13,1.04979e-14
350.947,2.49273e-13,1.07084e-14
350.959,2.33799e-13,1.04148e-14
350.970,2.03912e-13,9.90950e-15
350.982,1.79943e-13,9.51612e-15
350.994,1.85519e-13,9.62129e-15
351.005,2.02106e-13,9.74475e-15
351.017,1.73150e-13,9.20833e-15
351.029,1.47207e-13,8.70480e-15
351.041,1.31777e-13,8.37549e-15
351.052,1.46434e-13,8.68202e-15
351.064,1.62320e-13,9.13681e-15
351.076,1.65286e-13,9.18623e-15
351.087,1.70536e-13,9.22194e-15
351.099,1.87092e-13,9.45425e-15
351.111,2.38928e-13,1.03611e-14
351.123,2.42987e-13,1.04436e-14
351.134,2.44947e-13,1.04834e-14
351.146,2.44383e-13,1.04695e-14
351.158,2.34099e-13,1.02585e-14
351.169,2.05363e-13,9.68418e-15
351.181,1.90179e-13,9.44662e-15
351.193,1.89156e-13,9.48227e-15
351.205,2.04992e-13,9.81695e-15
351.216,2.14021e-13,9.97692e-15
351.228,2.23430e-13,1.01119e-14
351.240,2.12614e-13,9.87972e-15
351.251,1.91821e-13,9.47291e-15
351.263,1.73854e-13,9.13847e-15
351.275,1.90758e-13,9.41861e-15
351.287,1.95394e-13,9.53639e-15
351.298,1.99253e-13,9.64972e-15
351.310,2.04095e-13,9.77160e-15
351.322,2.13359e-13,9.84200e-15
351.333,1.96196e-13,9.52317e-15
351.345,1.85599e-13,9.31910e-15
351.357,1.73081e-13,9.07374e-15
351.369,1.49029e-13,8.60725e-15
351.380,1.16978e-13,7.87057e-15
351.392,1.26685e-13,8.04365e-15
351.404,1.54368e-13,8.60386e-15
351.415,1.94222e-13,9.41658e-15
351.427,2.36791e-13,1.02055e-14
351.439,2.39705e-13,1.02374e-14
351.451,2.36887e-13,1.01411e-14
351.462,2.29464e-13,9.98432e-15
351.474,2.16784e-13,9.78731e-15
351.486,1.82799e-13,9.32731e-15
351.498,1.54757e-13,8.68944e-15
351.509,1.50851e-13,8.58906e-15
351.521,1.69291e-13,8.96126e-15
351.533,2.16182e-13,9.84049e-15
351.544,2.30141e-13,1.00323e-14
351.556,2.23283e-13,9.98417e-15
351.568,2.25327e-13,1.00091e-14
351.580,2.42758e-13,1.01736e-14
351.591,2.36140e-13,1.00922e-14
351.603,2.33807e-13,1.00261e-14
351.615,2.27153e-13,9.90215e-15
351.627,2.16798e-13,9.73806e-15
351.638,2.00936e-13,9.52541e-15
351.650,2.04142e-13,9.53181e-15
351.662,2.25076e-13,9.86439e-15
351.673,2.37097e-13,1.00756e-14
351.685,2.37354e-13,1.01031e-14
351.697,2.27241e-13,9.85770e-15
351.709,2.17914e-13,9.76781e-15
351.720,2.01235e-13,9.46662e-15
351.732,1.88826e-13,9.19324e-15
351.744,1.89953e-13,9.11490e-15
351.756,2.33933e-13,1.00034e-14
351.767,2.37021e-13,1.00331e-14
351.779,2.46081e-13,1.01946e-14
351.791,2.55099e-13,1.03692e-14
