wave,flux,fluxerr
350.000,3.59408e-13,1.86230e-14
350.012,3.41145e-13,1.81419e-14
350.023,3.05405e-13,1.77622e-14
350.035,2.69134e-13,1.73305e-14
350.047,2.43354e-13,1.69890e-14
350.058,2.67932e-13,1.72358e-14
350.070,2.35934e-13,1.68766e-14
350.082,2.25370e-13,1.66920e-14
350.093,2.52179e-13,1.70442e-14
350.105,3.29791e-13,1.81729e-14
350.117,3.84348e-13,1.91794e-14
350.128,4.08498e-13,1.92816e-14
350.140,3.98210e-13,1.91069e-14
350.152,3.68049e-13,1.87365e-14
350.163,3.45139e-13,1.82226e-14
350.175,3.52428e-13,1.82929e-14
350.187,3.66550e-13,1.84241e-14
350.199,3.57345e-13,1.82835e-14
350.210,3.12007e-13,1.77257e-14
350.222,2.48732e-13,1.65503e-14
350.234,2.07239e-13,1.60570e-14
350.245,1.96288e-13,1.60218e-14
350.257,2.13334e-13,1.63265e-14
350.269,2.70953e-13,1.69158e-14
350.280,3.43388e-13,1.83400e-14
350.292,3.83931e-13,1.88673e-14
350.304,4.06620e-13,1.91241e-14
350.315,4.10247e-13,1.91918e-14
350.327,4.03382e-13,1.89805e-14
350.339,3.99177e-13,1.88565e-14
350.350,3.90962e-13,1.87559e-14
350.362,3.86978e-13,1.87034e-14
350.374,4.05950e-13,1.87746e-14
350.385,4.20196e-13,1.90049e-14
350.397,4.29549e-13,1.91174e-14
350.409,4.29716e-13,1.90544e-14
350.421,4.17591e-13,1.87680e-14
350.432,3.68620e-13,1.78386e-14
350.444,3.20107e-13,1.73707e-14
350.456,3.03813e-13,1.70669e-14
350.467,2.91730e-13,1.67962e-14
350.479,2.43859e-13,1.63750e-14
350.491,2.11492e-13,1.55092e-14
350.502,2.24863e-13,1.57741e-14
350.514,2.55842e-13,1.63118e-14
350.526,2.96569e-13,1.69412e-14
350.537,2.97506e-13,1.68947e-14
350.549,2.85492e-13,1.68339e-14
350.561,2.94732e-13,1.69450e-14
350.573,3.08547e-13,1.70428e-14
350.584,3.11572e-13,1.69144e-14
