wave,flux,fluxerr
350.000,4.75776e-13,2.38197e-13
350.012,3.59239e-13,2.38416e-13
350.023,4.25263e-13,2.35606e-13
350.035,7.74583e-14,2.36506e-13
350.047,3.96459e-13,2.35134e-13
350.058,2.52470e-13,2.31838e-13
350.070,5.36300e-15,2.28148e-13
350.082,1.34942e-13,2.26020e-13
350.093,3.03514e-13,2.31759e-13
350.105,5.34690e-13,2.34962e-13
350.117,6.46756e-13,2.37587e-13
350.128,6.01917e-13,2.39427e-13
350.140,4.71428e-13,2.35047e-13
350.152,6.39616e-13,2.32728e-13
350.163,6.06748e-13,2.31049e-13
350.175,5.44914e-13,2.30889e-13
350.187,6.60773e-13,2.34522e-13
350.199,3.85210e-13,2.32812e-13
350.210,1.28601e-13,2.29431e-13
350.222,5.88822e-14,2.27536e-13
350.234,1.90304e-13,2.27389e-13
350.245,3.15726e-13,2.25427e-13
350.257,3.56539e-13,2.25652e-13
350.269,3.17888e-13,2.28955e-13
350.280,3.17324e-13,2.32273e-13
350.292,5.07715e-13,2.32346e-13
350.304,7.52502e-13,2.31979e-13
350.315,6.65479e-13,2.34496e-13
350.327,7.25745e-13,2.35176e-13
350.339,9.15966e-13,2.33330e-13
350.350,6.50120e-13,2.26709e-13
350.362,7.74973e-13,2.28902e-13
350.374,7.36850e-13,2.31417e-13
350.385,6.76639e-13,2.33427e-13
350.397,7.05367e-13,2.33916e-13
350.409,9.11377e-13,2.33343e-13
350.421,9.27301e-13,2.35039e-13
350.432,8.45688e-13,2.34775e-13
350.444,7.03333e-13,2.32419e-13
350.456,6.65704e-13,2.28389e-13
350.467,4.60472e-13,2.24477e-13
350.479,4.14831e-13,2.21499e-13
350.491,3.40584e-13,2.19813e-13
350.502,1.02269e-13,2.20355e-13
350.514,3.44327e-13,2.21711e-13
350.526,4.85147e-13,2.22735e-13
350.537,5.73671e-13,2.21579e-13
350.549,6.08055e-13,2.19508e-13
350.561,5.61702e-13,2.22858e-13
350.573,9.47190e-13,2.28513e-13
350.584,8.38340e-13,2.25204e-13
350.596,6.77368e-13,2.22402e-13
350.608,6.62028e-13,2.24924e-13
350.619,3.63538e-13,2.15235e-13
350.631,3.61337e-13,2.13119e-13
350.643,1.76668e-13,2.13105e-13
350.654,-5.71984e-14,2.13987e-13
350.666,1.18359e-13,2.12297e-13
350.678,5.06568e-13,2.15566e-13
350.689,6.00559e-13,2.17173e-13
350.701,5.15194e-13,2.17649e-13
350.713,2.54512e-13,2.16879e-13
350.725,3.60780e-13,2.12424e-13
350.736,3.45329e-13,2.13047e-13
350.748,4.60384e-13,2.13328e-13
350.760,6.03398e-13,2.13332e-13
350.771,5.52904e-13,2.13064e-13
350.783,4.65098e-13,2.15246e-13
350.795,4.90694e-13,2.11686e-13
350.806,5.80809e-13,2.10860e-13
350.818,7.14263e-13,2.14717e-13
350.830,5.15229e-13,2.12246e-13
350.842,5.38509e-13,2.11510e-13
350.853,5.96137e-13,2.13229e-13
350.865,6.08873e-13,2.14923e-13
350.877,4.19169e-13,2.12587e-13
350.888,4.99830e-13,2.09231e-13
350.900,3.59215e-13,2.08198e-13
350.912,2.90693e-13,2.06898e-13
350.924,3.34385e-13,2.05320e-13
350.935,3.53628e-13,2.07265e-13
350.947,3.76484e-13,2.06946e-13
350.959,4.26962e-13,2.07233e-13
350.970,4.38445e-13,2.06359e-13
350.982,3.18716e-13,2.01818e-13
350.994,1.77970e-13,1.99703e-13
351.005,9.27483e-14,2.00783e-13
351.017,1.10565e-13,1.98327e-13
351.029,1.87596e-13,1.93311e-13
351.041,-1.47570e-14,1.95475e-13
351.052,7.68058e-14,1.95543e-13
351.064,1.52212e-13,1.94956e-13
351.076,2.04134e-13,1.95187e-13
351.087,2.15806e-13,1.97503e-13
351.099,5.42113e-13,2.02341e-13
351.111,5.01793e-13,1.99084e-13
351.123,5.09268e-13,1.98882e-13
351.134,5.55026e-13,2.00281e-13
351.146,5.65772e-13,1.96479e-13
351.158,2.25946e-13,1.92439e-13
351.169,1.85449e-13,1.91739e-13
351.181,3.15469e-13,1.92802e-13
351.193,6.01236e-13,1.95422e-13
351.205,7.73919e-13,2.02032e-13
351.216,4.89906e-13,1.98439e-13
351.228,3.68737e-13,1.94799e-13
351.240,3.69793e-13,1.92411e-13
351.251,4.58388e-13,1.94669e-13
351.263,3.57641e-13,1.92333e-13
351.275,3.44776e-13,1.90468e-13
351.287,3.63604e-13,1.89852e-13
351.298,3.96619e-13,1.90548e-13
351.310,2.78101e-13,1.87829e-13
351.322,2.69177e-13,1.89498e-13
351.333,3.05360e-13,1.89790e-13
351.345,3.22479e-13,1.89603e-13
351.357,2.29150e-13,1.89794e-13
351.369,2.44123e-13,1.88541e-13
351.380,2.37075e-13,1.87408e-13
351.392,2.53675e-13,1.87825e-13
351.404,2.83845e-13,1.89554e-13
351.415,2.16504e-13,1.89901e-13
351.427,1.80939e-13,1.88915e-13
351.439,2.16925e-13,1.88567e-13
351.451,2.54975e-13,1.88351e-13
351.462,2.48897e-13,1.87995e-13
351.474,1.22330e-13,1.89665e-13
351.486,1.15007e-13,1.86452e-13
351.498,1.80862e-14,1.85754e-13
