wave,flux,fluxerr
350.000,1.43155e-11,2.54906e-13
350.012,1.44777e-11,2.54844e-13
350.023,1.41180e-11,2.53919e-13
350.035,1.43932e-11,2.56197e-13
350.047,1.43577e-11,2.54746e-13
350.058,1.42548e-11,2.52821e-13
350.070,1.43348e-11,2.54045e-13
350.082,1.45104e-11,2.55368e-13
350.093,1.45267e-11,2.56195e-13
350.105,1.44769e-11,2.56489e-13
350.117,1.43847e-11,2.56242e-13
350.128,1.44179e-11,2.55881e-13
350.140,1.43689e-11,2.55301e-13
350.152,1.43573e-11,2.54163e-13
350.163,1.43929e-11,2.53384e-13
350.175,1.45177e-11,2.54175e-13
350.187,1.46843e-11,2.53272e-13
350.199,1.44108e-11,2.52372e-13
350.210,1.42721e-11,2.52216e-13
350.222,1.43344e-11,2.52796e-13
350.234,1.46346e-11,2.53237e-13
350.245,1.45824e-11,2.54062e-13
350.257,1.44628e-11,2.52968e-13
350.269,1.44557e-11,2.52593e-13
350.280,1.47977e-11,2.55842e-13
350.292,1.43785e-11,2.52321e-13
350.304,1.47136e-11,2.56077e-13
350.315,1.47809e-11,2.56790e-13
350.327,1.45784e-11,2.54466e-13
350.339,1.47023e-11,2.55244e-13
350.350,1.45688e-11,2.53558e-13
350.362,1.46157e-11,2.53566e-13
350.374,1.45986e-11,2.53288e-13
350.385,1.43013e-11,2.51096e-13
350.397,1.47773e-11,2.52255e-13
350.409,1.43991e-11,2.48932e-13
350.421,1.44187e-11,2.49107e-13
350.432,1.46897e-11,2.51685e-13
350.444,1.39577e-11,2.48091e-13
350.456,1.44271e-11,2.49630e-13
350.467,1.45711e-11,2.50590e-13
350.479,1.45682e-11,2.50482e-13
350.491,1.44576e-11,2.48548e-13
350.502,1.44276e-11,2.51986e-13
350.514,1.45862e-11,2.51993e-13
350.526,1.46365e-11,2.52841e-13
350.537,1.46021e-11,2.53891e-13
350.549,1.46028e-11,2.51676e-13
350.561,1.45059e-11,2.49697e-13
350.573,1.43662e-11,2.48953e-13
350.584,1.43547e-11,2.48579e-13
350.596,1.45863e-11,2.48337e-13
350.608,1.44477e-11,2.45600e-13
350.619,1.43009e-11,2.44586e-13
350.631,1.43457e-11,2.44367e-13
350.643,1.45238e-11,2.44840e-13
350.654,1.47211e-11,2.46105e-13
350.666,1.46062e-11,2.45399e-13
350.678,1.43917e-11,2.43839e-13
350.689,1.43167e-11,2.43498e-13
350.701,1.44910e-11,2.45318e-13
350.713,1.45520e-11,2.46673e-13
350.725,1.46562e-11,2.47366e-13
350.736,1.45301e-11,2.47272e-13
350.748,1.43345e-11,2.46764e-13
350.760,1.43938e-11,2.46416e-13
350.771,1.43380e-11,2.46076e-13
350.783,1.41902e-11,2.44679e-13
350.795,1.42003e-11,2.43781e-13
350.806,1.44250e-11,2.43760e-13
350.818,1.43613e-11,2.42188e-13
350.830,1.44524e-11,2.41900e-13
350.842,1.43979e-11,2.41848e-13
350.853,1.42909e-11,2.41418e-13
350.865,1.42442e-11,2.39358e-13
350.877,1.45765e-11,2.41231e-13
350.888,1.43550e-11,2.39725e-13
350.900,1.41630e-11,2.38398e-13
350.912,1.40964e-11,2.37937e-13
350.924,1.41863e-11,2.39838e-13
350.935,1.43179e-11,2.40350e-13
350.947,1.44029e-11,2.41642e-13
350.959,1.44428e-11,2.42757e-13
350.970,1.44116e-11,2.42599e-13
350.982,1.45621e-11,2.44787e-13
350.994,1.43647e-11,2.44666e-13
351.005,1.44246e-11,2.44130e-13
351.017,1.46989e-11,2.43302e-13
351.029,1.45677e-11,2.41506e-13
351.041,1.42064e-11,2.38269e-13
351.052,1.42725e-11,2.38155e-13
351.064,1.43708e-11,2.38286e-13
351.076,1.42573e-11,2.36898e-13
351.087,1.43896e-11,2.37740e-13
351.099,1.42866e-11,2.36116e-13
351.111,1.42412e-11,2.35461e-13
351.123,1.42616e-11,2.35625e-13
351.134,1.43637e-11,2.35675e-13
351.146,1.44738e-11,2.36796e-13
351.158,1.44340e-11,2.37308e-13
351.169,1.43272e-11,2.37290e-13
351.181,1.41741e-11,2.36640e-13
351.193,1.42160e-11,2.38921e-13
351.205,1.44866e-11,2.39457e-13
351.216,1.43968e-11,2.38301e-13
351.228,1.41774e-11,2.36631e-13
351.240,1.43300e-11,2.36971e-13
351.251,1.41875e-11,2.38204e-13
351.263,1.43083e-11,2.36214e-13
351.275,1.43130e-11,2.34197e-13
351.287,1.41104e-11,2.32905e-13
351.298,1.39378e-11,2.30223e-13
351.310,1.41848e-11,2.32863e-13
351.322,1.42702e-11,2.32647e-13
351.333,1.42624e-11,2.31255e-13
351.345,1.42026e-11,2.30345e-13
351.357,1.39123e-11,2.27411e-13
351.369,1.39650e-11,2.28290e-13
351.380,1.40549e-11,2.29713e-13
351.392,1.41288e-11,2.31048e-13
351.404,1.40458e-11,2.30366e-13
351.415,1.38476e-11,2.28959e-13
351.427,1.38372e-11,2.29984e-13
351.439,1.39580e-11,2.31505e-13
351.451,1.42248e-11,2.32219e-13
351.462,1.42483e-11,2.34356e-13
351.474,1.44249e-11,2.34886e-13
351.486,1.44037e-11,2.34428e-13
351.498,1.42541e-11,2.33171e-13
351.509,1.43250e-11,2.31291e-13
