wave,flux,fluxerr
350.000,1.51430e-12,4.81865e-14
350.012,1.51949e-12,4.84604e-14
350.023,1.52292e-12,4.85201e-14
350.035,1.51866e-12,4.82357e-14
350.047,1.50869e-12,4.77363e-14
350.058,1.51141e-12,4.80780e-14
350.070,1.48436e-12,4.77947e-14
350.082,1.47702e-12,4.78075e-14
350.093,1.49262e-12,4.80166e-14
350.105,1.54689e-12,4.84493e-14
350.117,1.55851e-12,4.85553e-14
350.128,1.54603e-12,4.88066e-14
350.140,1.51648e-12,4.85365e-14
350.152,1.48121e-12,4.78525e-14
350.163,1.51093e-12,4.76615e-14
350.175,1.58314e-12,4.82352e-14
350.187,1.57822e-12,4.84180e-14
350.199,1.57622e-12,4.85843e-14
350.210,1.63571e-12,4.89899e-14
350.222,1.59903e-12,4.84309e-14
350.234,1.62774e-12,4.89844e-14
350.245,1.63547e-12,4.90834e-14
350.257,1.61844e-12,4.87457e-14
350.269,1.57264e-12,4.84372e-14
350.280,1.66289e-12,4.91170e-14
350.292,1.65797e-12,4.92148e-14
350.304,1.62635e-12,4.91439e-14
350.315,1.59817e-12,4.90768e-14
350.327,1.67108e-12,4.94420e-14
350.339,1.67073e-12,4.95455e-14
350.350,1.65907e-12,4.93273e-14
350.362,1.63556e-12,4.88689e-14
350.374,1.57333e-12,4.83755e-14
350.385,1.55862e-12,4.80465e-14
350.397,1.57394e-12,4.79372e-14
350.409,1.56775e-12,4.75750e-14
350.421,1.50807e-12,4.66582e-14
350.432,1.53282e-12,4.67972e-14
350.444,1.47311e-12,4.65167e-14
350.456,1.44088e-12,4.62027e-14
350.467,1.43098e-12,4.59203e-14
350.479,1.42221e-12,4.58480e-14
350.491,1.44446e-12,4.58402e-14
350.502,1.40136e-12,4.53439e-14
350.514,1.36171e-12,4.50773e-14
350.526,1.35421e-12,4.53826e-14
350.537,1.40691e-12,4.52497e-14
350.549,1.40360e-12,4.55838e-14
350.561,1.40059e-12,4.55071e-14
350.573,1.40045e-12,4.52631e-14
350.584,1.41219e-12,4.54531e-14
350.596,1.41848e-12,4.52413e-14
350.608,1.42850e-12,4.51488e-14
350.619,1.45175e-12,4.53186e-14
350.631,1.48978e-12,4.58030e-14
350.643,1.42313e-12,4.52390e-14
350.654,1.52399e-12,4.61164e-14
350.666,1.55325e-12,4.63083e-14
350.678,1.54140e-12,4.61444e-14
350.689,1.52474e-12,4.60696e-14
350.701,1.50857e-12,4.59626e-14
350.713,1.52337e-12,4.62690e-14
350.725,1.53649e-12,4.65417e-14
350.736,1.54070e-12,4.66718e-14
350.748,1.53798e-12,4.66385e-14
350.760,1.53824e-12,4.66334e-14
350.771,1.55182e-12,4.67641e-14
350.783,1.56929e-12,4.68763e-14
350.795,1.57997e-12,4.67367e-14
350.806,1.63309e-12,4.68846e-14
350.818,1.60762e-12,4.64571e-14
350.830,1.59404e-12,4.64229e-14
350.842,1.59958e-12,4.67914e-14
350.853,1.56394e-12,4.60684e-14
350.865,1.56542e-12,4.59821e-14
350.877,1.56939e-12,4.60874e-14
350.888,1.57550e-12,4.61822e-14
350.900,1.58468e-12,4.60701e-14
350.912,1.56534e-12,4.58767e-14
350.924,1.55148e-12,4.57301e-14
350.935,1.53525e-12,4.55300e-14
350.947,1.52136e-12,4.53557e-14
350.959,1.54059e-12,4.57424e-14
350.970,1.47743e-12,4.48253e-14
350.982,1.48241e-12,4.49437e-14
350.994,1.48738e-12,4.50475e-14
351.005,1.45104e-12,4.44926e-14
351.017,1.45115e-12,4.44595e-14
351.029,1.44382e-12,4.40446e-14
351.041,1.40998e-12,4.35501e-14
351.052,1.36583e-12,4.31104e-14
351.064,1.36840e-12,4.31757e-14
351.076,1.39866e-12,4.34449e-14
351.087,1.38229e-12,4.31818e-14
351.099,1.37939e-12,4.30296e-14
351.111,1.41464e-12,4.32522e-14
351.123,1.41804e-12,4.35093e-14
351.134,1.41703e-12,4.33825e-14
351.146,1.45097e-12,4.36048e-14
351.158,1.50411e-12,4.40980e-14
351.169,1.55360e-12,4.48667e-14
351.181,1.51878e-12,4.45995e-14
351.193,1.56537e-12,4.49903e-14
351.205,1.59813e-12,4.53279e-14
351.216,1.59368e-12,4.54276e-14
351.228,1.58279e-12,4.52706e-14
351.240,1.56107e-12,4.49803e-14
351.251,1.54506e-12,4.47643e-14
351.263,1.53636e-12,4.44650e-14
351.275,1.54154e-12,4.37880e-14
351.287,1.49199e-12,4.37026e-14
351.298,1.49955e-12,4.36869e-14
351.310,1.49600e-12,4.34770e-14
351.322,1.47687e-12,4.31148e-14
351.333,1.47409e-12,4.32351e-14
351.345,1.44610e-12,4.29035e-14
351.357,1.41717e-12,4.24636e-14
351.369,1.40484e-12,4.22381e-14
351.380,1.43121e-12,4.25902e-14
351.392,1.43569e-12,4.23240e-14
351.404,1.39820e-12,4.19479e-14
351.415,1.39204e-12,4.19692e-14
351.427,1.41324e-12,4.23199e-14
351.439,1.43446e-12,4.26984e-14
351.451,1.40156e-12,4.26064e-14
351.462,1.42275e-12,4.27118e-14
351.474,1.45316e-12,4.29659e-14
351.486,1.47521e-12,4.33753e-14
351.498,1.49247e-12,4.31122e-14
351.509,1.49917e-12,4.31933e-14
351.521,1.52460e-12,4.35133e-14
351.533,1.55264e-12,4.38377e-14
351.544,1.54642e-12,4.36041e-14
351.556,1.57031e-12,4.36754e-14
351.568,1.60363e-12,4.40227e-14
351.580,1.61934e-12,4.41676e-14
351.591,1.61126e-12,4.40122e-14
351.603,1.63443e-12,4.43012e-14
351.615,1.57896e-12,4.33722e-14
351.627,1.60072e-12,4.36381e-14
351.638,1.63205e-12,4.41908e-14
351.650,1.59275e-12,4.40411e-14
351.662,1.63312e-12,4.42666e-14
351.673,1.59724e-12,4.42275e-14
351.685,1.59128e-12,4.42371e-14
351.697,1.61659e-12,4.43072e-14
351.709,1.60455e-12,4.43056e-14
351.720,1.62816e-12,4.43797e-14
351.732,1.60037e-12,4.40157e-14
351.744,1.57088e-12,4.36065e-14
351.756,1.56990e-12,4.33857e-14
351.767,1.65068e-12,4.39643e-14
351.779,1.61528e-12,4.38755e-14
351.791,1.61736e-12,4.39405e-14
