wave,flux,fluxerr
350.000,4.73293e-12,1.19861e-13
350.012,4.41874e-12,1.16430e-13
350.023,3.96784e-12,1.11062e-13
350.035,3.30693e-12,1.02224e-13
350.047,3.40488e-12,1.03057e-13
350.058,3.58795e-12,1.05289e-13
350.070,3.61881e-12,1.05986e-13
350.082,3.44480e-12,1.04497e-13
350.093,4.00481e-12,1.11185e-13
350.105,4.82909e-12,1.19994e-13
350.117,5.30274e-12,1.25274e-13
350.128,5.48839e-12,1.27472e-13
350.140,5.34474e-12,1.25730e-13
350.152,4.76715e-12,1.19509e-13
350.163,4.40796e-12,1.15599e-13
350.175,4.36082e-12,1.15194e-13
350.187,4.66210e-12,1.18706e-13
350.199,4.83592e-12,1.20347e-13
350.210,4.16424e-12,1.12047e-13
350.222,3.55716e-12,1.04506e-13
350.234,3.13460e-12,9.91769e-14
350.245,3.17505e-12,9.93993e-14
350.257,3.52205e-12,1.03138e-13
350.269,3.96715e-12,1.08650e-13
350.280,4.58725e-12,1.15910e-13
350.292,5.32786e-12,1.24210e-13
350.304,5.52836e-12,1.27300e-13
350.315,5.32324e-12,1.25485e-13
350.327,5.10837e-12,1.23099e-13
350.339,4.88842e-12,1.20353e-13
350.350,4.65753e-12,1.17170e-13
350.362,5.00086e-12,1.20717e-13
350.374,5.38258e-12,1.24569e-13
350.385,5.58706e-12,1.26798e-13
350.397,5.58723e-12,1.27097e-13
350.409,5.47106e-12,1.25710e-13
350.421,5.10565e-12,1.22018e-13
350.432,4.58145e-12,1.15911e-13
350.444,4.17909e-12,1.10803e-13
350.456,4.23596e-12,1.10507e-13
350.467,3.90438e-12,1.06550e-13
350.479,3.30317e-12,9.87579e-14
350.491,2.99962e-12,9.49128e-14
350.502,3.07352e-12,9.59689e-14
350.514,3.83741e-12,1.05106e-13
350.526,4.30628e-12,1.11047e-13
350.537,4.16991e-12,1.09784e-13
350.549,3.83568e-12,1.05902e-13
350.561,3.48978e-12,1.01300e-13
