wave,flux,fluxerr
350.000,5.96988e-13,3.97524e-14
350.012,5.18145e-13,3.83728e-14
350.023,4.42060e-13,3.69067e-14
350.035,4.26904e-13,3.64828e-14
350.047,3.58483e-13,3.55356e-14
350.058,3.10665e-13,3.45628e-14
350.070,2.76371e-13,3.36133e-14
350.082,2.48573e-13,3.26894e-14
350.093,2.94284e-13,3.41761e-14
350.105,4.45604e-13,3.62942e-14
350.117,5.63559e-13,3.81985e-14
350.128,6.15670e-13,3.95761e-14
350.140,6.30693e-13,3.97669e-14
350.152,6.31569e-13,3.97375e-14
350.163,5.97696e-13,3.94613e-14
350.175,5.58133e-13,3.89866e-14
350.187,5.49388e-13,3.82181e-14
350.199,4.93870e-13,3.77024e-14
350.210,3.90534e-13,3.57263e-14
350.222,2.95779e-13,3.37988e-14
350.234,2.26180e-13,3.22869e-14
350.245,2.41794e-13,3.21913e-14
350.257,3.06793e-13,3.36069e-14
350.269,3.97033e-13,3.52296e-14
350.280,4.98217e-13,3.69870e-14
350.292,6.02536e-13,3.89110e-14
350.304,6.92821e-13,4.02203e-14
350.315,7.52092e-13,4.08830e-14
350.327,7.57962e-13,4.09317e-14
350.339,7.11306e-13,4.03773e-14
350.350,6.52743e-13,3.93731e-14
350.362,6.66914e-13,3.92379e-14
350.374,6.72782e-13,3.92464e-14
350.385,6.84961e-13,3.95288e-14
350.397,7.20472e-13,4.03697e-14
350.409,7.74358e-13,4.12497e-14
350.421,7.40911e-13,4.05571e-14
350.432,6.83862e-13,3.94997e-14
350.444,6.07889e-13,3.81275e-14
350.456,4.85680e-13,3.56506e-14
350.467,3.95889e-13,3.39049e-14
350.479,3.29734e-13,3.27259e-14
350.491,2.86292e-13,3.21228e-14
350.502,2.77815e-13,3.24069e-14
350.514,3.37234e-13,3.30153e-14
350.526,4.00874e-13,3.43315e-14
350.537,4.70310e-13,3.55304e-14
350.549,5.32967e-13,3.65197e-14
350.561,5.42534e-13,3.72812e-14
350.573,5.69237e-13,3.73345e-14
350.584,5.80432e-13,3.73391e-14
350.596,5.54687e-13,3.69767e-14
350.608,4.71313e-13,3.60009e-14
350.619,3.38986e-13,3.30305e-14
350.631,2.53764e-13,3.10758e-14
350.643,2.03496e-13,3.03005e-14
350.654,2.02725e-13,3.06543e-14
350.666,3.25184e-13,3.25105e-14
350.678,4.71357e-13,3.48901e-14
350.689,5.08702e-13,3.55782e-14
350.701,5.18281e-13,3.58895e-14
350.713,5.18597e-13,3.61285e-14
350.725,4.66814e-13,3.55183e-14
350.736,5.69146e-13,3.68763e-14
350.748,5.89809e-13,3.70742e-14
350.760,5.52732e-13,3.65390e-14
350.771,4.77304e-13,3.57983e-14
350.783,5.90527e-13,3.66596e-14
350.795,6.33446e-13,3.78712e-14
350.806,6.43558e-13,3.83096e-14
350.818,6.24325e-13,3.76640e-14
350.830,5.70214e-13,3.65063e-14
350.842,5.01334e-13,3.54425e-14
350.853,4.80968e-13,3.51567e-14
350.865,5.00873e-13,3.55506e-14
350.877,5.75676e-13,3.69349e-14
350.888,5.43991e-13,3.62057e-14
350.900,5.03196e-13,3.52556e-14
350.912,4.81384e-13,3.47258e-14
350.924,4.87169e-13,3.48057e-14
350.935,5.64323e-13,3.63900e-14
350.947,5.13218e-13,3.55338e-14
350.959,4.53856e-13,3.45567e-14
350.970,3.68070e-13,3.30166e-14
350.982,2.25371e-13,3.02123e-14
350.994,2.24266e-13,2.97592e-14
351.005,2.04337e-13,2.97294e-14
351.017,1.78031e-13,2.91042e-14
351.029,1.46259e-13,2.79884e-14
351.041,9.84963e-14,2.70384e-14
351.052,1.58861e-13,2.82109e-14
351.064,2.14295e-13,2.93723e-14
351.076,2.80673e-13,3.06933e-14
351.087,3.66436e-13,3.22454e-14
351.099,4.76024e-13,3.39403e-14
351.111,5.51067e-13,3.54806e-14
351.123,5.87588e-13,3.62356e-14
351.134,5.89453e-13,3.61503e-14
351.146,5.56713e-13,3.47173e-14
351.158,4.72387e-13,3.32168e-14
351.169,4.05573e-13,3.26366e-14
351.181,3.83221e-13,3.26547e-14
351.193,4.21717e-13,3.32502e-14
351.205,4.10678e-13,3.20575e-14
351.216,3.72419e-13,3.15533e-14
351.228,3.70307e-13,3.14748e-14
351.240,3.73627e-13,3.14687e-14
351.251,3.26584e-13,3.08945e-14
351.263,2.90323e-13,3.00961e-14
351.275,2.95603e-13,2.98820e-14
351.287,3.05001e-13,3.00803e-14
351.298,3.14187e-13,3.06392e-14
351.310,3.50956e-13,3.10518e-14
351.322,3.64010e-13,3.12781e-14
