wave,flux,fluxerr
350.000,6.14135e-14,3.06463e-15
350.012,6.09321e-14,3.06965e-15
350.023,5.32620e-14,2.98127e-15
350.035,4.74852e-14,2.85447e-15
350.047,4.59545e-14,2.80372e-15
350.058,4.88745e-14,2.84446e-15
350.070,4.30297e-14,2.72356e-15
350.082,4.40518e-14,2.78616e-15
350.093,5.22981e-14,2.93081e-15
350.105,6.40306e-14,3.10932e-15
350.117,7.68329e-14,3.28319e-15
350.128,7.35827e-14,3.24259e-15
350.140,6.65436e-14,3.13236e-15
350.152,6.16671e-14,3.06722e-15
350.163,6.01409e-14,3.06551e-15
350.175,6.22061e-14,3.08098e-15
350.187,7.07507e-14,3.16556e-15
350.199,6.81655e-14,3.12419e-15
350.210,5.95495e-14,2.99687e-15
350.222,4.68265e-14,2.77066e-15
350.234,4.10724e-14,2.70879e-15
350.245,4.10611e-14,2.69888e-15
350.257,4.48181e-14,2.74506e-15
350.269,5.20401e-14,2.84529e-15
350.280,6.38319e-14,2.99412e-15
350.292,7.19057e-14,3.18704e-15
350.304,7.52206e-14,3.24436e-15
350.315,7.59116e-14,3.25193e-15
350.327,7.45636e-14,3.26652e-15
350.339,7.36443e-14,3.19923e-15
350.350,7.43032e-14,3.20583e-15
350.362,7.46414e-14,3.22361e-15
350.374,7.48880e-14,3.24237e-15
350.385,7.86913e-14,3.22841e-15
350.397,7.53863e-14,3.18338e-15
350.409,7.48882e-14,3.16321e-15
350.421,7.34432e-14,3.13176e-15
350.432,6.76104e-14,3.05522e-15
350.444,5.73631e-14,2.91247e-15
350.456,5.82471e-14,2.89775e-15
350.467,5.57468e-14,2.85609e-15
350.479,4.95306e-14,2.77517e-15
350.491,4.04790e-14,2.60152e-15
350.502,4.20607e-14,2.63025e-15
350.514,4.50188e-14,2.71082e-15
350.526,4.77228e-14,2.76380e-15
350.537,4.90073e-14,2.72824e-15
350.549,4.57960e-14,2.66342e-15
350.561,4.51363e-14,2.68517e-15
350.573,4.75493e-14,2.71862e-15
350.584,5.23698e-14,2.76523e-15
350.596,5.87938e-14,2.86291e-15
350.608,5.27308e-14,2.77118e-15
350.619,4.51088e-14,2.64149e-15
350.631,3.79947e-14,2.51552e-15
350.643,3.27294e-14,2.41752e-15
350.654,3.62272e-14,2.49144e-15
350.666,4.22440e-14,2.60619e-15
350.678,5.18294e-14,2.76163e-15
350.689,6.26411e-14,2.92513e-15
350.701,7.01087e-14,3.03193e-15
350.713,5.79078e-14,2.88011e-15
350.725,5.37504e-14,2.79238e-15
350.736,5.13384e-14,2.73939e-15
350.748,4.93446e-14,2.72267e-15
350.760,4.80074e-14,2.73717e-15
350.771,5.26465e-14,2.78493e-15
350.783,5.60788e-14,2.81129e-15
350.795,5.86620e-14,2.83531e-15
350.806,6.09929e-14,2.90021e-15
350.818,6.65193e-14,2.90088e-15
350.830,6.17549e-14,2.84592e-15
350.842,5.70035e-14,2.79114e-15
350.853,5.50167e-14,2.76012e-15
