wave,flux,fluxerr
350.000,3.47352e-12,3.74335e-13
350.012,3.59074e-12,3.74706e-13
350.023,3.69306e-12,3.73036e-13
350.035,2.94623e-12,3.63655e-13
350.047,3.01979e-12,3.68296e-13
350.058,3.12554e-12,3.70749e-13
350.070,3.24865e-12,3.70642e-13
350.082,3.52173e-12,3.68624e-13
350.093,4.01683e-12,3.75246e-13
350.105,3.70929e-12,3.72715e-13
350.117,3.49749e-12,3.72141e-13
350.128,3.90059e-12,3.80202e-13
350.140,3.85771e-12,3.76086e-13
350.152,3.59165e-12,3.69457e-13
350.163,3.35357e-12,3.64713e-13
350.175,3.21519e-12,3.62831e-13
350.187,3.48340e-12,3.68514e-13
350.199,3.75867e-12,3.68906e-13
350.210,3.67814e-12,3.69876e-13
350.222,3.44741e-12,3.69441e-13
350.234,3.11189e-12,3.66263e-13
350.245,3.65600e-12,3.65504e-13
350.257,3.25533e-12,3.62857e-13
350.269,3.27592e-12,3.63709e-13
350.280,3.55408e-12,3.66827e-13
350.292,3.59761e-12,3.69206e-13
350.304,3.71150e-12,3.65397e-13
350.315,3.79849e-12,3.67617e-13
350.327,3.77964e-12,3.68869e-13
350.339,3.60208e-12,3.66435e-13
350.350,3.44855e-12,3.60216e-13
350.362,3.61039e-12,3.63824e-13
350.374,3.74887e-12,3.65249e-13
350.385,3.80604e-12,3.64117e-13
350.397,3.57932e-12,3.57762e-13
350.409,3.93234e-12,3.63612e-13
350.421,3.86602e-12,3.61464e-13
350.432,3.61567e-12,3.57435e-13
350.444,3.23258e-12,3.53040e-13
350.456,3.15653e-12,3.47585e-13
350.467,2.83543e-12,3.44154e-13
350.479,2.61052e-12,3.40695e-13
350.491,2.57875e-12,3.39255e-13
350.502,3.07319e-12,3.45427e-13
350.514,2.92605e-12,3.45335e-13
350.526,3.21023e-12,3.49008e-13
350.537,3.26472e-12,3.49166e-13
350.549,2.95817e-12,3.44443e-13
350.561,3.05967e-12,3.47422e-13
350.573,3.22077e-12,3.51720e-13
350.584,3.33582e-12,3.50563e-13
350.596,3.45457e-12,3.49179e-13
350.608,3.66443e-12,3.55611e-13
350.619,3.47118e-12,3.48515e-13
350.631,3.26059e-12,3.41746e-13
350.643,3.06125e-12,3.38562e-13
350.654,2.92007e-12,3.39882e-13
350.666,3.24113e-12,3.45996e-13
350.678,3.49004e-12,3.42894e-13
350.689,3.46498e-12,3.44196e-13
350.701,3.38785e-12,3.46382e-13
350.713,3.47093e-12,3.46106e-13
350.725,3.24088e-12,3.40569e-13
350.736,3.18926e-12,3.39014e-13
350.748,3.19016e-12,3.40264e-13
350.760,3.24004e-12,3.43686e-13
350.771,3.40867e-12,3.45686e-13
350.783,3.72774e-12,3.51946e-13
350.795,3.52061e-12,3.51105e-13
350.806,3.39361e-12,3.47517e-13
350.818,3.83041e-12,3.43103e-13
350.830,3.05395e-12,3.36649e-13
350.842,3.07962e-12,3.35346e-13
350.853,3.04896e-12,3.35310e-13
350.865,3.05044e-12,3.36619e-13
350.877,3.78704e-12,3.41393e-13
350.888,3.74458e-12,3.44693e-13
350.900,3.82703e-12,3.42484e-13
350.912,3.86543e-12,3.41840e-13
350.924,3.76530e-12,3.46574e-13
350.935,3.79011e-12,3.44938e-13
350.947,3.81221e-12,3.43925e-13
350.959,3.53210e-12,3.40167e-13
350.970,3.12860e-12,3.34997e-13
350.982,3.06730e-12,3.31238e-13
350.994,3.18163e-12,3.32212e-13
351.005,3.48015e-12,3.36723e-13
351.017,3.47507e-12,3.36190e-13
351.029,2.98961e-12,3.27571e-13
351.041,2.98501e-12,3.26776e-13
351.052,2.82809e-12,3.29652e-13
351.064,2.92425e-12,3.28942e-13
351.076,3.06832e-12,3.26098e-13
351.087,2.90125e-12,3.22332e-13
351.099,3.29124e-12,3.26641e-13
351.111,3.48445e-12,3.29133e-13
351.123,3.54896e-12,3.32158e-13
351.134,3.50774e-12,3.35744e-13
351.146,3.75258e-12,3.36288e-13
351.158,3.43632e-12,3.29089e-13
351.169,3.31537e-12,3.26523e-13
351.181,3.18872e-12,3.25254e-13
351.193,2.82559e-12,3.22271e-13
351.205,2.80747e-12,3.23783e-13
351.216,3.34354e-12,3.26565e-13
351.228,3.46470e-12,3.26461e-13
351.240,3.19905e-12,3.24027e-13
351.251,3.34748e-12,3.25496e-13
351.263,3.35674e-12,3.22453e-13
351.275,3.29116e-12,3.18945e-13
351.287,3.20260e-12,3.17740e-13
351.298,3.11574e-12,3.21419e-13
351.310,3.40481e-12,3.22761e-13
351.322,3.38047e-12,3.21673e-13
351.333,3.36363e-12,3.20109e-13
351.345,3.36274e-12,3.18574e-13
351.357,3.37618e-12,3.18389e-13
351.369,2.98044e-12,3.14924e-13
351.380,2.79080e-12,3.10648e-13
351.392,2.84050e-12,3.09182e-13
351.404,3.17646e-12,3.12313e-13
351.415,3.24011e-12,3.17394e-13
351.427,3.64372e-12,3.20520e-13
351.439,3.75941e-12,3.21719e-13
351.451,3.76786e-12,3.21863e-13
351.462,3.98788e-12,3.22224e-13
351.474,3.75140e-12,3.19544e-13
351.486,3.65811e-12,3.18963e-13
351.498,3.52542e-12,3.17841e-13
351.509,3.37155e-12,3.16138e-13
351.521,3.80361e-12,3.19030e-13
351.533,3.64667e-12,3.17088e-13
351.544,3.49421e-12,3.18104e-13
351.556,3.41646e-12,3.18084e-13
351.568,3.52666e-12,3.12367e-13
351.580,3.71962e-12,3.17740e-13
351.591,3.51109e-12,3.17632e-13
351.603,3.40091e-12,3.16267e-13
351.615,3.37704e-12,3.14188e-13
351.627,3.14107e-12,3.12069e-13
351.638,3.45121e-12,3.13235e-13
351.650,3.28424e-12,3.11242e-13
351.662,3.24539e-12,3.10821e-13
351.673,3.66495e-12,3.14736e-13
351.685,3.25533e-12,3.06496e-13
351.697,2.85865e-12,3.01030e-13
351.709,2.59023e-12,2.96572e-13
351.720,2.50750e-12,2.94307e-13
351.732,2.84045e-12,2.98285e-13
351.744,2.95719e-12,3.02350e-13
351.756,3.09015e-12,3.05852e-13
351.767,3.28338e-12,3.07843e-13
351.779,3.54994e-12,3.08319e-13
351.791,4.02997e-12,3.18761e-13
351.803,3.80562e-12,3.13240e-13
351.814,3.55872e-12,3.11361e-13
351.826,3.30955e-12,3.09982e-13
351.838,3.07612e-12,3.05353e-13
351.849,3.59211e-12,3.06670e-13
351.861,3.56323e-12,3.06056e-13
351.873,3.38483e-12,3.04388e-13
351.885,3.20879e-12,3.02958e-13
351.896,3.80120e-12,3.09914e-13
351.908,3.86944e-12,3.09423e-13
351.920,3.64423e-12,3.07474e-13
351.932,3.51694e-12,3.06287e-13
351.943,3.73566e-12,3.07365e-13
351.955,3.91940e-12,3.09303e-13
351.967,3.53187e-12,3.03789e-13
351.979,3.38366e-12,3.00768e-13
351.990,3.38202e-12,2.99162e-13
352.002,3.27917e-12,2.95636e-13
352.014,2.98238e-12,2.93598e-13
352.026,3.01902e-12,2.93393e-13
352.037,3.26926e-12,2.97350e-13
352.049,3.69470e-12,3.05732e-13
352.061,3.83845e-12,3.07807e-13
352.073,3.78095e-12,3.01589e-13
352.084,3.45932e-12,2.95186e-13
352.096,3.12546e-12,2.89587e-13
352.108,3.06337e-12,2.86189e-13
352.120,3.07322e-12,2.90101e-13
352.131,2.89479e-12,2.90278e-13
352.143,2.85166e-12,2.90506e-13
352.155,2.97534e-12,2.90933e-13
352.167,3.33872e-12,2.90643e-13
352.178,3.44808e-12,2.95843e-13
352.190,3.38884e-12,2.94419e-13
352.202,3.41809e-12,2.93864e-13
352.214,3.67261e-12,2.97801e-13
352.225,3.58172e-12,2.92765e-13
352.237,3.60783e-12,2.94981e-13
352.249,3.64168e-12,2.96931e-13
352.260,3.68763e-12,2.98642e-13
352.272,3.77019e-12,3.00447e-13
352.284,3.59485e-12,3.01983e-13
352.296,3.58156e-12,2.99806e-13
352.307,3.61160e-12,2.97367e-13
352.319,3.62865e-12,2.95181e-13
352.331,3.15557e-12,2.90136e-13
352.343,3.33694e-12,2.93815e-13
352.355,3.59650e-12,2.95555e-13
352.366,3.73597e-12,2.95497e-13
352.378,3.53125e-12,2.93019e-13
352.390,3.14124e-12,2.93419e-13
352.402,3.00583e-12,2.91327e-13
352.413,2.84920e-12,2.87158e-13
352.425,2.75067e-12,2.83350e-13
352.437,3.08519e-12,2.89084e-13
352.449,2.86898e-12,2.86709e-13
352.460,2.93301e-12,2.86139e-13
352.472,3.07458e-12,2.86574e-13
352.484,3.24518e-12,2.87941e-13
352.496,3.80524e-12,2.91644e-13
352.507,4.08988e-12,2.96600e-13
352.519,4.08179e-12,2.97548e-13
352.531,3.97000e-12,2.96631e-13
352.543,3.97695e-12,2.96080e-13
352.554,3.83010e-12,2.96818e-13
352.566,3.51868e-12,2.93808e-13
352.578,3.26983e-12,2.89263e-13
352.590,3.05500e-12,2.83746e-13
352.601,2.41707e-12,2.77434e-13
352.613,2.33014e-12,2.72526e-13
352.625,2.56455e-12,2.74083e-13
352.637,2.71716e-12,2.75835e-13
352.648,2.56403e-12,2.74728e-13
352.660,2.59669e-12,2.71930e-13
352.672,2.84105e-12,2.77122e-13
352.684,2.98801e-12,2.79828e-13
352.696,3.09017e-12,2.81567e-13
352.707,3.26414e-12,2.85678e-13
352.719,3.25008e-12,2.86361e-13
352.731,3.63884e-12,2.88497e-13
352.743,3.81037e-12,2.90907e-13
352.754,3.65834e-12,2.92199e-13
352.766,3.28157e-12,2.81518e-13
352.778,3.05719e-12,2.80083e-13
352.790,3.14350e-12,2.79111e-13
352.801,3.31751e-12,2.80974e-13
352.813,3.45046e-12,2.88215e-13
352.825,3.91285e-12,2.94495e-13
352.837,3.80700e-12,2.90606e-13
352.848,3.77969e-12,2.88858e-13
352.860,3.79328e-12,2.88727e-13
352.872,3.70169e-12,2.88233e-13
352.884,3.68306e-12,2.83546e-13
352.896,3.64394e-12,2.85522e-13
352.907,3.72545e-12,2.88341e-13
352.919,3.91917e-12,2.90227e-13
352.931,3.54980e-12,2.83903e-13
352.943,3.57595e-12,2.83909e-13
352.954,3.46750e-12,2.80704e-13
352.966,3.24587e-12,2.76039e-13
352.978,2.88436e-12,2.70899e-13
352.990,3.20017e-12,2.79408e-13
353.002,3.08767e-12,2.80009e-13
353.013,3.36230e-12,2.81064e-13
353.025,3.84354e-12,2.82543e-13
353.037,3.88960e-12,2.83354e-13
353.049,3.22302e-12,2.77385e-13
353.060,3.34821e-12,2.77868e-13
353.072,3.52456e-12,2.78908e-13
353.084,3.56803e-12,2.79081e-13
353.096,3.59097e-12,2.79214e-13
353.108,3.49587e-12,2.77879e-13
353.119,3.52222e-12,2.78439e-13
353.131,3.58837e-12,2.79095e-13
353.143,3.62797e-12,2.78032e-13
353.155,3.00139e-12,2.71211e-13
353.166,2.77669e-12,2.68719e-13
353.178,2.78136e-12,2.68135e-13
353.190,2.89814e-12,2.68596e-13
353.202,2.73876e-12,2.67476e-13
353.214,3.13990e-12,2.73019e-13
353.225,3.35488e-12,2.74292e-13
353.237,3.45196e-12,2.75282e-13
353.249,3.44953e-12,2.76914e-13
353.261,3.82156e-12,2.77220e-13
353.272,3.40184e-12,2.71229e-13
353.284,3.20003e-12,2.71807e-13
353.296,3.15027e-12,2.73063e-13
353.308,3.24084e-12,2.68840e-13
353.320,2.98655e-12,2.66532e-13
353.331,3.17667e-12,2.69004e-13
353.343,3.40084e-12,2.72284e-13
353.355,3.59603e-12,2.75726e-13
353.367,3.64439e-12,2.78545e-13
353.379,3.85275e-12,2.77040e-13
353.390,3.82712e-12,2.79643e-13
353.402,3.76478e-12,2.78335e-13
353.414,3.71618e-12,2.71362e-13
353.426,3.61697e-12,2.77429e-13
353.437,4.04520e-12,2.78738e-13
353.449,4.00970e-12,2.77502e-13
353.461,3.79213e-12,2.75764e-13
353.473,3.61095e-12,2.75422e-13
353.485,3.65628e-12,2.72432e-13
353.496,3.54807e-12,2.72068e-13
353.508,3.46874e-12,2.70418e-13
353.520,3.41092e-12,2.68739e-13
353.532,3.29528e-12,2.72253e-13
353.544,2.95984e-12,2.68687e-13
353.555,3.06787e-12,2.66794e-13
353.567,3.19910e-12,2.67143e-13
353.579,3.23280e-12,2.69673e-13
353.591,3.04997e-12,2.67284e-13
353.603,3.16899e-12,2.67495e-13
353.614,3.31057e-12,2.67996e-13
353.626,3.41511e-12,2.68167e-13
353.638,3.41613e-12,2.67335e-13
353.650,3.15888e-12,2.65121e-13
353.662,3.39514e-12,2.66506e-13
353.673,3.46493e-12,2.67759e-13
353.685,3.42260e-12,2.68389e-13
353.697,3.49050e-12,2.67311e-13
353.709,3.57900e-12,2.69360e-13
353.721,3.61624e-12,2.69813e-13
353.732,3.70464e-12,2.69891e-13
353.744,3.82401e-12,2.69887e-13
353.756,3.49012e-12,2.70662e-13
353.768,3.37372e-12,2.66648e-13
353.780,3.34684e-12,2.64477e-13
353.791,3.35012e-12,2.64061e-13
353.803,3.34984e-12,2.65855e-13
353.815,3.38001e-12,2.68598e-13
353.827,3.31408e-12,2.65240e-13
353.839,3.27795e-12,2.64769e-13
353.850,3.27309e-12,2.65230e-13
353.862,3.30396e-12,2.61592e-13
353.874,2.94092e-12,2.60505e-13
353.886,3.00743e-12,2.59778e-13
353.898,3.21161e-12,2.62602e-13
353.909,3.48164e-12,2.67901e-13
353.921,3.68563e-12,2.63637e-13
353.933,3.37591e-12,2.63949e-13
353.945,3.57699e-12,2.65398e-13
353.957,3.82390e-12,2.67915e-13
353.968,3.87832e-12,2.71509e-13
353.980,4.11693e-12,2.73575e-13
353.992,3.47153e-12,2.63459e-13
354.004,3.26054e-12,2.61976e-13
354.016,3.36776e-12,2.65155e-13
354.027,3.69458e-12,2.67754e-13
354.039,3.73314e-12,2.68879e-13
354.051,3.87640e-12,2.66233e-13
354.063,3.78073e-12,2.65527e-13
354.075,3.50487e-12,2.66185e-13
354.086,3.49139e-12,2.61880e-13
354.098,3.33811e-12,2.59207e-13
354.110,3.20527e-12,2.57466e-13
354.122,3.23527e-12,2.58571e-13
354.134,3.50129e-12,2.63287e-13
354.146,4.00193e-12,2.64619e-13
354.157,3.71539e-12,2.66598e-13
354.169,3.68545e-12,2.66071e-13
354.181,3.67570e-12,2.63910e-13
354.193,3.44043e-12,2.60498e-13
354.205,3.02651e-12,2.55624e-13
354.216,3.19815e-12,2.56666e-13
354.228,3.38958e-12,2.59221e-13
354.240,3.56426e-12,2.61997e-13
354.252,3.73148e-12,2.62107e-13
354.264,3.55448e-12,2.60912e-13
354.276,3.54442e-12,2.60854e-13
354.287,3.58639e-12,2.61842e-13
354.299,3.67037e-12,2.63920e-13
354.311,3.93339e-12,2.67723e-13
354.323,3.67868e-12,2.64619e-13
354.335,3.65942e-12,2.64150e-13
354.346,3.65057e-12,2.64265e-13
354.358,3.51861e-12,2.63854e-13
354.370,3.36927e-12,2.58629e-13
354.382,3.52782e-12,2.59990e-13
354.394,3.61587e-12,2.60304e-13
354.406,3.59986e-12,2.59982e-13
354.417,3.38682e-12,2.59658e-13
354.429,3.49281e-12,2.59657e-13
354.441,3.39040e-12,2.59830e-13
354.453,3.45068e-12,2.60144e-13
354.465,3.64416e-12,2.60824e-13
354.476,3.64655e-12,2.63288e-13
354.488,3.71584e-12,2.59876e-13
354.500,3.65635e-12,2.59513e-13
354.512,3.53188e-12,2.58796e-13
354.524,3.37548e-12,2.56935e-13
354.536,3.44942e-12,2.60654e-13
354.547,3.48284e-12,2.60866e-13
354.559,3.24318e-12,2.55615e-13
354.571,2.96688e-12,2.50456e-13
354.583,2.87030e-12,2.50745e-13
354.595,3.35462e-12,2.56948e-13
354.607,3.57767e-12,2.60053e-13
354.618,3.58155e-12,2.61105e-13
354.630,3.50740e-12,2.61658e-13
354.642,3.70430e-12,2.65794e-13
354.654,3.95971e-12,2.63871e-13
354.666,3.97433e-12,2.66243e-13
354.678,3.81881e-12,2.64875e-13
354.689,3.53475e-12,2.59662e-13
354.701,3.32176e-12,2.59435e-13
354.713,3.73242e-12,2.59151e-13
354.725,3.73179e-12,2.58976e-13
354.737,3.73544e-12,2.59542e-13
354.749,3.90293e-12,2.60992e-13
354.760,3.45730e-12,2.54716e-13
354.772,3.23427e-12,2.52981e-13
354.784,3.09335e-12,2.51713e-13
354.796,2.91719e-12,2.49855e-13
354.808,2.55062e-12,2.45923e-13
354.820,3.17161e-12,2.48244e-13
354.831,3.41782e-12,2.54569e-13
354.843,3.58566e-12,2.57948e-13
