wave,flux,fluxerr
350.000,3.77207e-13,1.33401e-14
350.012,3.60894e-13,1.32315e-14
350.023,3.26552e-13,1.28245e-14
350.035,2.87814e-13,1.23428e-14
350.047,2.62864e-13,1.20881e-14
350.058,2.69876e-13,1.21716e-14
350.070,2.56782e-13,1.20041e-14
350.082,2.55023e-13,1.18946e-14
350.093,2.72572e-13,1.19511e-14
350.105,3.38239e-13,1.30148e-14
350.117,3.96292e-13,1.37537e-14
350.128,4.19946e-13,1.40149e-14
350.140,4.17371e-13,1.39438e-14
350.152,3.81323e-13,1.35081e-14
350.163,3.40066e-13,1.29000e-14
350.175,3.50974e-13,1.29964e-14
350.187,3.66881e-13,1.31928e-14
350.199,3.76770e-13,1.33417e-14
350.210,3.17287e-13,1.24958e-14
350.222,2.38907e-13,1.15511e-14
350.234,2.10797e-13,1.11759e-14
350.245,2.07373e-13,1.10812e-14
350.257,2.15377e-13,1.11176e-14
350.269,2.94570e-13,1.23311e-14
350.280,3.53188e-13,1.30499e-14
350.292,4.01147e-13,1.36062e-14
350.304,4.35069e-13,1.39923e-14
350.315,4.33242e-13,1.40643e-14
350.327,4.27691e-13,1.39565e-14
350.339,4.18031e-13,1.37379e-14
350.350,4.03427e-13,1.34662e-14
350.362,3.80068e-13,1.31639e-14
350.374,4.13037e-13,1.35837e-14
350.385,4.38662e-13,1.38834e-14
350.397,4.48174e-13,1.40122e-14
350.409,4.42362e-13,1.39760e-14
350.421,4.31484e-13,1.38483e-14
350.432,3.89770e-13,1.32176e-14
350.444,3.48920e-13,1.27039e-14
350.456,3.11403e-13,1.22793e-14
350.467,2.81143e-13,1.19739e-14
350.479,2.32679e-13,1.11624e-14
350.491,2.18007e-13,1.09327e-14
350.502,2.33763e-13,1.11834e-14
350.514,2.72846e-13,1.17733e-14
350.526,3.15269e-13,1.22160e-14
350.537,3.27262e-13,1.23299e-14
350.549,3.17791e-13,1.22539e-14
350.561,3.14090e-13,1.22159e-14
350.573,3.32559e-13,1.23491e-14
350.584,3.65960e-13,1.27349e-14
350.596,3.56659e-13,1.25937e-14
350.608,3.22833e-13,1.21681e-14
350.619,2.70988e-13,1.14918e-14
350.631,2.03024e-13,1.03739e-14
350.643,1.90426e-13,1.02130e-14
350.654,2.14844e-13,1.05896e-14
350.666,2.60086e-13,1.13047e-14
350.678,3.22418e-13,1.23220e-14
350.689,3.80486e-13,1.29171e-14
350.701,3.61754e-13,1.26972e-14
350.713,3.37498e-13,1.24255e-14
350.725,3.17636e-13,1.21847e-14
350.736,3.28548e-13,1.21771e-14
350.748,3.40486e-13,1.23326e-14
350.760,3.36364e-13,1.22357e-14
350.771,3.43524e-13,1.23021e-14
350.783,3.69527e-13,1.26449e-14
350.795,3.98350e-13,1.28960e-14
350.806,3.99755e-13,1.29000e-14
350.818,3.73453e-13,1.26003e-14
350.830,3.36290e-13,1.21633e-14
350.842,3.09468e-13,1.17745e-14
350.853,3.23010e-13,1.19896e-14
350.865,3.60091e-13,1.24737e-14
350.877,3.94712e-13,1.29094e-14
350.888,4.16761e-13,1.31733e-14
350.900,3.72647e-13,1.26472e-14
350.912,3.47141e-13,1.23563e-14
350.924,3.53078e-13,1.24256e-14
350.935,3.72740e-13,1.26545e-14
350.947,3.93947e-13,1.29078e-14
350.959,3.48748e-13,1.22305e-14
350.970,2.85894e-13,1.14279e-14
350.982,2.46556e-13,1.09111e-14
350.994,2.36747e-13,1.07378e-14
351.005,2.58566e-13,1.08514e-14
351.017,1.95026e-13,9.99642e-15
351.029,1.48798e-13,9.25337e-15
351.041,1.30115e-13,8.92983e-15
351.052,1.59722e-13,9.44853e-15
351.064,2.19719e-13,1.03789e-14
351.076,2.49575e-13,1.07500e-14
351.087,2.81871e-13,1.12011e-14
351.099,3.21361e-13,1.17644e-14
351.111,3.97159e-13,1.26518e-14
351.123,4.15523e-13,1.29226e-14
351.134,4.27101e-13,1.30270e-14
351.146,4.14176e-13,1.28384e-14
351.158,3.63484e-13,1.22341e-14
351.169,3.02045e-13,1.15096e-14
351.181,2.87980e-13,1.12444e-14
351.193,2.88706e-13,1.11972e-14
351.205,2.98172e-13,1.12939e-14
351.216,3.06037e-13,1.14216e-14
351.228,3.08352e-13,1.13825e-14
351.240,3.07819e-13,1.13086e-14
351.251,2.89362e-13,1.10501e-14
351.263,2.50794e-13,1.05880e-14
351.275,2.60781e-13,1.05865e-14
351.287,2.63887e-13,1.06845e-14
351.298,2.69768e-13,1.08236e-14
351.310,2.84863e-13,1.10398e-14
351.322,3.25119e-13,1.14440e-14
351.333,3.15557e-13,1.12634e-14
351.345,2.55200e-13,1.05245e-14
351.357,2.00737e-13,9.75247e-15
351.369,1.60855e-13,9.06076e-15
351.380,1.28305e-13,8.57472e-15
351.392,1.60069e-13,9.15527e-15
351.404,2.22575e-13,1.00951e-14
351.415,2.90264e-13,1.10609e-14
351.427,3.44881e-13,1.17920e-14
351.439,3.31809e-13,1.16099e-14
351.451,3.02155e-13,1.11578e-14
351.462,2.59986e-13,1.06040e-14
351.474,2.11424e-13,9.97425e-15
351.486,1.68805e-13,9.14962e-15
351.498,1.14533e-13,8.24554e-15
351.509,1.14058e-13,8.29969e-15
351.521,1.43340e-13,8.79990e-15
351.533,1.98622e-13,9.62957e-15
351.544,2.89332e-13,1.08565e-14
351.556,3.19609e-13,1.13465e-14
351.568,3.51701e-13,1.17612e-14
351.580,3.82583e-13,1.20986e-14
351.591,4.09614e-13,1.23723e-14
351.603,3.85800e-13,1.20920e-14
351.615,3.56830e-13,1.17365e-14
351.627,3.25932e-13,1.13971e-14
351.638,2.96697e-13,1.11154e-14
351.650,2.94737e-13,1.09959e-14
351.662,3.39865e-13,1.15224e-14
351.673,3.50817e-13,1.16348e-14
351.685,3.54504e-13,1.16521e-14
351.697,3.76241e-13,1.18688e-14
351.709,3.73590e-13,1.17757e-14
351.720,3.48905e-13,1.15219e-14
351.732,3.40792e-13,1.14462e-14
351.744,3.54898e-13,1.16074e-14
351.756,4.13919e-13,1.22798e-14
351.767,4.61275e-13,1.27458e-14
351.779,4.62414e-13,1.27297e-14
351.791,4.46731e-13,1.25503e-14
351.803,4.24627e-13,1.23266e-14
351.814,3.96100e-13,1.19845e-14
351.826,3.35875e-13,1.12085e-14
351.838,3.04394e-13,1.08365e-14
351.849,2.94252e-13,1.07444e-14
351.861,2.88230e-13,1.06391e-14
351.873,2.78052e-13,1.05357e-14
351.885,3.10288e-13,1.10103e-14
351.896,3.59425e-13,1.16137e-14
351.908,4.17058e-13,1.22193e-14
351.920,4.55862e-13,1.27704e-14
351.932,4.38931e-13,1.25220e-14
351.943,4.09592e-13,1.21722e-14
351.955,3.62276e-13,1.16057e-14
351.967,2.80522e-13,1.05675e-14
351.979,2.18722e-13,9.62182e-15
351.990,2.12582e-13,9.49602e-15
