wave,flux,fluxerr
350.000,2.67370e-15,7.75411e-16
350.012,2.33432e-15,7.58357e-16
350.023,1.91482e-15,7.61518e-16
350.035,1.70554e-15,7.52147e-16
350.047,1.64594e-15,7.41182e-16
350.058,1.77638e-15,7.36541e-16
350.070,1.30400e-15,7.40579e-16
350.082,1.30057e-15,7.48248e-16
350.093,1.48598e-15,7.50019e-16
350.105,1.85857e-15,7.47359e-16
350.117,2.71735e-15,7.54816e-16
350.128,1.77107e-15,7.41756e-16
350.140,1.92037e-15,7.57975e-16
350.152,2.06282e-15,7.68184e-16
350.163,1.39815e-15,7.43454e-16
350.175,2.90392e-15,7.50112e-16
350.187,1.86070e-15,7.42108e-16
350.199,2.07423e-15,7.43639e-16
350.210,3.12305e-15,7.47617e-16
350.222,1.29943e-15,6.99621e-16
350.234,1.87933e-15,7.15845e-16
350.245,1.90018e-15,7.10138e-16
350.257,1.87882e-15,7.05253e-16
350.269,2.12427e-15,7.16267e-16
350.280,1.78896e-15,7.39026e-16
350.292,2.64537e-15,7.57043e-16
350.304,3.07376e-15,7.66770e-16
350.315,3.03870e-15,7.67362e-16
350.327,2.63218e-15,7.52938e-16
350.339,2.40993e-15,7.64374e-16
350.350,2.39678e-15,7.58394e-16
350.362,2.29504e-15,7.54950e-16
350.374,1.91190e-15,7.66050e-16
350.385,2.86388e-15,7.53774e-16
350.397,2.61262e-15,7.57263e-16
350.409,2.61362e-15,7.58276e-16
350.421,2.74508e-15,7.52718e-16
350.432,2.31585e-15,7.19976e-16
350.444,2.63807e-15,7.45197e-16
350.456,2.11699e-15,7.39790e-16
350.467,1.63214e-15,7.30760e-16
350.479,1.61005e-15,7.29226e-16
350.491,1.63771e-15,7.37659e-16
350.502,2.30204e-15,7.38231e-16
350.514,2.57580e-15,7.47520e-16
350.526,2.52435e-15,7.57256e-16
350.537,2.28412e-15,7.38697e-16
350.549,1.39019e-15,7.13253e-16
350.561,1.90523e-15,7.10126e-16
350.573,2.37264e-15,7.17526e-16
350.584,2.25617e-15,7.33527e-16
350.596,2.94665e-15,7.53801e-16
350.608,2.33713e-15,7.32468e-16
350.619,1.82770e-15,7.16861e-16
350.631,1.48687e-15,7.07796e-16
350.643,1.52744e-15,7.09170e-16
350.654,1.96905e-15,7.12779e-16
350.666,2.57533e-15,7.27059e-16
350.678,2.79878e-15,7.33493e-16
350.689,2.44560e-15,7.25992e-16
350.701,3.01509e-15,7.30020e-16
350.713,2.13860e-15,7.19164e-16
350.725,1.90187e-15,7.19909e-16
350.736,1.92294e-15,7.22623e-16
350.748,1.58788e-15,7.09200e-16
350.760,2.12022e-15,7.16406e-16
350.771,2.25984e-15,7.11584e-16
350.783,2.24967e-15,7.07666e-16
350.795,2.13187e-15,7.07348e-16
350.806,2.18064e-15,7.09495e-16
350.818,2.36000e-15,7.17543e-16
350.830,2.48123e-15,7.11308e-16
350.842,2.44998e-15,6.99832e-16
350.853,2.02981e-15,6.91846e-16
350.865,1.63770e-15,6.87097e-16
350.877,1.65350e-15,6.85146e-16
350.888,1.86598e-15,6.91798e-16
350.900,2.22659e-15,7.04924e-16
350.912,2.55570e-15,6.92486e-16
350.924,2.79994e-15,7.09124e-16
350.935,2.74390e-15,6.97371e-16
350.947,2.67067e-15,6.86951e-16
350.959,2.83661e-15,7.06626e-16
350.970,2.34398e-15,6.91901e-16
350.982,1.95138e-15,6.76081e-16
350.994,1.93157e-15,6.77671e-16
351.005,2.14770e-15,6.91303e-16
351.017,1.53164e-15,6.72979e-16
351.029,1.50046e-15,6.47907e-16
351.041,1.86432e-15,6.56576e-16
351.052,2.16112e-15,6.74295e-16
351.064,2.07206e-15,6.89496e-16
351.076,2.06644e-15,6.77267e-16
351.087,2.13367e-15,6.84242e-16
351.099,1.94912e-15,6.80344e-16
351.111,1.77445e-15,6.74053e-16
351.123,2.76982e-15,7.04986e-16
351.134,2.81898e-15,6.78674e-16
351.146,2.65910e-15,6.76967e-16
351.158,2.29900e-15,6.74730e-16
351.169,1.71295e-15,6.62752e-16
351.181,3.76163e-15,6.72661e-16
351.193,2.88043e-15,6.85813e-16
351.205,2.32811e-15,6.82233e-16
351.216,2.09791e-15,6.72995e-16
351.228,2.26737e-15,6.83771e-16
351.240,2.12861e-15,6.70595e-16
351.251,2.21602e-15,6.80056e-16
351.263,2.07406e-15,6.82527e-16
351.275,1.61254e-15,6.71209e-16
351.287,1.77986e-15,6.71092e-16
351.298,2.37802e-15,6.77453e-16
351.310,2.12334e-15,6.72987e-16
351.322,1.72498e-15,6.62069e-16
351.333,2.16978e-15,6.46890e-16
351.345,2.50862e-15,6.61128e-16
351.357,1.78613e-15,6.52702e-16
351.369,1.21881e-15,6.42564e-16
351.380,1.00794e-15,6.33511e-16
351.392,1.34958e-15,6.22420e-16
351.404,1.68280e-15,6.35161e-16
351.415,1.98234e-15,6.54174e-16
351.427,2.37868e-15,6.66621e-16
351.439,3.03157e-15,6.58208e-16
351.451,3.51016e-15,6.81235e-16
351.462,2.67174e-15,6.63362e-16
351.474,2.21251e-15,6.58201e-16
351.486,2.07074e-15,6.58477e-16
351.498,1.37020e-15,6.07352e-16
351.509,1.85027e-15,6.32220e-16
351.521,1.84519e-15,6.36125e-16
351.533,1.79408e-15,6.39050e-16
351.544,1.88565e-15,6.49662e-16
351.556,2.08415e-15,6.34683e-16
351.568,2.89152e-15,6.55979e-16
351.580,2.78402e-15,6.57447e-16
351.591,2.35179e-15,6.53175e-16
351.603,3.12414e-15,6.82201e-16
351.615,2.78662e-15,6.56863e-16
351.627,2.18633e-15,6.55117e-16
351.638,1.74834e-15,6.55539e-16
351.650,1.63184e-15,6.53200e-16
351.662,2.10563e-15,6.45986e-16
351.673,2.78234e-15,6.43659e-16
351.685,2.73581e-15,6.52928e-16
351.697,2.39770e-15,6.62254e-16
351.709,2.20541e-15,6.55329e-16
351.720,1.66702e-15,6.24705e-16
351.732,1.95310e-15,6.39868e-16
351.744,2.30268e-15,6.46601e-16
351.756,2.58067e-15,6.40083e-16
351.767,2.49279e-15,6.34829e-16
351.779,2.65185e-15,6.41907e-16
351.791,2.41335e-15,6.38844e-16
351.803,2.11852e-15,6.34502e-16
351.814,1.98799e-15,6.34598e-16
351.826,2.32330e-15,6.16604e-16
351.838,2.38996e-15,6.09446e-16
351.849,2.57106e-15,6.12771e-16
351.861,2.67755e-15,6.20557e-16
351.873,1.88413e-15,6.11925e-16
351.885,2.10003e-15,6.17335e-16
351.896,1.86621e-15,6.26217e-16
351.908,1.88122e-15,6.29102e-16
351.920,2.41235e-15,6.22137e-16
351.932,3.08457e-15,6.42558e-16
351.943,2.91058e-15,6.32134e-16
351.955,2.37355e-15,6.25361e-16
351.967,1.89396e-15,6.18639e-16
351.979,2.24784e-15,6.04843e-16
351.990,2.03053e-15,6.02727e-16
352.002,1.78163e-15,5.97291e-16
352.014,1.44506e-15,5.96679e-16
352.026,1.11896e-15,6.02974e-16
352.037,1.84322e-15,6.24466e-16
352.049,2.37986e-15,6.26601e-16
352.061,2.07215e-15,6.16541e-16
352.073,1.84609e-15,6.16619e-16
352.084,2.48334e-15,6.49126e-16
352.096,2.68270e-15,6.38577e-16
352.108,2.52672e-15,6.14223e-16
352.120,2.15306e-15,5.96801e-16
352.131,1.70636e-15,5.89059e-16
352.143,1.66149e-15,5.99523e-16
352.155,1.27982e-15,5.92707e-16
352.167,1.79211e-15,6.04024e-16
352.178,2.08357e-15,6.05807e-16
352.190,1.74835e-15,5.88244e-16
352.202,2.57630e-15,6.33999e-16
352.214,2.27277e-15,6.23505e-16
352.225,2.34569e-15,6.27602e-16
352.237,2.67612e-15,6.32343e-16
352.249,3.20961e-15,6.12634e-16
352.260,3.19111e-15,6.24823e-16
352.272,2.59640e-15,6.06738e-16
352.284,2.30355e-15,5.96065e-16
352.296,2.40273e-15,5.97467e-16
352.307,2.37093e-15,5.99054e-16
352.319,1.79956e-15,5.89768e-16
352.331,1.46147e-15,5.85310e-16
352.343,1.33985e-15,5.80559e-16
352.355,1.51584e-15,5.71872e-16
352.366,1.97477e-15,5.88756e-16
352.378,2.39748e-15,5.87260e-16
352.390,2.40213e-15,5.85950e-16
352.402,2.16090e-15,5.86537e-16
352.413,2.20296e-15,5.93627e-16
352.425,9.23614e-16,5.69118e-16
352.437,6.78463e-16,5.51158e-16
352.449,9.32186e-16,5.46588e-16
352.460,1.52944e-15,5.59148e-16
352.472,6.44699e-16,5.75996e-16
352.484,2.38125e-15,5.97227e-16
352.496,2.48937e-15,5.96067e-16
352.507,2.20966e-15,5.91608e-16
352.519,3.00818e-15,6.07697e-16
352.531,2.68410e-15,5.98886e-16
352.543,2.46192e-15,6.07334e-16
352.554,2.33210e-15,6.06877e-16
352.566,2.23356e-15,5.97240e-16
352.578,1.70905e-15,5.90069e-16
352.590,1.83118e-15,5.64280e-16
352.601,1.38453e-15,5.53260e-16
352.613,9.69398e-16,5.51475e-16
352.625,8.95829e-16,5.58716e-16
352.637,7.93138e-16,5.35714e-16
352.648,1.18173e-15,5.40440e-16
352.660,1.33741e-15,5.51971e-16
352.672,1.28589e-15,5.57901e-16
352.684,1.00714e-15,5.28295e-16
352.696,1.67893e-15,5.50670e-16
352.707,1.73002e-15,5.64115e-16
352.719,1.94069e-15,5.76811e-16
352.731,2.43151e-15,5.88360e-16
352.743,3.18714e-15,5.87405e-16
352.754,2.52425e-15,5.82027e-16
352.766,2.01295e-15,5.76148e-16
352.778,1.84533e-15,5.69586e-16
352.790,2.30088e-15,5.62038e-16
352.801,2.02691e-15,5.70106e-16
352.813,1.93352e-15,5.70847e-16
352.825,2.15154e-15,5.78856e-16
352.837,2.39355e-15,5.87141e-16
352.848,1.69838e-15,5.71226e-16
352.860,2.40186e-15,6.01838e-16
352.872,3.08111e-15,6.11880e-16
352.884,2.93556e-15,6.03336e-16
352.896,1.81006e-15,5.77332e-16
352.907,2.54835e-15,5.82772e-16
352.919,2.70698e-15,5.78737e-16
352.931,2.43502e-15,5.79312e-16
352.943,2.17094e-15,5.80677e-16
352.954,2.40221e-15,5.78976e-16
352.966,2.41012e-15,5.74538e-16
352.978,1.87495e-15,5.66149e-16
352.990,1.82137e-15,5.67326e-16
353.002,2.15493e-15,5.75390e-16
353.013,2.23458e-15,5.76280e-16
353.025,1.87549e-15,5.63100e-16
353.037,2.31586e-15,5.61498e-16
353.049,2.47199e-15,5.65433e-16
353.060,1.94384e-15,5.73160e-16
353.072,1.83352e-15,5.63900e-16
353.084,2.54855e-15,5.81691e-16
353.096,2.94368e-15,5.96071e-16
353.108,3.00249e-15,5.98306e-16
353.119,2.54611e-15,5.69937e-16
353.131,2.88432e-15,5.77159e-16
353.143,2.82801e-15,5.76959e-16
353.155,2.73578e-15,5.79420e-16
353.166,2.60676e-15,5.80705e-16
353.178,2.18010e-15,5.51338e-16
353.190,2.07499e-15,5.52060e-16
353.202,2.63448e-15,5.57746e-16
353.214,2.89345e-15,5.61608e-16
353.225,2.39110e-15,5.60400e-16
353.237,2.98676e-15,5.72031e-16
353.249,3.33887e-15,5.76951e-16
353.261,3.23282e-15,5.71310e-16
353.272,2.87288e-15,5.62692e-16
353.284,2.47973e-15,5.62497e-16
353.296,1.96066e-15,5.45735e-16
353.308,1.56348e-15,5.36796e-16
353.320,1.17484e-15,5.26668e-16
353.331,9.76078e-16,5.20848e-16
353.343,2.20273e-15,5.61754e-16
353.355,1.85805e-15,5.59348e-16
353.367,2.06585e-15,5.58516e-16
353.379,2.34883e-15,5.57108e-16
353.390,2.48576e-15,5.54048e-16
353.402,2.19131e-15,5.43492e-16
353.414,2.59845e-15,5.54423e-16
353.426,2.89687e-15,5.70234e-16
353.437,2.97343e-15,5.79434e-16
353.449,2.53907e-15,5.58676e-16
353.461,2.16774e-15,5.57324e-16
353.473,2.43385e-15,5.45344e-16
353.485,2.44049e-15,5.41946e-16
353.496,2.14912e-15,5.47192e-16
353.508,2.05845e-15,5.43287e-16
353.520,2.16099e-15,5.44626e-16
353.532,2.41216e-15,5.46786e-16
353.544,2.25034e-15,5.44786e-16
353.555,1.34963e-15,5.35588e-16
353.567,2.46100e-15,5.28758e-16
353.579,1.92428e-15,5.18369e-16
353.591,1.87758e-15,5.27150e-16
353.603,2.16384e-15,5.41257e-16
353.614,2.63686e-15,5.38199e-16
353.626,2.06270e-15,5.36731e-16
353.638,2.31361e-15,5.38989e-16
353.650,2.50926e-15,5.41040e-16
353.662,2.54766e-15,5.41192e-16
353.673,2.48429e-15,5.31616e-16
353.685,3.09546e-15,5.45542e-16
353.697,3.11922e-15,5.47948e-16
353.709,2.90521e-15,5.49208e-16
353.721,2.58564e-15,5.53553e-16
353.732,3.30583e-15,5.66649e-16
353.744,2.26300e-15,5.41181e-16
353.756,2.07257e-15,5.34471e-16
353.768,2.20095e-15,5.33084e-16
353.780,1.90956e-15,5.17027e-16
353.791,2.23100e-15,5.34368e-16
353.803,2.57370e-15,5.49611e-16
353.815,3.02877e-15,5.56542e-16
353.827,3.32130e-15,5.54536e-16
353.839,1.96224e-15,5.44039e-16
353.850,2.49484e-15,5.51693e-16
353.862,2.47971e-15,5.44675e-16
353.874,2.62470e-15,5.44784e-16
353.886,3.15511e-15,5.59773e-16
353.898,2.25141e-15,5.41291e-16
353.909,2.65444e-15,5.47308e-16
353.921,2.92822e-15,5.59120e-16
353.933,2.97062e-15,5.62319e-16
353.945,2.56678e-15,5.35235e-16
353.957,3.18445e-15,5.56782e-16
353.968,2.47997e-15,5.39946e-16
353.980,2.31857e-15,5.34257e-16
353.992,2.57645e-15,5.38108e-16
354.004,2.26784e-15,5.31657e-16
354.016,2.18519e-15,5.35285e-16
354.027,2.50296e-15,5.48571e-16
354.039,2.59148e-15,5.50699e-16
354.051,2.25873e-15,5.35313e-16
354.063,1.83862e-15,5.20300e-16
354.075,1.89618e-15,5.29492e-16
354.086,1.95621e-15,5.23763e-16
354.098,2.05835e-15,5.20968e-16
354.110,2.25364e-15,5.38766e-16
354.122,2.34959e-15,5.26593e-16
354.134,2.62182e-15,5.48649e-16
354.146,2.78528e-15,5.57110e-16
354.157,2.81537e-15,5.53861e-16
354.169,2.64358e-15,5.47107e-16
354.181,2.75474e-15,5.55473e-16
354.193,2.53729e-15,5.41508e-16
354.205,2.36173e-15,5.34105e-16
354.216,2.20088e-15,5.36512e-16
354.228,8.23262e-16,5.14512e-16
354.240,1.71913e-15,5.27178e-16
354.252,2.20638e-15,5.40214e-16
354.264,2.29118e-15,5.44591e-16
354.276,1.87300e-15,5.32487e-16
354.287,3.00603e-15,5.49590e-16
354.299,3.01955e-15,5.51639e-16
354.311,2.81182e-15,5.42956e-16
354.323,2.61467e-15,5.33602e-16
354.335,2.86999e-15,5.42761e-16
354.346,2.74922e-15,5.32509e-16
354.358,2.92801e-15,5.41787e-16
354.370,2.87237e-15,5.44775e-16
354.382,2.58670e-15,5.40432e-16
354.394,2.42110e-15,5.41043e-16
354.406,2.71077e-15,5.43546e-16
354.417,2.83157e-15,5.39349e-16
354.429,2.80697e-15,5.40232e-16
354.441,2.64101e-15,5.50831e-16
354.453,2.95201e-15,5.49479e-16
354.465,2.69288e-15,5.28197e-16
354.476,2.26543e-15,5.25272e-16
354.488,2.12596e-15,5.28944e-16
354.500,2.88947e-15,5.27891e-16
354.512,2.15396e-15,5.10313e-16
354.524,2.05134e-15,5.09013e-16
354.536,2.08584e-15,5.10189e-16
354.547,2.13511e-15,5.13103e-16
354.559,1.88106e-15,5.18765e-16
354.571,2.08115e-15,5.21257e-16
354.583,2.42184e-15,5.21638e-16
354.595,2.51941e-15,5.18716e-16
354.607,2.33086e-15,5.14133e-16
354.618,2.48152e-15,5.29093e-16
354.630,2.49766e-15,5.23639e-16
354.642,2.52909e-15,5.32445e-16
354.654,2.56342e-15,5.37591e-16
354.666,2.59165e-15,5.27047e-16
354.678,2.85176e-15,5.27090e-16
354.689,2.25064e-15,5.19139e-16
354.701,2.43788e-15,5.21669e-16
354.713,2.93168e-15,5.32796e-16
354.725,2.98375e-15,5.52672e-16
354.737,2.86757e-15,5.40197e-16
354.749,2.53224e-15,5.27285e-16
354.760,2.52843e-15,5.20350e-16
354.772,2.67959e-15,5.20318e-16
354.784,1.81560e-15,5.27676e-16
354.796,1.98502e-15,5.06264e-16
354.808,1.80662e-15,5.01078e-16
354.820,1.91554e-15,5.05062e-16
354.831,2.47958e-15,5.15742e-16
354.843,2.57356e-15,5.10111e-16
354.855,2.68685e-15,5.33529e-16
354.867,2.54246e-15,5.33255e-16
354.879,2.48743e-15,5.28508e-16
354.891,2.83991e-15,5.34382e-16
354.902,1.99427e-15,5.17683e-16
354.914,2.50693e-15,5.18696e-16
354.926,2.46171e-15,5.21792e-16
