wave,flux,fluxerr
350.000,1.07339e-12,2.23631e-13
350.012,1.26579e-12,2.22418e-13
350.023,7.96828e-13,2.19918e-13
350.035,7.17063e-13,2.18773e-13
350.047,9.75345e-13,2.19120e-13
350.058,1.18098e-12,2.21611e-13
350.070,7.93126e-13,2.19617e-13
350.082,5.96742e-13,2.20914e-13
350.093,7.03593e-13,2.23956e-13
350.105,1.31153e-12,2.28586e-13
350.117,1.68033e-12,2.31235e-13
350.128,1.69020e-12,2.28606e-13
350.140,1.42511e-12,2.24573e-13
350.152,1.02628e-12,2.20841e-13
350.163,1.00907e-12,2.24336e-13
350.175,1.14217e-12,2.23597e-13
350.187,1.26590e-12,2.24683e-13
350.199,1.22540e-12,2.23720e-13
350.210,8.89038e-13,2.18174e-13
350.222,6.26934e-13,2.16176e-13
350.234,3.83192e-13,2.12082e-13
350.245,2.25570e-13,2.11715e-13
350.257,1.96084e-13,2.14059e-13
350.269,5.14291e-13,2.16393e-13
350.280,9.26264e-13,2.19657e-13
350.292,1.11588e-12,2.22030e-13
350.304,1.33010e-12,2.25226e-13
350.315,1.65757e-12,2.29940e-13
350.327,1.78386e-12,2.29303e-13
350.339,1.25799e-12,2.23123e-13
350.350,1.23953e-12,2.22380e-13
350.362,1.49543e-12,2.24854e-13
350.374,1.41874e-12,2.25067e-13
350.385,1.28141e-12,2.23485e-13
350.397,1.45865e-12,2.25811e-13
350.409,1.59298e-12,2.26960e-13
350.421,1.55876e-12,2.25058e-13
350.432,1.52562e-12,2.21561e-13
350.444,1.31855e-12,2.18594e-13
350.456,1.05431e-12,2.13846e-13
350.467,7.79190e-13,2.08662e-13
350.479,5.70396e-13,2.05540e-13
350.491,5.78468e-13,2.09238e-13
350.502,5.73048e-13,2.07186e-13
350.514,6.82439e-13,2.06189e-13
350.526,9.34141e-13,2.07891e-13
350.537,8.40282e-13,2.07897e-13
350.549,9.17725e-13,2.09794e-13
350.561,9.01579e-13,2.09314e-13
350.573,8.93862e-13,2.08780e-13
350.584,1.08637e-12,2.12354e-13
