wave,flux,fluxerr
350.000,1.03630e-12,1.30444e-13
350.012,1.00994e-12,1.30291e-13
350.023,9.15453e-13,1.28754e-13
350.035,7.40837e-13,1.24744e-13
350.047,6.86617e-13,1.22426e-13
350.058,7.72595e-13,1.25805e-13
350.070,7.57382e-13,1.25496e-13
350.082,7.00871e-13,1.23046e-13
350.093,8.69323e-13,1.24982e-13
350.105,8.72478e-13,1.25522e-13
350.117,1.07044e-12,1.27659e-13
350.128,1.15763e-12,1.28761e-13
350.140,9.58967e-13,1.27271e-13
350.152,9.38143e-13,1.24452e-13
350.163,1.02442e-12,1.26885e-13
350.175,1.01131e-12,1.27430e-13
350.187,9.40080e-13,1.26207e-13
350.199,9.33194e-13,1.22832e-13
350.210,1.01614e-12,1.25843e-13
350.222,7.76901e-13,1.23356e-13
350.234,5.68091e-13,1.19757e-13
350.245,5.34118e-13,1.16489e-13
350.257,7.92709e-13,1.19860e-13
350.269,7.69180e-13,1.20518e-13
350.280,8.29733e-13,1.21964e-13
350.292,9.55076e-13,1.24257e-13
350.304,1.14189e-12,1.28495e-13
350.315,1.12720e-12,1.26006e-13
350.327,1.09306e-12,1.26112e-13
350.339,1.07320e-12,1.26385e-13
350.350,1.08007e-12,1.26131e-13
350.362,9.66777e-13,1.25165e-13
350.374,9.74477e-13,1.24633e-13
350.385,1.04173e-12,1.25649e-13
350.397,1.14701e-12,1.27456e-13
350.409,1.27450e-12,1.28915e-13
350.421,1.27916e-12,1.27985e-13
350.432,1.17196e-12,1.25187e-13
350.444,1.07190e-12,1.22734e-13
350.456,1.00653e-12,1.21280e-13
350.467,7.37158e-13,1.18472e-13
350.479,6.59930e-13,1.16040e-13
350.491,6.41189e-13,1.14959e-13
350.502,6.51054e-13,1.14688e-13
350.514,6.54431e-13,1.14767e-13
350.526,7.13113e-13,1.15375e-13
350.537,7.87279e-13,1.17498e-13
350.549,8.44951e-13,1.18584e-13
350.561,8.79056e-13,1.18211e-13
350.573,9.46498e-13,1.19417e-13
350.584,9.05885e-13,1.20320e-13
350.596,8.92730e-13,1.19557e-13
350.608,8.81398e-13,1.18116e-13
350.619,8.38719e-13,1.16804e-13
350.631,6.41612e-13,1.12311e-13
350.643,5.47361e-13,1.10182e-13
350.654,5.90741e-13,1.09830e-13
350.666,7.49840e-13,1.11229e-13
350.678,7.23861e-13,1.14089e-13
350.689,7.39438e-13,1.15957e-13
350.701,8.44988e-13,1.17617e-13
350.713,9.08843e-13,1.18217e-13
350.725,7.86943e-13,1.16353e-13
350.736,8.62677e-13,1.17527e-13
350.748,8.34415e-13,1.16562e-13
350.760,8.96596e-13,1.16558e-13
350.771,1.02158e-12,1.17423e-13
350.783,9.73504e-13,1.17416e-13
350.795,9.44589e-13,1.17458e-13
350.806,1.01294e-12,1.17426e-13
350.818,1.04241e-12,1.18131e-13
350.830,9.34637e-13,1.20348e-13
350.842,8.53928e-13,1.15500e-13
350.853,9.16400e-13,1.15665e-13
350.865,9.44684e-13,1.16895e-13
350.877,9.52438e-13,1.18351e-13
350.888,1.02163e-12,1.17493e-13
350.900,1.02667e-12,1.15262e-13
350.912,9.16312e-13,1.13175e-13
350.924,8.48246e-13,1.12594e-13
350.935,8.97041e-13,1.14442e-13
350.947,9.07389e-13,1.15598e-13
350.959,8.08018e-13,1.12911e-13
350.970,7.27302e-13,1.11535e-13
350.982,6.65588e-13,1.10645e-13
350.994,6.20462e-13,1.07978e-13
351.005,6.18988e-13,1.06964e-13
351.017,6.59684e-13,1.07351e-13
351.029,6.18616e-13,1.06661e-13
351.041,4.69990e-13,1.04247e-13
351.052,6.21915e-13,1.02163e-13
351.064,6.17363e-13,1.05421e-13
351.076,6.16446e-13,1.06095e-13
351.087,6.53189e-13,1.06260e-13
351.099,8.09253e-13,1.09027e-13
351.111,9.42886e-13,1.12244e-13
351.123,9.60188e-13,1.12767e-13
351.134,9.79392e-13,1.12481e-13
351.146,9.96867e-13,1.11432e-13
351.158,7.83996e-13,1.07410e-13
351.169,7.12891e-13,1.07320e-13
351.181,6.92399e-13,1.06285e-13
351.193,7.14486e-13,1.05979e-13
351.205,7.95584e-13,1.08384e-13
351.216,8.12052e-13,1.06614e-13
351.228,8.06190e-13,1.05840e-13
351.240,7.99364e-13,1.05847e-13
351.251,7.79298e-13,1.06127e-13
351.263,6.49064e-13,1.03676e-13
351.275,6.11195e-13,1.02031e-13
351.287,5.92019e-13,1.02839e-13
351.298,6.51790e-13,1.04792e-13
351.310,8.46060e-13,1.07536e-13
351.322,8.42515e-13,1.06534e-13
351.333,7.79490e-13,1.04731e-13
351.345,7.09241e-13,1.03562e-13
351.357,6.41956e-13,1.02498e-13
351.369,5.93631e-13,9.94748e-14
351.380,5.36220e-13,9.93289e-14
351.392,5.34724e-13,9.98220e-14
351.404,5.89997e-13,1.00843e-13
351.415,7.05147e-13,1.02371e-13
351.427,7.66356e-13,1.03709e-13
351.439,7.53367e-13,1.03267e-13
351.451,7.14262e-13,1.01603e-13
351.462,6.62005e-13,9.96195e-14
351.474,6.06476e-13,9.84889e-14
351.486,5.52155e-13,9.81815e-14
351.498,5.45235e-13,9.71909e-14
351.509,5.05163e-13,9.60015e-14
351.521,4.43439e-13,9.51324e-14
351.533,5.95657e-13,9.89599e-14
351.544,6.31870e-13,9.97417e-14
351.556,7.63084e-13,1.01011e-13
351.568,8.84728e-13,1.02500e-13
351.580,9.02394e-13,1.04058e-13
351.591,1.03315e-12,1.05785e-13
351.603,8.70116e-13,1.03039e-13
351.615,8.06194e-13,1.02444e-13
351.627,8.31189e-13,1.03387e-13
351.638,8.05921e-13,1.01467e-13
351.650,8.45803e-13,1.02983e-13
351.662,8.74589e-13,1.03504e-13
351.673,8.92546e-13,1.03301e-13
