wave,flux,fluxerr
350.000,3.16919e-12,1.30058e-13
350.012,3.00954e-12,1.27411e-13
350.023,2.94553e-12,1.26651e-13
350.035,3.00170e-12,1.27340e-13
350.047,3.01650e-12,1.26731e-13
350.058,3.03182e-12,1.26329e-13
350.070,3.09010e-12,1.27766e-13
350.082,3.02100e-12,1.26215e-13
350.093,3.09581e-12,1.27636e-13
350.105,3.01208e-12,1.27771e-13
350.117,2.79904e-12,1.26483e-13
350.128,2.93012e-12,1.25967e-13
350.140,2.88908e-12,1.24671e-13
350.152,2.90446e-12,1.25251e-13
350.163,2.95338e-12,1.26213e-13
350.175,3.03566e-12,1.26463e-13
350.187,2.96902e-12,1.24889e-13
350.199,2.93184e-12,1.24243e-13
350.210,2.99559e-12,1.24847e-13
350.222,3.14218e-12,1.26546e-13
350.234,3.22937e-12,1.28417e-13
350.245,3.09579e-12,1.26466e-13
350.257,3.08370e-12,1.26188e-13
350.269,3.03709e-12,1.25764e-13
350.280,2.82284e-12,1.23781e-13
350.292,3.10128e-12,1.25905e-13
350.304,3.10103e-12,1.25829e-13
350.315,3.05332e-12,1.24767e-13
350.327,2.99911e-12,1.23391e-13
350.339,3.09729e-12,1.25019e-13
350.350,3.11186e-12,1.24549e-13
350.362,3.07676e-12,1.24094e-13
350.374,3.03675e-12,1.23763e-13
350.385,3.01674e-12,1.23681e-13
350.397,3.06545e-12,1.24236e-13
350.409,3.00507e-12,1.23215e-13
350.421,2.99852e-12,1.23288e-13
350.432,3.03152e-12,1.23950e-13
350.444,3.03115e-12,1.22718e-13
350.456,2.96470e-12,1.22507e-13
350.467,3.00709e-12,1.22602e-13
350.479,3.06400e-12,1.22979e-13
350.491,3.09520e-12,1.23698e-13
350.502,2.92814e-12,1.20952e-13
350.514,2.97837e-12,1.21317e-13
350.526,2.99378e-12,1.21464e-13
350.537,3.01467e-12,1.21549e-13
350.549,3.20733e-12,1.22314e-13
350.561,3.20939e-12,1.22949e-13
350.573,3.15360e-12,1.21816e-13
350.584,3.09192e-12,1.20986e-13
350.596,3.04388e-12,1.21254e-13
350.608,3.07217e-12,1.21167e-13
350.619,3.07948e-12,1.19786e-13
350.631,3.03600e-12,1.19443e-13
350.643,2.99765e-12,1.19957e-13
350.654,3.10994e-12,1.21467e-13
350.666,3.13031e-12,1.21087e-13
350.678,3.05595e-12,1.20190e-13
350.689,3.02777e-12,1.19565e-13
350.701,3.07987e-12,1.19446e-13
350.713,2.96885e-12,1.18998e-13
350.725,3.02215e-12,1.20671e-13
350.736,3.04668e-12,1.21396e-13
350.748,3.05602e-12,1.20910e-13
350.760,3.06516e-12,1.17922e-13
350.771,3.11389e-12,1.20353e-13
350.783,3.00350e-12,1.19576e-13
350.795,2.94732e-12,1.19010e-13
350.806,2.99085e-12,1.19245e-13
350.818,3.21589e-12,1.20407e-13
350.830,3.06036e-12,1.19007e-13
350.842,3.01623e-12,1.17435e-13
350.853,2.99849e-12,1.16188e-13
350.865,2.92338e-12,1.16015e-13
350.877,2.93604e-12,1.17484e-13
350.888,2.98258e-12,1.17652e-13
350.900,3.06005e-12,1.18065e-13
350.912,3.14571e-12,1.18622e-13
350.924,3.08277e-12,1.17371e-13
350.935,3.16763e-12,1.17909e-13
350.947,3.04694e-12,1.17616e-13
350.959,2.91369e-12,1.17075e-13
350.970,2.90844e-12,1.16610e-13
350.982,2.96484e-12,1.16390e-13
350.994,3.01170e-12,1.16374e-13
351.005,3.00009e-12,1.16632e-13
351.017,2.94754e-12,1.17029e-13
351.029,2.93124e-12,1.16995e-13
351.041,2.85824e-12,1.15114e-13
351.052,2.92700e-12,1.15262e-13
351.064,2.98604e-12,1.15691e-13
351.076,2.96231e-12,1.15691e-13
351.087,2.92724e-12,1.16417e-13
351.099,2.87704e-12,1.14373e-13
351.111,2.88474e-12,1.14240e-13
351.123,2.92286e-12,1.15105e-13
351.134,2.92605e-12,1.14608e-13
351.146,3.00816e-12,1.14253e-13
351.158,2.96921e-12,1.13860e-13
351.169,2.93394e-12,1.13616e-13
351.181,2.93875e-12,1.13604e-13
351.193,3.00561e-12,1.13629e-13
351.205,3.00847e-12,1.14904e-13
351.216,3.08604e-12,1.15044e-13
351.228,3.13074e-12,1.14446e-13
351.240,2.93754e-12,1.13344e-13
351.251,3.09382e-12,1.13405e-13
351.263,3.05208e-12,1.14142e-13
351.275,2.99434e-12,1.14128e-13
351.287,2.96651e-12,1.13265e-13
351.298,3.18035e-12,1.13476e-13
351.310,3.08987e-12,1.12982e-13
351.322,2.96253e-12,1.12046e-13
351.333,2.89315e-12,1.11440e-13
351.345,3.00537e-12,1.12095e-13
351.357,2.86488e-12,1.11309e-13
351.369,3.04478e-12,1.11735e-13
351.380,3.04232e-12,1.11406e-13
351.392,2.86905e-12,1.10432e-13
351.404,2.73859e-12,1.09977e-13
351.415,2.86219e-12,1.10550e-13
351.427,3.04385e-12,1.11976e-13
351.439,3.10582e-12,1.12612e-13
351.451,2.91709e-12,1.11346e-13
351.462,3.04679e-12,1.11792e-13
351.474,3.04675e-12,1.11701e-13
351.486,3.08112e-12,1.11983e-13
351.498,3.12273e-12,1.12410e-13
351.509,3.08896e-12,1.12367e-13
351.521,2.84715e-12,1.09359e-13
351.533,2.97450e-12,1.10136e-13
351.544,3.07828e-12,1.11226e-13
351.556,3.05044e-12,1.11694e-13
351.568,2.99806e-12,1.11068e-13
351.580,3.00559e-12,1.10956e-13
351.591,2.97313e-12,1.10691e-13
351.603,2.96845e-12,1.10951e-13
351.615,3.11190e-12,1.13087e-13
351.627,2.98883e-12,1.11236e-13
351.638,3.03518e-12,1.10928e-13
351.650,3.01893e-12,1.10388e-13
351.662,2.94068e-12,1.09629e-13
351.673,3.07726e-12,1.10557e-13
351.685,3.14409e-12,1.10881e-13
351.697,3.04759e-12,1.10370e-13
351.709,2.97284e-12,1.10224e-13
351.720,3.06800e-12,1.11493e-13
351.732,2.94512e-12,1.09545e-13
351.744,2.96837e-12,1.10360e-13
351.756,3.01955e-12,1.09873e-13
351.767,3.06198e-12,1.08529e-13
351.779,2.96474e-12,1.08333e-13
351.791,2.92101e-12,1.07284e-13
351.803,3.00749e-12,1.08880e-13
351.814,3.05887e-12,1.09560e-13
