wave,flux,fluxerr
350.000,9.72841e-13,1.49474e-13
350.012,8.96498e-13,1.47567e-13
350.023,7.22043e-13,1.45676e-13
350.035,6.03334e-13,1.40690e-13
350.047,5.73638e-13,1.39107e-13
350.058,5.35393e-13,1.37864e-13
350.070,4.75222e-13,1.36515e-13
350.082,7.08839e-13,1.39989e-13
350.093,7.65494e-13,1.43214e-13
350.105,9.82983e-13,1.48617e-13
350.117,1.29416e-12,1.54683e-13
350.128,1.65318e-12,1.59310e-13
350.140,1.52429e-12,1.57781e-13
350.152,1.37105e-12,1.53586e-13
350.163,1.18750e-12,1.49488e-13
350.175,9.88641e-13,1.46417e-13
350.187,9.97247e-13,1.46916e-13
350.199,1.21706e-12,1.48478e-13
350.210,1.10022e-12,1.47055e-13
350.222,8.36778e-13,1.43789e-13
350.234,6.38008e-13,1.39113e-13
350.245,4.62746e-13,1.34784e-13
350.257,5.81985e-13,1.36874e-13
350.269,7.44069e-13,1.40191e-13
350.280,9.07758e-13,1.43941e-13
350.292,1.17645e-12,1.50775e-13
350.304,1.46170e-12,1.55369e-13
350.315,1.53725e-12,1.54894e-13
350.327,1.47189e-12,1.52369e-13
350.339,1.26391e-12,1.50572e-13
350.350,1.27635e-12,1.51601e-13
350.362,1.27244e-12,1.50174e-13
350.374,1.32590e-12,1.50166e-13
350.385,1.45237e-12,1.52189e-13
350.397,1.72906e-12,1.56614e-13
350.409,1.74229e-12,1.55857e-13
350.421,1.60686e-12,1.54548e-13
350.432,1.34288e-12,1.50970e-13
350.444,8.90185e-13,1.41687e-13
350.456,8.53876e-13,1.38742e-13
350.467,7.42236e-13,1.34643e-13
350.479,6.03945e-13,1.31661e-13
350.491,4.63308e-13,1.30139e-13
350.502,4.48144e-13,1.29697e-13
350.514,5.82121e-13,1.31860e-13
350.526,7.48435e-13,1.34653e-13
350.537,8.59734e-13,1.36646e-13
350.549,8.08591e-13,1.36132e-13
350.561,6.83220e-13,1.32583e-13
350.573,6.94704e-13,1.31694e-13
350.584,7.29610e-13,1.32017e-13
350.596,7.75819e-13,1.33182e-13
350.608,8.22224e-13,1.33779e-13
350.619,6.84866e-13,1.30964e-13
350.631,6.02923e-13,1.29845e-13
350.643,5.43667e-13,1.28900e-13
350.654,4.98739e-13,1.27302e-13
350.666,6.71589e-13,1.28676e-13
350.678,9.49473e-13,1.33186e-13
350.689,1.05644e-12,1.35558e-13
350.701,1.02179e-12,1.36330e-13
350.713,9.82648e-13,1.38761e-13
350.725,8.72711e-13,1.31266e-13
350.736,8.27270e-13,1.30054e-13
350.748,7.31258e-13,1.29778e-13
350.760,5.26881e-13,1.28509e-13
350.771,8.33810e-13,1.31342e-13
350.783,8.20817e-13,1.32120e-13
350.795,9.04400e-13,1.33718e-13
350.806,1.02629e-12,1.35316e-13
350.818,1.02662e-12,1.34440e-13
350.830,8.40233e-13,1.32080e-13
350.842,8.45784e-13,1.30448e-13
350.853,9.22940e-13,1.30668e-13
350.865,1.04827e-12,1.33406e-13
350.877,1.29348e-12,1.39637e-13
350.888,1.46405e-12,1.39770e-13
350.900,1.30645e-12,1.37994e-13
350.912,1.04706e-12,1.35015e-13
350.924,1.05969e-12,1.31197e-13
350.935,1.17936e-12,1.37948e-13
350.947,1.27558e-12,1.37713e-13
350.959,1.23945e-12,1.35497e-13
350.970,1.04668e-12,1.32099e-13
350.982,8.18178e-13,1.27068e-13
350.994,7.99509e-13,1.27299e-13
351.005,6.91268e-13,1.25741e-13
351.017,5.51535e-13,1.23041e-13
351.029,4.34508e-13,1.19299e-13
351.041,3.89981e-13,1.18524e-13
351.052,4.80213e-13,1.21113e-13
351.064,5.17143e-13,1.21747e-13
351.076,4.95976e-13,1.20255e-13
351.087,5.78626e-13,1.20671e-13
351.099,8.09834e-13,1.25802e-13
351.111,1.12279e-12,1.30712e-13
351.123,1.38000e-12,1.34994e-13
351.134,1.44293e-12,1.37928e-13
351.146,1.23513e-12,1.34531e-13
351.158,1.15884e-12,1.31844e-13
351.169,9.77228e-13,1.26695e-13
351.181,7.37094e-13,1.20698e-13
351.193,6.48444e-13,1.20835e-13
351.205,6.25866e-13,1.19284e-13
351.216,7.86848e-13,1.22005e-13
351.228,8.93210e-13,1.24405e-13
351.240,8.19404e-13,1.24246e-13
351.251,8.11439e-13,1.22537e-13
351.263,7.99325e-13,1.21275e-13
351.275,7.74413e-13,1.20537e-13
351.287,7.48602e-13,1.19912e-13
351.298,7.51566e-13,1.18118e-13
351.310,9.73622e-13,1.25165e-13
351.322,1.01045e-12,1.26165e-13
351.333,9.65721e-13,1.24910e-13
351.345,8.55904e-13,1.22117e-13
351.357,7.05225e-13,1.19481e-13
351.369,5.65282e-13,1.15436e-13
351.380,4.96358e-13,1.12229e-13
351.392,4.73569e-13,1.10859e-13
351.404,4.85415e-13,1.13992e-13
351.415,6.99085e-13,1.16893e-13
351.427,9.17798e-13,1.21564e-13
351.439,1.05116e-12,1.23484e-13
351.451,1.06598e-12,1.22336e-13
351.462,8.12742e-13,1.22278e-13
351.474,7.71281e-13,1.18926e-13
351.486,6.84364e-13,1.16698e-13
351.498,5.74668e-13,1.14596e-13
351.509,4.50424e-13,1.11902e-13
351.521,5.53510e-13,1.12457e-13
351.533,6.42700e-13,1.14919e-13
351.544,8.17402e-13,1.17534e-13
351.556,1.03952e-12,1.20217e-13
351.568,1.16681e-12,1.23737e-13
351.580,1.21187e-12,1.26483e-13
351.591,1.22994e-12,1.26464e-13
351.603,1.17781e-12,1.24346e-13
351.615,1.02435e-12,1.20011e-13
351.627,9.31328e-13,1.16368e-13
351.638,8.55913e-13,1.16890e-13
351.650,8.29546e-13,1.16535e-13
351.662,8.76924e-13,1.16860e-13
351.673,1.10032e-12,1.22070e-13
351.685,1.18333e-12,1.22754e-13
351.697,1.25106e-12,1.22953e-13
351.709,1.20256e-12,1.21966e-13
351.720,1.01109e-12,1.19433e-13
351.732,7.09052e-13,1.12673e-13
351.744,8.01815e-13,1.15620e-13
351.756,1.01358e-12,1.19471e-13
351.767,1.24634e-12,1.22974e-13
351.779,1.40717e-12,1.24634e-13
351.791,1.52622e-12,1.27930e-13
351.803,1.47854e-12,1.25574e-13
351.814,1.29358e-12,1.22020e-13
351.826,1.01929e-12,1.18131e-13
351.838,8.35060e-13,1.15481e-13
351.849,8.82927e-13,1.14578e-13
351.861,7.94363e-13,1.13682e-13
351.873,7.75085e-13,1.13240e-13
351.885,9.47732e-13,1.13626e-13
351.896,9.72258e-13,1.17779e-13
351.908,1.32532e-12,1.22963e-13
351.920,1.51967e-12,1.26790e-13
351.932,1.60885e-12,1.29043e-13
351.943,1.73748e-12,1.29013e-13
351.955,1.31408e-12,1.23484e-13
351.967,9.43452e-13,1.17226e-13
351.979,6.76403e-13,1.11297e-13
351.990,5.50367e-13,1.06445e-13
352.002,5.06384e-13,1.05073e-13
352.014,4.83016e-13,1.06401e-13
352.026,5.80594e-13,1.07359e-13
352.037,7.31343e-13,1.09121e-13
352.049,8.86941e-13,1.13546e-13
352.061,1.20828e-12,1.17191e-13
352.073,1.10399e-12,1.18711e-13
352.084,1.02846e-12,1.17599e-13
352.096,9.77527e-13,1.13932e-13
352.108,6.69278e-13,1.07005e-13
352.120,5.61404e-13,1.06507e-13
352.131,5.35857e-13,1.04527e-13
352.143,5.46701e-13,1.03240e-13
352.155,5.81957e-13,1.03945e-13
352.167,5.38400e-13,1.04666e-13
352.178,6.40138e-13,1.07440e-13
352.190,7.93472e-13,1.10348e-13
352.202,9.57731e-13,1.12800e-13
352.214,1.06305e-12,1.13578e-13
352.225,1.11236e-12,1.16501e-13
352.237,1.10999e-12,1.16665e-13
352.249,1.15981e-12,1.16889e-13
352.260,1.26457e-12,1.17682e-13
352.272,1.16672e-12,1.18873e-13
352.284,1.06520e-12,1.16112e-13
352.296,9.63488e-13,1.13519e-13
352.307,8.66601e-13,1.11033e-13
352.319,7.83388e-13,1.08697e-13
352.331,6.33133e-13,1.05039e-13
352.343,6.16579e-13,1.05447e-13
352.355,6.87576e-13,1.06652e-13
352.366,8.17601e-13,1.08555e-13
352.378,9.35599e-13,1.12318e-13
352.390,9.85211e-13,1.11350e-13
352.402,8.30745e-13,1.08688e-13
352.413,6.26650e-13,1.05108e-13
352.425,4.29345e-13,1.00945e-13
352.437,2.96633e-13,9.83580e-14
352.449,2.59850e-13,9.65965e-14
352.460,2.98680e-13,9.64629e-14
352.472,3.90845e-13,9.84930e-14
352.484,5.32437e-13,1.04816e-13
352.496,8.39041e-13,1.09412e-13
352.507,1.08734e-12,1.13306e-13
352.519,1.25465e-12,1.15899e-13
352.531,1.33725e-12,1.16888e-13
352.543,1.40224e-12,1.15471e-13
352.554,1.29426e-12,1.13819e-13
352.566,1.13567e-12,1.10848e-13
352.578,9.16984e-13,1.06525e-13
352.590,6.25504e-13,1.00634e-13
352.601,2.78852e-13,9.57591e-14
352.613,2.76015e-13,9.63364e-14
352.625,3.05843e-13,9.58762e-14
352.637,3.49442e-13,9.52083e-14
352.648,3.79506e-13,9.67273e-14
352.660,3.19849e-13,9.52206e-14
352.672,3.86313e-13,9.60656e-14
352.684,4.94868e-13,9.85066e-14
352.696,6.42386e-13,1.02479e-13
352.707,1.05064e-12,1.09107e-13
352.719,1.31082e-12,1.13415e-13
352.731,1.40615e-12,1.14991e-13
352.743,1.32146e-12,1.13743e-13
352.754,9.68907e-13,1.08424e-13
352.766,8.59673e-13,1.06503e-13
352.778,7.09794e-13,1.02243e-13
352.790,6.20316e-13,1.00453e-13
352.801,6.11202e-13,1.01054e-13
352.813,7.59593e-13,1.03580e-13
352.825,1.04645e-12,1.08010e-13
352.837,1.15927e-12,1.10861e-13
352.848,1.29190e-12,1.13056e-13
352.860,1.47946e-12,1.14548e-13
352.872,1.40186e-12,1.13609e-13
352.884,1.23083e-12,1.10600e-13
352.896,1.13964e-12,1.08049e-13
352.907,1.08263e-12,1.06339e-13
352.919,1.01646e-12,1.06247e-13
352.931,1.20097e-12,1.09582e-13
352.943,1.27157e-12,1.10249e-13
352.954,1.16066e-12,1.08311e-13
352.966,9.07963e-13,1.04341e-13
352.978,6.69212e-13,1.00068e-13
352.990,6.69742e-13,9.98121e-14
353.002,8.89385e-13,1.03065e-13
353.013,1.08530e-12,1.06023e-13
353.025,1.15209e-12,1.07039e-13
353.037,1.01172e-12,1.03972e-13
353.049,7.97471e-13,1.01970e-13
353.060,7.55126e-13,1.01175e-13
353.072,7.68141e-13,1.00591e-13
353.084,6.85899e-13,9.87669e-14
353.096,8.83917e-13,1.02691e-13
353.108,1.16584e-12,1.07434e-13
353.119,1.29419e-12,1.09847e-13
353.131,1.25702e-12,1.09464e-13
353.143,1.13906e-12,1.05632e-13
353.155,8.11858e-13,1.00547e-13
353.166,6.88111e-13,9.83093e-14
353.178,5.90570e-13,9.60627e-14
353.190,4.60568e-13,9.28334e-14
353.202,6.28514e-13,9.50376e-14
353.214,7.05839e-13,9.65282e-14
353.225,8.07895e-13,9.94186e-14
353.237,9.10327e-13,1.02442e-13
353.249,9.80398e-13,1.03735e-13
353.261,8.47422e-13,1.00954e-13
353.272,8.74474e-13,1.00829e-13
353.284,8.43710e-13,9.94299e-14
353.296,7.38528e-13,9.67168e-14
353.308,5.78434e-13,9.44412e-14
353.320,5.77268e-13,9.31663e-14
353.331,5.83948e-13,9.41836e-14
353.343,6.83103e-13,9.66937e-14
353.355,9.25935e-13,1.00516e-13
353.367,1.14649e-12,1.03039e-13
353.379,1.08264e-12,1.01930e-13
353.390,1.03232e-12,1.01853e-13
353.402,1.02208e-12,1.02368e-13
353.414,1.11461e-12,1.02986e-13
353.426,1.34374e-12,1.06447e-13
353.437,1.39305e-12,1.07867e-13
353.449,1.31498e-12,1.07250e-13
353.461,1.15833e-12,1.05079e-13
353.473,1.16173e-12,1.03957e-13
353.485,1.02536e-12,1.01704e-13
353.496,9.91241e-13,1.01381e-13
353.508,1.05590e-12,1.01922e-13
353.520,1.22538e-12,1.02948e-13
353.532,8.62742e-13,9.86672e-14
353.544,6.06799e-13,9.24888e-14
353.555,4.54052e-13,8.96977e-14
353.567,4.26095e-13,8.92129e-14
353.579,5.99586e-13,9.00530e-14
