wave,flux,fluxerr
350.000,7.50745e-12,2.85874e-13
350.012,7.30513e-12,2.85307e-13
350.023,7.06960e-12,2.80378e-13
350.035,7.08120e-12,2.78459e-13
350.047,7.20856e-12,2.80301e-13
350.058,7.38258e-12,2.84249e-13
350.070,7.34975e-12,2.83792e-13
350.082,7.61973e-12,2.87063e-13
350.093,7.75493e-12,2.88719e-13
350.105,7.79984e-12,2.88647e-13
350.117,7.73760e-12,2.86106e-13
350.128,7.75495e-12,2.87031e-13
350.140,7.70220e-12,2.85882e-13
350.152,7.67943e-12,2.86054e-13
350.163,7.66364e-12,2.86525e-13
350.175,7.54333e-12,2.82724e-13
350.187,7.61344e-12,2.84320e-13
350.199,7.75714e-12,2.86523e-13
350.210,7.79143e-12,2.86886e-13
350.222,7.60256e-12,2.83761e-13
350.234,7.51455e-12,2.79089e-13
350.245,7.61318e-12,2.81334e-13
350.257,7.65267e-12,2.82674e-13
350.269,7.63817e-12,2.82858e-13
350.280,7.56547e-12,2.80711e-13
350.292,7.51846e-12,2.81919e-13
350.304,7.43409e-12,2.80460e-13
350.315,7.45078e-12,2.79616e-13
350.327,7.63724e-12,2.80650e-13
350.339,7.69163e-12,2.82344e-13
350.350,7.69207e-12,2.81549e-13
350.362,7.79393e-12,2.81439e-13
350.374,7.85415e-12,2.81182e-13
350.385,7.45311e-12,2.78297e-13
350.397,7.62207e-12,2.79419e-13
350.409,7.49601e-12,2.79815e-13
350.421,7.46397e-12,2.80008e-13
350.432,7.62945e-12,2.79990e-13
350.444,7.28580e-12,2.74745e-13
350.456,7.24735e-12,2.73989e-13
350.467,7.04040e-12,2.69334e-13
350.479,6.76269e-12,2.63554e-13
350.491,6.53932e-12,2.61032e-13
350.502,6.86010e-12,2.65240e-13
350.514,7.22337e-12,2.69554e-13
350.526,7.44267e-12,2.72650e-13
350.537,7.45673e-12,2.73935e-13
350.549,7.36726e-12,2.73177e-13
350.561,7.32293e-12,2.70049e-13
350.573,7.32528e-12,2.69493e-13
350.584,7.35241e-12,2.69896e-13
350.596,7.38882e-12,2.69445e-13
350.608,7.38207e-12,2.71869e-13
350.619,7.47536e-12,2.73135e-13
350.631,7.63090e-12,2.73782e-13
350.643,7.81962e-12,2.73899e-13
350.654,7.82069e-12,2.74570e-13
350.666,7.71269e-12,2.74042e-13
350.678,7.75540e-12,2.74705e-13
350.689,7.76918e-12,2.74596e-13
350.701,7.54913e-12,2.71209e-13
350.713,7.50361e-12,2.68812e-13
350.725,7.21509e-12,2.66592e-13
350.736,7.12636e-12,2.66040e-13
350.748,7.23686e-12,2.66910e-13
350.760,7.21751e-12,2.66064e-13
350.771,7.50200e-12,2.68969e-13
350.783,7.55169e-12,2.68815e-13
350.795,7.51739e-12,2.68086e-13
350.806,7.46583e-12,2.68287e-13
350.818,7.30631e-12,2.65404e-13
350.830,7.50831e-12,2.67242e-13
350.842,7.51294e-12,2.65958e-13
350.853,7.34157e-12,2.62633e-13
350.865,7.14509e-12,2.63345e-13
350.877,7.55304e-12,2.65971e-13
350.888,7.56217e-12,2.66675e-13
350.900,7.50753e-12,2.66341e-13
350.912,7.52032e-12,2.65031e-13
350.924,7.73198e-12,2.66239e-13
350.935,7.45070e-12,2.63942e-13
350.947,7.35939e-12,2.63571e-13
350.959,7.38688e-12,2.63876e-13
350.970,7.34124e-12,2.60995e-13
350.982,7.12367e-12,2.58378e-13
350.994,7.25063e-12,2.59822e-13
351.005,7.44707e-12,2.61759e-13
351.017,7.63361e-12,2.63216e-13
351.029,7.51376e-12,2.65100e-13
351.041,7.12344e-12,2.61392e-13
351.052,7.05456e-12,2.59407e-13
351.064,7.03917e-12,2.57424e-13
351.076,6.59088e-12,2.51936e-13
351.087,6.31898e-12,2.47516e-13
351.099,6.66740e-12,2.51581e-13
351.111,7.08492e-12,2.56610e-13
351.123,7.46168e-12,2.60956e-13
351.134,7.74683e-12,2.60921e-13
351.146,7.55776e-12,2.58515e-13
351.158,7.45050e-12,2.56924e-13
351.169,7.35787e-12,2.55841e-13
351.181,7.21152e-12,2.55186e-13
351.193,7.03511e-12,2.53812e-13
351.205,7.30286e-12,2.57648e-13
