wave,flux,fluxerr
350.000,7.68946e-12,4.03182e-13
350.012,7.59903e-12,4.01577e-13
350.023,7.53469e-12,4.02907e-13
350.035,7.65171e-12,3.98907e-13
350.047,7.83354e-12,3.99110e-13
350.058,7.86300e-12,3.98462e-13
350.070,7.76716e-12,3.97532e-13
350.082,7.53145e-12,3.97626e-13
350.093,8.10541e-12,4.04475e-13
350.105,8.18522e-12,4.01520e-13
350.117,8.14696e-12,3.99752e-13
350.128,8.07841e-12,4.02538e-13
350.140,8.30841e-12,4.05484e-13
350.152,8.22762e-12,4.05300e-13
350.163,8.08330e-12,4.03072e-13
350.175,7.92666e-12,4.00111e-13
350.187,7.85613e-12,3.98833e-13
350.199,7.34977e-12,3.95466e-13
350.210,7.51073e-12,3.93558e-13
350.222,7.85125e-12,3.94668e-13
350.234,8.24661e-12,3.99376e-13
350.245,7.98184e-12,3.97182e-13
350.257,8.00984e-12,3.96138e-13
350.269,8.02259e-12,3.97514e-13
350.280,8.02113e-12,3.99463e-13
350.292,7.99697e-12,3.98701e-13
350.304,7.91950e-12,3.91718e-13
350.315,7.95001e-12,3.91528e-13
350.327,8.04971e-12,3.93372e-13
350.339,8.20300e-12,3.96347e-13
350.350,8.11814e-12,3.97181e-13
350.362,7.68919e-12,3.92710e-13
350.374,7.54065e-12,3.89312e-13
350.385,7.59037e-12,3.87877e-13
350.397,7.84386e-12,3.91113e-13
350.409,7.80019e-12,3.93103e-13
350.421,7.85855e-12,3.90858e-13
350.432,7.95742e-12,3.89381e-13
350.444,8.05991e-12,3.89286e-13
350.456,7.77666e-12,3.85945e-13
350.467,7.56283e-12,3.82183e-13
350.479,7.63130e-12,3.81933e-13
350.491,7.65031e-12,3.82299e-13
350.502,7.17545e-12,3.80062e-13
350.514,7.56078e-12,3.81436e-13
350.526,7.49561e-12,3.80346e-13
350.537,7.40994e-12,3.80223e-13
350.549,7.38988e-12,3.81271e-13
350.561,7.81096e-12,3.81377e-13
350.573,7.77128e-12,3.84691e-13
350.584,7.64875e-12,3.82525e-13
350.596,7.65899e-12,3.79804e-13
350.608,8.07570e-12,3.80748e-13
350.619,7.66596e-12,3.73282e-13
350.631,7.75003e-12,3.76739e-13
350.643,7.69333e-12,3.77988e-13
350.654,7.47115e-12,3.76547e-13
350.666,7.15041e-12,3.75218e-13
350.678,7.97151e-12,3.81229e-13
350.689,8.03572e-12,3.81370e-13
350.701,7.94011e-12,3.79633e-13
350.713,7.98838e-12,3.77699e-13
350.725,8.32972e-12,3.82062e-13
350.736,7.96954e-12,3.79371e-13
350.748,7.89295e-12,3.77704e-13
350.760,7.99908e-12,3.76970e-13
350.771,7.72024e-12,3.75386e-13
350.783,7.72421e-12,3.73532e-13
350.795,7.88663e-12,3.75308e-13
350.806,7.92813e-12,3.75500e-13
350.818,7.69110e-12,3.71399e-13
350.830,8.24436e-12,3.78810e-13
350.842,8.14577e-12,3.78299e-13
350.853,7.97309e-12,3.74803e-13
