wave,flux,fluxerr
350.000,6.16464e-14,6.19164e-15
350.012,5.19716e-14,6.07357e-15
350.023,4.78211e-14,5.90948e-15
350.035,2.57976e-14,5.70142e-15
350.047,2.73218e-14,5.70227e-15
350.058,3.01821e-14,5.72401e-15
350.070,3.29045e-14,5.75604e-15
350.082,3.26900e-14,5.79044e-15
350.093,4.57651e-14,5.95492e-15
350.105,6.22498e-14,6.17251e-15
350.117,7.46920e-14,6.32114e-15
350.128,7.73008e-14,6.30797e-15
350.140,4.86440e-14,6.00773e-15
350.152,4.74798e-14,5.93017e-15
350.163,4.39077e-14,5.88229e-15
350.175,4.16677e-14,5.87544e-15
350.187,5.86970e-14,5.98865e-15
350.199,5.18686e-14,5.93499e-15
350.210,4.09288e-14,5.77987e-15
350.222,3.04324e-14,5.61883e-15
350.234,2.29746e-14,5.49769e-15
350.245,1.77101e-14,5.53750e-15
350.257,1.67759e-14,5.48173e-15
350.269,2.57942e-14,5.57553e-15
350.280,4.05628e-14,5.76982e-15
350.292,5.23822e-14,5.98011e-15
350.304,6.70266e-14,6.21095e-15
350.315,7.20392e-14,6.25504e-15
350.327,6.96480e-14,6.20090e-15
350.339,5.89362e-14,6.05633e-15
350.350,3.98169e-14,5.84452e-15
350.362,4.79221e-14,5.89284e-15
350.374,5.34026e-14,5.91554e-15
350.385,5.69645e-14,5.93958e-15
350.397,5.97561e-14,6.04039e-15
350.409,7.23096e-14,6.17019e-15
350.421,6.98737e-14,6.11859e-15
350.432,6.39502e-14,6.02403e-15
350.444,5.64195e-14,5.90884e-15
350.456,2.45190e-14,5.43895e-15
350.467,2.34450e-14,5.45131e-15
350.479,2.24661e-14,5.40438e-15
350.491,2.13785e-14,5.34260e-15
350.502,1.96414e-14,5.33814e-15
350.514,2.65575e-14,5.42830e-15
350.526,2.77431e-14,5.47564e-15
350.537,2.92572e-14,5.48381e-15
350.549,3.19691e-14,5.45160e-15
350.561,3.32526e-14,5.43957e-15
350.573,3.70181e-14,5.53038e-15
350.584,3.67151e-14,5.52566e-15
350.596,3.62822e-14,5.48202e-15
350.608,4.11262e-14,5.45002e-15
350.619,2.87596e-14,5.38304e-15
350.631,2.23921e-14,5.32778e-15
350.643,1.75260e-14,5.27776e-15
350.654,1.52895e-14,5.25666e-15
350.666,3.13928e-14,5.51851e-15
350.678,3.71914e-14,5.55083e-15
350.689,3.82818e-14,5.54996e-15
350.701,3.72031e-14,5.51280e-15
350.713,3.50641e-14,5.41452e-15
350.725,4.01992e-14,5.35283e-15
350.736,4.33770e-14,5.38492e-15
350.748,4.06941e-14,5.42999e-15
350.760,3.39694e-14,5.46888e-15
350.771,3.62332e-14,5.41895e-15
350.783,4.37182e-14,5.54607e-15
350.795,4.98915e-14,5.59556e-15
350.806,5.07416e-14,5.55450e-15
350.818,4.12795e-14,5.37425e-15
350.830,2.68056e-14,5.17166e-15
350.842,3.30186e-14,5.28542e-15
350.853,4.52319e-14,5.48963e-15
350.865,5.96913e-14,5.72098e-15
350.877,6.64316e-14,5.79970e-15
350.888,4.72188e-14,5.53978e-15
350.900,3.64180e-14,5.34026e-15
350.912,3.00718e-14,5.20266e-15
350.924,2.81633e-14,5.15149e-15
350.935,3.69409e-14,5.41160e-15
350.947,4.71006e-14,5.43959e-15
350.959,4.63464e-14,5.37671e-15
350.970,3.79480e-14,5.26597e-15
350.982,2.56060e-14,5.18128e-15
350.994,3.10491e-14,5.19186e-15
351.005,2.89650e-14,5.17585e-15
351.017,2.29483e-14,5.09215e-15
351.029,1.40795e-14,4.93019e-15
351.041,1.82609e-14,4.85025e-15
351.052,2.22316e-14,4.97581e-15
351.064,2.60934e-14,5.06655e-15
351.076,3.03891e-14,5.13221e-15
351.087,3.66555e-14,5.17923e-15
351.099,4.14925e-14,5.21911e-15
351.111,3.69173e-14,5.27935e-15
351.123,3.49953e-14,5.26182e-15
351.134,3.63833e-14,5.15871e-15
351.146,2.56424e-14,5.06288e-15
351.158,2.88640e-14,5.07164e-15
351.169,3.21328e-14,5.08462e-15
351.181,3.47247e-14,5.10312e-15
351.193,3.56118e-14,5.13153e-15
351.205,2.77981e-14,4.93567e-15
351.216,2.95883e-14,4.94881e-15
351.228,3.00789e-14,4.96970e-15
351.240,2.85334e-14,4.97560e-15
351.251,2.44758e-14,4.91512e-15
351.263,2.48823e-14,4.93736e-15
351.275,2.68150e-14,4.95968e-15
351.287,2.85498e-14,4.97384e-15
351.298,2.90722e-14,4.97230e-15
351.310,3.06787e-14,5.06478e-15
351.322,3.14654e-14,5.04411e-15
351.333,2.94918e-14,4.96849e-15
351.345,2.47234e-14,4.85663e-15
351.357,1.48071e-14,4.72464e-15
351.369,1.33246e-14,4.62808e-15
351.380,1.03761e-14,4.60925e-15
351.392,1.29105e-14,4.70174e-15
351.404,2.35219e-14,4.92138e-15
351.415,3.96652e-14,5.04222e-15
351.427,3.45138e-14,4.98075e-15
351.439,3.29414e-14,4.94659e-15
351.451,3.12282e-14,4.90768e-15
351.462,2.27926e-14,4.80317e-15
351.474,1.75278e-14,4.71325e-15
351.486,1.38615e-14,4.63607e-15
351.498,1.11135e-14,4.57611e-15
351.509,9.70826e-15,4.54505e-15
351.521,1.33047e-14,4.62135e-15
351.533,2.60597e-14,4.82487e-15
351.544,3.16993e-14,4.91663e-15
351.556,3.40225e-14,4.93894e-15
351.568,3.46828e-14,4.89514e-15
351.580,3.41903e-14,4.84944e-15
351.591,3.50358e-14,4.88966e-15
351.603,3.27393e-14,4.85595e-15
351.615,2.79644e-14,4.77383e-15
351.627,2.30649e-14,4.77584e-15
351.638,2.25580e-14,4.79879e-15
351.650,2.85901e-14,4.83135e-15
351.662,3.43664e-14,4.90576e-15
351.673,3.67704e-14,5.03872e-15
351.685,3.80243e-14,4.87869e-15
351.697,3.64836e-14,4.88453e-15
351.709,3.71489e-14,4.92131e-15
351.720,3.75403e-14,4.93534e-15
351.732,3.16632e-14,4.79045e-15
351.744,3.38475e-14,4.83692e-15
351.756,4.40614e-14,4.92060e-15
351.767,4.94985e-14,4.99933e-15
351.779,4.71187e-14,5.04622e-15
351.791,3.69854e-14,4.84825e-15
351.803,2.89333e-14,4.69737e-15
351.814,2.55218e-14,4.67948e-15
351.826,2.61859e-14,4.71815e-15
351.838,3.23312e-14,4.76169e-15
351.849,3.40260e-14,4.83721e-15
351.861,3.18258e-14,4.77944e-15
351.873,2.65749e-14,4.68815e-15
351.885,1.98142e-14,4.58727e-15
351.896,1.76545e-14,4.53685e-15
351.908,2.82110e-14,4.67722e-15
351.920,3.72797e-14,4.80901e-15
351.932,4.76152e-14,4.93680e-15
351.943,6.00603e-14,5.05340e-15
351.955,4.73719e-14,4.89342e-15
351.967,3.22051e-14,4.65648e-15
351.979,1.93641e-14,4.47392e-15
351.990,1.14565e-14,4.35900e-15
352.002,1.55123e-14,4.35129e-15
